"342"	1.58359805722964	0.649340143873058	0.616205251963394	0.624970270404002	0.777835158054267	0.901220704920873	1.03381160504578	1.14843614224469	1.18405310143567	1.08824136289519	0.84443302604346	0.538514406118875	0.303873690739803	0.160799103779357	0.0963557804075034	0.0682636577609577	0.0422904436584381	0.0205164164070747	0.0169591452551698	0.084081344346581	0.320252420045217	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	1.64034938296276	0.663718184942933	0.615223330453233	0.656866838598325	0.789072081299099	0.906664440389865	1.04371684077711	1.13710936213644	1.21972916409517	1.10240986465863	0.855212947910834	0.540948604745674	0.309868896430361	0.1631555083807	0.0933113103585931	0.0661867917082242	0.0485449009129285	0.0231705049555588	0.013613838057018	0.0460092331889747	0.203989188739799	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	1.57922266666747	0.705727455134561	0.651952467234808	0.655892414633807	0.80378443991896	0.913522819171697	1.07336562357667	1.15066462355913	1.19528183137249	1.11929653047224	0.872056649581584	0.549407913662594	0.307200566034575	0.155213806313687	0.0930692825080878	0.0613037089139594	0.0508446184168795	0.0289556626844688	0.013464184956213	0.0239328031833442	0.101263978538578	0.270799418784387	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	1.56642941077528	0.704295228221251	0.653294563055071	0.650157147599643	0.807161334198656	0.932399778230819	1.08347044543977	1.14064962516438	1.20982033603015	1.11388431801757	0.861174698909618	0.562961304742717	0.317166186158923	0.152868762565509	0.09204552070248	0.0611291149013404	0.0501995791972756	0.0338938975678575	0.0163644395244469	0.0143648319618576	0.0517117328653582	0.181074618947994	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	1.62126199321022	0.686921690339948	0.645662670698587	0.676744258836241	0.823304810595124	0.950889844122573	1.06190296010502	1.15295356552099	1.21416917117908	1.09200227096137	0.850259634800679	0.568135099335173	0.319653416371302	0.162995438771966	0.0857179872275751	0.0562695050809274	0.0492394609185868	0.0384204124067208	0.0189730846306705	0.0113512558099468	0.0278714063338343	0.103049186446165	0.232181786958011	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	1.60048102028969	0.711887782229471	0.629712662221538	0.676052306185073	0.802314290463853	0.935510881319018	1.03161964203474	1.14759673947908	1.16218291036172	1.06927334883458	0.844557755771685	0.57597680641324	0.333847543069976	0.157769304616428	0.086876149935664	0.0540682107649496	0.0449707861363967	0.0432139112433121	0.0233031998520741	0.0126254304708035	0.0176691660526494	0.0553522591573985	0.159370660463211	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	1.55462797653174	0.692361110048354	0.651211893191463	0.670286044610988	0.816959758204813	0.940391960162134	1.03508481470571	1.14712927396295	1.20730714483664	1.09024769566662	0.852885075634114	0.566333084818746	0.323234940919198	0.164512805264882	0.0859353791518078	0.0492927841451252	0.0443651030239531	0.0419604425853118	0.0292657536296539	0.0152736625307196	0.0130193697346709	0.032424521322726	0.101170916867445	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	1.57024768503535	0.707810380781959	0.670680276870308	0.672866858026776	0.80577888025648	0.920847494418114	1.03137629472252	1.12282792976626	1.16119419953939	1.06128172797808	0.8396932909105	0.564373899821001	0.324064088442549	0.159825893706236	0.0878736186693026	0.0494577860084457	0.0437385676434282	0.0431733518930708	0.0358627414269202	0.0196819934567014	0.0118926208307415	0.016667597581786	0.0565870630245873	0.168591081452499	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	1.5691520855675	0.711494621220196	0.68581208058184	0.695663566649431	0.813288700212023	0.925665046751687	1.04330053566737	1.1058855808975	1.14795196690418	1.05296011051896	0.813806629538976	0.546655441786115	0.31282662317605	0.163371754590198	0.0886408411598164	0.0479879783723646	0.0395071257096299	0.0440000100408111	0.0387143482455582	0.0214073132184546	0.014294890991512	0.0127281002777301	0.0278956232248523	0.0988305149179813	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	1.55745189558093	0.699244584411028	0.64489033774187	0.673267941982909	0.75965044247877	0.895830429442753	0.971612714466365	1.06990859604826	1.12040902215557	1.02055783740246	0.80423100550714	0.546906492768566	0.313033539242702	0.159436596337149	0.0926541751918848	0.0467735704441159	0.0382956264082964	0.0446796381864283	0.0406701134782501	0.029223675596483	0.0160508416293035	0.011571711610554	0.0181551900374323	0.0584974861524313	0.242983918210676	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	1.53065528955326	0.727255753569934	0.644720221466635	0.690942184750641	0.77673341395383	0.884454296132509	1.0065415395659	1.05727296224013	1.09930973063323	0.998764886394143	0.792697813497331	0.518693418103337	0.315723284820423	0.160458961267131	0.0918330014052085	0.0510193290476935	0.0363209528616895	0.0430868082138289	0.0433610082355513	0.0315481397256317	0.0189568453746795	0.0127266108120911	0.0118753558559802	0.0340132438907269	0.163678649355886	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	1.50127910827235	0.702152357717777	0.616638747521082	0.648785301690049	0.772497779517632	0.868112536681173	0.954185903562089	1.02237971423663	1.07451529612344	0.989619070670578	0.743709254609	0.517866435202142	0.305381569271669	0.158582045741925	0.0915833232721985	0.0540700243112014	0.0379732371218877	0.040318413540614	0.046171232741657	0.0349963607375578	0.0252602881077967	0.0156486582824935	0.0137276644030748	0.0200263730826549	0.0955069447902125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	1.46441215462107	0.708251663456359	0.645292222078076	0.645470823608425	0.758563076949026	0.838665820737712	0.943573741856012	0.984448361031031	1.00925651121204	0.943248961010646	0.754061047977576	0.503674807832077	0.293771972446781	0.171920527389458	0.0937225360325047	0.0529679096235938	0.0381349971344389	0.0411511392201301	0.047876149391763	0.0418250439318924	0.0306980169757265	0.0180173198079281	0.0144005695536466	0.0137219493334298	0.0450397775680761	0.21837162581319	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	1.40823165095407	0.69521380051361	0.642472450400239	0.646871379748048	0.720512104415462	0.806852494689749	0.92051028553642	0.954927666961064	0.983670645928952	0.882266594141998	0.707114320738842	0.48847237414267	0.287790189468178	0.158106801997175	0.0937003485884491	0.055463332391937	0.0415158521397024	0.0400356473023265	0.0459484019503123	0.0471922917246275	0.0336119577307431	0.0231794330898351	0.0154729111352077	0.0133545488155661	0.0229695849702378	0.131612319263378	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.31522841013599	0.68259506808765	0.624924075057799	0.650794215011641	0.702967690994215	0.790445547868564	0.86909869696822	0.942751973522379	0.926291839028827	0.878463225647193	0.695046989361115	0.466454328365074	0.282207310052798	0.153284649977551	0.100879638096914	0.0576253885688338	0.0439234330206393	0.0404445766731134	0.0415735920356971	0.0486492805099063	0.0373585124012128	0.0284933331120918	0.0178747813327155	0.0141179936491245	0.0155237674188059	0.0811094290049233	0.33357509112918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.27675883174434	0.692004001281464	0.615273148989609	0.623592424591079	0.708123239581473	0.768117163541887	0.828668855691724	0.867731114333829	0.935662179975647	0.828286836417217	0.669411748499459	0.452358024842267	0.272909238274599	0.153387212621366	0.0962142917858914	0.0628884834845408	0.0461043888270023	0.0425241037880792	0.041902578417127	0.049193680460618	0.042197643744188	0.0344645427951494	0.0209264282080634	0.0165542367742607	0.0130435769611059	0.0454693532711079	0.232346708444926	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.27159031524768	0.689974169093306	0.597960106422279	0.592926515320763	0.67632183983709	0.75377127072016	0.80097475780208	0.829508537927388	0.879271026679592	0.779620495081353	0.628999997715634	0.440986428643313	0.266171976406014	0.149054278641637	0.0986154708712121	0.0673747611714977	0.050192291373385	0.041952097218552	0.042968569494304	0.049045762411423	0.0433377223373494	0.0365529696989027	0.027586834287659	0.0178501667145612	0.0122677280845524	0.0211611079419815	0.127366039441049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.28383365212359	0.670563900577428	0.614160565556758	0.600744169268789	0.672132455097221	0.704629023334308	0.740315119438974	0.818665342417771	0.804770772963266	0.770776503746241	0.593525399893327	0.417261425754212	0.263702205157986	0.153810451351972	0.098147195037863	0.0695965872171573	0.0524840767897503	0.04544487124982	0.0446027064888877	0.04909656247977	0.0471728291403568	0.0415578476127583	0.0314194468554581	0.0203112943311022	0.0141903913362518	0.0121033494684981	0.0692096127981087	0.263423279298404	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.22437333886173	0.652346919803045	0.608810195899577	0.582946579299668	0.671885205734546	0.666401768033163	0.7461534932956	0.764497459025059	0.801137550021432	0.722070237869333	0.577404180482412	0.400265392037146	0.262107766060566	0.148809991637568	0.099451911789388	0.0712706187647009	0.0540101538354344	0.0487417755026585	0.0421242948526716	0.0458626213853857	0.0478826130632483	0.0447241177548633	0.0339843303195978	0.0254112803393649	0.0152364524829767	0.0110805805407647	0.0368668850616635	0.172821620357082	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.20149743556136	0.645455712449655	0.568273148397887	0.566855299328524	0.625755180694408	0.650370698414435	0.719956848559785	0.741189577447593	0.743708909505923	0.681682732724124	0.554485127961983	0.387602835489079	0.242416572219177	0.145266911395273	0.0992357383472339	0.0736353353741138	0.0583521406611909	0.0506507871539179	0.0432988706654055	0.0498549619624334	0.0461767100881045	0.0464891841275945	0.0370730436657751	0.0291155540786803	0.0183502459718138	0.0129583073461904	0.0206830901821396	0.106010056321141	0.286849909104429	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.14400171534865	0.648532097121109	0.58720165961338	0.55428985787084	0.611493478146564	0.645197387549567	0.675547435828267	0.714894816889275	0.696834711744736	0.652678696269019	0.5264841287412	0.370883127691196	0.233685388737883	0.148325499409838	0.101525379822409	0.0758305494740479	0.0620912466048877	0.0523422357271272	0.0459045972464415	0.0469220591123763	0.0478580438618955	0.0470984079665666	0.0416865015993488	0.0327183711578284	0.022093857188832	0.0137178178724486	0.0150528317543042	0.0610633931386567	0.199056618901211	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.09065002368715	0.662848809512664	0.578073783509941	0.566634590261265	0.579756646358255	0.614151243359106	0.66467959767907	0.67849502813594	0.669461203390797	0.627874020623353	0.509055042319324	0.350692738449983	0.224775816536088	0.141135029629477	0.103405415272493	0.0755562074208225	0.0620667165850907	0.0537661828027129	0.0489747202772542	0.0447305692922159	0.0453238341367441	0.0489440604720226	0.0457649771544475	0.034932858055893	0.0231524207119094	0.0151680669375351	0.0115668005665736	0.0328445675717318	0.130250016792529	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.08330366005281	0.624194959895957	0.563941492292651	0.553428019353993	0.585341811965937	0.597226155580681	0.617950066207352	0.657295291834346	0.651729709535088	0.615260773056748	0.484950517726013	0.348160143082558	0.226239816055825	0.144710376810613	0.102321950495546	0.079472193447589	0.0698658860742626	0.0560376514895116	0.051920554385007	0.0454178082642454	0.0478631297983179	0.0473332853650443	0.0446024429000677	0.039362273458964	0.0261531858710464	0.0162798191533303	0.0126848973122976	0.0186133464501224	0.0787105347219696	0.193757965773472	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.05356920215485	0.636286130585621	0.559746618026347	0.532222918450049	0.559993022715169	0.573822586457737	0.613890841197857	0.618349310115423	0.638847988347165	0.585278860094784	0.466745345698339	0.330535391134272	0.227403073667304	0.142445300396464	0.107918532259259	0.0812825375733459	0.0721689795977807	0.0589965552722981	0.054249405256846	0.0476349068378308	0.0455012644347541	0.0458933229193222	0.0448473073087245	0.039235325116619	0.0291341363769703	0.0210067459790263	0.0125910705889785	0.0143632552911041	0.0409460981793316	0.122527215405532	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.03465714534445	0.632230690415497	0.551638439146696	0.526908800145655	0.53562797825931	0.568257629631085	0.578493162148116	0.597488623081016	0.576689731443289	0.536398886005445	0.445404614987706	0.31320288784564	0.217667790192439	0.140527326421742	0.107107807729418	0.0815616846065641	0.0693465721267345	0.06229525484935	0.0508721668837351	0.0483255858984332	0.0447427159732049	0.0454986631292961	0.0457387630144537	0.0440675630021766	0.0342332525128605	0.0179617137826459	0.0144161946099749	0.0124584405386499	0.0235085778639639	0.0717706127082729	0.170499053757862	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	0.978416607556687	0.622087174777857	0.546520737745642	0.523155277505669	0.521719732174575	0.555291930764072	0.560194220860276	0.557150238212995	0.562586435144763	0.49072406046791	0.406813571609713	0.296876202961716	0.208643502096268	0.137408053730288	0.108342918619827	0.0874346586699113	0.0755822053343375	0.0640077739173909	0.0586185745478853	0.0499335071254303	0.0496012023789112	0.0446048153529241	0.0485989483892137	0.0461395004008174	0.0358828989402664	0.0238192629501234	0.0150753591676599	0.0125847691432797	0.0145271519753378	0.0403074866277619	0.106612814732679	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	0.942965900586649	0.606391354561565	0.550488600155303	0.506168719337206	0.527810016243092	0.530916340900033	0.530960443169411	0.550229666373696	0.53452506370514	0.473747600711227	0.389994013356196	0.286329117226405	0.191275619281182	0.136184616299803	0.101551176639038	0.0906066345302977	0.0767316134630941	0.0698851779353113	0.0611648685755615	0.0530120714462607	0.0447906885198537	0.0447720644894158	0.0443788775704289	0.0449917245466666	0.0411474727183069	0.0256438514086446	0.0171791707263476	0.013742551804129	0.0122620769802909	0.0196468952331755	0.0605788066791535	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	0.929964223655118	0.626590009611226	0.548700856123499	0.501194761534822	0.499005461482781	0.502719985944587	0.517084893327019	0.51608505914815	0.494989532697402	0.452610902328137	0.383437098699921	0.272165628364637	0.193822246511191	0.137002325221107	0.111201179427487	0.0893055482686988	0.076151740677285	0.0675231104967937	0.0618214217661005	0.0509187806234089	0.0486200154165166	0.0452533191392114	0.0429245504372862	0.0447820369118901	0.0401105421404216	0.029640206223201	0.0187509755613885	0.0141498604803027	0.011493976289839	0.0150949075983305	0.0353918452389309	0.108464063287234	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	0.943134404350282	0.58919252088849	0.534619460955721	0.497833224367725	0.505648534822167	0.508797060672978	0.511227900387394	0.506925325188463	0.49129169110829	0.441456601262192	0.372213783940046	0.269036974411288	0.187564610355739	0.132446602757573	0.107635186943105	0.086320381710457	0.0811382536946501	0.0703917978262132	0.0634696918778784	0.0560694267227074	0.047973564085231	0.0460919523422111	0.04600887279445	0.045813031634629	0.0414771757563771	0.0300001845245902	0.0202422198412245	0.0166624847383414	0.0128646274559618	0.01239335798846	0.0200116931747693	0.0718121963725065	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.903742028477085	0.605777069482853	0.510629480774801	0.499251132222281	0.488194423134147	0.4745466403255	0.474199890721153	0.470306516915016	0.469601759400476	0.425758963354501	0.350962397868596	0.255470742052016	0.186756886380462	0.134458999904613	0.101337844562259	0.0880012845626824	0.0822520041826534	0.0746518195100463	0.0628234423213221	0.0595895447489279	0.0486305576352812	0.0459258687085754	0.0459384872047852	0.0447849014605105	0.0438095565100494	0.0332336099819019	0.0238509292228991	0.0173403378334937	0.0138947292439912	0.0117784592555427	0.0148432384037138	0.0384374839421894	0.146370778578589	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	0.846278631001098	0.582267868936805	0.504211863778447	0.496993568936205	0.484847399385204	0.472232128435452	0.471518112543824	0.464391912629425	0.459956252542668	0.40895456504167	0.341406535238488	0.249634930266292	0.171718837574478	0.126374267252235	0.110143777519033	0.0932339671692125	0.0816980321305771	0.0762753143802825	0.0632619168608333	0.0590010661862186	0.0523922390392192	0.0453193596562799	0.0439818016945735	0.0457116816005059	0.0437040759676199	0.0373684360412673	0.0252024772102451	0.0199012954420616	0.0157954120349432	0.0141932955676647	0.0120520833695399	0.0210364653811124	0.0886997825595119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.864917032993415	0.590306070010452	0.503989086829507	0.472334180529044	0.463618429097073	0.450739321781794	0.447117281618991	0.444930546612324	0.434770473608885	0.379557026271301	0.313406125183845	0.24120580461849	0.172615415907167	0.132509034770895	0.106125463535648	0.0905160939886931	0.0879231462904538	0.0773751048715361	0.0686277037610851	0.0607219140962453	0.0537239907378766	0.0471464580713042	0.0465389304584141	0.0422343172515875	0.0448583483126377	0.042504452666614	0.0293811157108019	0.0219988764758813	0.0140685080181745	0.0132257915284146	0.0115488743718705	0.0139101466281849	0.049610972767698	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.836707995464991	0.585224997738071	0.515059482699068	0.480388101418042	0.462590622647507	0.42641660597117	0.437648418331707	0.437602352606147	0.414342216557008	0.365445959105013	0.306807582865739	0.238821268715044	0.165076465706925	0.127580664986788	0.10682580993191	0.0954908849846529	0.0900739440101859	0.0798952369700605	0.0686620050852669	0.0654763763309326	0.0559612783036218	0.0511682697590598	0.0485542206867061	0.0449818230599905	0.0422892470631574	0.0399537909455279	0.0328194592315994	0.0246759006079428	0.0172304296206339	0.01540169778776	0.0125956603709186	0.0118046631558747	0.0281205477497657	0.1270069648317	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.789277501233342	0.595459766951528	0.497912355403713	0.46482086035789	0.470285187408341	0.427916789221622	0.431473408574173	0.417402828599861	0.386310908603452	0.346478476755016	0.2918734281144	0.225363975083749	0.176863383408873	0.127135090427364	0.111119752861963	0.0959509609710172	0.0876685585145847	0.0838294641179399	0.0741139390360689	0.0630474984471637	0.0578617279432565	0.0518665561171962	0.0470447006226536	0.0421385256336889	0.0426960140766883	0.0409378536017266	0.0348135047260942	0.0253846594034883	0.0186078828359256	0.0171644419715651	0.0138464436847073	0.0111118544927634	0.0155468195450584	0.0806815027468027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.817184809031071	0.549294861645328	0.482395720714441	0.475491214959744	0.444699970163013	0.4283060716746	0.406370686203591	0.408206024071217	0.375477958508076	0.339889614538232	0.282107347007955	0.218319954475458	0.155780302549541	0.12659931003367	0.106895248059948	0.102277733598874	0.0904087104014639	0.0766102525057286	0.0748194465202651	0.0611870084961397	0.0602682580962262	0.0530296344741117	0.0477214597622001	0.0469915589734456	0.0431891457780778	0.0453247384121407	0.0376180651229001	0.0283805113664092	0.0210322279514975	0.0170729792781481	0.0149774879499814	0.0139718860530795	0.0108954797933815	0.0444606562389432	0.183342196254891	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.787999825605964	0.564905501001939	0.500108267790425	0.480830270401282	0.441815441562023	0.407148712233908	0.403462352346538	0.385742327762139	0.361889689984541	0.329054722422452	0.268945265687323	0.20530503381505	0.157479247012576	0.127591990975994	0.107064663258867	0.0962014837696356	0.0924799521813407	0.0836139946304569	0.0740145999685004	0.0623891806138841	0.060871101180926	0.0555886873613337	0.051706211706132	0.0470228432237117	0.0452255833069714	0.0437563269167482	0.0389881692985135	0.0316428094232471	0.0244463916607609	0.0185602704727042	0.0162480127578814	0.0135645025894375	0.0112867008371435	0.0251714931270699	0.123945975531139	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.774063102891416	0.564672842042049	0.49260600533011	0.468811752008426	0.431967319193471	0.395953035010156	0.408418268981497	0.390267417265344	0.358137826596941	0.318162195102117	0.254488513552286	0.211779482704936	0.155636809015099	0.124178247061032	0.102952463066987	0.0963754278084558	0.0965920592101557	0.0829800126243499	0.07846827417715	0.0640529724159899	0.0610672041713012	0.0561809347326113	0.0545233071721602	0.0476706251230099	0.0433303119178077	0.0447494844992707	0.0410149692723347	0.0347062402830036	0.0262162090657923	0.0195786330049108	0.0178152014297776	0.0144640964626359	0.0104316661752682	0.0159999991473908	0.0798603049644839	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.807336030691453	0.58718086241313	0.486982023433015	0.45105864291209	0.428645685205928	0.406071719294435	0.394887808427318	0.368942583769961	0.342570477183632	0.299678674954332	0.254560267824916	0.198603591940005	0.159061557209266	0.121807037466117	0.111678205027344	0.102590265255355	0.0935505911217154	0.0850481264135579	0.0756142109297312	0.0702424509498512	0.0586927034461025	0.0598054275492614	0.0534997762243611	0.0492640150376887	0.0470436205074699	0.0456056254925433	0.0466723593228287	0.0381782004125856	0.0286135099124384	0.0223149410825725	0.0178806460332839	0.0143613978685609	0.012377431435932	0.0121592059776908	0.0496078884077081	0.188163231866521	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.75201357516983	0.567281119425828	0.453759099143516	0.443408768200014	0.428669149567751	0.409846647192985	0.392615037926908	0.364496222453259	0.340341402199977	0.288510307662702	0.245403115858889	0.204492583225433	0.151860124601933	0.125623969599435	0.110796406968397	0.0983816006682118	0.0918369194001336	0.0842824609732794	0.0780838056075927	0.0732253984923312	0.0649306230830152	0.0595840222225248	0.0564910519109471	0.053006877679861	0.0435638758970185	0.0433679519700794	0.0433289006428037	0.0400732540644199	0.0301954331639667	0.0257433467488212	0.0197820816423044	0.01785612115475	0.0126029494178644	0.0121441073194868	0.0274917071393213	0.120193125732596	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
