"420"	0.655594577623959	0.434131080218087	0.402295622692105	0.379081517870296	0.388265747286449	0.392237443962672	0.381266026838248	0.38591425040754	0.370085551163898	0.327113966498153	0.264601858535591	0.202728895764178	0.145629426405124	0.105383033749585	0.0804820029593276	0.0724603331376476	0.063242164773675	0.0617799533235264	0.0554365390267744	0.0519169703041681	0.0475317265398653	0.0446610992490896	0.0406614922212028	0.0389819457440806	0.0357564266673695	0.0335522702862022	0.034402193869391	0.0348520569384699	0.0265759467390832	0.0204354133179549	0.0154232077007406	0.0143010655825037	0.011394511170942	0.0072974692663293	0.0120909661365889	0.0486015276177048	0.153057198357765	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"422"	0.631552547792381	0.436127282710604	0.383382613552058	0.389472368736853	0.374118241664567	0.369329398962929	0.374942977993434	0.363025406921248	0.350877275502876	0.313471751082182	0.246630747749843	0.193607512887723	0.137931411658668	0.10517413673355	0.0827840960094142	0.0705073270037441	0.0631885202093618	0.0592987797574008	0.0576276002798612	0.049199344068426	0.0491488137066758	0.0461942592763218	0.0423631531410346	0.0393513470860504	0.0363484337077032	0.031088018728179	0.0317043295951703	0.0342445096911058	0.0272478574413964	0.0222180611214251	0.0185921593052748	0.0135169487011426	0.0118398835319609	0.0091016357796959	0.00839577121340533	0.028966786284268	0.109486381858521	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"424"	0.602012372861159	0.430277224897043	0.379081416055018	0.376116149075998	0.366263696958614	0.357864158245537	0.370849786807933	0.353394516045718	0.332849215313159	0.300191119336514	0.243713845269438	0.185238017734482	0.133640725939352	0.101791369742255	0.0818181241632029	0.0751475118850284	0.0633312367597076	0.0608821693464677	0.0552795825693416	0.0548118871920794	0.0486477065498788	0.0476795409323287	0.0436815998987452	0.0404729985602629	0.0368974618273406	0.0352549110450558	0.0335544127014421	0.032956999133037	0.0310919759828039	0.0249505575911415	0.0195145867614771	0.0142631754772611	0.0126991457803074	0.010813431508865	0.00818157316353453	0.0162594960650389	0.0822459445153499	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"426"	0.602740281101873	0.42148452721938	0.381813837179644	0.358861757249686	0.338751850441519	0.336607306788629	0.336512692041965	0.327709676414179	0.321861695155645	0.291153113816358	0.228953699669531	0.178655928509418	0.133219427746283	0.0980715560761319	0.0832002949485365	0.0716102227979131	0.0683786147007588	0.0611359728589796	0.0579600242323692	0.0507963163438431	0.0499768628588038	0.0477880597334021	0.0454707729109327	0.0417281194377642	0.0392217858972755	0.0348600837493353	0.0322599797124322	0.0336120849346748	0.031282100343671	0.0284092935986786	0.0208156806725868	0.0170103562842602	0.0132181231100059	0.0101207145848662	0.00762734048751106	0.0114742185208846	0.0492594907421946	0.0915527121730038	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"428"	0.588590355612439	0.43253667255456	0.378732152130689	0.362715432608509	0.336619129652732	0.355553252444869	0.331137373092075	0.322061261320612	0.317079773493396	0.26794330218079	0.216214384461463	0.170625484982131	0.126749302382309	0.0978668779425275	0.0810227894618443	0.0749199116642131	0.0672838578577524	0.0659686480010054	0.0585246379225955	0.0540621197238492	0.0523344509618137	0.0471228255349913	0.0455554821719392	0.0421400594333959	0.0406420479040129	0.0336564014584547	0.0329094166987578	0.0338304561411711	0.0339276442058614	0.0288246489431684	0.0230217643954655	0.0185748347811678	0.0137298286729633	0.0109119949489201	0.00924222143498974	0.00922711249206767	0.0283984242723198	0.0687178011514479	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"430"	0.568961450798433	0.40579688811069	0.361695334537557	0.353666347016108	0.351177255880345	0.324474005484892	0.321862424358663	0.319118509626517	0.296904189975846	0.255978678243354	0.213749030810042	0.165972170132845	0.124326563908709	0.0991023242295708	0.0824732014257631	0.0738358001413259	0.068408638845476	0.0653626337109433	0.057649437137916	0.0554882575960566	0.0520814324400267	0.0502102637094783	0.0493212307985601	0.0419467243007634	0.0401652906133844	0.038044734954267	0.0320153684003406	0.0337911952979568	0.0307550147263924	0.0306032340175025	0.0251348628840893	0.0205249107977645	0.0152681629640787	0.0127840577348501	0.00952706410255802	0.00805226639986036	0.0157078965914679	0.0392073991816131	0.0866834321219271	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"432"	0.551103848253088	0.400699781160632	0.369490177423569	0.359854631689387	0.350850170397824	0.326672432566175	0.331944740832587	0.292020443616117	0.279804175866246	0.248686995587831	0.207628607263854	0.154454962377294	0.114499755313024	0.0928553430294223	0.0797451010328534	0.0718184638706229	0.0656734195261498	0.0640090306721092	0.0608260190645549	0.0540560753811524	0.0527449075381829	0.0518617752952138	0.0481951862378936	0.0441147375257307	0.0425524219482931	0.0371883964692147	0.032574622009762	0.0304270817270143	0.0334844612338402	0.0302303451108467	0.0288231967900539	0.0214311007735812	0.0150180942828589	0.0117761801107234	0.0104015139690062	0.00847414817648691	0.0103845808351269	0.0243125580380931	0.0518267082755308	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"434"	0.55679873634138	0.416193678740511	0.36473958447427	0.346294500087822	0.319295490993712	0.314143758294112	0.298864521493154	0.298430236917199	0.276257783229688	0.242968898101686	0.199868887904243	0.150513903602124	0.113860497856672	0.0939179852853834	0.0781947537362817	0.0755273672663433	0.0666384377760117	0.0632876210629927	0.0615451486392361	0.0535879590657579	0.0548296251516271	0.0491828861093648	0.0477270179635817	0.0435572051126009	0.0418402604514335	0.0379237531879286	0.0331968447870513	0.0331711598780644	0.0319422706701414	0.0333385537158455	0.0290299862635774	0.0219720122410039	0.0161204062526732	0.0130559196610293	0.0106285610537358	0.0100371141942762	0.00890147411958662	0.0146433491848237	0.0338447705782338	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"436"	0.536728918910989	0.388935876155866	0.370069968299341	0.333576048527657	0.319148631622755	0.317247306444242	0.30540816838614	0.29385860764447	0.25733496089827	0.224876876409668	0.194457558538071	0.154519671448032	0.11266225818373	0.0952565024054231	0.0808130638822383	0.0730753744392057	0.0710217032453902	0.0637547529452341	0.0638994982812342	0.0569246747109045	0.0576057869233367	0.0541066759456747	0.0459207515288483	0.0482349823227131	0.0417882114879572	0.0405911750692396	0.0356126709644553	0.0327852847710017	0.0318572312002815	0.0307897086965642	0.0292268359590966	0.0258073246347381	0.0189660436042315	0.0134667462971712	0.011810526670333	0.0107298427120552	0.0109285929805636	0.0114961788884366	0.0186598179247477	0.0565598144659435	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"438"	0.548044930533942	0.408277193473517	0.348827291585212	0.336882377209645	0.310091359028532	0.30002084045057	0.295479872380521	0.276556216563774	0.253747861613439	0.215837957980476	0.180551693853294	0.142673926612653	0.111192994318783	0.0918422403288964	0.0810899084242487	0.0728466287581082	0.0628925415636265	0.0650797341514693	0.0603220070079621	0.0566551059247364	0.0563507867325946	0.0543268656579725	0.0505610599138705	0.0450281166330597	0.0419383578345666	0.0370657586816013	0.0361491761360144	0.0341978733103479	0.030378190445816	0.0323090622166873	0.0311626148387104	0.0278911967818885	0.0192893578294802	0.0166159439444321	0.0121844189491278	0.0112765618161482	0.0105193621135078	0.0101293139862051	0.0148050441857685	0.03688363069915	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"440"	0.513334519108097	0.391011608485821	0.334170433477675	0.32360503027829	0.328649947072161	0.297889281997189	0.290602733869073	0.26578011927578	0.243199660325887	0.219077546139044	0.181990893284626	0.140435695124254	0.116935558686372	0.0919310090221657	0.080093494305346	0.068969723873827	0.0693534405286329	0.0653719596968208	0.0605449010823124	0.0612851005396913	0.0536941499211762	0.0518390662294378	0.0505392927090749	0.0494410856274369	0.0443551282577669	0.0401225518181127	0.03430747195083	0.0327857272154316	0.0322436895834033	0.0318868987679031	0.0315628644058387	0.0275058022495022	0.0226405186722053	0.0168949501429451	0.0127547249625892	0.0119888595496049	0.0113925346846033	0.011645497220622	0.010442562751075	0.0223272727387467	0.0723991546842023	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"442"	0.524918428757081	0.380824866166026	0.342099675756436	0.338447738449887	0.315421950057811	0.290335273402073	0.270162260215499	0.266227354129276	0.241161640702347	0.205034523251809	0.175028305362	0.13931082722845	0.107172915488922	0.0922157973511628	0.080357331151419	0.0714848732334588	0.0680079022500988	0.0647234876583244	0.0640134791284714	0.0608030891637422	0.057692805722881	0.0512804365309113	0.0514890034359815	0.0482530988403412	0.0471244625183848	0.0404368192412937	0.0360007257039789	0.0333267272831131	0.032614214015722	0.0320724014672658	0.029499065106668	0.0294752886785573	0.0248036624534303	0.0158513493239987	0.0132614611386929	0.0125197342034231	0.0129989373037687	0.0119863134375872	0.0113592923179714	0.0151423516910264	0.0526137152971617	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"444"	0.545717419933193	0.370724769172619	0.340190970603573	0.319064576601855	0.314600741925014	0.289742798929677	0.277260106387872	0.270326900069236	0.243649122700074	0.212697858588038	0.170548577799544	0.137653857944966	0.103847505932127	0.0893342029794819	0.0810601097724211	0.0734834767992925	0.0668271203273754	0.0647119406149591	0.0624972657439602	0.0598148261320884	0.0545344837015503	0.05451300508789	0.0527494151097364	0.0478454550748057	0.0449823410109602	0.0409403818724591	0.0359057049978528	0.0343706924785969	0.0296590622306649	0.0301355672381441	0.0316987304100411	0.0309506218108663	0.0265400005022946	0.0180874123660826	0.0143542212661868	0.0133687154472478	0.0127301350715527	0.0124122416028654	0.011527320226642	0.012869239617634	0.0331477591474342	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"446"	0.559709147513448	0.382334984102437	0.340167141016321	0.337399435937957	0.301426565530126	0.291112232824843	0.271238297328674	0.251627696211596	0.238641586780795	0.206276154057754	0.168678597855413	0.136574364919136	0.107125784327312	0.0859004666743308	0.0811726591560752	0.0735612097881361	0.0733129556174522	0.0654339754020426	0.063973052209382	0.0612764384254151	0.0550632024608439	0.0530825905229337	0.0510252588544665	0.0491566128276853	0.0477849498377712	0.0404572127036252	0.0368204464826581	0.0355403264262878	0.0322052984446434	0.0307902846111613	0.0288688726277723	0.0300097586207083	0.0272663554186854	0.0189292661969896	0.0152038643385248	0.0136716953531557	0.0139976429220573	0.0120426446807837	0.0111977122424964	0.0111397138539758	0.0214647255067304	0.0763697130236196	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"448"	0.637264341438175	0.358363519477118	0.337428522295741	0.322222535250774	0.301510730662811	0.283197968563053	0.278425966542651	0.258692623755609	0.23314849738676	0.193564568788041	0.161022997689141	0.125753811225052	0.109942348030664	0.0940429690387666	0.0783849930270674	0.0715544727889914	0.0678709996607988	0.0665155576297195	0.063746963689419	0.0607082236992773	0.0585878642588746	0.0548599374300388	0.0556323858047568	0.0499483642183237	0.0479075305191605	0.0437282593792571	0.0396670518636643	0.0353302541822742	0.0319325912976128	0.0292161580875544	0.0301536511471562	0.0318385015380565	0.0297638823778839	0.0238882523680194	0.0174484738751148	0.0140306968311157	0.0137613429569325	0.0137076166952204	0.0133914071128388	0.0127837531748721	0.0148964947110442	0.0483913822936321	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"450"	0.712021523180505	0.369625696223701	0.324425895881899	0.308335252184726	0.29440015755461	0.270545061407849	0.262348130089412	0.260186308932942	0.22828118469441	0.19256075211561	0.161169272878237	0.128255148927027	0.103436092545997	0.0870759685006515	0.077435228464617	0.0725910494196862	0.0679365708363159	0.065494322025552	0.0632194158811263	0.0572480081889856	0.0575822890131676	0.0540625825154443	0.0524299823776034	0.0497764037463416	0.0493221123907483	0.0427516830877548	0.0409190769094591	0.0356594763558271	0.0346515935828359	0.0316529568307011	0.0312335094384327	0.0289906520896306	0.0273881477690111	0.0246781142359985	0.0170067494629401	0.0166676336888121	0.0146351984573306	0.0145595119149636	0.0148526990267308	0.0132040770861347	0.0131450940385159	0.0290471729629552	0.120993133100383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"452"	0.794298758678498	0.377924399649669	0.342231190701732	0.308523562290766	0.295738788566643	0.278291259576698	0.264900143189257	0.257299806488501	0.227434487157209	0.193999281195372	0.156510589560693	0.125545728884205	0.101678073286249	0.0868102414078384	0.0781953060546074	0.0680575274611449	0.0701647275059973	0.0659822412256617	0.0620384517683213	0.0611218403701497	0.0578123681623452	0.0531101152270279	0.0556080296985792	0.0505079744021786	0.0499989133401042	0.0443628119372761	0.0404370745418251	0.0376034389692315	0.0345889549988683	0.0323006588186	0.0296141870278113	0.0298736200618682	0.0296423716360705	0.0253055293666549	0.0203921721009122	0.0164177274059427	0.0146099532955676	0.0139515304941928	0.0153289369852355	0.0132665863126008	0.012798161185511	0.0207852390669867	0.0823041201210217	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"454"	0.941504904012269	0.385033110250632	0.332682695839208	0.315545512413824	0.302489341440012	0.269244375915181	0.259717911597367	0.24014010899394	0.217011438268364	0.18085331733968	0.151801119543404	0.118333497283121	0.103798870917214	0.0861534041533754	0.0789052635534956	0.0751298085702223	0.0713913875759934	0.0643738917003994	0.0610142496443612	0.0630317517422474	0.061434278299437	0.0557923046969708	0.0529269268380752	0.0505878546522237	0.0488645294044967	0.0447917489122215	0.0405408262354055	0.0339731883022088	0.035061219999013	0.0313823464760912	0.0292386769716554	0.0292505300792537	0.0303196643523916	0.0253186826651856	0.0198591200039644	0.0167787035068415	0.0159127961021778	0.0155684436883437	0.0150935943147559	0.0138295613480932	0.0127799840522846	0.0160611702160381	0.0496428840234198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"456"	1.02705161928908	0.411636160519734	0.323745017177709	0.305716262950228	0.288194536636082	0.264623297289828	0.259028683994837	0.241138356911702	0.210544876090492	0.186087349782325	0.153626342966503	0.123725236196525	0.102946480079513	0.0879845617735569	0.0813838699630619	0.0743383755160583	0.0656658675618759	0.0675260797410243	0.0623846301425832	0.0580160681017323	0.0581238261499713	0.0543568202503391	0.0550283156869639	0.0527080260441419	0.0475716564659509	0.0448996076878405	0.0420665573356348	0.0380085946952006	0.0354730586708527	0.0326591862295903	0.0310102521405121	0.0302843387783291	0.027507134299257	0.0276847642815899	0.0222282648876544	0.0186169691774821	0.0149971828794434	0.015909660359729	0.0155434986883877	0.0165769239568875	0.0138124623508939	0.0135118546693769	0.0331279643855415	0.104487395588638	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"458"	1.17640970355171	0.442776235850672	0.332302711115625	0.312207258946392	0.297962515821651	0.265381888898563	0.26732727709943	0.23829153777773	0.219022933757003	0.169409085578803	0.147213861042461	0.118407949607776	0.100901566767011	0.0866586020852034	0.0767403167698779	0.072826339487779	0.0674087246247854	0.0663813245432182	0.0637531059296829	0.0584117737055032	0.0593862936670644	0.0556613012464063	0.053531136927996	0.0490631936381627	0.050534022626662	0.0477140883789355	0.0415942900474926	0.0395560561482503	0.0344868266091191	0.0334002937502619	0.0308100159002641	0.0307231710038578	0.0286750097039779	0.0278910851024797	0.0233008077002399	0.019395189091298	0.0171607820177089	0.0158154138115814	0.015590450993234	0.015822530354286	0.0159774317500083	0.0132849299085107	0.0236752342118854	0.0670079059464641	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"460"	1.28698065451685	0.461999865552293	0.326130030665827	0.316015171726381	0.282208350424716	0.274782303184937	0.26059656197515	0.237524729066899	0.213129889386163	0.172264531092605	0.150462550036759	0.116666837562883	0.10226086014987	0.0869042577427404	0.0802949004186553	0.070331912452778	0.0711589461943348	0.0614159327113479	0.0671234153714089	0.0605731750856182	0.0554720615330835	0.0557210300207946	0.0530808507211535	0.0546638727064376	0.0495631746755372	0.0453470397411413	0.0407070159008409	0.0371020742031086	0.0351294443644729	0.0347340874536252	0.0331558600634396	0.0309457266990428	0.0292177718350179	0.0290124637858648	0.0242300338665874	0.019614072557983	0.0179911912113729	0.0160300985828975	0.0158512792599096	0.0159553838528202	0.0142142308553466	0.0134638594333526	0.0150791607743144	0.0448379335082782	0.12402924946003	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"462"	1.29961026033703	0.507468703951462	0.322943207602394	0.310457278215981	0.281483833428418	0.26058968418196	0.242725419607632	0.237639215911485	0.20285801350503	0.181772102101829	0.144123169472342	0.119017325228592	0.101060175099224	0.0837099104994215	0.0824576883134495	0.0729805886749525	0.0703258338792065	0.0689424689722788	0.0636522361923068	0.0592236985805907	0.0579763463053915	0.0580695874202885	0.0543397757312832	0.0480253310059106	0.0519266287867714	0.0483758846159395	0.0400390826243219	0.0386195279654684	0.0355402515637511	0.0320488888630647	0.0321675775920518	0.0306490522791107	0.0279598232669903	0.0283529340945838	0.0259247484472631	0.0207271819303432	0.0187246684208475	0.0171005682068092	0.0168917331479227	0.0171658559630361	0.0158049105219318	0.0147615927339054	0.0143120678014683	0.0289421974271339	0.0852049832568386	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"464"	1.39481284238254	0.544450125088777	0.337023484304968	0.305834148854581	0.282520925163021	0.269050360594981	0.260853410504534	0.234974147757447	0.212336706083469	0.176088097594774	0.144092966457535	0.116074234349426	0.101437875600117	0.088711190888408	0.0789930362729162	0.07441178263695	0.0682396940972262	0.0609051678167089	0.0623792217091073	0.060320401819659	0.0564450752656114	0.0552234928512416	0.0551571510601622	0.0524414633875385	0.0454536666596033	0.0439577331654198	0.0408103896379276	0.041561036783466	0.0369409671426385	0.0352820255094045	0.0321563121799552	0.0309283112919627	0.0301088329752527	0.0282551716824792	0.0274616667153607	0.0220383669899369	0.0194068220969757	0.0186925170109045	0.0165985175045679	0.016538609748292	0.0178070333314048	0.0166030937409121	0.0156178568591218	0.0242622785564413	0.0565441850004065	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"466"	1.38126257893319	0.611936158287193	0.338529989403577	0.30466804911614	0.28872536124648	0.26802438250829	0.246017460149204	0.242924279162673	0.204560222791941	0.173170571615243	0.140236065979002	0.115179693662702	0.0979437013924608	0.0863094709651566	0.0751222197148113	0.0726584109380041	0.0676653368487913	0.0634336125694109	0.0631917591193508	0.0592679220061156	0.0566200770203789	0.0593920516438048	0.0531341089038552	0.0507260895764915	0.0482529941356785	0.0444889951523544	0.042706174220247	0.0406515151347829	0.0361137564710259	0.0347287530943457	0.0337797847205111	0.0302832831398073	0.0285972404117863	0.0282310272442599	0.0289467266817242	0.0245240721261986	0.020330215586164	0.0180103683662405	0.0183672151541297	0.0182787833641712	0.0163189457334298	0.0162327178694615	0.0148385001674713	0.0169640718979169	0.0412687647319184	0.0851901283703252	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"468"	1.39179824546864	0.709537671198504	0.351669495626923	0.30308760714268	0.288515844001119	0.267426519484249	0.260695922826017	0.233959031256485	0.209920386584684	0.178072000144776	0.137598086376962	0.116094971820848	0.0994021992456536	0.0856155724177164	0.0808034585243916	0.072729547861136	0.0693945619972154	0.0617698784214275	0.0650174190008798	0.0616960743360615	0.0587665477917039	0.0552030360259993	0.053058596982273	0.0539129040519962	0.0514378200740198	0.0474998017603174	0.0414221147903486	0.0379223895694109	0.0365677567377626	0.0355251955092001	0.0348873836369798	0.0311260695633113	0.031055233100134	0.0284679486758363	0.0279765073176869	0.0249516135624269	0.0208981793590988	0.0196426224648614	0.0180790786550399	0.0174982394271654	0.01605068824366	0.0176530528896798	0.0159389877727369	0.015045526312748	0.0279209088412273	0.060573932155688	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"470"	1.31978511402998	0.773869187320207	0.372714162708583	0.317675335065475	0.279322181903515	0.267027700128583	0.254199631565323	0.225121557589762	0.208114002335492	0.159622300166337	0.128286318334116	0.121384158500646	0.0975863034522504	0.0868266680911425	0.077726151875122	0.0733171056855797	0.0656331913375262	0.0644709016741343	0.0645705294424186	0.0600834287315007	0.0574589893920137	0.0531586759872242	0.0554020452724889	0.0524476362674467	0.0502672647487086	0.0477039992764264	0.0430527227562873	0.0406374507425583	0.0366590204127595	0.0357810559805384	0.0316641629383218	0.0296926111735692	0.0277998862433058	0.0269221657458728	0.027810670361317	0.0265976335522196	0.0232104793718193	0.0191983135654087	0.0174798261334975	0.0182142172971588	0.0173110289522701	0.0167479778760753	0.0160339182424972	0.0170989042841713	0.0226176795631942	0.0408018012757467	0.074437170407982	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"472"	1.26927515321997	0.845627509767846	0.390057113647193	0.31973724113444	0.279275807186946	0.280797296859566	0.233943889613922	0.219956145381372	0.196765493784506	0.172416060581846	0.131194272157772	0.11319976877523	0.0943824512854265	0.0829096391437633	0.0811831067081204	0.0753871119423767	0.0688478637531563	0.0655568588064816	0.0621647751817033	0.0593615792553254	0.0546416359728333	0.0543955077069333	0.0527151913777184	0.0521777190536623	0.0487176683919906	0.0476726682077174	0.0453546669972278	0.0413787619752801	0.0399957692712605	0.0354455288780365	0.0348807332849603	0.0315430714099185	0.0277842691056402	0.0267884849293152	0.0273137537590921	0.0265972132006239	0.0241853893578146	0.0209130845770866	0.0188842019055759	0.0180246454905156	0.0185608510394118	0.0185721748609121	0.0168096216085651	0.0179644754033886	0.0196378165893886	0.0316289170583712	0.053319739617774	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"474"	1.22284576294729	0.875506382635714	0.444879996748688	0.344242903966529	0.28364472247676	0.267693984876975	0.232210742976346	0.23435210685724	0.200918113116128	0.167795091070548	0.128744620677308	0.116726024542868	0.096343390759581	0.085821770769959	0.0799216802484313	0.0756831462414178	0.0687774364298685	0.0666296562234248	0.0600386370862111	0.0566010904820793	0.0557658970852295	0.0553379914106765	0.0523279658260252	0.0525973590394018	0.0507541208901667	0.0464284657102659	0.0434914168495594	0.0431699496347048	0.038349255697937	0.036957807246521	0.0348687921998995	0.0318961927837922	0.0318062664435946	0.0256185394704398	0.0269844430165176	0.0291308943739761	0.0249993122093129	0.0228117233873788	0.0208767873099265	0.0195231554800407	0.0190602331143609	0.018829715043284	0.0175104004643509	0.0178613107749929	0.0193494331689788	0.026511469795624	0.0415266115445433	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"476"	1.1506115218089	0.980230861741821	0.522183020893045	0.372555631745976	0.271960528651885	0.260951667566654	0.245012783374734	0.235520097816482	0.19858330851864	0.170664677909805	0.134843444557436	0.109194974582419	0.0978032579288971	0.0852808789677967	0.0774381133147015	0.0692966739648582	0.0695390642043551	0.0650001382270093	0.059849259871311	0.0569402458417654	0.0544325658180142	0.0559532021930444	0.0528756221907553	0.0519293081691269	0.0497300989758715	0.0448280660223639	0.0431206016784547	0.0407976112413292	0.0387276871769892	0.0382872222620086	0.0358676852272536	0.0334433279634455	0.028868781602428	0.0265305889583241	0.0267068179000064	0.0252879314145978	0.0264645610254913	0.0222298475247196	0.0214827885936736	0.0194110507572283	0.0188224701383441	0.0175611684911365	0.0188933710884496	0.0201019935571485	0.0200774343813261	0.022205715162944	0.0291437305857009	0.0545864008603291	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"478"	1.08321697330167	1.15279050271738	0.602346155261723	0.457378157301974	0.27857592012747	0.268418462755881	0.246237060828574	0.223020667069992	0.191657326605612	0.159875209910698	0.133133339639335	0.116539647419798	0.0966061366803347	0.0860290260755217	0.0775365393652544	0.0748257355707958	0.069540563279716	0.0625522702439191	0.0617584142027009	0.0600285454781033	0.0594363304893128	0.0556349018806916	0.0552391860457664	0.0517222576077562	0.0493589811763812	0.0474453502464684	0.0442638993502617	0.0422312098699073	0.0399905256683654	0.0380482598411922	0.0326280339401801	0.0328689537277053	0.0295235341716806	0.0288685623913701	0.0256661457511597	0.0288586973605576	0.0272212826504753	0.0242392915032199	0.0224334462459425	0.0200860618251098	0.0191192820791568	0.0180198619724377	0.0187994002504364	0.0207345802786771	0.020922450826895	0.0217414721497781	0.0268811138862927	0.0390461903971884	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"480"	1.0183035550022	1.17550909890114	0.662737762896291	0.512503901607577	0.288159337594295	0.265149434726532	0.247918971708296	0.207868950350999	0.204802561586162	0.167342025392734	0.134219858746569	0.116587767974549	0.0975875546899768	0.0848136145758897	0.081934033882148	0.0734776809388292	0.068947019454117	0.0652321400351478	0.0625438210479133	0.0565215746308134	0.0556889179196247	0.0564749894420962	0.0549559926853096	0.0517034331417315	0.0499033671642739	0.0456213342149377	0.0436380664669653	0.042227648249177	0.0408395959103317	0.0373584924851975	0.0338140186000745	0.0321369430338383	0.0301590929222136	0.0282577324702057	0.0282587847660098	0.02780617480085	0.0251140260718068	0.0266329236344397	0.0242969609544706	0.0209085606848507	0.0196139972669961	0.0187110910088872	0.0191272428201698	0.0208766331633843	0.022316498410868	0.0226584555894837	0.0239824806784658	0.0293471372197861	0.0721085812182053	NaN	NaN	NaN	NaN	NaN	NaN
"482"	0.981449605131841	1.18037545215151	0.774014919524349	0.555790243522937	0.319533363826696	0.264147677649293	0.240004621428812	0.221461445143207	0.197652142436154	0.157738638162976	0.139389673703489	0.11020982800363	0.099947558230003	0.0870319319895576	0.0796408212448789	0.0722301164712864	0.0644576491745721	0.0677043918714464	0.0614566734985681	0.0552611442376019	0.0569335454090122	0.0532616395750329	0.0571068041541734	0.0501985265893777	0.0498086192300276	0.0449308974070308	0.0438866539148113	0.0400567121003364	0.0377864552130951	0.0357422875354172	0.0342907314341582	0.0331959742579644	0.032356296479067	0.0298705612570208	0.0270904441686567	0.027336233579485	0.0287917921836408	0.0262564552298763	0.0245375032199677	0.0224291215425834	0.0215779682734006	0.0209238190319337	0.0205982191813796	0.0207289973690116	0.0223704938807072	0.0223936755069408	0.0228378459870864	0.0246452262510003	0.0535086722733943	NaN	NaN	NaN	NaN	NaN	NaN
"484"	0.878107985078494	1.17755163701905	0.849450052872122	0.658625294271699	0.343779024852188	0.271944855417891	0.232104356150608	0.22769953728956	0.190346904392678	0.161335185938023	0.133089528032754	0.110285068855619	0.100197130154345	0.0826575995082474	0.0765379658087951	0.0718331037037448	0.0685659500669993	0.0653376993165271	0.0634110029863412	0.0592374379836639	0.0555984723818969	0.0568863170494973	0.0532846014355932	0.0511189142236212	0.0487388264769308	0.0497718854976393	0.041136932544178	0.041601206887696	0.0386022617893249	0.0363017147634026	0.0355339277008601	0.0336225741107992	0.0305415760903839	0.0294668678086607	0.0276132241896553	0.0280256639946742	0.0264912163213321	0.0271176908758108	0.0246108539358668	0.0214778422001816	0.0194092148681373	0.0216429677445528	0.0213010860122047	0.022582125530541	0.0236765627398596	0.0259171846008783	0.0240570769344002	0.0234134895192777	0.0370067020835332	NaN	NaN	NaN	NaN	NaN	NaN
