"342"	1.98546936698771	0.955180703774873	0.925874357087415	0.975891296925229	1.2364966754821	1.42079873030803	1.58304133307131	1.75249609629974	1.80648280127203	1.68748019553936	1.34782037090048	0.903318604110979	0.500324074298495	0.252499330333512	0.141361601173383	0.0780651521200733	0.0468453179672165	0.0184581697154962	0.0139816519818169	0.0627599954607753	0.18148993011396	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	2.00435036166477	0.972111853076309	0.942941526965854	1.01491217151273	1.24500510646014	1.47710115002975	1.69024272252072	1.79156586947064	1.87056497407808	1.70691029689867	1.36617269518248	0.924596464866347	0.519285962408758	0.257086129992832	0.135649446849029	0.075908422659246	0.0478583968743314	0.0251937280481733	0.0100127561955901	0.0339188490087502	0.126287782059505	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	2.06516983449245	0.983710907811197	0.93138296518418	1.05800571864358	1.28419795497653	1.51220470621242	1.67923614562651	1.84300911851217	1.90347893571292	1.73040051180792	1.39055977641166	0.92734092851573	0.538627751438062	0.25570178472897	0.139844082940809	0.0731893585880885	0.049793937140515	0.0263454644757441	0.0129637034291727	0.0189841698537485	0.078444285118061	0.194458821726777	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	2.10185303578638	1.0102723747296	0.992720450342304	1.07010669340724	1.30872597203149	1.53997318577808	1.68711410188153	1.85324027229357	1.9342472206653	1.75978445863594	1.41046932878813	0.947059409383584	0.543629314518258	0.255074569463527	0.133262985476729	0.0721448067791917	0.0495140810411303	0.0325672195829144	0.0138445500315289	0.0113522327747202	0.0382850114213891	0.121782949326147	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	2.06619702567866	0.995269953220015	0.979289273490441	1.07329696539344	1.32248746875476	1.52984726905324	1.71189080426366	1.89884820024099	1.93807685487358	1.76088878740567	1.41947422173453	0.947222364851884	0.543326121737669	0.263282560977227	0.136082002013526	0.0664472972490384	0.0488957508309898	0.0349947933895989	0.0171385387102005	0.0105159085559878	0.0214409891603315	0.0775109176482689	0.178880532919972	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	2.0986264959894	1.00714675035414	1.02107112936938	1.08952665295043	1.32136690407107	1.53473091408802	1.70799003730445	1.85383763437233	1.91925728970534	1.78593187058432	1.41892120776231	0.96899791372861	0.532646706885819	0.264544953075878	0.133085435126964	0.0645871472749445	0.0453674947548114	0.0377598881680087	0.0213217475344472	0.00927501863692465	0.0139166805918655	0.0450919535556275	0.122431381986818	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	2.01648302577013	1.02173612973123	0.98170545254877	1.04561376893917	1.29805424788984	1.53776954851296	1.72232880724763	1.86451944688425	1.93265967364987	1.79460446528491	1.42474431637267	0.964878161945647	0.547586657395899	0.26094052045716	0.131837084923489	0.0575948238521976	0.042244370113114	0.0445903006492835	0.0264480867788683	0.0138918566558273	0.00996702107966357	0.0258918881200765	0.0729105561621745	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	2.04556458502477	1.03253868314274	1.00411263260351	1.08267014387579	1.28383043831746	1.52471448674213	1.66068750653334	1.85288227057509	1.91855041540759	1.75809134157181	1.42155782089749	0.944504494436631	0.521572449489342	0.262628764935714	0.127897969614494	0.059625691483514	0.038841951553319	0.0410955311463965	0.03259825073526	0.0167962600933656	0.00922426084943306	0.0149879409386853	0.0417697723060095	0.120381372835816	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	2.01964309507152	1.01216800829775	0.988042725559145	1.06021519538587	1.27561124219542	1.49854450768508	1.66113068972378	1.83888157754642	1.88206523673414	1.73002446332484	1.37454097219012	0.938412572596551	0.541210555574614	0.260817340358308	0.131613138671379	0.0556413823311689	0.0368226655374107	0.0412171504196919	0.0354960321012389	0.0199890095145234	0.0105013231489522	0.0103471153396116	0.0229130795976341	0.0739624770731194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	1.91653048159332	0.975654292808317	0.985488329022572	1.0327503509346	1.26706632573986	1.46892402917134	1.63442600711918	1.79458229008254	1.8685711367912	1.69720023037336	1.35684642456102	0.918561169866267	0.524620503925914	0.261259295665442	0.127825873093321	0.0596945024479695	0.035224660638399	0.0382933953183959	0.0336112744917731	0.0245914426147641	0.0138800527119984	0.0090036976218792	0.0131583264870985	0.0463319564386857	0.184120290391672	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	1.89715446234314	1.00199576361383	0.942790484574008	1.01965691000872	1.255332772046	1.42472936665086	1.61771408661689	1.7430290207165	1.81370279620549	1.67874434983796	1.32301639375248	0.906099371121535	0.515011406957869	0.24846838967815	0.124066399213361	0.0560368679654818	0.0292765436977946	0.0331545411504819	0.0370177543089458	0.0269811205405798	0.0167448105590518	0.010885612965834	0.00913967066892497	0.0238256900500862	0.109848639379469	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	1.82997692575687	0.9471099508562	0.923752144329215	0.998541130144602	1.20704904234055	1.39875652816768	1.55164083118013	1.65900852069825	1.75613848539739	1.60998455915222	1.2938339298213	0.870174236016245	0.502817288982891	0.243145167164325	0.121325629276256	0.0557377352979958	0.0314454687814909	0.0318101050235204	0.0394585482053884	0.0332306433709293	0.0212417735051393	0.0135000521705447	0.00914884003238617	0.0132534496535603	0.0610510736032969	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	1.85876288015561	0.937385192667285	0.886980426436393	0.969928829673146	1.16753792537537	1.35569659964183	1.50458413319596	1.6475290699822	1.70989390097409	1.54336670537841	1.24654906640044	0.83941918727404	0.485549436429428	0.237140349346449	0.118210287463486	0.0568314885316748	0.0305916514801725	0.0297920359638542	0.0379014109560438	0.0363711405071379	0.0238847695820404	0.0173444386666213	0.0105099756024162	0.00958742125239655	0.0316404053515812	0.188993367342668	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	1.73528060390746	0.908222418551224	0.88547850176387	0.937142172520419	1.11934688126798	1.28524990426529	1.43466500835311	1.57524020154033	1.64830481742108	1.4882621463684	1.19538095520304	0.82307580733375	0.474439401210507	0.235407684762661	0.122072619326802	0.0539628254126823	0.0316104455583132	0.0263205374060125	0.0344980592086039	0.0375502532266068	0.0294215877645965	0.0185241770202718	0.0129979418384542	0.0105698124862228	0.0182533974616621	0.118748510038408	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.71794963702694	0.899316216352976	0.865173008792463	0.916645424062127	1.1038030595267	1.25861235840564	1.39866855127078	1.49864387243011	1.56935667707002	1.4218104297768	1.14842879202408	0.790030605373448	0.45517517840002	0.226494649580486	0.122956711366471	0.0581965835324735	0.0312815097235529	0.0258777976633964	0.0333000927880782	0.0394726011398817	0.0319935185487822	0.0232540786269445	0.0139246159232688	0.0111890001312106	0.011573590498615	0.0744628565377437	0.230257696958071	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.6401869308076	0.851032917548573	0.827227041105964	0.864497058909952	1.01813219283961	1.20260335528887	1.33612944524921	1.45030057523677	1.49081228951105	1.36818819468535	1.09287356969281	0.736798046703596	0.42857453805378	0.219637337745782	0.117845450431978	0.0588290914974141	0.0322030578328116	0.0273192292602434	0.0341439356039584	0.0368258733715505	0.0372362590463121	0.0277164771121983	0.0173490870784243	0.0130488982017071	0.0096923998865364	0.0359328090163323	0.153082675152223	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.56231527602486	0.832732756581074	0.787439498657339	0.824207298845971	1.03128400728316	1.16002013375511	1.2617303897944	1.39021775978255	1.42793878704756	1.29567185776052	1.04711025787676	0.712915801927997	0.425330966288579	0.205381924696819	0.115098260874031	0.061408883526543	0.0363082160878781	0.0292299954859569	0.0322918664183596	0.0389669202484204	0.0380091426294165	0.0300210980363691	0.0209174789266157	0.0118598396677537	0.0095256201137887	0.0166493584645922	0.103669022925373	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.48156439133995	0.815424693315311	0.768476213866416	0.823963487206456	0.956785060548427	1.11862846962578	1.23035849816408	1.31455254091336	1.35846247658424	1.26301244350929	0.99466089018662	0.664727485135407	0.392799914695507	0.194207615636032	0.108197495140842	0.0578124095826089	0.0373446758776568	0.0300788578412379	0.0306211311242336	0.0349332071843411	0.0385072676160275	0.0329040450715171	0.0212700009646873	0.0156256743079799	0.0108990420657735	0.0112267650157499	0.0583055801274351	0.186013113134036	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.46338447301593	0.764096621568048	0.727354916603022	0.791666959643265	0.916583259191383	1.04355618784774	1.16945408963318	1.241821474776	1.27759213497463	1.19820597767439	0.941521125625667	0.656424799457604	0.377932779012192	0.193763843259876	0.106750683236037	0.0578249865836318	0.0364133712198182	0.0299887853034451	0.0282618781435566	0.0303050014161254	0.0380110974865434	0.0345901002844449	0.0260914046108014	0.0197419243028069	0.011699249412005	0.00950409443505958	0.0320960696794928	0.119947927757643	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.3398619232941	0.75412634337959	0.707282219989371	0.765938068392318	0.872338019683478	1.0089832259771	1.10262815048775	1.16949575766081	1.19032761003911	1.1133108628413	0.896520702431672	0.610796023021916	0.356447021848552	0.187553052748351	0.108532039416023	0.0598369383735503	0.0389648940540408	0.0320928520365096	0.0276690934014358	0.0334870279679865	0.0384150643162147	0.03540075882105	0.0321905525612343	0.022501914257685	0.015140196960437	0.00990381309069158	0.0153558370746337	0.0727615725840789	0.197754959133615	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.36180515633429	0.728880569635986	0.671208564121028	0.706416538147247	0.829344554995222	0.956173283521184	1.04163656008847	1.11142381074958	1.12997146504064	1.05410491457104	0.858347057213517	0.577415205132159	0.344089271190782	0.184849703657203	0.104285044833955	0.0601870323745546	0.0382900666598023	0.0325280608593924	0.0278287571733782	0.0296199964130908	0.0333432757262278	0.0404653882934329	0.0348730735247659	0.0258533712277126	0.0167014929520824	0.0105406463914277	0.0119803722986163	0.0363603287896872	0.139400080199331	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.32446380981476	0.705056579900459	0.651656858077226	0.693616656058409	0.798396513980814	0.903609428432809	0.975536142673384	1.0377170340864	1.08703907724732	0.99501057219257	0.792518199008697	0.561028840001458	0.32051580870991	0.171760903881677	0.100805445675497	0.0609690005261099	0.0414680551326968	0.0338822777576209	0.0295646859343467	0.032662479641151	0.0348699046864656	0.0378661446481063	0.0361681554317934	0.0272970284974302	0.0197907515856088	0.0109443302293809	0.00863175986713771	0.0212937534957261	0.0929753317536369	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.25545066924032	0.671455946088402	0.649275248835085	0.657533431349825	0.769500221496959	0.844316554748674	0.937130013432604	1.00354337755984	1.02838307974556	0.941177521626796	0.761657053512769	0.517238674620544	0.313267519835809	0.168485903686522	0.100156375584603	0.0600496922634562	0.0412949726412379	0.032590337574542	0.0318979050399824	0.0311972937680983	0.0314626664485842	0.0383104561193107	0.0366608096480903	0.0341754100208994	0.0211294348500155	0.012770788738062	0.00933334381882133	0.014877105358648	0.0634177790739421	0.152309090667422	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.20290126978654	0.647582975488404	0.610476083281494	0.63049604450168	0.729769807661212	0.802093396322714	0.892488409542649	0.962403407758622	0.963625234867305	0.902046201890675	0.717362943779283	0.48752073771997	0.292864194981851	0.157756215713071	0.0959971173665339	0.0604801364398838	0.0443400687890434	0.0359241547558389	0.0333413464793193	0.0314147565910316	0.0297684760579773	0.0334872071174076	0.0391315287407644	0.0329444253661299	0.0231567872990398	0.0124308013298073	0.0108589532833752	0.0098055531306951	0.0355010881565924	0.0947423836120732	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.1920394536479	0.642693313792076	0.607622328948816	0.594895055711392	0.690609604114825	0.802472340816003	0.868001970363834	0.887700573903988	0.927745121593225	0.825445624245919	0.671879970991384	0.469914776467415	0.286457124448743	0.151034942247419	0.0974835037441213	0.0632107228894416	0.0450662469357837	0.0362779931989143	0.0338429021992926	0.030511492427672	0.0347168024100234	0.0356682484089978	0.0385845449486436	0.0348861122321015	0.0272763163537807	0.0142429152123831	0.0101913227176587	0.00874441226505661	0.0180908595353503	0.0557579128444731	0.120940988206686	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	1.11235556570953	0.621229320813681	0.557074977527813	0.554251268964319	0.675503752071839	0.73553076769857	0.806970606332433	0.866719857380681	0.856995012536738	0.781863399677815	0.63017163244257	0.444764241526993	0.258238712504203	0.151637263665722	0.0957796342479479	0.0627256383044698	0.0470561574260753	0.0403488111508883	0.0372898542038057	0.0311145200376916	0.0307453770713722	0.0348450221493372	0.0373308208277618	0.0354460102939241	0.0295241751694481	0.0163593001836543	0.012499683947887	0.0101603427036153	0.0117097010047536	0.0322175827734763	0.0809959847384943	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	1.07366341807646	0.583986810465261	0.554951556096893	0.560150297763226	0.637645827706323	0.717027432592179	0.758251776652842	0.800269529428905	0.808812636754281	0.751997606974295	0.589702535658761	0.419609778454019	0.264261686859562	0.146008813161039	0.0945011951076773	0.0653000571131695	0.0509604660323093	0.0416457866372555	0.0366334253109048	0.0299562542227227	0.031646292599313	0.0302210881614477	0.03399856923877	0.0364680271212496	0.0331047583918584	0.0201577258846605	0.0116625121108776	0.0107311110784204	0.0108421736627259	0.0168261686020803	0.044979269103823	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	1.0248333507163	0.579086555334745	0.540582698803625	0.53465124649039	0.594042519544084	0.678713199608104	0.706395597298093	0.751010705676297	0.753085372833761	0.692824041314615	0.558439169687823	0.387467021789883	0.249488635987122	0.141106411679872	0.0922248599971369	0.0631850833707225	0.051022287780436	0.0429213251806443	0.0381657556398858	0.0340686189678505	0.0356287247403196	0.0307004040881119	0.0315974709919273	0.0360137312016029	0.0322674973996169	0.0245277208872703	0.0157694070945864	0.0108301529676754	0.0105625176337351	0.0102464317793923	0.0258266679300187	0.0821849261265857	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	0.956416012941212	0.569638990695898	0.521807780025941	0.528567689661325	0.567420978315825	0.632652758326415	0.688451796724604	0.721895648809687	0.72873611332447	0.657108578439055	0.521104805512693	0.364956560318576	0.228703511306043	0.138732471332687	0.0908165267857415	0.0661506892666009	0.0504180363706864	0.0421459485953919	0.0394560681169243	0.0348242813035452	0.033361930238098	0.0293986111025655	0.0332894399393419	0.0351005971940362	0.0349582107494043	0.0257491528866369	0.0164204266639208	0.0117801646543426	0.0102673373574006	0.00805675753705318	0.015295916089988	0.047631974302002	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.955232448172166	0.537556668064959	0.501607077510596	0.502702586936127	0.567900779265023	0.587715199027628	0.625800586047778	0.656548827405054	0.68296575108699	0.616048209891802	0.48732973729508	0.342998710196317	0.224193607533154	0.132030061786668	0.0921353827925556	0.0645766895595284	0.0539703364978263	0.0436794800097192	0.0404671963246341	0.0353385413273313	0.0363853236903596	0.0344624023899226	0.032586461289016	0.0344906950005319	0.0377001392935391	0.0312147187835511	0.0184697448490506	0.0135454968056646	0.0111335114033475	0.00918466633708467	0.00874850678344297	0.0247884425776386	0.0959977181756085	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	0.917902270005686	0.519487218529166	0.49551083384295	0.498499178480307	0.524627774703546	0.567253954483613	0.592635808350494	0.626502514488434	0.643842306865817	0.581854949479008	0.466707121196332	0.327578053428526	0.209496232860252	0.134122883986977	0.0881187789850961	0.0654792586893925	0.0563841421571384	0.0483267091698327	0.0440247685544827	0.0384367476043155	0.0371342239718583	0.0325534575549304	0.0308573116376148	0.0334790842179626	0.0334425183899421	0.0307264995806911	0.0216505138537049	0.0140023707181061	0.011656445245692	0.0101072832445174	0.00798417785555218	0.0171338204325401	0.0627249745480951	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.879969770181909	0.497879520337893	0.461468539628576	0.468330765432888	0.510109801339165	0.537918110911657	0.580144881756678	0.586812446344057	0.601690276521049	0.538219361489902	0.451055721572467	0.316167715684698	0.198196635262619	0.124314635337252	0.0881632430147501	0.0643851489110976	0.0541206025010029	0.0483693480266577	0.0398115541635791	0.0393477241540768	0.0360673539418957	0.0340899923303409	0.029792467707698	0.0331956880057078	0.0350737454560182	0.0343571534032758	0.0245726956058528	0.0153675584254811	0.0127369645698159	0.0111184186549689	0.00993958966364406	0.011525524713183	0.0375280166054128	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.878795562406267	0.494644735161065	0.468880904444005	0.46880203689743	0.46301969934616	0.516892824043866	0.547393862950839	0.580100219969917	0.579073192825565	0.509211542762655	0.418215639918957	0.297486516600018	0.191696969735043	0.117268621129932	0.0821422152915624	0.0677426097977282	0.0561767060424272	0.0477267478842381	0.0471448532897087	0.04325951831276	0.0385816959625815	0.0342156380443695	0.0322979295522474	0.0306586082120384	0.0315405034018119	0.03400689418917	0.0265902101148191	0.0183470501782978	0.0127074374873214	0.0110168867562749	0.0114134788329612	0.00873329565243114	0.0229562623784819	0.108529485041039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.844507286667394	0.493880863464069	0.470545530559134	0.430297374427676	0.465934703306966	0.50253099452414	0.524814603065987	0.53256156493262	0.534028793737168	0.471229850007536	0.394816762873464	0.283512852502182	0.188087102849302	0.118896557052701	0.0870407902413059	0.0691036362588539	0.0560583368994756	0.0510055298379342	0.0428347828134589	0.0433159916542501	0.0386864128462915	0.0353233959280587	0.0317693274081667	0.0303088076686024	0.0295809207506021	0.0364133014857837	0.0286691849775401	0.0204984646743048	0.0143297321905701	0.0118754639149266	0.0113375444303675	0.00884992019416359	0.0125553267774061	0.0648799397160644	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.819424443288847	0.467141635772137	0.445867445427135	0.433679423002571	0.444197582843394	0.468647122248222	0.478482878843756	0.508824293253848	0.502872386828137	0.453650519994575	0.374450756863327	0.265452594152285	0.17149294394382	0.115488026055555	0.0853418027734384	0.0650057662291943	0.0557930827852812	0.0498732038222261	0.046841362443633	0.043694691480725	0.0387606622001774	0.0386508483633273	0.0369185951289645	0.0321185559754595	0.032182162039024	0.0354845268369221	0.0297296479542624	0.025278217108095	0.0149210416927603	0.0141650161343416	0.010954138066332	0.0105400450364712	0.00885168171055073	0.0360613602383845	0.131147533219365	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.747254178620064	0.458456249315861	0.422073431881616	0.398431893980642	0.419146147969474	0.435436118060498	0.45887913824031	0.476338024750712	0.471517768647331	0.421066665404491	0.332686885625175	0.254961125045766	0.171538220413529	0.11591536011871	0.0851134530872944	0.0674565810424728	0.0574008485673522	0.0516123096601683	0.0469599315016315	0.0448225394188786	0.0390837489012618	0.0384916882067122	0.0336339935476739	0.0338430320008811	0.0305433254161469	0.0336373812964897	0.0331744348591796	0.0264830834406983	0.0189015202365209	0.0146410002740609	0.0131094294536864	0.00987495532176744	0.00773031351546297	0.0194609673433785	0.0946047350267849	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.752776969873908	0.441675491682136	0.415788904156913	0.411908699542903	0.405847418890209	0.438608031862567	0.437703432389176	0.469526081182692	0.450456324514873	0.403779864266381	0.32233965800312	0.244133988263448	0.165251156651125	0.110324877001057	0.0829100034433501	0.0667368857992522	0.0578439626002428	0.0557658089774768	0.0475853504061358	0.0453661626674152	0.0436005318506145	0.0370045275668135	0.0357136673201752	0.0335609878798595	0.0325371666997452	0.0332926962781246	0.0338180233012297	0.0282639664115915	0.0195715028065089	0.0151766465468633	0.0132376696637186	0.0103367469964715	0.00869972636944435	0.0121681062527583	0.0581840756983752	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.720993894931405	0.431980344307948	0.414995770133876	0.402814515299331	0.394003585315325	0.426177752007103	0.432193230326072	0.435069566246372	0.422082376621238	0.369738619195528	0.315677275876664	0.223654189308633	0.15666931362008	0.10992595915605	0.0861763846612679	0.0693742283011383	0.0611419174378425	0.0517810015935397	0.052404940258513	0.0447433797236327	0.0413980702160564	0.0408666238176062	0.035782583296322	0.0362637456971755	0.0319205667895959	0.0333971692066146	0.0343207944495225	0.0304469033741065	0.0250247642296287	0.0173205670867344	0.0148722041983673	0.0108154436487972	0.00989992149993557	0.00924427340264954	0.0313561726392169	0.117543053963301	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.674120503198689	0.435047728270353	0.40227043225333	0.370320501675384	0.398305316598075	0.404150205655203	0.403089614709719	0.404101889870438	0.395739345219677	0.354035287298573	0.286729792590843	0.217354433676983	0.147925390779211	0.103746452797311	0.0840092799689624	0.0665332599218471	0.0613568410635373	0.0573423915941361	0.050569440033532	0.0458253411625398	0.0424901312930906	0.0437304881103257	0.0395751098090602	0.0355253858975323	0.0333714854574839	0.0320670605084516	0.034008203597625	0.0319915702206214	0.0266520108800106	0.0181602785074412	0.0159119550725306	0.0131452592672726	0.0128470452336695	0.0089866559137202	0.0191200548437964	0.079096321122728	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
