"420"	0.731581858466002	0.514147858328426	0.416195493252223	0.375444854967138	0.375003877906701	0.377936053039033	0.368859747185866	0.387264429923099	0.35339213438933	0.313162028041662	0.262522288991803	0.193116428374724	0.13599627287889	0.0997458289314235	0.0798394751186035	0.0696550245031081	0.0623441719874744	0.05572168148835	0.0516740939765093	0.049914385255276	0.0480916127753985	0.0418033669207972	0.0399389343720869	0.0393575968818855	0.0358660826475993	0.0320457689422893	0.0346561636381596	0.0318033993743344	0.0260749913963322	0.0214607585513075	0.0165870188827938	0.0133416730667027	0.0105147344830618	0.00776963353804387	0.0115698414174171	0.0659919343972654	0.186904923640315	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"422"	0.701398783089992	0.514812867960098	0.393271399805137	0.389668182073841	0.365739370563354	0.356320306986912	0.376770664386776	0.359955850113757	0.338001111551212	0.308938492985596	0.244222749494903	0.183266546194521	0.129975253349825	0.0937490371099673	0.0811372335158352	0.066544497860548	0.0640660805466869	0.0570458018304376	0.0548173228487624	0.0497450595791534	0.046907579724081	0.0437634898372618	0.0387212451337223	0.0391030483591452	0.033843569699827	0.0328398732502736	0.0323209904469028	0.031196836304815	0.0270204179456219	0.021267206482921	0.0164541477260208	0.0139595912505665	0.0113714447907563	0.00818533588575759	0.0092526482572826	0.0360738323456731	0.136017762350131	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"424"	0.68566555194004	0.496382558699747	0.387320408401323	0.368699876394612	0.351702622328564	0.365632023209126	0.348674653689323	0.346305963973446	0.319557692038015	0.28299393636297	0.228726087553066	0.18020776767698	0.128210147820719	0.0954130324851222	0.0796939679275156	0.0668250649667857	0.0610081192603328	0.0596090444148915	0.0556143738028	0.0534496276915332	0.0493280829244571	0.0425281845837286	0.0419677031987587	0.03921466871019	0.034025978439257	0.0323942828378706	0.0324886697287544	0.0346481274118843	0.0297597703939262	0.0237135661640724	0.0180313614392591	0.0139580896015884	0.0123596434269987	0.00878217350124951	0.00782357134860256	0.018498851062119	0.0869864495848825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"426"	0.670058318267009	0.491885903312575	0.40404347612143	0.376766532479392	0.359429915008003	0.347226218219469	0.336335208478978	0.340447594236651	0.319358233011487	0.276362875484977	0.221639483054694	0.162918441615127	0.12362290177546	0.0932501194460341	0.0790949923168992	0.0685233705776897	0.0628086687077848	0.0602840396639046	0.0546460689462816	0.0508133655532138	0.0499023278792217	0.0465747015228847	0.04141534272611	0.0407400178706113	0.0376580432690592	0.0323472166013748	0.0319508252324481	0.0323954125321751	0.0298743311265697	0.0257710720514629	0.0213466515206444	0.0152505777572741	0.0120390901146909	0.00951789874148063	0.00787517401561695	0.0110701971568862	0.0510528234082721	0.121868351906363	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"428"	0.631630259677463	0.472245031535936	0.365188635645268	0.362837436290953	0.348824396086112	0.353105503091411	0.342999603682703	0.324373990063914	0.307993126264228	0.261466318305231	0.212800999693132	0.162895571748354	0.120978781761466	0.0913253432460607	0.077330189041265	0.0699986770391473	0.0655499446946332	0.0602957154384899	0.0542843221857282	0.0545504682203549	0.0466787291990774	0.0452010440148148	0.0439709572392907	0.0396695628243535	0.0369886287744928	0.032634476573166	0.031977932759688	0.0324529473975194	0.0321236557101285	0.0278650568577783	0.0234088656724094	0.0172123795928499	0.0133081833516349	0.00950933242983777	0.00948683022064753	0.00799818817193652	0.0305753265649583	0.0823073285318114	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"430"	0.61109625587738	0.479539645366632	0.397955459544971	0.352069231049508	0.345371011136955	0.332951504554109	0.339929569687653	0.310198417823777	0.289091834422416	0.245722313637866	0.213313713937621	0.162236322968696	0.116009699662621	0.0900494835826314	0.0795733616803294	0.067121967662433	0.0654665470823831	0.0605234431076648	0.0573045668377879	0.0519238599233614	0.0503789150632375	0.0458481243817339	0.0468343714004613	0.040827919579025	0.0383382139970892	0.0335277176018571	0.0327306545314646	0.0311915563011028	0.0313076546056978	0.0284697891199329	0.0258680905877664	0.0193611041492989	0.0144913913813767	0.0112553837969906	0.00917575938790486	0.00753762135418388	0.0150022234213456	0.0464488274602835	0.105002826855846	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"432"	0.624624204427139	0.472050474711134	0.373199107966968	0.340478835860931	0.35298662496476	0.333769909539415	0.322457379677102	0.299345149195212	0.285389600854737	0.239435777016193	0.193205740910945	0.146090239766957	0.113530729763295	0.0935520334899915	0.076975277844098	0.0700945093200025	0.064903513517725	0.058710092136428	0.0574166553615714	0.0546886000564089	0.0520376830314473	0.0489983477304869	0.045408042640457	0.0393127851610611	0.042014545143318	0.0351463855286635	0.0340694906123733	0.0299254074665571	0.0313951058493272	0.0302571914060906	0.0272717979758738	0.0217070404817702	0.0153481245494136	0.0122746775088551	0.00929373693211171	0.0081634912353407	0.0101531041986411	0.0245212371992391	0.0659309895649122	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"434"	0.603121460737194	0.451846431481937	0.37511464565065	0.337521057306894	0.322917268510956	0.309132508170766	0.306303858928601	0.289192168113888	0.281285301467333	0.237959460663289	0.189311960427489	0.149194447908195	0.113715984569116	0.0920030129868018	0.0761609873792088	0.0691632885136172	0.0628100331133532	0.0606827139865073	0.0557321499512992	0.0503592269790661	0.0520940674747656	0.048507079310209	0.0448952999786693	0.0442413620357749	0.0396473362286281	0.0364828130438623	0.0320902204449061	0.0294000703370397	0.0314863634595342	0.0300115464242843	0.0277986944972254	0.0234177438673591	0.0170269318628239	0.013661359708408	0.0108955188944581	0.00973716319524807	0.00886116521262659	0.0152625961956752	0.0392431767099619	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"436"	0.60111526611759	0.47331990501461	0.3572885896576	0.335193142319174	0.322719425888869	0.305672575813934	0.307357176664222	0.29234412158216	0.266554423224353	0.22888459752753	0.190196327477133	0.138510417174101	0.111903957071465	0.0933126063700789	0.0786350093212564	0.0681449255650205	0.0638083055780208	0.060364672019371	0.0613344269952587	0.0530110190624689	0.0521823470810712	0.0484061310436885	0.0444773066341445	0.0443546043592535	0.0419863348204305	0.0373303016394136	0.0352546326891764	0.0295679200345879	0.0309461921128662	0.031267068065977	0.0297588667452094	0.0249093200762566	0.016825146364586	0.0138359384654234	0.0117404304038507	0.00905647240765723	0.00885215137818367	0.0109762538779543	0.0226666213966257	0.0638333714378205	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"438"	0.615259603951742	0.45939733854996	0.358188174516282	0.337201755780154	0.324537731822183	0.308547099978226	0.288568059712006	0.287190659213714	0.25726826697036	0.217710572471131	0.182623065619051	0.140176317167154	0.107819451117222	0.089359038543292	0.0771419227053325	0.0693194394959376	0.0632268043124953	0.061211105968707	0.0540634758800516	0.0546891722724306	0.0526280864932589	0.0490263024807733	0.0491101868197515	0.0461250845129557	0.0422101144698118	0.0375128757396418	0.0329550949711849	0.0316541932570247	0.0327492141321948	0.0302338655547233	0.0306839695802758	0.026562453600095	0.0187254589705289	0.0153205273243872	0.0112507213797895	0.00982086219237349	0.00875072360462863	0.00941562741237702	0.015012948577079	0.0387404259277529	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"440"	0.602282579565263	0.454494741840709	0.352208873356254	0.333611912208905	0.303189113354889	0.29508900486388	0.281657991107751	0.275779798456254	0.248257741446319	0.215574048524781	0.172371814336604	0.132094735594778	0.109392298280828	0.0879524347452359	0.0734781537547217	0.0716169158814396	0.0650109251709328	0.0607320611739474	0.0608762563711616	0.0552551032041613	0.0558089569151381	0.0499247909719709	0.0462000616438265	0.0459472929269435	0.0425271292676839	0.0391788634694571	0.0345169617719748	0.0298164140823003	0.0283138946013198	0.0331373273138652	0.0290045073608921	0.0274175134679455	0.021347880682166	0.0151409452107632	0.0115938191365179	0.0110568022935001	0.0114583252169652	0.00902614513093335	0.0108446736299166	0.0231025903983752	0.0867570737591863	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"442"	0.6013899452691	0.43160243250053	0.362465388778062	0.333534780306661	0.319687705867414	0.293112424183494	0.289301469022313	0.270159317688134	0.249769263637742	0.21209781777355	0.176400143209151	0.133217068155315	0.102681221171084	0.0868562841026975	0.0750733977418855	0.071248770442211	0.0668875339161013	0.0629421632941194	0.0598902488739055	0.0578154131554716	0.0559910318615244	0.0504377420604831	0.0481209058188499	0.045495613408421	0.0421407434468595	0.0403271079215983	0.0357408336246504	0.0324298112596594	0.0311282801225592	0.0314576227516724	0.0292264159241298	0.0287988676873612	0.024804156475868	0.0163381049247982	0.0134225813217084	0.0121780294932162	0.0111595637510017	0.0109322982452692	0.0106834193649051	0.0152425301721384	0.0532153809606711	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"444"	0.644929873893531	0.433528144874175	0.350471922493411	0.332694270475959	0.304985034539624	0.29259439924446	0.275788400567146	0.258648220207599	0.246958438680458	0.202672329119566	0.166562622439771	0.135243482780892	0.104616840482482	0.0849868422027615	0.07409824084942	0.070395467400775	0.0647072384025353	0.0613719381572566	0.0590955054753753	0.0584852301064258	0.0531759568828926	0.0535749137289898	0.0490000811643155	0.0460389390133897	0.0426937234336387	0.0415558524192535	0.0357148696337542	0.0338673977996813	0.0314986528885742	0.0284988144316107	0.0292765913456853	0.0282788880645287	0.0278746078540974	0.0190661974150551	0.014141444282705	0.0130415766425804	0.0119707493683055	0.0109321234880777	0.0106970719037602	0.0126628851513947	0.0323645278631237	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"446"	0.701259173856042	0.435971081538642	0.367212365745161	0.320128661989342	0.314213724289338	0.294577194561097	0.272584525978784	0.263856294923096	0.23159188301392	0.201649117590793	0.160663006262539	0.127860921261426	0.101298572161047	0.084980661395242	0.0758600854043564	0.0664398961232814	0.0660494737173142	0.060100571093431	0.0607888932237808	0.0568388105076439	0.0553224592561978	0.0507707338445473	0.0496027697457742	0.0454033640317755	0.0431741306871018	0.038951112672074	0.0381669578148555	0.0357392716967417	0.0310574014903412	0.0291898004581319	0.0291239657604614	0.0310405577202933	0.025033802990301	0.0195209763743642	0.0136642952278184	0.0134231327518679	0.0115996462638469	0.0119131875634759	0.0126043844878239	0.0111618471719125	0.0198909715485287	0.0869809692504908	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"448"	0.833881556753991	0.450458516687344	0.348137697425684	0.324358016078616	0.302864706670815	0.289719087923403	0.280759371814543	0.250011567127583	0.223089279343409	0.186451836450987	0.157720516025206	0.123209214211846	0.099370624439188	0.0829555182789347	0.0750375475197732	0.0699001730046603	0.0638538865160814	0.061643940459694	0.0599374295247401	0.055283065927779	0.0549168216810883	0.05033055441181	0.0489645801820461	0.0473642527754537	0.046673310575626	0.0421898599601452	0.038121899660489	0.0345989850250895	0.0307678195688261	0.029980539569165	0.0312172143810791	0.0281929645138396	0.0258326945496269	0.0223062129037104	0.0164590307352928	0.0136883307251401	0.0127617185508512	0.0117528668306981	0.0120308625366207	0.0107315621509429	0.0139390423248996	0.0586019045444127	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"450"	0.937695387024047	0.517842720982252	0.354908091680965	0.312016676500641	0.296414678265738	0.282458224027148	0.278039909959734	0.251924791208148	0.228997695036094	0.189745448709809	0.157503333071411	0.120954511997031	0.096591472839401	0.0846792753401312	0.0754679019208743	0.0701456480185305	0.0618798929713977	0.0599824168926548	0.0575934156704171	0.0606657492087365	0.0534890143862647	0.0526803053265245	0.0514810568309904	0.0495184823449656	0.0436966008015032	0.0428178903958478	0.0379829724318406	0.035453569602247	0.0334005551421061	0.0300826430821562	0.028737649781329	0.0286930474852139	0.0283224646299522	0.0232741846964733	0.0182346243625531	0.0139059581268223	0.0127529374607852	0.0129142444239758	0.0119338123619484	0.0110310328875012	0.0117038992483478	0.0331591536999526	0.134499014241037	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"452"	1.15821681538555	0.555395336164769	0.346936135826491	0.323007028289056	0.305334237115067	0.28151146688933	0.26123063060525	0.252378156679762	0.22067345917707	0.178867818037565	0.153869859144135	0.122055379249458	0.0961702075271279	0.0834982161903484	0.0737255001383146	0.0668679608315136	0.0672152939991816	0.0616257562321704	0.0588413694045396	0.0581844159402136	0.0536411042264307	0.0532017625432881	0.0530806966501956	0.04932139657643	0.044871758120618	0.0410596003735248	0.0390921875440528	0.0350234006444888	0.0324563566650396	0.0298272714004521	0.029249070631358	0.0297186104920151	0.0277756875634819	0.0238521930817691	0.018551463853464	0.0146850224120861	0.0144248478120524	0.0140419096353861	0.0134682157631006	0.0117972356857634	0.010719555993115	0.0198448935915247	0.0921511391323011	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"454"	1.45204265851474	0.623877255712074	0.354049519173339	0.32445500147239	0.284217956103919	0.27078857061432	0.261652372076533	0.241856927645549	0.221562129691466	0.181935265798323	0.146950828057381	0.119097592518429	0.0955449552862191	0.0842639512957723	0.0761718731682321	0.0719233971550282	0.0620632938329471	0.0622383031915219	0.0603898613928231	0.056046983652529	0.0561702014215884	0.0541915855526562	0.0521304850828328	0.0470543946924154	0.046382193111667	0.0428143669131091	0.0383342979936269	0.0365272253314103	0.032522590152581	0.0298929615084691	0.0298091431066911	0.0299583654222127	0.0307358406147181	0.0252525785086673	0.0202452124764527	0.0163740171097109	0.014218181339446	0.0138078088305936	0.0137550549744171	0.0127973209593581	0.011975285546751	0.0139557599497978	0.0606446788003681	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"456"	1.54757439154403	0.729672015685558	0.350973822321341	0.309765069499165	0.289619276985883	0.269011749498674	0.264308628736536	0.231629772157034	0.21769009592305	0.182777606448522	0.143956003219262	0.11639130738095	0.0999708425250523	0.0836192779453868	0.0735767599701047	0.0679898716837449	0.0676125252615316	0.0653608743017575	0.0593986252067921	0.0559934021407233	0.0587340749381204	0.0525144015459563	0.0516987134908931	0.0503123507468719	0.0493304765638628	0.0435535029286649	0.0377076557382344	0.0350520576058345	0.0343365960936114	0.034951219550423	0.0285177737436311	0.0279416299067311	0.029781140661128	0.0287478298899277	0.0226604845785329	0.0172912145678563	0.0148549522015524	0.0150619380975052	0.0145979785424958	0.0139725017978911	0.0123379244951037	0.0121085719294845	0.0394172161870483	0.138563932052973	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"458"	1.71648495802826	0.780861336557016	0.351711368136144	0.303271656717851	0.294685446587308	0.270152199697305	0.258324170531818	0.240001697353808	0.211791971011896	0.17827131473694	0.144818719366379	0.119032457517624	0.0955392518115954	0.0849457986668065	0.0718544677413101	0.0683919798271714	0.0676891862585956	0.0664544285452153	0.05868238276137	0.0545964135408458	0.0538111356663979	0.0549268026403023	0.0509103871878527	0.0493504086672263	0.0471611659690991	0.0420512092865529	0.0405934100454126	0.0380699345806763	0.0336715851661709	0.0302104381960493	0.0316339639632546	0.0274334702239439	0.0281270696682747	0.0258194639801356	0.0215498733978431	0.0186617117553584	0.0160482653878487	0.0139637315458151	0.01441974920062	0.0148873635502684	0.0124352536408409	0.0108323967770371	0.0215252172597332	0.0862349844300274	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"460"	1.88847990125957	0.923541903105142	0.366139039118484	0.312358033586086	0.2916056025482	0.280389408953444	0.254313476144384	0.235198162997836	0.21572144650927	0.172630346207359	0.14380927639763	0.112828559147887	0.0979436088400505	0.0842399918074955	0.0711739039332868	0.0681427128405886	0.0652447238185549	0.0601892064588999	0.062733626945811	0.0573493374448652	0.0567606176566856	0.0550109206147893	0.0535959208442307	0.0485050646715142	0.0459316539682375	0.0428956825512562	0.0399078644692621	0.038820446847731	0.0339348374686363	0.03275425128925	0.0311202383984583	0.0292545308409286	0.0274967422763796	0.0271386938056694	0.0240199034660646	0.0181430664755375	0.0169448806319842	0.015416742953682	0.0147996285214781	0.0140751649608898	0.0138311913148739	0.0116466768135751	0.0154903537228087	0.049257220495547	0.144356403707557	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"462"	1.95626216404318	1.01631582099319	0.376607919605702	0.313928614320299	0.289458720969545	0.272295791703933	0.251660775533623	0.240620312405341	0.207169871970015	0.17394907916853	0.147074235358173	0.113646394248027	0.0957768404738674	0.0856635047498125	0.0728567479136283	0.068255500017996	0.0663817521987415	0.0634056463001711	0.0612298906005827	0.0566355148724686	0.0549231623480306	0.0545930671763623	0.0513528931943648	0.0501878049366389	0.0474265808945794	0.0430769087589845	0.0430366802352835	0.0381196206539937	0.0355384798520005	0.0318751423606973	0.0308879535068121	0.0295186857839852	0.0273640878692646	0.0272448423794788	0.027185300963417	0.0201964441165554	0.0180069168201625	0.0160192131212844	0.015319725815972	0.0157949124890539	0.0137958730401011	0.0135590737340364	0.0126453583383301	0.0324788225123646	0.101618019939291	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"464"	1.90894358667971	1.0955391825529	0.406849787280218	0.315638203711205	0.286295283992161	0.27141939209144	0.246190993098625	0.220699746483636	0.206874752889442	0.170160068866909	0.136165977002861	0.116119992977798	0.0926392672556457	0.0817951505593601	0.0711427881480322	0.0681887407351496	0.0642444035390285	0.0592433212250985	0.0614739661953857	0.0564392155390391	0.0543837461426394	0.0549465372217393	0.0507310462880509	0.0494936900176536	0.0484239151238855	0.0453382932460281	0.0422338718085889	0.0359151512677122	0.0375186453711589	0.0340423562658082	0.0310314590590795	0.0271870994207274	0.026122972831541	0.0281953077486856	0.0247631954090066	0.0226084391974369	0.0180400712627549	0.01560292381948	0.0135314884313258	0.0166959638101809	0.0139886546863141	0.013395400820871	0.0127922968327089	0.0212726024420109	0.0680697836739928	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"466"	1.8967711255937	1.19392403330047	0.439704677259948	0.303993051072722	0.273921563676625	0.253163098276399	0.250866774974414	0.234466245012798	0.200948947085316	0.175068689126148	0.141422104613259	0.11250434836193	0.0939448156749526	0.0821047503809579	0.0743182347798416	0.0724658357262487	0.0640504060213715	0.0609488527071566	0.0607297150081428	0.0589660418007054	0.0561616886425694	0.0541560342294394	0.0532922587374461	0.048726960494439	0.0480096734251927	0.0471987243047766	0.0385116617745234	0.0394360088288206	0.0371736999989136	0.0342070878339269	0.0317643491697161	0.0281481573714734	0.0265747809975266	0.0268234181650856	0.025744859173764	0.0217652184518567	0.0178713139563516	0.0172177300224262	0.0149306190767801	0.0152708540427727	0.015866321238208	0.0133398683434381	0.01304860173286	0.0162104783976223	0.0468143476187761	0.100102504599877	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"468"	2.04437467394198	1.30292711450706	0.506392971754109	0.311263418402543	0.283315998612147	0.255837412880997	0.250389665515125	0.231478353746267	0.200223230230544	0.165299479221666	0.130138908748484	0.111010109756592	0.0943887736623451	0.080383100135875	0.074787163763722	0.069346310592324	0.0668190454448272	0.0607176753676533	0.0574421883903616	0.0574983080136632	0.0550240217956189	0.0546508058576325	0.0530356001442747	0.051048715140711	0.0454798201832475	0.0462992391632906	0.0415619993385891	0.0380444996274618	0.0364407919913142	0.0339516748691645	0.0325807618569897	0.0314892727790947	0.0284633142539028	0.0265338311188733	0.0279288900834839	0.0233164574101279	0.0189412219542531	0.0183749295801553	0.0157867804878038	0.014437700719174	0.0143313514946795	0.0147968803916754	0.0135309461277932	0.0141159254109445	0.0265831346283684	0.0653791008567294	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"470"	2.47106603218137	1.39881265014645	0.560159052973407	0.307078053297036	0.285264736646983	0.263435227751023	0.244107312702279	0.223291195230856	0.196191388210191	0.176454818804131	0.13670817239364	0.107863741743143	0.0896635259213404	0.0844280279885496	0.0759384389931945	0.0697885611478665	0.0642228337850295	0.0592487414904078	0.0599672957579053	0.0567732669248174	0.0512989969413141	0.0541086004902361	0.0508707599782614	0.0508510061017589	0.0486320728670435	0.0427943581992681	0.0399530974930944	0.0396025576313976	0.0370721813535606	0.0353804150381475	0.0331559466774186	0.0286558725144094	0.0264368579182313	0.0266135556169644	0.0261714199987674	0.0238689136028854	0.0213852316942994	0.0187032906011893	0.0168149932969197	0.0158414154339089	0.016671812800673	0.0146074887157459	0.0140909944023173	0.0139425649437892	0.0205418334317967	0.043986000511252	0.09192891383757	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"472"	2.43111858676531	1.46246300938471	0.63840032135283	0.338128646882141	0.284032897588756	0.268299661475058	0.244128404576536	0.213418428381837	0.195707725187344	0.165318522787819	0.131628845951732	0.109482555027	0.0941216314345456	0.076374045313766	0.0772752754282394	0.0660249479029467	0.0652845720133301	0.0576322702683885	0.0567542405924094	0.0563348122939038	0.0546137743443205	0.0525556504591704	0.0502307891504158	0.0521225236004647	0.0470532040080247	0.046316635917804	0.0437000565642385	0.0389093948381234	0.035751897319232	0.035930075975819	0.0323657403468328	0.0294956088841026	0.0300700550109208	0.0276117375298042	0.0273926924807303	0.0244103371705666	0.0228389882801763	0.0190466611819597	0.0172913794531831	0.0162584498615934	0.0157245278670204	0.0157153733613744	0.0154604586809409	0.0146071569743717	0.017386710025224	0.0303024912889992	0.0625821396700719	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"474"	2.27617720277974	1.49172086051864	0.735107870064104	0.359991076398817	0.284571305373333	0.25752882057569	0.241074747194618	0.223956479728384	0.205443348198776	0.160876621865434	0.130262195319351	0.108005740618424	0.0876734251989505	0.0839613605850521	0.0720443313677703	0.0660985950390231	0.0647883246844981	0.0609825247610461	0.0595138472635145	0.0561704905432966	0.0537720872036038	0.0534928064085156	0.0494775455155754	0.0478195513520472	0.0449794825338745	0.0442159432563581	0.0398504519549065	0.037397270725876	0.0383551761482209	0.0370547930398603	0.0321108919135872	0.0321394103337932	0.0279017673670605	0.0259475073011353	0.0263077513822463	0.02475056266857	0.0234088421486409	0.0210397243516235	0.0190271177094894	0.0163413089227556	0.0159087166103153	0.0155067131496065	0.0160684276448593	0.0152804025915711	0.0167432867804707	0.0220219468453397	0.0400441286584254	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"476"	1.49569309206513	1.51503842250105	0.845428684434894	0.418441579789127	0.28845075256104	0.260355920920333	0.237776259768753	0.226675699603537	0.189179514523905	0.161184298190487	0.132405579332342	0.11220707101487	0.091847651185287	0.0782117909290111	0.0737171984647422	0.065837457245236	0.0646238195992985	0.0609030411266929	0.05437765246398	0.0576391178669659	0.0545058514556616	0.053221533672041	0.0518819498397895	0.048490860555633	0.0454730759061846	0.0451793534360397	0.0412998164551001	0.0387946036446485	0.0359746282241798	0.0338853022237038	0.0326551544921646	0.0321466571770822	0.0288802114285416	0.0263803171742558	0.025710655944352	0.0267624958993945	0.0245102117028165	0.0223139310274565	0.0197107412754286	0.0174187509812528	0.0172614061085339	0.0164231053515578	0.0155392487311518	0.0159385500388028	0.0168600005102426	0.0195298348855756	0.0300715398613727	0.0602641530772621	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"478"	1.21587045993044	1.53151539177204	1.00794454940008	0.48883522549622	0.313501706049843	0.250901105577851	0.226746286287076	0.225468975058088	0.181934539821195	0.162633642612491	0.130055478528997	0.104097455291919	0.0930066615916019	0.0828869333066487	0.0737135183572535	0.0661264733509916	0.0668123367081265	0.0591371163720364	0.0582054964398388	0.0567834922590703	0.0549808505877326	0.0499846337150288	0.0513652955043089	0.0515289358669475	0.0473277512388675	0.0417939694395637	0.0422680965458273	0.0399634237357061	0.0352130118112286	0.0338416487948113	0.0333010565455118	0.0315964974229313	0.0275158984735124	0.0250964331189247	0.0261384835821277	0.0247258000544517	0.024105353105538	0.0212979136167199	0.0209937531725113	0.0176179461808516	0.0165217469004863	0.0168394418324803	0.0172011895091079	0.0179097625588835	0.0178373674027079	0.0180289642219246	0.0244532235043313	0.0406432860213256	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"480"	1.04588511128313	1.49976025084115	1.1583378859588	0.57009228254441	0.316990826495105	0.257314071511249	0.23015406661045	0.218774393635629	0.18546737687278	0.16285435667214	0.128957416813862	0.112757984926466	0.0936595524706983	0.0824076202952785	0.07311819200161	0.0624928965130415	0.061317167338785	0.0640789189474329	0.0582281052431578	0.051720586632943	0.051330491038467	0.0525033160200843	0.0514136540050633	0.0511658551938307	0.0452864163813034	0.0450670378181519	0.0406958963988758	0.0377857217725203	0.0362686012910293	0.0348711360465564	0.0331913208736852	0.030923633586045	0.0302470838686887	0.0280594532860305	0.0263077527021719	0.0262562836965033	0.0260385273725244	0.0231907851238949	0.0210622479707566	0.0193674667487804	0.0176472205025834	0.0161457341220329	0.01733754106618	0.0171730389038333	0.0170892913380578	0.0185942640458401	0.019501153372418	0.0284593289636391	0.0846488354823235	NaN	NaN	NaN	NaN	NaN	NaN
"482"	1.00172391863664	1.42107936789425	1.248637502914	0.664290075522935	0.337250750940931	0.255727590280765	0.241951221489521	0.22325892673383	0.184873339518847	0.155481381081527	0.134869452406061	0.108171158328562	0.0885613720906357	0.0776417849751143	0.0724864840345717	0.0660634024320647	0.0607581392917433	0.0616533820256912	0.05601376726392	0.0542056699771986	0.0515110161319668	0.0503827484846978	0.0510985472176584	0.0492460560730349	0.0453996335915023	0.0445824043825843	0.0403744321463692	0.0381419223181217	0.0366303276113923	0.0344896902631071	0.0334106922905946	0.0319286831366744	0.0293226033608449	0.0277931384931467	0.0262276957360945	0.0248745158977341	0.0239738458346076	0.0247381734576332	0.022271199716403	0.0204194885934582	0.0181037567211065	0.0160990579464606	0.0178773139210014	0.0186188648399126	0.0198435344860878	0.0194791240986682	0.0194430336230828	0.0226086262441348	0.0587451473099055	NaN	NaN	NaN	NaN	NaN	NaN
"484"	0.886125204401312	1.38397122838403	1.37561288575942	0.7846070517977	0.390261494278125	0.258925806350703	0.230060701979957	0.217567238119268	0.191255071538749	0.153199307994712	0.133665093191941	0.104837272166497	0.0905695075585177	0.082783317980677	0.0743649433098095	0.0669166991768196	0.0636032769105139	0.0581804082666162	0.0565528811239536	0.0538472799106444	0.0544800211025955	0.0514780463479114	0.0477783544802079	0.0465167786787323	0.0466468653305058	0.0442471235621566	0.0425301628119278	0.03755794084774	0.0366001311150138	0.0334437983632519	0.0339412757557421	0.0309690815115742	0.0283710682069087	0.0275946394559191	0.026120107522371	0.0242282858644241	0.0249557996829999	0.024415704040964	0.0219755306196081	0.0206342444236977	0.0187564814017525	0.0163850363662085	0.0185609561583144	0.0191853481651769	0.0201201389193031	0.0209719853694903	0.0196577817233962	0.0200170761673811	0.0387526716114669	NaN	NaN	NaN	NaN	NaN	NaN
