"342"	3.45916765546517	1.67677847849965	1.08819036205843	1.19766728128847	1.45382126631153	1.70909555104956	1.96090554043789	2.16108776315834	2.23384799642239	2.07040837135385	1.61758474532631	1.08466156369234	0.612473285730838	0.307443198759922	0.162018154297925	0.0942644279938237	0.0524298323711437	0.0218642958722123	0.01839509391552	0.0764082364752073	0.235451707437994	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	3.62269524927212	1.65511638028683	1.12397204909172	1.20734904988854	1.48007011818237	1.75925754706551	1.99428074511973	2.17673939662095	2.29181968667184	2.10455243690607	1.65469823339956	1.09510804910959	0.622940037892185	0.311905014894531	0.158415430589284	0.0877039910997312	0.0532004392610367	0.0270938873108699	0.0121519484559319	0.0452952581757523	0.151991587010231	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	3.52347578475012	1.67801189137067	1.14749543694876	1.2545064631595	1.49564974316592	1.84547983596643	2.02878569751602	2.23137520776557	2.3150395686456	2.11584156685942	1.67901545473907	1.13594252510326	0.646759457113834	0.317298659955504	0.158292767490138	0.0866393732105939	0.0542206480584805	0.0292132907434819	0.0117303461059709	0.024745030401825	0.0990438892419668	0.250984204426225	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	3.55378242627707	1.69097191376657	1.16270274559085	1.27244468335292	1.51850448912814	1.83197005681	2.07474701905191	2.25381824744391	2.34824936634569	2.19162461538376	1.73868676065499	1.15275719037246	0.640098156656783	0.318960758335804	0.162026862139129	0.0863706489018409	0.0555415092579734	0.0368076294338752	0.0153708169876815	0.0153907422013311	0.0481736953847605	0.163786663764542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	3.65668425106742	1.71095944022418	1.17801401507725	1.25689495240496	1.54607771385096	1.86052489950954	2.07088985756483	2.28506268489616	2.38769620557548	2.17792583776202	1.73700109731529	1.16123240322193	0.662552765117608	0.324111721985831	0.159054519418886	0.0779008495334937	0.0586760913357733	0.0412368478458381	0.0209067037330031	0.0122836251518313	0.0273872710027639	0.0934235203116909	0.210975795078339	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	3.60552750671392	1.67486121463801	1.17031467175022	1.28527336692488	1.56759192581471	1.84267047319868	2.10760816785607	2.28039661825946	2.39552898138398	2.16500166460162	1.74978389844542	1.16627380449099	0.66157078425006	0.314157292272104	0.158884016571638	0.0764735774369073	0.0508773374778955	0.0425838139790689	0.0255063406367375	0.0115905226504089	0.0156631628041945	0.0551759630177227	0.143530255844971	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	3.53336205200238	1.69483655901711	1.15939109737042	1.28941911581047	1.55515395161145	1.87935563702419	2.06229836780265	2.27630317736158	2.35234145816894	2.16341118620792	1.69924718142418	1.15530806159234	0.661245023812381	0.320328268391033	0.156230087013821	0.0744333325047066	0.0498720569289979	0.046930003656454	0.0294760545781154	0.0147196453986967	0.0107395564253827	0.0309446087864205	0.0886488894453556	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	3.46654695636219	1.65589090731407	1.1972229731624	1.2857382007982	1.58235978488517	1.85435428426812	2.06145746021768	2.22293171095617	2.31446472219658	2.14737147937472	1.71129895479686	1.15865439144368	0.666995293887272	0.326472512584046	0.156664625200853	0.0735827338114147	0.0459168001604729	0.0457899340719525	0.0331615758625139	0.0178287018708763	0.0106349398790141	0.016389669511767	0.0501599089126429	0.152616887235775	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	3.40817437515823	1.64839992387527	1.15947292926709	1.2792414774453	1.5107766453481	1.81759599138411	2.02071385159401	2.20136394473773	2.25968432209377	2.1089090418349	1.66007959761915	1.12456387738976	0.640573264561465	0.322490036494729	0.152042892474839	0.070747052715186	0.0408614373149611	0.045662671843094	0.0406609449866031	0.0243315621178714	0.0129049527609379	0.0122219791332374	0.0244242855930006	0.0933619656085826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	3.37284543303045	1.63843741982091	1.1803637274706	1.24933780383733	1.51370904298618	1.77199253646752	1.96821295276	2.18689228225886	2.26178781391914	2.04232105113257	1.65091101400723	1.11109621972337	0.638278395466112	0.307391760311954	0.1541280536319	0.0674221123182739	0.0427972314356703	0.0427488075145644	0.0428568048694097	0.0295816471298173	0.0154052670712485	0.0123228083378556	0.0150811550223985	0.0508023340363601	0.206113400139429	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	3.30362713058953	1.62261667427281	1.10743508768237	1.19405765155921	1.4899997755707	1.74622276736724	1.94710493566279	2.12332258348113	2.17887547988555	2.00735431596199	1.60349029058121	1.07586138023431	0.615449444149635	0.314676919293943	0.155564269962153	0.0694861208852161	0.0374995407595683	0.0397199689235864	0.0399245535725375	0.0319749679469579	0.0193175919120145	0.0129988778386704	0.0118024741927501	0.0295209798995097	0.143488317981045	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	3.14714648768344	1.58586690661863	1.12063954063215	1.17549255801288	1.43680726532214	1.72179870222733	1.90157847239004	2.04824757799149	2.12693427378713	1.95034110566165	1.53942882643618	1.05466212245282	0.604336033106476	0.31274530513937	0.155427118271963	0.0682416370934798	0.0389606253420797	0.0369895014440302	0.0475261009954694	0.0347454894944814	0.021506471753927	0.0144383492151794	0.0106531395651708	0.0160316168959553	0.0846051268618826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	3.04697566006683	1.52517204528782	1.08223993796547	1.15175549654937	1.38437888564575	1.64535337941219	1.81221178649794	1.99175641320421	2.05988891536189	1.89464714788211	1.47967538989658	0.993432731439002	0.583622635530595	0.289321470069941	0.148685022379912	0.0674388650910597	0.0384470926673858	0.0354174766253719	0.0442772286836097	0.0401195674286943	0.0264277702886966	0.0190099095907075	0.0119941435877165	0.0129878545655988	0.0484776197173615	0.208773999977318	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	2.95894858751744	1.47461612656839	1.05662726820421	1.0897591371756	1.34822799086268	1.59234460525737	1.74999914976171	1.89074955811889	1.94588121120886	1.80747278155634	1.43809782121752	0.981826263290637	0.567882574290633	0.284098989304317	0.143629103414926	0.0683620672807656	0.0382352706650481	0.0333850541652776	0.0448143544178584	0.0423261908735403	0.0299243964830252	0.0207887074212437	0.0145042646096007	0.0112838742357448	0.0242347501383901	0.130147743400545	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	2.90440856645119	1.44607500052163	1.01163876185905	1.06250861941848	1.31259672688636	1.53590744471691	1.69109234035139	1.82507389986106	1.8931220694084	1.73075652704767	1.38540999220759	0.953645253174751	0.549647678288671	0.273796584425165	0.137091213584638	0.0677933800434164	0.0396790752685131	0.0319018351499761	0.0420274600371789	0.0410730696537157	0.0374745711695204	0.0260998097694822	0.017681988944982	0.0135510825865673	0.0140121052097174	0.0786572488836691	0.295499153723865	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	2.68736058804743	1.40614019004635	0.999425170295416	1.03510484699269	1.23353002188531	1.46136870647416	1.58174908759795	1.76166924276651	1.818690176015	1.66156208569883	1.32240921599419	0.886421034499971	0.523657826378924	0.27407969176108	0.141370518481308	0.0697842883079614	0.0413773367308058	0.0326837471187369	0.036644085095696	0.0437702887389003	0.0390102677362507	0.0295713685670206	0.0214177072258417	0.0147706741020252	0.0109332979234915	0.0379913544020184	0.194026599023405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	2.58174824945602	1.3325723055923	0.961147583659929	0.999531816603766	1.17788447260066	1.38936996258897	1.49574817517997	1.66257272056772	1.72454150060888	1.58634486096595	1.2511242129356	0.854178823663592	0.499153866491949	0.254738385286042	0.135975078243856	0.0724871934807571	0.0413162193257925	0.0334965058642893	0.0397945106382346	0.0424647752145371	0.0408844516114274	0.034326781540822	0.0262161564499301	0.0175267779027522	0.0123860160628875	0.0217421186780057	0.119618382370781	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	2.46225168707413	1.277279925257	0.903558784657938	0.98098428863424	1.13505863295355	1.34506985323653	1.46098913722863	1.56367627765786	1.63633912754704	1.46794443546958	1.1882555643533	0.806193277888005	0.468604888565895	0.244996014097713	0.133770656704324	0.0729683391324643	0.0446869442423629	0.032461576604102	0.035584281643857	0.0413456520784283	0.0447078166288919	0.0383554765952277	0.0280546381970575	0.018898848102273	0.0131819535675785	0.012890233701448	0.0659193609191245	0.234766738126539	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	2.2801495518249	1.20806210385812	0.875135423565104	0.924937783678851	1.10798323818006	1.26999774282345	1.38226976906467	1.47843501967856	1.53400338810769	1.4148061260454	1.11772473331584	0.772633938660885	0.450056242422477	0.232163334460831	0.125979181030995	0.0718967333536057	0.0429685155717715	0.0340305585776049	0.0343262874137587	0.038207938815043	0.0441839126323214	0.0408831508329137	0.0325422382218836	0.0217843327939861	0.0159738819496039	0.0112608616457397	0.0341760144097619	0.16396555567743	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	2.21074214883967	1.13978139860379	0.826001167491827	0.869679856575725	1.04010320142297	1.18846007762681	1.30356319107739	1.43356385158265	1.44257463574992	1.3388388442819	1.07360459086066	0.718209996984207	0.436889783966673	0.224407978756074	0.129472188271783	0.0728861269151249	0.0452743554309447	0.0396504353485883	0.0339142129507462	0.0361360304179064	0.0434933127328562	0.0428305076504035	0.0375019112765299	0.0275322699070399	0.0153088088786332	0.0113862791404811	0.0195804081474557	0.101604519118158	0.281903169287976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	2.13345448645302	1.11213084298763	0.802579342550203	0.837166508848431	0.988628121770127	1.16058756982828	1.26713101844241	1.32237544084759	1.39906030980931	1.26305401672538	1.01085711938069	0.697430556058386	0.420555415603442	0.216970901406727	0.128012004372207	0.072182687606135	0.0498299057004129	0.0392017253416378	0.0358656881440393	0.0345171547314796	0.0417354017900684	0.0450320906930235	0.0379852230150095	0.0308102698837313	0.0179040882976166	0.0112205665173301	0.0118603002199341	0.0583567643088222	0.215561750030971	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.99997138407291	1.0655190200268	0.778558873702885	0.801024706019604	0.926522200814536	1.0916101293668	1.16828435387709	1.28713005169258	1.30006272004471	1.20374518436719	0.963779409266018	0.673659546763096	0.386754987256062	0.218955592958035	0.125843154891371	0.072366341897959	0.0515052477760793	0.0420848069215393	0.0343558270987512	0.0360033044572427	0.0435053676335238	0.0436090883366449	0.0430793516410912	0.033254349008166	0.0213630099222127	0.013066547664898	0.0101584466870512	0.031131881863761	0.141042660219725	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.88555229433868	1.05571815177101	0.773090640148065	0.767121334703469	0.917439879647035	1.00754364868434	1.11295508978004	1.19300630475127	1.22558140467928	1.12712159205236	0.901131210918811	0.624354784419887	0.37911417126315	0.199979318108479	0.124215933206643	0.0751213789507097	0.0499692456321845	0.0424437978432693	0.0382347286697409	0.0356567455204619	0.0411078039738715	0.0447488349435256	0.0441773228911492	0.0340192453084369	0.0253084626036539	0.0151769011090394	0.011654234373142	0.0163738943825656	0.0883341127800709	0.191936935771837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.80427547717465	1.00968094690578	0.71846901533366	0.760582438497662	0.845045322405963	0.966628060008598	1.07316785188773	1.15169830197261	1.1681449819757	1.05181544721875	0.855267835409716	0.57729302874242	0.35095935158032	0.195255521377356	0.117719336699396	0.0777741251565884	0.0536240343975802	0.0447268107817845	0.0419788707926392	0.0379367712086711	0.0382307419196456	0.0431054090285923	0.0444768467327663	0.0402406353800614	0.0272119914109388	0.0164524296651324	0.0112092696342898	0.0113530585787643	0.0445312341235358	0.117224164574138	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.74008102120702	0.936418075796081	0.688356616906045	0.726591366050795	0.816031097489412	0.936576054579284	1.01423501368603	1.08058688034726	1.0797765677525	1.00368492293391	0.80088606790948	0.551941214254307	0.346110340019638	0.186037925904692	0.109670297010792	0.0726859720987916	0.0548500162748711	0.0507970388794458	0.0429488944004164	0.0376137695103878	0.0379272358333804	0.0413022936558014	0.0446793528606998	0.0420981621619337	0.0301977872626154	0.0192793592791991	0.0124888859361356	0.0106990499392788	0.0229585317689951	0.06964857346764	0.148592506984971	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	1.67116549660571	0.921185315994682	0.671106973558718	0.686847996467642	0.784779558820673	0.87134353065839	0.932243493523944	1.02157524063042	1.02613701441109	0.953359490793832	0.756869942969724	0.525800224105471	0.319665671552897	0.181495724327381	0.111802416071832	0.073926933899227	0.0602595141385296	0.0513907097526317	0.0467468713058919	0.0420061785666456	0.0394930074406104	0.0416714432867693	0.042337080319916	0.0431031552338197	0.0344947307580761	0.0216287409488323	0.0141570366169336	0.0099310474776335	0.0134301366365075	0.0383530235503015	0.0949956830922414	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	1.52798936720833	0.899789709608051	0.656163923005709	0.659804077193428	0.727628522993016	0.812938220782076	0.895731570313343	0.943870161027246	0.953687373193829	0.864740975618516	0.695849663037293	0.498140216945076	0.303386153080406	0.180382659722825	0.110948593767035	0.0781697461807614	0.0597221664810607	0.0505476751936991	0.045565293166334	0.0408596356237506	0.0373488573830759	0.0409353038235366	0.0439698248373877	0.0409870630265875	0.0391689773435386	0.024506809212784	0.0147356744077811	0.0121718470055305	0.00955892496442022	0.0204812637831941	0.0537683372558534	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	1.4894829763061	0.864402328413103	0.629102143069857	0.626090603540572	0.710055052156034	0.768912277633139	0.848081800467632	0.874518946832093	0.90808990624395	0.82486282748089	0.671042901564585	0.472120742993976	0.295747464518727	0.173228540576579	0.109092850125141	0.0739353455403949	0.0627382059068236	0.0505136307115219	0.0500087392065971	0.0457004787318971	0.0415546508210473	0.0420958644534466	0.0410273771811114	0.0409531656736724	0.0413777939936723	0.0286989531944579	0.0178035806164131	0.0120139477828711	0.0102819568169705	0.0123050717550576	0.0295868970622123	0.100871649746824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	1.51671231421186	0.834948939771824	0.607526729894907	0.614509272087887	0.674827970287689	0.740191993972563	0.795228160696568	0.829938288128593	0.874674953014317	0.778341700675461	0.640995839890984	0.447787315900957	0.283345876519947	0.163734408239701	0.108657350802413	0.0782064707676201	0.0632515088795077	0.0544347499173255	0.0500915166049423	0.0450566418406614	0.0412098428273966	0.0404456037605585	0.0386147620033723	0.0422800407127262	0.0400956033326432	0.0297538162377399	0.0181986419544418	0.0148828600638846	0.0118988138900258	0.0104680685598855	0.0177441848686622	0.0632648574717661	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	1.33158947348717	0.812170571063911	0.597119627540078	0.57825565858232	0.665779476151895	0.69521671047195	0.75749222775858	0.8081998156724	0.808624076629543	0.74382580232148	0.604029695307489	0.424343520196563	0.268345753685116	0.155134392216944	0.103460832021891	0.0778346091616473	0.0668946323147226	0.0557525629266274	0.0532810601569547	0.0475932910617982	0.0407389001314811	0.0410180744712679	0.0415022720291566	0.0425280986205019	0.0430211439263078	0.0323864902920183	0.0196023986320342	0.0160789467061443	0.0112508571579186	0.0100429991355132	0.0113088219677124	0.0345327759534931	0.13332729523559	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	1.23075951955051	0.781297894221516	0.570967452304202	0.569020039254548	0.620645352865415	0.659710952425131	0.708156216973736	0.74985377655501	0.746136247693211	0.686658428351326	0.553387955844474	0.402113456919505	0.251820537444584	0.1500682919677	0.106154637961866	0.0784408557245826	0.0657317801144302	0.0561415250583035	0.0518918636852129	0.0477740851928331	0.0465603207605181	0.0408078105724489	0.0383275258624795	0.0395552345072106	0.0406057095405656	0.0353096180930906	0.0234890235287287	0.0163284865704586	0.0126948299685457	0.0101582759704025	0.00873876544151246	0.0157923265512386	0.0835105491060735	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	1.21203667964231	0.766164946095282	0.562919034030951	0.564852276353799	0.600832365445759	0.649719787672184	0.661384897977092	0.716567111435936	0.708613188293897	0.640199799488469	0.509128464867089	0.360891623516725	0.235318732332219	0.151000213319186	0.10682159553998	0.0821561648873444	0.0645467819384197	0.0574709765471838	0.055744479427766	0.0523521990785948	0.0461200458717108	0.0453892203755508	0.039328387847391	0.0396984453442101	0.041994235554578	0.0367222809190483	0.028122227333902	0.0175128510010484	0.0115972796398848	0.0108653697795324	0.00851194781375172	0.0105456898996308	0.045000690019571	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	1.1807449252571	0.742770013521568	0.535937379487418	0.543112739552864	0.575722582323362	0.599139537465796	0.627307610569876	0.671723501525953	0.67606174054408	0.601810626989181	0.490151803155478	0.339588953148623	0.225443384062783	0.146283044784711	0.0993200359531836	0.0832128525346949	0.0707249358451231	0.060099185212847	0.0574805612325406	0.0475880195127028	0.048479701813751	0.0466967406648366	0.0423557255815692	0.0376005778827522	0.0387693909556155	0.0416390648754746	0.029304889899185	0.0209594230818873	0.0141603567693033	0.0115588384079182	0.00943920813884759	0.00889322828460116	0.0246271119895115	0.1205639898662	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	1.11386644372969	0.701368463576931	0.523898872621185	0.53371057041462	0.543728637455137	0.588909136340774	0.609591390863223	0.618589656994744	0.631016137871467	0.567646677934122	0.461797846371044	0.331465955823393	0.222815846740427	0.142103126645478	0.102491648514109	0.0783737131586547	0.0689053174915449	0.0659274846484012	0.0573161182345898	0.0512806593204863	0.0494477314404688	0.0459541248686637	0.0415782165418767	0.0372280854947903	0.0399071157906319	0.040819481737978	0.034460199445221	0.022249715533996	0.0161353899475732	0.0129986905030186	0.0104866663670259	0.00875697106500903	0.0118836018925409	0.0695173785901165	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	1.06996559847352	0.682824832360731	0.51023652395095	0.503708062303289	0.524563921504914	0.556575356152237	0.572893742184965	0.591085003955261	0.594493111917924	0.538380078163712	0.425613570034385	0.32093374159023	0.212566589722629	0.133570656642377	0.100868313310124	0.0797099058253251	0.0679645816698258	0.0627169820454374	0.056535723570253	0.0560137588768584	0.0521074312078472	0.0465870824022803	0.0427076477421999	0.0416464975679679	0.0380606006401273	0.0413079261240357	0.0361387652829477	0.0247148678821362	0.0188072452938565	0.0134550423671867	0.0110232120062228	0.0101907298355473	0.00857063095696423	0.043901591595167	0.208567756186334	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	1.04970653639324	0.662210053710747	0.491894333893977	0.485554995134097	0.521228595626964	0.517797666475043	0.55929537520862	0.559826405789566	0.545271219813687	0.498105695853387	0.40353866704553	0.288050429981438	0.198625969557802	0.132598969056779	0.101249715404347	0.0811330429872946	0.0712165726786436	0.0683478200369534	0.0594114172021676	0.0546057999150433	0.0505375338192559	0.0427888812938085	0.0435734946098927	0.0424954115693517	0.0366240473311226	0.0409174728729471	0.0376657385312131	0.0262426897678373	0.0196383668223928	0.0152475022497934	0.012882892449409	0.0103368684158454	0.00909731455110353	0.0269457942387662	0.119071600193451	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	1.00879731218448	0.645720092592545	0.496825493369883	0.46434449910567	0.490116825227264	0.500728638243646	0.51675735536945	0.534248739786076	0.528785808398386	0.472685302686181	0.390984339204699	0.278151589489376	0.189676871199957	0.123063943590175	0.0986755758663785	0.0832969394867568	0.0747143192955565	0.0670668677945139	0.0621790288756223	0.0602056201053171	0.0563273051811968	0.0520318580432428	0.0466302704409535	0.0431014024228257	0.0397496134136945	0.0410991380706041	0.0378277208069196	0.0294541644765008	0.0199394779210689	0.0164124355349987	0.0134848501198772	0.0110116946992912	0.00912470716012503	0.0173306600381945	0.0663556346191703	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.974406308797167	0.638417716610149	0.477863160749644	0.472969162893199	0.467160199208838	0.478494550059246	0.503935421963784	0.517636726397317	0.509350755982883	0.443629826425133	0.352437371255795	0.272107714262798	0.185672916456161	0.126393930264607	0.0996643765598349	0.0818408544367318	0.0746092224270982	0.0637941999980281	0.0600582209939368	0.0611603983990159	0.0551389728975334	0.0533511950635719	0.0503993216120805	0.0412127289272477	0.0410890364293991	0.0375231030112462	0.0378658038731988	0.0329203278091638	0.0229829461115029	0.0185967138146037	0.0138969699302817	0.0125338998238115	0.010205085120152	0.0109357948873225	0.0397429579559352	0.168226470925645	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.923163591553902	0.615380259722264	0.466195876717535	0.44324766926884	0.449983810424987	0.468239476219863	0.471475718099789	0.471128827222075	0.463932775495038	0.418429770058177	0.337024044196755	0.24903771663997	0.175723522857673	0.126544111455075	0.0954279564646617	0.0795632985186903	0.0733946613879258	0.0690827069848682	0.0638595862806603	0.0622070587214734	0.0566301387076368	0.0525728342652956	0.0525275642616238	0.0472967523188152	0.0388048878241682	0.03809291344321	0.0381533329044758	0.0358137153781356	0.0246282340824992	0.0201892473759777	0.0153009600148317	0.0133605604603283	0.0106410347257989	0.00846390356623558	0.0201619545484519	0.105434021446167	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
