"342"	3.60615858865901	1.97137045692823	1.33905783961937	1.46673793716463	1.83899761793984	2.12553219163437	2.4324767293441	2.62699888784465	2.76804711400875	2.54164848296102	1.99531743029682	1.32508602336847	0.759913944190399	0.364361505629001	0.193154129181588	0.0973083009104298	0.0527295702740779	0.0176177681040442	0.014914447261	0.0934323841748994	0.23525457707883	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	3.65866548396299	1.99922272058149	1.36240024276886	1.46255695367538	1.8783949261201	2.18255971183491	2.45317273072697	2.72118851690423	2.83931640200613	2.62020567724351	2.06659935312191	1.3692281736496	0.778538711533763	0.370563114462145	0.191234587857957	0.0945417648690301	0.0548230777560366	0.0251201667302816	0.0107652462360547	0.0397386242728285	0.149990189044137	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	3.74917940408858	2.02832283662717	1.40477787380635	1.52549774201054	1.89216158895479	2.21731688317638	2.5156063569811	2.73783808293721	2.86776654842399	2.57649281924129	2.11370605463163	1.38770035504096	0.77578275782371	0.374971377769484	0.189237393051808	0.0956932858024285	0.0544548472681751	0.0299744688675817	0.0110367907968404	0.0208472453492534	0.0887695851265461	0.243015528021573	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	3.77010654706317	2.04728204709107	1.41174284154187	1.56178347881653	1.91764826804646	2.25878922448425	2.51962502514791	2.77234265447459	2.89315537447424	2.62765218906436	2.12736053535601	1.4166503566966	0.791106177398031	0.386101830057084	0.189895397843922	0.0960259742252965	0.055672170421476	0.0320518993288182	0.0147737837186392	0.0136429015880888	0.0562074089804787	0.159931238544519	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	3.71289878134658	2.08618588790547	1.41661803942791	1.58137635705237	1.95279546532872	2.28755443002403	2.53978072537729	2.8034782414766	2.89423191107738	2.66585086748049	2.12755680280916	1.41967344372836	0.7978012386165	0.396989543995586	0.187093578256082	0.0877352944233277	0.0534838023743142	0.037232078741648	0.0172917933225902	0.010706575040902	0.0278106968298031	0.0936306789888711	0.223496282478073	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	3.79044338259747	2.05003754018391	1.43991834980044	1.56211925864747	1.96376310297144	2.2713939022033	2.58858740771679	2.8190152112756	2.93999261707443	2.6999956815412	2.13386779388498	1.43410780475455	0.819548847561846	0.380173041583334	0.190070419748921	0.084992858810836	0.0500999220275768	0.0437522119847249	0.0217644491000612	0.0115287178754803	0.0127749892127566	0.0482362646490273	0.138078640881866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	3.75151470580585	2.03368997975388	1.44248337641753	1.57661885358002	1.98150826912871	2.3016216005134	2.57820135869672	2.77685768328689	2.9013063658383	2.67528684835818	2.10899682145096	1.39984789392989	0.793402873924873	0.382464539263019	0.188173052455194	0.0802126427161692	0.0458662805311751	0.0424817515380485	0.0273539907252423	0.0140472771602946	0.00920281167633368	0.0242249771136926	0.0934361196129567	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	3.73012820913212	2.09368295102238	1.43152528559362	1.56833524490276	1.93969339680101	2.23845243605064	2.50881223585089	2.83586423147712	2.85898504149014	2.64101741613617	2.08743252105852	1.39266765718256	0.806282215846299	0.375385816508136	0.187370723598531	0.0782941412173384	0.0438045188940737	0.041881212482815	0.0309774669366666	0.0171815828551887	0.00994660753576142	0.0139155828993368	0.0525603549606171	0.151998034594858	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	3.58313908073825	2.02055458745989	1.40656468897164	1.53778232694507	1.91485113229959	2.23198694393589	2.50120646555688	2.71804710595639	2.82487039350395	2.59420931849914	2.06697555961058	1.40234149462338	0.793749727764849	0.38183177249445	0.180386161117495	0.0778941169615831	0.0391504558329723	0.0429378456773853	0.034147092892481	0.0202389654185147	0.010206298382451	0.0101739310893778	0.0259458956410431	0.0861861820457256	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	3.5701414355157	1.99087483094413	1.38745793724227	1.51265751600299	1.84406131235078	2.18249718761895	2.42402894199253	2.64297448842993	2.76817498100805	2.53213308815898	2.03277499907957	1.35684816150651	0.770591456753771	0.371908018128691	0.174677556879358	0.073262120310696	0.0345687812882485	0.0345404375476582	0.0347728453204786	0.0234261045761004	0.013077775803436	0.00943457837182047	0.0138250040469825	0.048841441303116	0.200366467774823	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	3.53087799040688	1.91136625313102	1.34193051362914	1.49389301946428	1.82140823657762	2.13651108535147	2.4034893289326	2.59220032836498	2.69078058094227	2.45643898681027	1.96328875189884	1.31723089386972	0.761268149552931	0.363640667380505	0.174528383658824	0.0720558927530493	0.0314662695586232	0.0336362549129738	0.0428058770468529	0.0291131040147412	0.0150496816390606	0.0112817708050753	0.0100728382996558	0.0253561895147284	0.122875302021097	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	3.33890643268443	1.8561419754576	1.34003999435788	1.45666085677051	1.80294357982459	2.09097262410526	2.31627170597412	2.54694624881992	2.63434405975938	2.39594536203514	1.91980208662596	1.28701736849799	0.727384813686244	0.353409591312535	0.171885683253995	0.0719003487406816	0.0322106258299051	0.032023028752194	0.0388278749669983	0.0326190283568081	0.020295325911125	0.0121222094119855	0.0103449519874534	0.0161498800447028	0.0763548401946668	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	3.32411317236126	1.80480459480376	1.29053046477222	1.37455940772782	1.75446369622961	2.00915228297375	2.2247287748868	2.46422295645583	2.51058680574995	2.31441646080023	1.8474448954625	1.25536790096481	0.722981154201083	0.346470408137111	0.166329906479725	0.0767377300723404	0.0324045704919436	0.0269128610925989	0.0365873487312122	0.0345157308620109	0.023246452030461	0.0133245591942566	0.0109446457765833	0.0101344043693256	0.0423591865067138	0.223035481028917	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	3.0994090713215	1.74075255010242	1.2680556378248	1.34427447138006	1.67210287380295	1.91790735963822	2.12984769875543	2.34853675403545	2.42110448656055	2.22698021294389	1.78313526902785	1.19416440667328	0.679078645960087	0.328609380681479	0.162049935575957	0.0704055040964439	0.0311955842526516	0.0263248885162425	0.0362951863561649	0.0352325329051466	0.0251868984778987	0.0168562380556174	0.012489061112581	0.00978189286211713	0.0205942198618269	0.141256163635982	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	2.97177614929209	1.68009706881602	1.17383014409311	1.27428497902248	1.57685320198508	1.84404197871636	2.05203267886135	2.21207821086643	2.30520416182855	2.11489943454286	1.70009351055123	1.13114012322	0.647523336051563	0.315458049953996	0.155859936109633	0.0652178572001626	0.0306219347169259	0.0244980291919118	0.0327995996757857	0.0377565553560816	0.0320053176890706	0.0226831332323408	0.0143587887675557	0.0103197566299091	0.0109784379542473	0.0661978214312538	0.276667358013737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	2.91291311535722	1.60522685678285	1.12373429904813	1.21409272962037	1.51545146572103	1.77151031967224	1.96754188436984	2.10898762559761	2.18399503136777	2.05772579386578	1.62616127279222	1.08640857697008	0.618466209592699	0.301970863534939	0.154057960959205	0.0671868004236883	0.030458125150172	0.0229753668965184	0.0277860804603328	0.0358235257532726	0.0344090866474678	0.0250176497642995	0.0171953189142895	0.0116357115978936	0.0102859544458774	0.0357239745944012	0.177176890290671	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	2.81181908016036	1.51838986565107	1.09650336575918	1.19000992627905	1.43203806877144	1.66222805257568	1.85524834043206	2.00673324113356	2.09451347620408	1.92471575649464	1.53756703180611	1.02192616692569	0.59015584313825	0.292011197550155	0.149301272901933	0.0658353470347364	0.031751368413291	0.0230885678291303	0.0267110782771059	0.0353876207697607	0.0353636207673714	0.0290046673093029	0.0209358543266364	0.0132880812759966	0.0100253064586266	0.0163122633449082	0.109887381702816	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	2.5671366475906	1.46874562349215	1.02786177267975	1.12745760057637	1.35917154808835	1.57473639857253	1.77873772474739	1.88586145848642	1.98471576500985	1.8257554209504	1.45630826518663	0.980187917550464	0.564899236348851	0.284579725759763	0.141274089795595	0.0664683674815084	0.0337548740381816	0.0244299102596331	0.0253858241239016	0.0330328191032796	0.0370976585663231	0.0318668072658237	0.021943718311818	0.0151475674731306	0.0106992142512514	0.0117539829690295	0.0662549324072395	0.232099802619584	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	2.46768628351109	1.40457897297925	0.99569564703507	1.05594451757063	1.29999308944808	1.52697237831036	1.69310432678385	1.80258083448581	1.88824895232034	1.74012526183082	1.38018511818203	0.937046652796794	0.537151357966676	0.26773788563408	0.141328959709212	0.0653502480342975	0.0317476179307256	0.0232571471149495	0.0248440782486463	0.0310126151078292	0.0369826320848902	0.0337641293960439	0.0265349360696116	0.0196492634817693	0.0114113819992062	0.00859038000067457	0.0350008727148248	0.153948858351497	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	2.31911441586057	1.36286803500498	0.966232426146546	1.00938695606033	1.24294444301718	1.40628037975688	1.59487055226589	1.72103933210687	1.79395778596709	1.63417990350174	1.29616654930123	0.875224259675113	0.505524554344916	0.253863847603211	0.128898588929345	0.0601039375685685	0.0346809840064842	0.025865090078131	0.0238109401425986	0.0281589354659228	0.0365955888292322	0.0346167398911972	0.030535450292478	0.0219654412401859	0.01470935495034	0.00844561301179546	0.016907536416716	0.0886027061353781	0.289125593996467	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	2.24153802755365	1.27264636310149	0.886289400919951	0.987492903887187	1.16376590690924	1.34906509086083	1.47012619299084	1.63221185546147	1.66169262009402	1.54076492569331	1.22697494642223	0.833115430504473	0.489820417498343	0.240082319299655	0.127418752636663	0.0648938707142048	0.0355872610818795	0.0274485251075602	0.0254541108325652	0.0286404625198768	0.0325435327237054	0.03553410011071	0.0316926230845951	0.0237809187201052	0.0155701557604265	0.0107210798313257	0.0105316966150551	0.0502780835740232	0.196527960734505	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	2.06566791317442	1.17903318609127	0.883481090848334	0.902641491545213	1.09521199292907	1.26677257694688	1.41000299911449	1.54965293618554	1.5776109663425	1.43950738288522	1.15471909078434	0.789299151637235	0.456240299318602	0.232598826232203	0.126777307789383	0.0604323752916756	0.0343983541006348	0.028608729306365	0.0229353652106923	0.0268531376616088	0.0318147215019208	0.0372797156995354	0.0332281007895473	0.0262441102856284	0.0167327602413609	0.0119690004493589	0.0093692538794262	0.0299996249517229	0.126020848742713	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	2.01428314792757	1.13055548190824	0.809130475002328	0.865194691265354	1.00331011834239	1.19536098046047	1.30292771237027	1.42862600192958	1.51569693819981	1.35153819550724	1.08850969384136	0.743589331087526	0.434920966060762	0.229401712757666	0.119167046442621	0.0619790870207527	0.0368237224216303	0.026830322454412	0.0262180751585676	0.0268531636895125	0.0282646881154375	0.0320564005405929	0.0343089347688232	0.0325015569637643	0.0189907993602604	0.0102787796672589	0.00896809895537887	0.0191686946823228	0.072582931345866	0.170789194326093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.89942394972134	1.07842179485457	0.776710906176349	0.825745546305508	0.978981033185903	1.14053605991744	1.22732430192338	1.33557767288532	1.38612155798547	1.26947695389366	1.01972852365079	0.699012601459744	0.405026380336319	0.208643703807995	0.116071300837429	0.0623320927678984	0.0391513359264351	0.0301321735504141	0.0273759126236239	0.0271667965110856	0.0283521309303133	0.0312396099613845	0.0363022090344608	0.033216005958934	0.0215546453418596	0.0131723486664629	0.00935412661916958	0.0105882356508036	0.0338451069874594	0.102280017671169	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.75967607478139	1.01555316086935	0.751111488995686	0.770320372615899	0.919791970322089	1.04498556187422	1.17767084365399	1.24251167245922	1.26928208534899	1.18559060064399	0.951020642977254	0.650990842248453	0.387857761042755	0.20099464695435	0.10847983426674	0.0571655398303081	0.0376391868646696	0.029726435507126	0.031326320758652	0.0267220995264892	0.0271872861214802	0.0316865288042853	0.0357835939700921	0.0324830501497583	0.0245848064591214	0.0137573102520449	0.00918430312811628	0.00725511061253755	0.0183281314032282	0.0580539940829242	0.138374221946222	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	1.66788952175628	0.961126057387808	0.709982159849226	0.734211951305372	0.869846422042508	1.00688392293291	1.08396978505153	1.18901310307541	1.23363583321151	1.12328318151514	0.886132063487198	0.625592174092193	0.365140801141192	0.187513125830328	0.105463711195149	0.0632193840730989	0.0368138700652638	0.0327549419819612	0.0280687413805874	0.0265541904564666	0.0267543263397883	0.0296022601293245	0.0324067752963962	0.0307461840826831	0.0278034066657804	0.0167217713529522	0.00959023717103624	0.00860888127799273	0.0100736875466608	0.0342208542676454	0.0910344068078758	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	1.57449489871131	0.897963470232926	0.668838120364658	0.694284499812065	0.845391712769281	0.927324327046007	1.03541503966905	1.1137797664343	1.12666410599485	1.05771948449029	0.830948200228564	0.585133942853491	0.341825087612561	0.175257187486771	0.10422759408387	0.0584280990375973	0.0389200942577741	0.0323714288003088	0.02789494118766	0.0269601508910813	0.0275254290008964	0.0276257224556106	0.0319819479491281	0.0343321708879919	0.0290235742509186	0.0184493073701565	0.0109197836071648	0.00840354097576258	0.0076705505804282	0.0176213209777929	0.0580952641621436	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	1.46020143417959	0.878926324506487	0.645656059541492	0.668494716860269	0.771780125292556	0.874711939167103	0.973475737027926	1.05543615324413	1.07009677041874	0.981133126544463	0.784554997532481	0.538324599113011	0.317108676603601	0.173468127059888	0.101443041172811	0.057629177972163	0.0390782161654801	0.032338941683652	0.0316314305747057	0.0294252963666658	0.0285404760720811	0.0280021143756129	0.0290350225182721	0.0342329633864326	0.0311195304109914	0.0206933230135486	0.0111970190720819	0.00838785376903708	0.00780536584102773	0.0105174313553649	0.0317612278015341	0.0996912222407857	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	1.41436765020412	0.82782898810462	0.618349841137616	0.629048269055759	0.725314781686919	0.823095649160128	0.889710256763152	0.963503230350943	0.986137690450926	0.921787880137626	0.739562064330047	0.503207126437805	0.293683892718205	0.163167932227161	0.100349136747331	0.0572352125544599	0.0426335552206763	0.0330614832867954	0.0337181876814183	0.029254476900292	0.0291747726065247	0.0266916859497292	0.0286108300061328	0.031890230403162	0.0341551081468083	0.0248264289353929	0.0142364091701615	0.009497504546737	0.00792305266864712	0.00775349838630819	0.0133304539399413	0.0542746668156103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	1.2803697069287	0.769168335381283	0.57819176121781	0.593746613706637	0.699718272397768	0.752503332271671	0.840194630241635	0.907067898312403	0.945844420599017	0.845346679184462	0.678586836760351	0.467904991384163	0.2849733959051	0.153596847491065	0.0963148922938289	0.0586316002792332	0.0407917163540413	0.0364308909202194	0.0327193769578369	0.0311627896778808	0.0286088509732344	0.0275599675824971	0.0277953778775614	0.0311672998081365	0.0327455344432056	0.0238123531342026	0.0155268224464123	0.0102554379095722	0.00801875305002148	0.00717527341572438	0.00797824203569062	0.029912184845659	0.137708321395804	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	1.18437573889691	0.735954930947923	0.557628088911295	0.56936059325001	0.656762552093363	0.740760139506009	0.796942543255638	0.858097104444844	0.869813889014684	0.798756618937046	0.646711883703769	0.437286649795763	0.27609416847099	0.147216180004689	0.0893310492810715	0.0584799150752012	0.0431770122094217	0.0360829167446818	0.0343980772717764	0.0350972145457495	0.0308503649170667	0.0281141010903995	0.0262547523559448	0.0291980435953916	0.0349437640693377	0.0321027272164494	0.0174459675771987	0.0111582869803648	0.00910538271384638	0.00686328492203584	0.00740366951679428	0.0149744525300597	0.0755966558475048	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	1.13815721083526	0.734649248426625	0.505575486019902	0.541468994277365	0.61699358685239	0.672404364635063	0.75046769586329	0.784367826311692	0.830626759323426	0.756567428274159	0.610269799258565	0.415579827216643	0.256690874119605	0.137973952135195	0.0853847264602868	0.0561741598596673	0.0423701788214753	0.0383578284495675	0.0348958886910081	0.030678317026272	0.0298413177536373	0.0309737557653657	0.0266658612356584	0.029497511294848	0.032481171228628	0.0278802182860477	0.0194179447165141	0.012013336173388	0.00949122850851315	0.00838137632823211	0.00774175949753558	0.00908064734651146	0.0470483172837848	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	1.09180983023897	0.681271485215604	0.494595453361025	0.499424406073599	0.596119810404616	0.64540469698019	0.688207022733066	0.728400184493406	0.769158607475391	0.685102888889835	0.554410787872834	0.382616666065737	0.238352424686993	0.13243062035986	0.0851374618732064	0.0557890798261346	0.0419819351099432	0.0374674366892708	0.0363340595613854	0.0327266331988576	0.0309647699541664	0.0289095211282156	0.0266757939039574	0.0280548521733896	0.0298950150462514	0.0301459732842442	0.0224806048770547	0.0137634438167378	0.00966704305201281	0.00827586805022905	0.00678463624501425	0.00771721710477984	0.0225183810369641	0.122334346431911	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	1.02374894563922	0.639982021175333	0.470176842348288	0.473038270844377	0.564856168840836	0.606121024796441	0.65049446957523	0.684208786693726	0.703299773725731	0.633652941355958	0.513229438033124	0.360443296774667	0.228801950871813	0.12643955651246	0.0832636385833696	0.0535334062560075	0.0432007172903939	0.0386476378608904	0.0360227901878991	0.0346919856299858	0.0312844019421946	0.0310250086111973	0.027132670451	0.0280322080794319	0.0273692478012744	0.0317377134153322	0.0254143898858105	0.0154116293067383	0.0109250079134831	0.00871200280993684	0.00743807250597221	0.00660575364329422	0.0107637673042972	0.0742143720953052	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.965286478775561	0.606426499021722	0.446370359617585	0.472817668369266	0.512312229329371	0.589300090036336	0.626624843170808	0.65259742499944	0.665041179778286	0.6085077856347	0.478807821333454	0.336247573874156	0.210812987203098	0.120775354312125	0.0763526309886784	0.0566365532595708	0.0434730561931743	0.0381572974280327	0.0365166233390976	0.0340724194047604	0.031726220241922	0.0326455542649623	0.0268945881368493	0.0272886188655509	0.0267186303736741	0.0304602670859949	0.0251188552006951	0.0175697287830335	0.0115917846298093	0.00948589217201676	0.00769227152397294	0.00768615428230993	0.00657174260829623	0.0399219777889006	0.197375434669343	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.898610896341107	0.585445003192564	0.441417600393037	0.437359710301367	0.494143294162015	0.528300815756644	0.575798366939677	0.603534113143483	0.613646795885907	0.558254182203275	0.45041807978408	0.314550145755375	0.198621825943379	0.113581802389792	0.0775870693980861	0.0556756267626711	0.0441469370035915	0.0409041694059564	0.0372201195110437	0.0374392571725355	0.0314765821724063	0.0299766342034033	0.0317519984747268	0.0280324165974891	0.0278830404818647	0.0307219340669335	0.0255851506149711	0.0212869340722888	0.0118378394176692	0.00944344187370308	0.0091676916344384	0.0080136971802292	0.00626408480100894	0.0217697714635459	0.127413237559371	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.837924763297197	0.577376200983926	0.408474998121432	0.395114167338781	0.466225885814337	0.491853667874578	0.532479786509318	0.561428918020835	0.555876287281546	0.5233563848396	0.411006637221009	0.290088693771572	0.191211159933264	0.10751340496481	0.0749682031248733	0.0513870235639587	0.0469106986591602	0.041800616260422	0.0366332908173519	0.0375239819633701	0.0328128609880925	0.0321302165957285	0.0294481391495746	0.0294002539985246	0.0276164527913582	0.0296255809420599	0.0291442544731877	0.0241298819479442	0.014566307449681	0.00995721849597414	0.00945059568206299	0.00747274135641442	0.00643214008919194	0.0109741815745643	0.0703969101499772	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.825906910283336	0.540367474609064	0.395190953370313	0.393732096134455	0.424310083809144	0.491479066842814	0.503352071495401	0.5197540516876	0.52646101650795	0.478920360884724	0.392911591865167	0.277909123137189	0.180112266217522	0.106581797876813	0.0696332586304152	0.0535999328879388	0.0446235935309288	0.0415876091281516	0.0385693433585269	0.0356637618731997	0.034672266304053	0.033475263522196	0.0307175812835623	0.0294828739276304	0.0258942199901085	0.0287578159581479	0.0299169264557469	0.0257584029731198	0.017151758931802	0.0123324656569084	0.0106687670754758	0.00842538814357761	0.00701284904894491	0.00591585831351188	0.0405967491138885	0.152191236277325	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.777355617730181	0.527042050994525	0.369742094723778	0.389858300643576	0.410531474302789	0.461122653461762	0.464619856300994	0.493263967973428	0.489649005863048	0.45099039995418	0.356276667817479	0.258353839626426	0.164853408275639	0.0983568832018674	0.0691654393191352	0.0520686733754276	0.0443053719548291	0.0411398791745953	0.039833967984371	0.0366757451293632	0.0371215246530673	0.0327910044144528	0.0315210443319672	0.0305089948661678	0.0256294637753202	0.0252192636607729	0.0274922884168495	0.0262800592683997	0.0187084545046254	0.0148653419889362	0.0104669098774251	0.00854712442022069	0.00803534270695748	0.00628366625163983	0.0201699118322422	0.0927008315827839	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
