"420"	0.991674408262732	0.665083379089379	0.502666709343482	0.499790400829447	0.521136256402939	0.530561192753555	0.543755246444607	0.544719795957594	0.54553460152826	0.474792011102305	0.384398639114236	0.2831954193469	0.198880389581247	0.132146843524823	0.102645333743796	0.0831710191307691	0.0741410669840906	0.0658914440300496	0.0659650160321166	0.0617163511741213	0.0533917034231449	0.0509431228872399	0.0475042006190014	0.0449261575694763	0.0450633326654102	0.0379204180807328	0.037147108545075	0.0354181770652904	0.0310244546579706	0.0242250581169999	0.0183218259454039	0.0152634458794365	0.0125697294413925	0.0105033161912233	0.0127916642977468	0.0545831401455139	0.144743293265006	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"422"	0.982775773041313	0.634285059156389	0.515311649899914	0.466604505001647	0.506748605611633	0.512820640674716	0.519089021462689	0.523219469980823	0.5218967999512	0.453943951176611	0.363049695818268	0.275403476854517	0.185100016519635	0.128121160945652	0.099596953822456	0.0859620687777207	0.0744743186058737	0.0716922301245505	0.0660773911267903	0.0619230877748271	0.0532795046348617	0.0546083572087894	0.0508206917310207	0.047188239233014	0.042445312611452	0.0375669082642656	0.0392307670107474	0.0386407611554768	0.0342698715616192	0.0256805568724325	0.0215824262861169	0.0162928886030962	0.0132795523745463	0.0103866435276702	0.0109904694805839	0.0323074012962539	0.10197391761795	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"424"	0.949356327051786	0.615899620688935	0.491690362691003	0.477001943277948	0.478207820568242	0.49539133305513	0.498636810437533	0.49989316693792	0.49032287191769	0.440014577575277	0.350975559889744	0.252288202151879	0.179481135995612	0.131372977955128	0.101198485170578	0.0843317836313043	0.0749242708455703	0.0679869774318233	0.0636247741975235	0.0619556419801253	0.0573684448985993	0.0540329972416311	0.0531945317479822	0.0484252236640172	0.0441284023313723	0.038480202484413	0.0392419635161426	0.0379109226869766	0.0327476781131767	0.0292412385547528	0.0208755820861201	0.0193231994589991	0.0130719223289219	0.0111148986815576	0.00829675889293982	0.0211008989968898	0.0693147228240523	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"426"	0.912927962421254	0.623015100702892	0.494358479735461	0.446269413568884	0.465744209674107	0.474234844518877	0.477813557162666	0.472490790422334	0.460927033155127	0.396442957984723	0.326474591930606	0.246886772057358	0.180279136610894	0.124671639724396	0.0951383709896118	0.0811364092580203	0.0743205993272446	0.0711534509366712	0.0678010145879289	0.0604324816190698	0.0614878544482843	0.0539851911374845	0.0548422794384713	0.0501179677252527	0.043059070116092	0.0400936199825114	0.0366477549420723	0.0370694628616891	0.0358359358890479	0.0291137439210565	0.0247332329300053	0.0186553335889967	0.0155757763004374	0.0105806069957608	0.010550016395019	0.0134371265483137	0.0423096529244408	0.109360822174782	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"428"	0.881125824352945	0.610610335429722	0.488740643949266	0.441668455578189	0.445819382249304	0.471747104375622	0.459002020229655	0.448160271752681	0.432280946312484	0.385249120301317	0.318922092251581	0.229329168091903	0.162582202327958	0.116452264715425	0.0994461807977456	0.0830089681281065	0.0744097054762915	0.0694631957428577	0.0667576299683093	0.0622607035739413	0.0602006848750203	0.0561511965758074	0.0530857854041271	0.0498250567727851	0.0449302592820812	0.0404403894085142	0.0380711789257784	0.0373582919268509	0.0372144235268194	0.0340927149683474	0.0268177039142425	0.0199123223741007	0.017080817096496	0.0132061240768828	0.00988970766525342	0.00974984303451031	0.0257436432714304	0.0740790472656658	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"430"	0.836448045825038	0.577543640157036	0.462334992497052	0.444318581638896	0.436141220082148	0.434120906419418	0.444660482457781	0.444642386305636	0.415068500239289	0.372685310319356	0.302229613423392	0.222035064922412	0.15819890379959	0.118525425366186	0.0985187283292179	0.0851003001832039	0.0743867309404869	0.0711347464852984	0.0658822082892765	0.0640398121755987	0.0608599633894683	0.0559828471183677	0.051922996837331	0.0511646608979206	0.0449282426564807	0.0414625346736827	0.0377988468034598	0.0378366441322777	0.0369423761975261	0.0347931051919552	0.0298776805080036	0.0217017969589094	0.0185460529227518	0.0125373177124514	0.0115857749701295	0.0103419448412628	0.016229128635984	0.042614907984788	0.0895284273066599	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"432"	0.822321958171402	0.557972153843567	0.454445121170915	0.428977468162738	0.431270458845256	0.421438980341482	0.428644365675542	0.437317764063094	0.393985019135108	0.353640880333091	0.288827199363823	0.218453486020943	0.154177924355553	0.117235853747265	0.0944543614990962	0.0841473573817247	0.0764366500747962	0.0739254087636336	0.0712866914144883	0.062609862055375	0.0612741959475093	0.0591825890599373	0.0569519888774518	0.0518353541599086	0.0487235147779099	0.0412806763133233	0.0389680674321155	0.0364711145043068	0.0363361036007432	0.0359261822885763	0.0312161607705334	0.0268819502144573	0.0190303612774928	0.0152131372562669	0.0122623703699747	0.0106600957192446	0.0130751156197402	0.0261913731410882	0.0558749561132693	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"434"	0.762233271215239	0.565205631232292	0.481819921595634	0.431576392973233	0.419476811970294	0.421897673058775	0.41371027972577	0.397076279067266	0.386431663384758	0.333747004083479	0.262426883682504	0.208833690525957	0.153772648387599	0.114063242995967	0.0986683493727896	0.0815990338871654	0.0743675415900192	0.0741886995882885	0.0672399752142333	0.0652982268194941	0.0623056832394145	0.0579077883972161	0.0574151124374306	0.0524964156563181	0.0475883537319681	0.0432386435633474	0.0416159625242934	0.0375578546861825	0.0380035651989343	0.0351451217521856	0.032912278370833	0.0284895658396654	0.020557865124157	0.0157091673520816	0.0126365848598222	0.0116691096165851	0.0118853639797675	0.0178837848844096	0.0379964763321842	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"436"	0.765588404764092	0.5514730879061	0.49602869944595	0.423961616073525	0.413920249878348	0.414598882852266	0.388182245708564	0.386756402551829	0.363761849285106	0.321908191579321	0.262265307058824	0.196374595145018	0.152785345615205	0.114621182578583	0.0940127437157437	0.084361681655747	0.0739298445948017	0.0745220578908354	0.0729849693420739	0.0668143268496394	0.0629219258578991	0.0601335204449858	0.056661237759382	0.0544163794821442	0.0510936116454706	0.0420516243150102	0.0425786381697327	0.0380438706155335	0.0376139525905539	0.0380441709377354	0.0329965905645669	0.0285715561474681	0.0221608548740552	0.0165145696617409	0.0134384510773015	0.0121280349156816	0.0118966892388535	0.0136056829468498	0.0238147971463314	0.0621005428217516	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"438"	0.727873135509074	0.555747587739275	0.448813882435521	0.42143232252746	0.404746861054044	0.398618946767211	0.382713103190874	0.38749236469321	0.35169939968628	0.312583189139098	0.24650079193417	0.192032215974165	0.143924359773009	0.11095677594563	0.0937654597650132	0.0852254735639243	0.079261329937416	0.0733246672789308	0.0702796314189318	0.0662470259469214	0.0623697288859549	0.0579998694831094	0.055841797403745	0.0550527821745277	0.0501538818983852	0.0472219643410466	0.0404889534303588	0.0392750865371664	0.0359357838647558	0.0367601822964741	0.0348154844970935	0.0304341219624913	0.0236363996976408	0.0185761547431198	0.0145755808480161	0.0129092724989906	0.0129571934300092	0.0118659865162992	0.0151114755360859	0.0364407667021858	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"440"	0.738023966020808	0.540212970672516	0.427726614647564	0.408977891216368	0.409078705855413	0.384650545867483	0.380659619947558	0.357208673995919	0.342537940452478	0.287094814158681	0.240956850877871	0.190669974182715	0.142844893761057	0.109568588412992	0.0939140446610313	0.0843216572571206	0.0766724961603804	0.0791771957425512	0.0733487674701103	0.0644206522926858	0.0657627741809728	0.0618825991144246	0.0590894898238588	0.0565398373740479	0.0510116499400455	0.0443878181537978	0.0437574705103262	0.0402328522669934	0.035508108066924	0.0354861618886504	0.0342944266635411	0.0320277187105797	0.0248179253177679	0.0197772070036008	0.0164082284408023	0.014431975808081	0.0144611746645234	0.012918254760094	0.0139964586667158	0.022947259483538	0.0770744164061399	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"442"	0.722424318664049	0.518828954350947	0.438919162515224	0.396621042694091	0.386411846465263	0.372659491840441	0.368650177138599	0.355136002003305	0.337824238387298	0.290154975664479	0.228603368091562	0.179454156266596	0.139015732854003	0.105991532424877	0.0925812554364233	0.0830913500072269	0.0779307467505714	0.0753380870789834	0.0675134944832634	0.0662694465762201	0.0669837042001212	0.0603718119527075	0.0591029930558715	0.0574846416014358	0.0520833440371791	0.0462821186267615	0.0430335320749007	0.0390214149858388	0.0383309314775123	0.0363749161815335	0.0368707994349718	0.0322535012927672	0.0274426561835248	0.0193129976240156	0.0163105856051259	0.0152791405645159	0.0138411574425635	0.0131166779917363	0.0119922225730664	0.0167087577013194	0.0534959937876883	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"444"	0.728777314442121	0.532054716302066	0.444275291161482	0.393251297646353	0.384221167005921	0.376835455905718	0.365862230844859	0.357017010880867	0.325321393578761	0.284760073406064	0.223127489305572	0.168925237859731	0.136457011603939	0.104189771437223	0.095316073882981	0.0868073310436065	0.0791723942699703	0.0732640102443161	0.0700921059687729	0.0692567935466351	0.0647123528312117	0.0634800362821605	0.061143564245885	0.0586559940783044	0.0528605409028935	0.0501619111898187	0.0435521311490415	0.0415473086587607	0.0371562981911213	0.0359237751346875	0.0363794921815075	0.0357741073437774	0.0292539699830488	0.022654455481633	0.0180867725086565	0.0165768989415152	0.015317825295212	0.0143680856188345	0.0143754873489323	0.0137379491242911	0.0359478621144457	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"446"	0.79392349572154	0.516243825176591	0.416295979425333	0.399037689664313	0.364473748435309	0.356429060812722	0.346794642333734	0.346826865931639	0.308511997734506	0.271704061943439	0.212094793774538	0.172171972172599	0.133386553195353	0.111861933026189	0.0926573111468181	0.0784354155392454	0.0774101644923687	0.0763058720512916	0.0734814292864171	0.0713664688250123	0.0658833485264377	0.0665011752453358	0.0636328677659743	0.0587917741932639	0.0542833651975312	0.0505177986998496	0.0455216329910883	0.0412447272725215	0.040422940097406	0.0376071554181797	0.0359443386979008	0.0354402995685269	0.0329004282400899	0.0244915741756586	0.0198526790508233	0.0176743750111076	0.0166367199182547	0.0146212853679974	0.0142275179973032	0.0154560734845943	0.0223095430455626	0.0862730052057586	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"448"	0.902788984475854	0.527925338322061	0.417120115767728	0.408601847580184	0.358766255529907	0.365821366679265	0.354361194435539	0.332296458615441	0.305858201593561	0.25969770047215	0.207665011512478	0.163588196522297	0.129405273386849	0.107287860707521	0.0872280868176618	0.0847579543034311	0.0782007878420112	0.0743325630733574	0.0702575125506586	0.0684770498067131	0.0636606686119881	0.0638431139881514	0.0604066017607226	0.0605537776505665	0.0518741536718805	0.0521451560636865	0.0459958138488661	0.0433797078094995	0.03826263651719	0.0380363998663358	0.0355579058265422	0.0372501607023032	0.0351170719108787	0.0239162025749458	0.0202154948462296	0.0175742729512512	0.0171642547896811	0.014959232028772	0.0151047818296537	0.0151279033563833	0.0163553265577725	0.0571088899633866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"450"	0.987861524248173	0.561108576995647	0.41014323588767	0.382692305544179	0.360433026907217	0.365510334122649	0.335951898270669	0.316891771472936	0.281640974195802	0.254616091315409	0.206578828254898	0.154934200640353	0.125008421621254	0.10790569841019	0.0919941804815726	0.0815642446143551	0.0800945120578316	0.075343219136832	0.0672044203709347	0.0672729215474712	0.0678760974810319	0.0604237434241169	0.0620347692578508	0.0570780174257078	0.0556312625011891	0.05178130324871	0.0456302194924028	0.0427117485431383	0.0396209394130541	0.0361707198649368	0.0354828803462191	0.0364330286382769	0.0308236002922941	0.0266596047546751	0.0209210683420322	0.0186155778052792	0.0183732820434771	0.0169799428045669	0.0156217540379148	0.0154062897419833	0.0147853896096783	0.034808844449226	0.120588678054022	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"452"	1.09723368244114	0.609720400055288	0.415410579917142	0.37616457575802	0.359730081037076	0.34987345448293	0.344955437456347	0.308905672590443	0.287796905618051	0.248611067894143	0.19820803580472	0.157283287756925	0.12665379812927	0.104550668168037	0.0917651914069555	0.0850686957271883	0.0761950638221381	0.0769036546131993	0.0722796475209708	0.0679299553762985	0.0657946965306312	0.062132037742728	0.0630461722994553	0.0580740558308016	0.0562887864568183	0.0489875688125402	0.0499211898298226	0.0442739233885892	0.0413176155546238	0.0365918568326383	0.0368099306980267	0.035797328187537	0.0343237746668962	0.0277828801131312	0.022674898921855	0.0183526307287549	0.0170830001553387	0.0166061812426679	0.0168294460790257	0.0156957257354202	0.0140702875844765	0.0229106185351045	0.086145364624194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"454"	1.30120645551641	0.675894083454832	0.407731592848804	0.359916021486654	0.360464978449726	0.34660121891867	0.328751552244074	0.292226725637445	0.272588128594983	0.24668710612748	0.197473780356638	0.158582670592171	0.121600167797997	0.0994460124281145	0.0935517370541119	0.0830621619971389	0.0781806494102994	0.07457966637763	0.070282325040174	0.0688260046712559	0.0645563422992361	0.0632873074748957	0.0652961384381816	0.0622240202052547	0.0557560553722425	0.0504954193256226	0.051984049175954	0.0430139111618272	0.04229738712256	0.0401876573829558	0.0367296797158868	0.036635264535266	0.0342361821912313	0.0328170673352862	0.0256849026034641	0.0192674831264181	0.0190876987320948	0.0185432494204948	0.0182761171625472	0.0162936308305363	0.0149295930197404	0.0180006152185663	0.0515962407507877	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"456"	1.40027910744588	0.741081868606583	0.406929339212514	0.373538406736344	0.350777590151464	0.343933920950949	0.3197981820837	0.294981620336778	0.269781510084577	0.235825629263677	0.189996360957602	0.153558609656624	0.117857187064339	0.103016377886578	0.0923341804513074	0.0798824653767329	0.0778249470564972	0.0749713935796321	0.0731529043268282	0.0704836641240249	0.0662103560463206	0.0645887091276814	0.0634108536325038	0.058365147596006	0.0584673250861192	0.0512977260340647	0.0503078805127113	0.0448597001521996	0.0405744530460711	0.0390820369642143	0.0368361028340915	0.0354464027012169	0.0358690366274666	0.0314564982189286	0.0246686574713277	0.0217288222238107	0.0202160388697637	0.0183758806617145	0.0163888951054128	0.0176788275096936	0.0160670116654722	0.0157675216921172	0.0341672089648198	0.110792608846171	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"458"	1.5511184777547	0.855121760943111	0.409364680289463	0.353293946946717	0.353818479160696	0.338558033697886	0.304123408699431	0.296046929680733	0.267763423891881	0.230127675384959	0.191348096108977	0.145198684358818	0.12113780312499	0.0968956577626705	0.0882588237802554	0.0819486145152606	0.0786368415036637	0.0764588005304786	0.0716221985301163	0.069000003136144	0.0684657477475037	0.0639033054897976	0.0631068460480863	0.0597587274024646	0.055045073458397	0.0534598729232239	0.0489968365638329	0.0451540631224884	0.0443812272367104	0.0406570565804415	0.0379113552143508	0.0373201729582284	0.0348635717036084	0.0322284512663404	0.0254004120883414	0.0222801416715606	0.02061314423523	0.0194651601995929	0.0185340867910013	0.0180043406810602	0.0177395252147898	0.0158008127477686	0.024035696007334	0.0799561371634114	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"460"	1.69492678037572	0.925132694271038	0.412372770247774	0.360436225764575	0.345610751187271	0.326925160979437	0.31338424747138	0.283701899712562	0.265274376121992	0.226090467646983	0.184380650350085	0.142977867757954	0.119535116111158	0.095323029328347	0.0869993887502174	0.0803043183810546	0.0766283056867551	0.0728925032646885	0.0714441833691634	0.0693583618153398	0.0662369411808128	0.0670483538710671	0.0625469198430757	0.059863202033788	0.0581743197403989	0.0551583500904607	0.0505842409468675	0.0478511282391098	0.0440296009980298	0.0402963150947612	0.0381509528844337	0.0342657494320898	0.0342768346999867	0.0351484773678237	0.029468938285418	0.0229706864948558	0.0193101974071412	0.0187893583233925	0.0196943474331047	0.0187521292479296	0.016488404923079	0.015826967520521	0.0175935799131203	0.0536635385514982	0.13585244512761	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"462"	1.69515439800376	0.991526093712944	0.432194667511006	0.376281621380212	0.341819061804067	0.327314928670883	0.307604901230325	0.278233118785526	0.26011229927895	0.229633791293261	0.174153379629633	0.143196024053101	0.115145932448955	0.0972874581317317	0.0900118574598662	0.0854395359636181	0.0779439130345924	0.0735671075541087	0.0727838101849498	0.0680958852417675	0.0696737416713399	0.0659684516974442	0.0626859190411755	0.0627530564912403	0.0569337669163543	0.0531198365050971	0.050445834879282	0.0474029291114197	0.0444404769972147	0.0415169046713034	0.0358589570559322	0.0371346318943193	0.0326524465763525	0.0344382455170794	0.0305980737627989	0.0260172905179542	0.0232324229261163	0.0207993505006584	0.0202995574564637	0.0188080729302749	0.0197866674992647	0.0154699474154561	0.016564882583819	0.0385149714318605	0.0996142457020972	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"464"	1.73885863858246	1.09192038164682	0.481808625878033	0.370303462639196	0.360366330275162	0.332014713644804	0.305841824959174	0.288848688886255	0.259061285364309	0.214005405331195	0.181561191972304	0.145788080340159	0.111817847236386	0.101309794327139	0.0893556117755576	0.0815509752258064	0.0788282244215721	0.0752367523401225	0.0664234251939297	0.0699694087074451	0.0678945773256503	0.0634129806665259	0.0621400860988288	0.0612481197979749	0.0575489826717198	0.0532349423736345	0.0503968827042082	0.0456839152291364	0.043970876327942	0.0399738465414009	0.0388554837268317	0.0370125991050947	0.033573720439666	0.0330552645623477	0.0304358897431073	0.0270487329134124	0.0218333229890139	0.0211518346284909	0.019712623853999	0.0176310136548426	0.01909627100231	0.0174943214014703	0.0170085772757306	0.0266103326053668	0.0663183662934522	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"466"	1.68883687446915	1.11996869249923	0.499679688002387	0.370986935745024	0.338278523673032	0.308167569992487	0.304897308163958	0.29381277440619	0.252861270290819	0.207230764688998	0.162694936285643	0.13599915186897	0.115126829908649	0.0970000449046312	0.0890613688063475	0.0822836730303793	0.0782277631534608	0.0754882195859851	0.070061165052068	0.0723170823758726	0.0655904003647798	0.0638982200015307	0.0613684384374099	0.0614773630587468	0.0533655054904022	0.0535792480944289	0.051527263877938	0.0460846217293768	0.045937424523821	0.0401175194406056	0.0381074132746497	0.0398264081625336	0.0344724585418018	0.0339745057541883	0.0307960908261138	0.0279656920552661	0.0242973452712677	0.0211310233806326	0.0203398312058848	0.0200299147857263	0.0184896693983696	0.0182495817663366	0.0157778571315789	0.0209427268563772	0.0474139377293409	0.100323763726172	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"468"	1.59698757537398	1.22152424720976	0.528797921508096	0.361042988370939	0.346724141967132	0.316866533159461	0.29360312254159	0.279713379206145	0.240386733825627	0.210003081986737	0.16399379453149	0.139281213082851	0.117176821372842	0.101871146068453	0.0907426441185302	0.079269437508896	0.078236079725322	0.073033872557592	0.0700187707684967	0.0688766376413093	0.0650612218235247	0.0633603469425989	0.0648462972761806	0.0627099466286546	0.0568608779294221	0.0541893755221824	0.0505098201736507	0.0447828240480869	0.0438873969410086	0.0444415612170164	0.0391794990061991	0.0378816115986816	0.0339549133501729	0.0342734466988421	0.0329954996994698	0.0295515113559389	0.0240611806172861	0.0228752190554933	0.0206481253971072	0.0202635850192964	0.0192042686333327	0.0186406738427052	0.0175569665910947	0.018034810163356	0.0305678339282839	0.068250383489794	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"470"	1.54575662856102	1.26319842155225	0.619768856486114	0.374996162182294	0.34363439733106	0.313012639398911	0.29363999238709	0.271622817664024	0.257181763147836	0.209009322164261	0.168852040220547	0.138635110618617	0.113218843136172	0.0974918322914407	0.0907895938676381	0.0837988739842484	0.0745158033164617	0.0737748860925431	0.0720777995229931	0.067628185856934	0.0667353095601856	0.0645554946800272	0.0648674909308632	0.0615913575596558	0.0587188115738243	0.0527633039962682	0.0492400305899085	0.0475549320325587	0.044957604711956	0.0421757011119821	0.0382821074101311	0.0382397154329052	0.0346621071149922	0.0328963073910457	0.0331563740795079	0.0300657113053653	0.0254015160175501	0.0240808370302829	0.0223227956362701	0.02144610352035	0.0196159994281021	0.0184506695012702	0.0170659913696175	0.0178470537260776	0.0228463437598007	0.0457042579899211	0.0934906120226912	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"472"	1.40250976466269	1.2592941394786	0.687170500696037	0.378034641623629	0.317922108906472	0.299328944057439	0.303175127887796	0.27131766504248	0.244633205237615	0.204037263781066	0.171009818182763	0.130722244853826	0.115453785393467	0.0938410699909018	0.0875281757764493	0.0828903358424767	0.0762013542091553	0.0732917878520252	0.0702347610046538	0.0688932597278828	0.0645902957045499	0.0632010902160442	0.0622812840803663	0.0566297127227158	0.0590045938941077	0.0523163383828058	0.0514660758740956	0.0466523184422403	0.0428783932802549	0.0411028367807811	0.0405640163154448	0.0368900567884452	0.0334866987001087	0.033822860647083	0.0330787824455224	0.0300187798591162	0.026591105713941	0.0252351785974813	0.0230626437659439	0.0202100879739474	0.0206285456975126	0.0194420878332322	0.0184073506715937	0.0201617567375214	0.0226514644803254	0.0330588661311062	0.062991852744498	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"474"	1.27303030604841	1.3057040046872	0.781671639979765	0.421864432445952	0.325178424537623	0.307381380453272	0.286763627842766	0.267738273048144	0.235899628681084	0.210406975097552	0.164340567351284	0.135418235798349	0.110307957460763	0.0975860179663133	0.0876099040270542	0.0785290315812914	0.0777942808018514	0.0708806885163153	0.0729138372140887	0.0718634379786609	0.0633524179155035	0.0630758622103418	0.0638821931170277	0.0581400001022478	0.0594006633299276	0.0511296925783086	0.0508217799691294	0.0495349074209764	0.0471259143812316	0.0450268982421696	0.0416396202643916	0.0394160448515499	0.036788728222339	0.0302998507488866	0.0335081848766781	0.0302023489446951	0.0298527644530648	0.0250635235486067	0.0237652518663274	0.0210399117940632	0.0195469501849504	0.0195688557961106	0.0201687794580192	0.0186660588490061	0.0206491477622212	0.0258108115886822	0.0408770002913013	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"476"	1.19378930992539	1.31639024551268	0.885323828293431	0.479243511396245	0.324122029499638	0.310255077537309	0.287564155502712	0.271337938909425	0.236291946521162	0.198038706279356	0.158984335393924	0.136104908474377	0.112240001340947	0.0987312160364948	0.0867094093572424	0.0828639618691503	0.0705228105592331	0.0691434424070554	0.0691880654802879	0.06923998931334	0.0624575555210978	0.0645618077401836	0.0637271007565518	0.0578908336871679	0.057443340912259	0.0509520026724389	0.0514018171052722	0.0487265675096785	0.0458556167090066	0.0437296551406993	0.0400659487616296	0.0376094137806121	0.0362243128685723	0.0306749130881693	0.032219365577309	0.0332104539750497	0.0289512410246042	0.028947449615508	0.0233799448426656	0.023047172789133	0.0202536519718278	0.0208212092999853	0.020106434164151	0.0193564741412454	0.0221483450132448	0.0233953829872799	0.0318716689941972	0.060396544965489	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"478"	1.08921050829921	1.34540357906707	0.978282187469783	0.542938273033148	0.322017424594743	0.300647177567459	0.280841433617846	0.269168191303764	0.23152883053869	0.195934015723274	0.161944300264191	0.133965908570723	0.111227591109541	0.093117887397355	0.0917394995056203	0.0799942927044275	0.0726616264869142	0.0703325432066518	0.0689025752506552	0.0681001764788422	0.067288230888763	0.0641983013348922	0.0622376755233626	0.0623252961127434	0.0579966524496862	0.0546839683399662	0.0514295450192297	0.0484220711418327	0.0439395922871899	0.0450992799134842	0.0417153671068575	0.0394732587170963	0.0346218769427612	0.0333560260598286	0.0316600796178146	0.0303067682737284	0.0313891858395156	0.0264294146183666	0.0240379076653929	0.0230281868070808	0.0211136415932579	0.0227694045214116	0.0210724268600059	0.0225152916952205	0.021962099527755	0.0234634625548804	0.0279778856625212	0.0406299412118561	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"480"	0.995822383152754	1.28542378273519	1.1072131030457	0.587167480131022	0.338543331041018	0.29112947862446	0.265052180607369	0.266053900393729	0.235283354024206	0.198539978643706	0.161317577825671	0.134703871968461	0.114690681387775	0.0987360341564558	0.0833113100573306	0.0751446398416996	0.0766242560548313	0.0718999996898886	0.0703628608306973	0.0639605538481294	0.0690235702772486	0.0663223886031688	0.0595228539364291	0.0589121179684264	0.0588420515530132	0.0537974761683229	0.0505167301483761	0.0492990377445275	0.0473274258435063	0.0458831022299249	0.0400322680560172	0.038737336707052	0.0363745936768814	0.0321803614993918	0.0312903571576712	0.0301353072149038	0.030431628152306	0.0294744023055777	0.0274671187407323	0.0230363307841189	0.0217192869983593	0.0199795264652018	0.0222282844158081	0.0221941597557246	0.0234892443220112	0.0231532917703617	0.0224606718347338	0.0332701230658191	0.0826046697140296	NaN	NaN	NaN	NaN	NaN	NaN
"482"	0.87268767925677	1.27550435769411	1.24784394844273	0.68701221020222	0.363236201903159	0.302429879408826	0.286319312428669	0.263267068809802	0.231815093338458	0.191760588926934	0.157308445330377	0.131405278423626	0.109363465219576	0.0967105133250358	0.0943369950918429	0.0824574983877543	0.0782730412589859	0.0696146108411786	0.0683993530089569	0.0672155776137271	0.0635560912111162	0.0620100999830198	0.0585058960652951	0.0617848197161755	0.0577588426500675	0.0544283870986143	0.050630362366355	0.0491317921115494	0.0463987502464553	0.0422269368136377	0.0386632853211177	0.0377622538194385	0.036042013366367	0.0330241806075227	0.0310159991998933	0.0299711899387009	0.029523710481439	0.0281219312255684	0.0269486742438647	0.0250166327134593	0.0219605097856445	0.0219061312758069	0.0212362804384268	0.0235596736472882	0.0245047809903368	0.0259977273083403	0.0240216506361276	0.0267357240290081	0.055285836741716	NaN	NaN	NaN	NaN	NaN	NaN
"484"	0.782054044917274	1.23255997123928	1.30003911845038	0.776426246511771	0.39689559151269	0.295554734244931	0.266463979033144	0.25608949204547	0.241212284305688	0.190224374208331	0.149853341108774	0.129105141730926	0.107040853435754	0.09442276837465	0.0907515942168251	0.0762784905759704	0.0763130324619567	0.0713973195315536	0.0684153259045525	0.0693372911906656	0.0624556251162175	0.0635016705551427	0.0585123830125889	0.0592833854000282	0.0555604744447403	0.0534129122056864	0.0494017063984965	0.0481846505656044	0.0448955453615725	0.0441025061552827	0.0409495061643685	0.0392442004541099	0.035573508247864	0.0329095324586373	0.0309875424210422	0.0304920351729713	0.0313813566762204	0.0299064659414234	0.0274592037054484	0.0249093486824729	0.0233835811969029	0.0206754929970072	0.0217500445560064	0.0237202276320405	0.0237906025364829	0.0252671215014064	0.0255297426983733	0.0246001985043157	0.0381509145662145	NaN	NaN	NaN	NaN	NaN	NaN
