"420"	0.540341462530742	0.338315033915964	0.300498752388211	0.298445548519054	0.274713473610534	0.276419299894501	0.274474043288337	0.266517108570779	0.26064962958097	0.222676148181233	0.178469634577025	0.141601773963349	0.113994999989124	0.0855594371234968	0.0702433083587101	0.0618399932108299	0.0568251179741935	0.0512206102789125	0.0474962233905363	0.0469316166149415	0.039709431829383	0.0391170895064923	0.0389686028698874	0.0357489944217713	0.0302003962096973	0.0300386274616058	0.0350956431446335	0.0330166931973307	0.0258898504053636	0.0197352590915567	0.0170874385893664	0.0133950922172611	0.0113405087841289	0.00807946104093866	0.0126078382364229	0.0716525359933923	0.203229028005322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"422"	0.518681883751722	0.333723175339704	0.291499103112467	0.286798250405268	0.273792067896129	0.269326417599577	0.268744667295412	0.259144866947184	0.249380232196766	0.218014658434083	0.181300538579565	0.141140821523433	0.10955140225157	0.085396295233975	0.0704619736809057	0.0586951506341651	0.0552398202194092	0.0526122775754317	0.0496367106226936	0.0463645400624252	0.0428312528735401	0.0371637276923647	0.0387011227072431	0.0356852196324408	0.033819059265061	0.0286093530963498	0.0326089272693706	0.0346145403236361	0.0307683277755575	0.0223498436271597	0.0193303054537594	0.0153196075634355	0.0119079585104405	0.00928066764179053	0.00884763460121655	0.0378292971521246	0.149604481402348	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"424"	0.516968427770651	0.351460137102409	0.289649886066882	0.271386077079697	0.272183501571894	0.271131207286401	0.260422198224719	0.248717916253103	0.24338041985269	0.209739248942415	0.171526929871183	0.142401830954239	0.10698043529021	0.085370912712445	0.0697828495886081	0.0634945963299878	0.0552726867054231	0.0523353358688357	0.0472358217784967	0.0456094698050786	0.0430554266415384	0.0411805963582331	0.0377589456641738	0.037721281644329	0.0348399811175218	0.0328423086893188	0.0319368025639868	0.0324282757285612	0.0285512963202676	0.0257297186599187	0.019074744910283	0.0150983455060744	0.0128265195191373	0.0105424085376275	0.00812520794434439	0.0223732216052527	0.0983591773586302	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"426"	0.500554159500024	0.33125415780367	0.301875353196368	0.279584282367745	0.253236422417323	0.259019286369677	0.256279265218419	0.229667995683795	0.225029486209001	0.210733043765273	0.162764171529382	0.132488866465433	0.101513291806269	0.0866794091858406	0.0715081746709615	0.0644307701684905	0.0574071365843208	0.0520462153873309	0.0503463930716219	0.047281272068053	0.0461706061553203	0.0415556577229788	0.038985524099368	0.0377883432729644	0.034258828429137	0.0325672185464147	0.0329978352277485	0.0330872783196535	0.0311656813004931	0.0262840446293131	0.0224360517666642	0.0159186142122614	0.0133713982650707	0.0107855303608369	0.00896929411611799	0.0130697242983104	0.0615858505134482	0.164856669196921	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"428"	0.485082989292582	0.319553540754649	0.286340474281934	0.26629110954125	0.265422117778006	0.255309906111067	0.243087389019939	0.238881356728855	0.219594600239254	0.195796477932278	0.1626387356054	0.134204801615202	0.100835610665855	0.0805742540958048	0.0721728823408374	0.0634273967365403	0.0541931229051165	0.0523814038845507	0.0506568182256576	0.0475912455723465	0.0426213412622003	0.0444484677365093	0.0391280231297604	0.0374782293547444	0.0352622222038493	0.0339312112678704	0.031133196609129	0.0335690282196645	0.0319219954626329	0.0294081040974324	0.0228238011240917	0.0196791069634812	0.0154099388842225	0.0126660983560925	0.00988059537211978	0.00977440388922983	0.0351020037816298	0.112668005849679	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"430"	0.486032914580098	0.316723476441132	0.292833213033154	0.268329314075996	0.257236430866825	0.250342845308509	0.23891652091581	0.232730093260247	0.219251162825998	0.183831257811771	0.162578968281023	0.126722131760168	0.105037012264874	0.0808135147361632	0.0714952482029494	0.0633668210097014	0.0547490975132673	0.0520345122421873	0.0475114363649298	0.0468957284038578	0.0461102964561335	0.0421096369966421	0.0402669618341884	0.0366621274029331	0.0374368419928084	0.033829625442075	0.0307788448043327	0.0327433157973695	0.0332261315488404	0.0323864738046941	0.0240324682626502	0.0196020959644131	0.0140959545900309	0.011719640874339	0.00972790910580501	0.0101495236965155	0.0181428205424503	0.0653607708109938	0.123921494844378	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"432"	0.491750590286812	0.321451903021857	0.282437624348595	0.266022799072041	0.250391335708766	0.244928560074368	0.238561570351677	0.228375748011384	0.20885153276073	0.186219984747521	0.14604807755986	0.127600472146347	0.0982361626730678	0.0844506959623604	0.0676617755105669	0.058867606216398	0.0595403338716573	0.054997682986806	0.0512033167049291	0.0478984981421872	0.0446329672075071	0.0437216441814354	0.042058081100574	0.0387704696937865	0.0363887635794119	0.0349295846214899	0.030993414179456	0.0307867010276612	0.0336778593311039	0.0312462549206423	0.028287601320235	0.0228856673480404	0.0163349110522517	0.0138112573501484	0.0101119273612917	0.00977902925308	0.0110921263670092	0.0319279938750793	0.0807162138960478	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"434"	0.4884410188964	0.322620029786156	0.272996885347262	0.259042017822422	0.244420376830983	0.240824253608846	0.230677833283417	0.229355520850963	0.203259901938959	0.180298401760586	0.145322809124116	0.118076920893065	0.095538075417334	0.0809679078819721	0.0694983425006465	0.0614117240965564	0.0589790730885267	0.0544201308903547	0.049544560558435	0.0461669230493912	0.0472428626276846	0.0441450956696397	0.0430275665174932	0.0380469588307379	0.0388681421085599	0.0358153683026981	0.0323926745054286	0.0320498877136053	0.0330917148819256	0.0310812718043034	0.0312688620351052	0.0233573502382816	0.0172842913941084	0.0144852936918417	0.0112358012007453	0.00975719541996337	0.0104779950015454	0.0165485089189962	0.043756365023867	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"436"	0.45434002028343	0.344020322367415	0.26937784171662	0.261430025244147	0.247393568771997	0.242120977831669	0.224105972490998	0.21683676650438	0.202790194804463	0.181249441213417	0.150604816896512	0.113896982092172	0.0910935607547335	0.0823042780764172	0.0711122616015434	0.0617512873949162	0.0609925761647941	0.0542261816638781	0.0522586458523547	0.049067881976211	0.0455745025173087	0.0431768118559941	0.043140358591245	0.0425919304722655	0.0366929559377873	0.0375031307516151	0.0345262849771523	0.0314524434290804	0.0324141633933385	0.0320815385346831	0.0294753250648168	0.0260402686802747	0.0196556910439407	0.0145834846367493	0.0137837970441868	0.0108335723265741	0.0104343203194172	0.0117140040902487	0.0253388599817022	0.0723364409748997	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"438"	0.457313181040232	0.326266995404858	0.275543321220611	0.267868664008977	0.23932840895005	0.240801920779036	0.230375419618539	0.218770713674801	0.201483429113536	0.172475693749992	0.143911613638079	0.116111372089232	0.0934741945176311	0.0790006133640996	0.0703244018011909	0.0643779489560993	0.0576424146071815	0.0570483700790751	0.0501693842702148	0.0474104495295194	0.0481088279732531	0.0436119165053687	0.0434416180879198	0.0399174006607765	0.0362959953904863	0.0375009014935102	0.0351356283678993	0.0332779576400136	0.0315931593683405	0.0334808875862529	0.0329284071171993	0.0272963401941488	0.021048630183418	0.0163641151119906	0.0127712251428841	0.011699896954194	0.0119179715351307	0.0116189220606101	0.0163606252267748	0.0442366751842132	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"440"	0.45589258479554	0.297578665748851	0.273643734142902	0.262254645043191	0.247912626676002	0.243063696960058	0.224103726912279	0.214251599233302	0.188476250737358	0.164745597678731	0.141973115636719	0.112149141147294	0.0923720182560806	0.0751596842454774	0.0698473329861626	0.0661889144506924	0.0591861226752635	0.0554240531576948	0.0554375144456901	0.0493946548493255	0.0477631734424212	0.0460194814882961	0.0450299181827585	0.042197322680343	0.0403376212096034	0.0343750890407248	0.0338590858448353	0.0312755302043846	0.032295746914963	0.0318725900806158	0.0307630113746454	0.0294689124759667	0.0233778752063071	0.0177435669689212	0.0132746879008057	0.0114278814122272	0.011533127924756	0.0104182609718382	0.0121553077978222	0.0269027322047667	0.108184701687809	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"442"	0.440997555320981	0.312799842822497	0.271216187589486	0.259772907538089	0.240153545379949	0.23434266154168	0.2336781178961	0.20764587104039	0.187401821559906	0.168155894828133	0.137173397906681	0.109344797511449	0.0920428079293166	0.0755805586316454	0.072333471324256	0.0636966541272212	0.0599905679102565	0.0554269887697264	0.0529626586158611	0.0498252362150488	0.0461352530150465	0.0447912723934937	0.0443057791027657	0.0418607782732841	0.0398159494605077	0.0358456301854897	0.0346624220587206	0.0354125855900216	0.0325602220079916	0.0301999127039982	0.032979643458855	0.0319351194400168	0.0243188335541971	0.0196898148002891	0.0158037019779812	0.013026454345624	0.0135550334880569	0.0117125608503484	0.0115397898323046	0.016701736503509	0.0614022765639803	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"444"	0.452251664506396	0.303758209077444	0.274587716239684	0.258402147848657	0.245123839656425	0.225654453113464	0.214348120860777	0.205689585321682	0.191955166424621	0.169306314693811	0.136271973799742	0.109955652687884	0.0918630504059202	0.074413088346605	0.0735589797632975	0.0616190552587689	0.0589606038156494	0.0535306836713311	0.0528334076386885	0.0493356096271264	0.0481423207866642	0.046195364283587	0.0446111468983524	0.0414042217549117	0.0388345057114844	0.0369708939680722	0.03555844014466	0.0336888268230816	0.0323401819365351	0.0321169496036645	0.0338330394745881	0.0300674276368727	0.0263423650874026	0.0186039060876727	0.0153187219485061	0.0143371466070698	0.0137837214074577	0.0125367385016844	0.0116447224090106	0.0123844236965823	0.0359262972279267	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"446"	0.506696318868722	0.311205439879184	0.26780180557717	0.252279782795843	0.242681687876844	0.226738824893932	0.212023497134636	0.215211217879332	0.18280438663574	0.15612674358303	0.128006625193548	0.106661283660421	0.0882101930424284	0.076443413390843	0.0697126540934817	0.063234938763489	0.0599982400386429	0.0571740350170537	0.0505311871127036	0.0503697633221435	0.0489358731575759	0.0478042231561826	0.0463302274652154	0.0447696736323558	0.0442241618891248	0.0402086862441039	0.0358147599945153	0.0337647609792372	0.0328876387085321	0.0322554678264443	0.0311310913294395	0.0320351065695004	0.0267995251287021	0.0206251272780434	0.0175173538273443	0.0143240059796891	0.0146585631150815	0.0126677554170337	0.0121241565125393	0.0117939871912581	0.0229873229773935	0.109431366119679	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"448"	0.556688277858656	0.317138196395877	0.278595456049129	0.261590473760078	0.236509568656054	0.227466429505249	0.227537418548785	0.196471551162798	0.188592660339868	0.163430079825637	0.132129034240488	0.106436051149558	0.0920482940539447	0.0768285307732111	0.070078228632519	0.0642716621702933	0.0604516782483661	0.0555426281396029	0.0560378349988822	0.0514639779808668	0.0474330065301197	0.0461938176998254	0.045948007928122	0.0470570685658405	0.041266712779397	0.0383437061153742	0.0351152576497981	0.0331065867642031	0.033920710294868	0.0305985807879674	0.0304336869787274	0.0329847776029131	0.0290815254007898	0.0228675189059719	0.0175178390449627	0.0164534980117665	0.0151062658933742	0.0123347600781244	0.0126898012254289	0.0119513058313633	0.0150771823906726	0.07217531458619	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"450"	0.619209115899037	0.30887387251715	0.274063498673855	0.252687941343174	0.23321426250651	0.221105778575813	0.206986942762935	0.205853107834204	0.171138647724188	0.149369546173312	0.12680755221971	0.109189354305258	0.0880158205829481	0.0780491797821155	0.068292994137409	0.062181791704509	0.0587541584567166	0.0550174836751914	0.0550764550573263	0.0517688205543477	0.0478063000070055	0.0469961471136832	0.0456575478229176	0.0459492136465125	0.0423928755780664	0.0401228133107436	0.039181684198878	0.0333731162731385	0.0326363582957729	0.031704930208098	0.0301334126253648	0.032266822656614	0.0303020964090006	0.0239401321409711	0.0185947792960845	0.0166973825505885	0.0148301373567865	0.0141295845279415	0.0138193576103472	0.0124784445188832	0.0133625896920932	0.0414858120485789	0.157291133056508	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"452"	0.74791734640224	0.321809677442895	0.260493846838515	0.245644124499321	0.247123916026151	0.221620570517073	0.218625346839939	0.206917602030872	0.182867252498697	0.154801319441978	0.128810864616246	0.105224126962727	0.0897780962257572	0.0772077884870132	0.0690137912081488	0.0636599897291393	0.0610269692461965	0.0562364753955375	0.0550324913489562	0.0494658124978579	0.04830178340404	0.0475704200164228	0.0451650192175965	0.0434568110580147	0.0444731544970053	0.0446648596563819	0.0380238886610586	0.0351732786086017	0.0346041618931107	0.0321540538204391	0.0317607831691217	0.0310182485135799	0.0311089642967539	0.0263360316600193	0.019814191008574	0.0163996776679038	0.017083688732029	0.015809382686299	0.0146774361351787	0.0137337480963254	0.0123033884566783	0.0243704022939792	0.103221137143816	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"454"	0.864606324478842	0.318073195583318	0.269900482317631	0.248398551186662	0.237071544711726	0.216884223536392	0.21201898373007	0.198311020339966	0.179046285672494	0.14844980951077	0.127687237867678	0.105551272797629	0.0916784548613567	0.0775446801289465	0.0683779067576202	0.0621572746097067	0.058484871773956	0.0535445136394855	0.0531691170435045	0.0516002382182909	0.0543405385801113	0.0508751574888679	0.0455556387765456	0.0445649869960325	0.0442325980992391	0.0401047370349097	0.0388294733056233	0.0372285312517646	0.0360072811100246	0.0318471647683728	0.0301465768194187	0.0317926037105857	0.0281054518095032	0.0277405891725495	0.0216254068923186	0.0193988555071903	0.0176923098161422	0.0172837833271251	0.0158270836127767	0.014750220177944	0.0136775836457285	0.0157981992329591	0.0688004666445779	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"456"	0.924737970586494	0.345540775273652	0.269302284015963	0.253725444708477	0.236714903610009	0.222787012134604	0.204432736132973	0.198649758503432	0.17861675685238	0.147142627639934	0.123159276042633	0.104216728354071	0.0898466730905235	0.0737145946166577	0.0687574603018721	0.0647582716870278	0.05796338164768	0.0554885189310919	0.0509769611100987	0.0491309471479954	0.0511655450802133	0.0486589298565719	0.0466311916560906	0.0463923649395063	0.0422504354778174	0.0411240755293081	0.0392017250893369	0.0362638723910258	0.0346624111582895	0.0331139662181943	0.0316834645699318	0.0288119690794205	0.0317755682203538	0.029063706572572	0.024024254445404	0.0200094858436097	0.016868498301889	0.0171378831903397	0.0157091936213653	0.0165021722802963	0.0140483412238219	0.0113263376475145	0.0411126433081849	0.177604658559038	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"458"	1.07362944069961	0.37930019138079	0.284143540224509	0.250237924508849	0.230152194601425	0.230634078864031	0.209888256485162	0.190390780107316	0.168207313289766	0.148695438792049	0.119544955016937	0.105589911904507	0.0847765603998513	0.0736608824383065	0.0672086469332804	0.0656198917272352	0.0588270419842754	0.0546138027913493	0.0523062062437358	0.0498276058883202	0.04979726707134	0.0508527712418402	0.0467226443515485	0.0459571783233433	0.044875774240662	0.0407530624587059	0.0396442431314144	0.0372408681527083	0.034482538002855	0.0318093289178726	0.0331448529257504	0.0289622487230762	0.0316151674442237	0.0302811514806506	0.024138426878682	0.0205952728253624	0.0174985405620159	0.0168201500323405	0.0165164007996261	0.0142528615442362	0.0154755181618721	0.0129108394189285	0.0247891766780613	0.103795271807641	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"460"	1.17184547156254	0.417975959754833	0.26051256404015	0.251954658460276	0.224536291780557	0.22030462625954	0.22362796466437	0.199795105953633	0.178259520149751	0.143998384324359	0.121917217660596	0.101093854864645	0.0890984564822798	0.0758261755142268	0.0682881386596917	0.0629624294056138	0.0610446332587219	0.0550157252783574	0.0553422203857858	0.0512201802148518	0.0483921305241059	0.0464598813057658	0.048076026968738	0.0471042072343434	0.0454397786783908	0.0410764534722807	0.0404519021602548	0.0375839692146923	0.0365857293527947	0.0324502807794603	0.0304134965538868	0.030659921393406	0.0301468809451164	0.0281466074006037	0.0273138208566379	0.022201278843866	0.0185621697084126	0.0166208819006088	0.0162432980885412	0.0163772489874681	0.014733083299928	0.0126593123923845	0.0150781914226574	0.0639428824359549	0.191594828926668	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"462"	1.24921046676829	0.464464036823233	0.278231969185709	0.242266629002177	0.234454475156964	0.213164761767221	0.214027673394824	0.189753871897006	0.174903323924638	0.150292155349665	0.117034177203619	0.10590654119701	0.0891556697391201	0.0772443100852136	0.073537882677112	0.0639452838052626	0.0604315569947747	0.0609976935915575	0.0499314165852364	0.0481155871725718	0.0496906245070791	0.0495134351071342	0.0474260242388878	0.045599911012095	0.0436745948701927	0.0430074136865569	0.0386256587107686	0.0389121174436121	0.0373706085607042	0.0357058838243863	0.0318655707844842	0.0306629939054551	0.0307114476515587	0.0307430804495425	0.0264582641147594	0.0231940606187948	0.0206008479930546	0.0182519932890571	0.0171114071376802	0.0169656015407782	0.0150483066449356	0.0137667123553543	0.0141068829225073	0.0403676885136831	0.128304398965928	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"464"	1.27696559863292	0.523572241455889	0.287471331620809	0.247926491505602	0.236826043751502	0.215688040839923	0.2115628082986	0.184476080367326	0.182931936009218	0.148547407199306	0.120375315571031	0.102136389213678	0.0863122629345959	0.072763260932103	0.0714230100581024	0.0644511611124544	0.0599619324691623	0.0552262259124445	0.0537434243035966	0.052309816121366	0.0504922389334505	0.048253685155328	0.0475044734691457	0.0450656620166151	0.0449093462312751	0.0434337142174139	0.0417439140324331	0.0374918397460728	0.0349769329113918	0.036015093513815	0.0329437937944608	0.0301392259742891	0.0289766224912819	0.0293749568139336	0.0269655343084698	0.0242899772680294	0.0197695326693035	0.0182118981475428	0.0175981739491316	0.0186727673224244	0.0168854696353916	0.0147466244225102	0.0137901539022827	0.0248427502264121	0.0863359813704844	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"466"	1.30987000096314	0.579381998649655	0.275228730578291	0.231014312150159	0.22810964318875	0.220722185947394	0.204974920377693	0.187636741425285	0.180075657407385	0.150639355388053	0.120466866424878	0.101215811357424	0.0858212470890334	0.0760538001838964	0.069717593025238	0.0658223804553906	0.0607835485568733	0.053148210271128	0.0543912598223289	0.0525455808442584	0.0481673029652673	0.0474661006028396	0.046625987741312	0.0482227971092843	0.0425389647113345	0.042294992720359	0.0405016716085813	0.0384497039936469	0.0378205966353837	0.0332575424088793	0.0327279732553096	0.0322539768787333	0.0323844429152702	0.0290619641008642	0.0298441433923547	0.0256761226470136	0.0218375948676004	0.0199568925857451	0.0178670032958991	0.0187959989170744	0.0171897128178526	0.0145488779138352	0.0140658371442115	0.0187022435525896	0.0613815974055363	0.141482946307134	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"468"	1.32893427577891	0.617492951424635	0.295777947231842	0.237574427299838	0.236384891640454	0.228605876406012	0.214102867657703	0.192310279877338	0.167932936566129	0.146275762154868	0.122891444449579	0.0996197558093922	0.0837604405406351	0.0728674307145835	0.0716201268814355	0.0673203779699343	0.0596406102737661	0.0575373808926974	0.0528576109422749	0.0523582451511704	0.0500573998546855	0.0507699923962993	0.0440090233901764	0.0445042388727039	0.0436376146030843	0.040615548170665	0.041535322545518	0.0383268622651609	0.0351073878588389	0.0359356756258979	0.033943539023692	0.033605965642737	0.0303780385474568	0.0300827399206219	0.0291574630920717	0.0255242319145824	0.0213331365365925	0.0202936903099891	0.0175063433839329	0.0185893886746433	0.0170894635416047	0.0161899509017878	0.0144470609426367	0.0166156484272938	0.0370000607115805	0.0887747799018634	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"470"	1.333847684686	0.708013920078464	0.330659193048031	0.241125942583499	0.229411151138995	0.214965572901232	0.201335541333585	0.184337126201664	0.170282143043252	0.14333391731372	0.120749617440676	0.0989167336760064	0.0858292583883938	0.0762549336641567	0.0696066000047607	0.0620575137965221	0.0616360756003769	0.0589169206660818	0.054274201417123	0.0499398697904255	0.0518231726469753	0.0494328641246821	0.0487669244918134	0.0460243033333226	0.0446309205330152	0.0437742307992856	0.0403019516926217	0.0396014404667897	0.0378551867215357	0.0360122283669588	0.0333258719679138	0.0324744802380025	0.0299729118187971	0.0293936426244945	0.0298981460017318	0.0276879089675814	0.0231315011486174	0.0217957616638987	0.0186539966594777	0.0184296632181262	0.017649731045739	0.016661945360627	0.0151965114547171	0.0171068325841072	0.0230000063243239	0.0528166633725179	0.119930321396274	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"472"	1.29068123539999	0.768239250787297	0.38867209483103	0.243080154770646	0.22891952926329	0.218653020630833	0.209174724228375	0.190703003234087	0.174400658397872	0.139535592893529	0.11734712888935	0.0957573314224389	0.0845994138926414	0.0766249590050791	0.0691044091305458	0.0666101846605129	0.061242575848963	0.0565286830046443	0.0543734973564863	0.048651178765292	0.0479790350277941	0.0475217149685422	0.0480225872379354	0.0456220239720817	0.0432843040581472	0.0414607554991589	0.0422586705504189	0.0399000004370086	0.0391785696186129	0.0336280200335366	0.0330439334625838	0.0321716661122799	0.0330788697844983	0.0275623765206224	0.0310003785418435	0.0277412324959819	0.023265462733635	0.0216469919605268	0.0204076320436817	0.0192545489648451	0.0190016109808454	0.0173125183909292	0.0167853508108322	0.0183654345081455	0.0199059697168344	0.0363258596030779	0.0798231863260633	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"474"	1.26664045592159	0.857624802200296	0.431645133523658	0.251276232923286	0.225433324138547	0.21085939799597	0.205421033406184	0.189036511759114	0.172742354898767	0.147910448036288	0.121136382353921	0.0968196778603507	0.0839894885661542	0.0768995617361995	0.0673254337194612	0.0648394880984302	0.0583055329697072	0.0572851663116114	0.0547474112880313	0.0494524344910061	0.0494556331418711	0.0476222879643789	0.0462211405756776	0.0470899816730329	0.0455179909252212	0.0431466927918827	0.0406786548238154	0.0398775836386879	0.0372280868192142	0.0354431203613871	0.034116534660876	0.0326545522414384	0.030591879060973	0.0290449074620374	0.0281001940962853	0.0277895688854638	0.0238905286304929	0.0227029143226032	0.0197650366554026	0.0189079774451955	0.0175859148385429	0.0177741980696178	0.0171026811977083	0.0181452546099176	0.0193399125768058	0.0246899380022115	0.0494203018326931	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"476"	1.64986483689102	0.955511477375206	0.536185057380213	0.258000533941794	0.235515451918195	0.219809206018296	0.201776612301695	0.186736941551529	0.180071933690227	0.143044085993007	0.118376595424559	0.100585638428299	0.0806333151831158	0.0745622943087951	0.0696199689927376	0.0641788889786743	0.0610823507910054	0.0553134949878266	0.0550009697051648	0.0522897384044555	0.0513638150459521	0.0493641078879297	0.0489826138294157	0.0454517287919375	0.0445109388238674	0.0399534168261222	0.0415425764356995	0.0397812850540228	0.0372751747088994	0.0345547685541764	0.0365221567476361	0.0328892043040618	0.032920255078432	0.029065917719948	0.029109640239085	0.0294755441365798	0.0236058991018552	0.0232743986923398	0.0206002806813842	0.0206434652527565	0.0187745362184481	0.0191929468492	0.0181613382127541	0.0188535495340076	0.0192117843182358	0.0210376254732035	0.0354364056144866	0.0982289885118137	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"478"	1.70780276497884	1.06198752665133	0.671596259961561	0.291512942810367	0.23413678694393	0.208043312907981	0.207223515505568	0.189284899059575	0.164753047070545	0.140908266821226	0.115902712109068	0.0996666798668357	0.0862166199040962	0.0788941039667779	0.0710308194309454	0.0655462344573421	0.0605318221197739	0.0582780386233579	0.0549286772222928	0.050607643571344	0.048916501345405	0.0456056687338852	0.0445578540133744	0.0462124091663457	0.0427190851740537	0.0419755198965395	0.0412408728565448	0.0390983072805128	0.0375752859375095	0.0370891340388302	0.0366213917139694	0.0335088638644879	0.0302663430673773	0.0288551627256842	0.0277075157022968	0.0277508041238695	0.0274458140323826	0.0231724667034662	0.0223634927265051	0.0209505585209869	0.0184536110395581	0.0192127870161916	0.0181015567714641	0.0197207221602268	0.0196244886905504	0.0213420098743268	0.0243832064045437	0.0505367031194881	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"480"	1.53943319988724	1.17512258039962	0.776365285713218	0.344010060969423	0.228113258272497	0.209142108735549	0.194019497742658	0.181217142034569	0.17043116083749	0.136810803587634	0.119791471562003	0.0977870338397034	0.08675224509938	0.0740464045530136	0.0687180918995929	0.0630714603203561	0.0598747024734435	0.0579013520371876	0.0544180300052709	0.0499459266646122	0.0502835219747567	0.0477890095026731	0.0480393499458394	0.0452071465296984	0.0447619229030618	0.0425584335842257	0.0405033809548359	0.0388980962383117	0.0361642591863558	0.0355069719311128	0.0350724542909937	0.0323038082818666	0.0285540163501033	0.0281888528927279	0.0269180444909595	0.0280188091042102	0.0267927929844587	0.0272555097736084	0.0241256016015516	0.0224687458698888	0.0202875524240058	0.0192749059798142	0.017990513593703	0.020918638216585	0.0224528318160478	0.0218917181464019	0.0225102107838658	0.0337828341795126	0.104965273689346	NaN	NaN	NaN	NaN	NaN	NaN
"482"	1.25114252840386	1.19363216895416	0.85996419846347	0.402897635221866	0.23900278756062	0.216067713075658	0.197929187824163	0.188159862465669	0.163106418103024	0.141655982715401	0.121268991839116	0.0992238152528429	0.0824783397022608	0.0781192549089524	0.0690909726601445	0.0620934908991093	0.0579709817052683	0.0555261737498446	0.0529910875415172	0.0500563541004723	0.0507654267929814	0.0489558606225231	0.0469832889732984	0.0477505248402559	0.0446802168548621	0.0422386745706067	0.0411305390757673	0.0403454099945493	0.0384061481905376	0.0345728332880436	0.033712073835096	0.0324945632137704	0.0310292066652845	0.0287157347830557	0.0272270055729302	0.0278069867295816	0.027891908403574	0.0263937666378429	0.0236662102259758	0.0226924168417231	0.0195182689736909	0.0201803154821444	0.0196474600910385	0.0215932987104723	0.0237984573541245	0.0229776393805069	0.0231297772734704	0.0258974922784925	0.0714580367846416	NaN	NaN	NaN	NaN	NaN	NaN
"484"	0.937793414017702	1.20595998056827	0.97920330333554	0.453837142870744	0.262218807621998	0.210258249672896	0.204606354519991	0.183178641394577	0.165283667288297	0.139078187379829	0.1162580220746	0.0994533027163721	0.0867592521537905	0.076474257974826	0.0729692295325449	0.0645503514327742	0.059966269104057	0.0560090964645758	0.0533706124798223	0.0482852163628573	0.0471055888488845	0.0438160685290752	0.045305829987983	0.0490411285058927	0.0430770716678227	0.0413868373512159	0.0428860570173788	0.0394405679849749	0.0411916856066934	0.0367100235100937	0.0348004061022416	0.0333432882935663	0.0312948172052745	0.0285109708964213	0.0272576129627458	0.0269796934226272	0.0280602412824674	0.0268461110815251	0.0245681627874504	0.0219406594768567	0.0200282461215639	0.0192888640811324	0.0188013296888742	0.0225037874997895	0.0240526512626409	0.0235631457599863	0.0224274078056434	0.0230380898038644	0.0508787149860956	NaN	NaN	NaN	NaN	NaN	NaN
