"420"	0.450896193791441	0.32427814676698	0.281456771128641	0.279189473778256	0.272910922827404	0.251159977584652	0.256464204222284	0.245959258818545	0.233143149762804	0.213645454353037	0.175673176879361	0.137718552228144	0.0975615615662822	0.0774015015123607	0.0596497932431164	0.0562297966836587	0.0496025495122208	0.0490115128551711	0.0434710191897006	0.0391447227301334	0.0380847173361876	0.0333917117000506	0.0322676008532334	0.0288519348562376	0.0247814798075923	0.0231230311469013	0.0237514812902899	0.0260232169544022	0.0186803194259644	0.0147937417548754	0.0123668570809047	0.00815547605343556	0.00772410247950454	0.00586768406499842	0.00867895937175121	0.0359972129639408	0.104884334927913	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"422"	0.4453636469064	0.331741042529318	0.278866771464609	0.275455675906921	0.257074792905418	0.246538727017907	0.244540065770911	0.24189730854447	0.23664553455168	0.198761135663631	0.167180750636175	0.127886723375384	0.097215655200953	0.0742128154980781	0.0613114315499519	0.0540465485447561	0.0527445317370872	0.0491380495355905	0.0423133821473263	0.0412139666927746	0.037030807437456	0.032738568027004	0.029248325831487	0.028963107373225	0.0273147223699953	0.0238936997624481	0.0237999380724029	0.0258746461515288	0.0220409026037814	0.0173801997277443	0.0123482520515388	0.0095592477416007	0.00803104516863643	0.00701074204993946	0.0065007340390595	0.0204354184528506	0.0748116307980787	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"424"	0.441742528851973	0.321989343064683	0.27886528351773	0.266798019830429	0.250942522488179	0.24706227556616	0.23844671688317	0.228310342304237	0.224733476235603	0.192607088704891	0.167154697661029	0.125200663209864	0.0942533567144829	0.0726386643853215	0.0611740966410862	0.0558585531856847	0.0515637538230755	0.0470881836541142	0.0427434894640613	0.0428181788964321	0.0373411957148155	0.0330991048498603	0.0321988062962216	0.0272026189067613	0.0266277662989207	0.0229058768785967	0.0246592549301223	0.0267750696504767	0.0213803172765795	0.0172044792715831	0.0138556036392503	0.0110497391769727	0.00825518366685941	0.00748736264979513	0.00583979130617519	0.0133251682726987	0.0484761837359723	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"426"	0.430973450968528	0.319850871129174	0.28935304077909	0.251015347348897	0.250114773655408	0.238626390148343	0.228063895167858	0.225896922247127	0.21121880932201	0.185575564007215	0.159261743682412	0.118561801441062	0.0890879060401802	0.0722051889348338	0.0598026166243827	0.0546939471623654	0.0528705155667824	0.0472582089750173	0.0429145245109457	0.0402197201176187	0.036966096904364	0.0352172426045389	0.0332373086168703	0.0294689335124887	0.0271672258002177	0.0226382395048956	0.0231646414568912	0.0255361649910602	0.0241680228933299	0.019084200756656	0.0165862499888964	0.0121836617388742	0.00870990294590131	0.00786762938958465	0.00614875859462253	0.00815082079286879	0.0293042890463998	0.0940875653333668	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"428"	0.429903166551592	0.322987334081647	0.264744060271096	0.262563612714513	0.246816649195596	0.233783267077473	0.233161318873788	0.227071346544013	0.197411903305525	0.17459689538062	0.150076221048949	0.116211912236177	0.0858048065907063	0.0697873404151702	0.0600597135625382	0.0558301645564972	0.0517303025082302	0.0485491334476885	0.04527731953619	0.0417832124763296	0.0389800215218579	0.0340475237153733	0.0353371957648421	0.0290204914386975	0.0285426299725635	0.024598439999859	0.0226378038668158	0.0247976534774427	0.0251807066753374	0.0209816799144697	0.0177919976980869	0.0126453499183334	0.00843666047208504	0.00760431131080356	0.00630667844571374	0.00678995234567063	0.0175351283694042	0.0550244775133451	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"430"	0.418033823435014	0.305883328186924	0.263722848887306	0.252465121350892	0.223764059985139	0.228040169083054	0.211034267429478	0.213823452681583	0.198036140506962	0.171515328883959	0.144976185353584	0.110326992001207	0.0855550730537369	0.0690988124662033	0.0618653013998707	0.0545706719854814	0.051129162257461	0.0484306447905301	0.0454988633666273	0.0395514120692773	0.0383501888577668	0.035694432420852	0.0326286337559241	0.0324709144690241	0.0279083933697766	0.0245424176940551	0.0230857098216179	0.0230170248563797	0.0231647584579224	0.0221147809184978	0.0193676705057145	0.0149702606502739	0.00990117995989135	0.00793144746939206	0.00734083435561948	0.00596309009239991	0.010793210629669	0.0333681630555311	0.0751622822365471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"432"	0.396422313541992	0.293723307908094	0.250331605071354	0.252962749463411	0.2333643903961	0.218610486126721	0.207674679045317	0.211064453725843	0.191282429454689	0.1600561542811	0.134449553751352	0.105968296664493	0.082325748282248	0.0654368817968621	0.0606791352826247	0.0522953678114226	0.0507543433032492	0.0485062137872851	0.0432714354039556	0.0428816713855192	0.040247061097394	0.0372633237858406	0.0334676714435972	0.0317772509529352	0.0290069368340743	0.0273096535140481	0.0224845960624938	0.0231218635805983	0.0243113929319085	0.0244511254688776	0.0188890954810139	0.0151472701149186	0.0107995347041617	0.00893056290657281	0.00704133671945085	0.00581104435691335	0.00815510364366756	0.0195474039918401	0.0472073349943432	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"434"	0.40371314057845	0.295239283317907	0.250829379766232	0.241552976981544	0.229881304337192	0.211452670942152	0.210473176014731	0.199432900399858	0.182859986975077	0.157874006825617	0.135184446767369	0.105711583510644	0.0794078123970467	0.0651113117136848	0.0569463856478835	0.0542904670316634	0.0501239732476428	0.0468217911942971	0.044186067407082	0.0410327766611535	0.037363099071124	0.0362006224642708	0.0350446209998741	0.0321128228037401	0.0274341058220502	0.025971388945913	0.0219694039990783	0.022257777041754	0.0249652482178444	0.0229441093215754	0.0216300691475508	0.0156026117315609	0.0120552628821251	0.00838686769553808	0.00838491696827962	0.00724851238916556	0.00669048472490767	0.0117355541237537	0.0262291316552004	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"436"	0.379212860379394	0.26672526150164	0.256136289862306	0.249044082999562	0.222931856161453	0.214542147662449	0.196497569005663	0.194445437132882	0.181530625584218	0.153823962161464	0.126915120753643	0.10317102109564	0.0826443563735984	0.0675445594726606	0.0592401642376639	0.0552264881021988	0.0529037038899417	0.0476056070046048	0.0460190409380846	0.0418027700199165	0.0374749764245897	0.0348828998768019	0.0348006100498689	0.0339331102297762	0.0308514079551262	0.0259394561894524	0.0229752185360988	0.0222647006271603	0.0218389473181343	0.0236576741290098	0.0213974728300295	0.016975152425553	0.0131857186262021	0.00978127670663535	0.00791778283536961	0.00773657255004913	0.00688351123815099	0.00863614275346464	0.0156269393321303	0.0436597313830942	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"438"	0.369022971742214	0.283448313429185	0.249099214518321	0.230756828929647	0.216106021851952	0.206531667851891	0.201119651128875	0.186867568562669	0.17853904051757	0.144978361646597	0.119979864484934	0.0979138661388291	0.0766968420834076	0.0660545428699785	0.0564122708556714	0.0529775730543755	0.0506616516353215	0.0473393685329452	0.0462681010661129	0.0413406082697566	0.0423683264119212	0.0387739000270735	0.0355775332732526	0.0326335697182783	0.0309112475795332	0.0277357143404862	0.025310433252238	0.0221009713680186	0.0222169796551525	0.0225415503357505	0.0237157119555766	0.0202878204521947	0.01430377428361	0.0101856148276076	0.00907393874293436	0.00871650874446272	0.00719608033587452	0.00863216625215597	0.0111213006691459	0.0258419710080341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"440"	0.39266982537553	0.289949810845685	0.257038270767029	0.229620871552748	0.2198696029673	0.203345146455688	0.198027634302607	0.183745760209228	0.163747915686698	0.143037503998523	0.119427384603664	0.0936248257699878	0.0764339255804678	0.0628326082070798	0.0568327108327679	0.0586360351002056	0.0498569163600438	0.0502572379165529	0.0488741931237614	0.0439097340545571	0.0389957517131454	0.0395831956599828	0.0365979419926857	0.034069842761426	0.0317798107965469	0.0283481790211749	0.0252391967482114	0.0220449052650723	0.0224383781763122	0.0226033097494194	0.0233721009196352	0.0199761939750103	0.0159043085087362	0.0117053249609994	0.00912698161887435	0.00833072546823574	0.00890799838488673	0.00908215011569455	0.00865030046394763	0.0175392014958424	0.0586329175340169	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"442"	0.385852739940713	0.276646223480957	0.239502395495693	0.227856744807248	0.204103351185822	0.213186922453675	0.190202642490767	0.177247642926531	0.168307015081148	0.14064071970378	0.117186061621333	0.0951128534907271	0.0758229445329734	0.0612584956157419	0.0564927613721412	0.0538448558849759	0.0496660735618613	0.049221709591331	0.043634399727342	0.0428892297735115	0.0384257895896767	0.0406245939339133	0.036775128211291	0.0340347397075381	0.0313886379905405	0.0269985299691098	0.0254908684055161	0.0226975883037201	0.0226729533874122	0.0240461009740386	0.0227629267630172	0.0221962592886276	0.0162535216626124	0.0124732778225131	0.00996025214467147	0.00867923235347403	0.00899781925610679	0.00803901318076207	0.00846544353130692	0.0130537888259402	0.0395458733609754	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"444"	0.3900715953262	0.274470021071494	0.242217247962048	0.232127313190608	0.212748899146795	0.204218486327881	0.188337970871673	0.175154337853595	0.166531377346941	0.139098955014676	0.116525846138877	0.0925015779877277	0.071459527707879	0.0641392862539252	0.0567518338174916	0.0527280268353572	0.0495221062311416	0.0489744464450296	0.0455765264785612	0.0413078530242474	0.0401251829681404	0.0399353087728813	0.0375711793497764	0.0348049866921219	0.0328180635535847	0.0273489485157353	0.0241234257637601	0.0216266214030816	0.020469099384769	0.022198940287224	0.0225339943051379	0.0216806727074102	0.018286134751489	0.0137980556063908	0.0094762808548758	0.00841974369465857	0.00968106824287765	0.00882556983943888	0.00816824430586748	0.00936627593487673	0.023578914799095	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"446"	0.419168913025894	0.265521831327084	0.246380644636546	0.225624990207849	0.212620955908066	0.200508239242757	0.184557253565275	0.168020860718244	0.166887968424393	0.126235052096301	0.11276649184073	0.0948122792315514	0.0713542762942843	0.0620084601309707	0.0568850901354359	0.0540428715902484	0.0496221131786746	0.0511614197322633	0.0441721634310046	0.0426841858239095	0.0401369744988439	0.038588700793672	0.0374296628037186	0.0351022458124341	0.0326704438739066	0.0290663878866142	0.026378730562859	0.0233126775334862	0.0228353948522147	0.0199488223397227	0.0225019333191869	0.020610219716631	0.0191917802506901	0.0143023920276737	0.0108063979619014	0.00915641486115058	0.00969493305182378	0.0102015107064694	0.00816799565090168	0.008082154929308	0.0147758601734373	0.0614396804932926	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"448"	0.468699856099873	0.268625782294749	0.243403035836187	0.225193747293387	0.205061267041682	0.188085211113241	0.188361205078091	0.178947200197211	0.157321328904971	0.134485351486128	0.113097477041773	0.0893738654046548	0.07553679289407	0.0627930362101224	0.0573120789760361	0.0543417067236249	0.052855998524742	0.0478663842444545	0.045596271607311	0.0417653822866078	0.0431678795332868	0.0379339466345945	0.0381746914325553	0.0354746040052257	0.0332177112883786	0.0282545307233413	0.0277725035102869	0.0221987491959989	0.0217419518148214	0.0211051718738526	0.0197963221455306	0.0214882296663005	0.0193169179585917	0.0156139460232893	0.0117001662231579	0.00974711648238459	0.0101763721620876	0.0109826296175307	0.0100134169671725	0.00900196387627129	0.0128269367796459	0.0409848480069279	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"450"	0.551504389033195	0.272069762638503	0.238118192733792	0.227346494412923	0.197984958214224	0.195335099563174	0.180760128637447	0.172641813073261	0.153544291418731	0.12544241198276	0.103558494871213	0.0882361937482551	0.0726088649676354	0.0612864151340524	0.0544780006582159	0.0519656480929681	0.0490107751730636	0.0487644600040099	0.0440284114204741	0.0431706951675671	0.0403518008249368	0.0402198150122155	0.0411012324615158	0.0359180600192968	0.0318275074414372	0.0296843109579786	0.0266329915773762	0.0244210320711835	0.0230858872572442	0.0205592921658218	0.0201640003403174	0.022920802971712	0.0208156642641344	0.0180199037317276	0.0131997275692104	0.0113731808297264	0.011228577975915	0.0107879428380219	0.0109104633615226	0.0097051083876294	0.00993852529827633	0.0232954186044862	0.0890675346753351	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"452"	0.645719057762226	0.271843937624878	0.238750140518851	0.219467040493632	0.197691636687108	0.187639213745098	0.18568248196253	0.17384122682925	0.153366204215178	0.133050799326733	0.102296929514554	0.0832506265610627	0.0721486406408719	0.0605738860673738	0.0577457631351393	0.0518256143937703	0.0500147090485092	0.0495526371438014	0.0443113959677927	0.0435021202373761	0.0418266259566763	0.0397053783314269	0.0381602570586493	0.036643297590891	0.0315656844755975	0.0304652633890221	0.0278749010021259	0.0259127476307093	0.0223905337336536	0.0216835196199511	0.0202124178515938	0.0201024052597401	0.0208519488146758	0.0176283069723406	0.0142230170175177	0.0105896496151861	0.0108169966410314	0.0106000558258482	0.0105732056304479	0.00942732127451724	0.00978055588855322	0.0152345880737099	0.0636324000646503	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"454"	0.795995865639403	0.277378778638537	0.228126790285997	0.222639940909331	0.20129795328396	0.189722029352022	0.17623466203847	0.174208126073955	0.144360224319057	0.129377567425365	0.10557024525709	0.0867973848139645	0.0701001382549083	0.0602015739661356	0.0559620160242385	0.0541892661767762	0.0509924373196046	0.048728039319422	0.0480413072796391	0.0436547528021095	0.0414290723235519	0.0375045165448357	0.0366284440849668	0.0373235400533586	0.0338847716059989	0.0312859494361777	0.0288691495600564	0.0246348267639539	0.0238478795592639	0.0209914785401505	0.0213248244954771	0.0218079557345899	0.0215030567473119	0.0194535922177385	0.0147806392797748	0.0117458175882478	0.011685217831414	0.0112246194643871	0.0110406861954461	0.0102901938285184	0.00966005877779924	0.0121624903852122	0.0424107592110965	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"456"	0.884704792543371	0.289528565394995	0.221937916263095	0.228618721224211	0.205770546137743	0.187047083919237	0.174155085305097	0.161958367828666	0.146995938322689	0.130210999917315	0.10307380473419	0.0834058564522862	0.070896842007862	0.0597367746793142	0.0577334671036625	0.0512653716009271	0.0477389535454178	0.0474565611785096	0.0463143201158512	0.0434958029899073	0.0424555477346372	0.0416898044390409	0.0374799887862602	0.0369394529801842	0.0347649115736149	0.0326130031090363	0.0282084201187716	0.0267125883750415	0.0241413274132096	0.0218605174409455	0.020771266159339	0.0203537324423654	0.02090378498184	0.0203398927637466	0.0150434020933908	0.0110927040007734	0.0133022668610654	0.0113746476246604	0.0117764115527355	0.011113962850231	0.00904849541317938	0.0100896106578436	0.0251399119488837	0.0927546623383414	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"458"	1.03319444478393	0.310316480093627	0.235610412706462	0.211426280443299	0.200530712961614	0.193830257842849	0.179580215138045	0.161194132453139	0.149197320447982	0.125409326743097	0.0996099619155429	0.08257452929678	0.0696204037931297	0.0623771517903019	0.0552289298755334	0.0542174692735886	0.0483789291874601	0.0492458284256132	0.0441432834601878	0.0453160870273936	0.0399041458679389	0.040026214604151	0.0386042784676185	0.037254942744737	0.0362411386783876	0.0318250802057214	0.0271522530040119	0.0267572033822591	0.0224998542878588	0.022531876223461	0.0193496059710559	0.0196243384246805	0.0205219016614892	0.0196611422147768	0.015975092040389	0.013273372405573	0.0119561258243839	0.0117887486875429	0.0122904313298977	0.0112421151714671	0.0108901980278928	0.00966644181444892	0.0152851588052937	0.0594505317771194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"460"	1.09636213391012	0.328895198303762	0.231891101557255	0.22247013726186	0.198125207331762	0.186321975937054	0.166525490793272	0.164392703522987	0.140511520711189	0.119083509092688	0.101288931353224	0.0788000861879225	0.066721829092473	0.0577240628611766	0.0532873688278109	0.0493317217247511	0.0516197716558467	0.0475756834810697	0.0461825638962005	0.0408763392536899	0.0413024248443519	0.0406184128918892	0.0384013660311858	0.0374698423555784	0.0328362057360234	0.0319916033726982	0.0296856064608989	0.0257663379845889	0.0239221064200732	0.0222892600369419	0.0216974832169347	0.0187022517251809	0.0209588140619717	0.0196025072078564	0.0176157355331194	0.0132306214286564	0.0127395234445117	0.0129614469896237	0.0119047294247575	0.011492749136618	0.0112475953922447	0.0108234123432027	0.0137542074533284	0.041526156741496	0.104150583795643	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"462"	1.12242396916947	0.391945039015694	0.226047464139125	0.224042794619106	0.204972617703095	0.182960279481619	0.181567940622942	0.159502802243464	0.134820478362826	0.117778961480781	0.102897432527565	0.0816358601303993	0.0689687229995999	0.0608201868432586	0.0554055329608763	0.0524662947857944	0.0486843683932765	0.0467434818173529	0.045853892962747	0.0432128144965745	0.0397870421572616	0.0391653168415287	0.0373080409183637	0.0347457808333723	0.0328087147022404	0.0311238234476886	0.0286191187104687	0.0262878636875421	0.0243919439605167	0.0226092758388912	0.0206987690449944	0.0198581092299129	0.0186876819995225	0.0197548565344969	0.0191175035616757	0.0146383697591185	0.0130707255909628	0.0117783603335768	0.0113068074033067	0.0118663610872028	0.0127700390765471	0.00978305598734484	0.0111638932563991	0.0284320097167904	0.0743878631089717	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"464"	1.20228918910506	0.419086572177648	0.22649628727386	0.223602499639737	0.187836879423018	0.189117697124558	0.177059680293796	0.150562555135535	0.13516505406468	0.122145864043304	0.0978698241701033	0.0793105912570257	0.0664611731079213	0.0578894550346429	0.058785452614449	0.0539048363072322	0.0503696040212908	0.0463266392637814	0.0459070310586273	0.0411944052329842	0.0398186559701526	0.0406313089345548	0.0382109168285972	0.0373875178433583	0.0323857414313854	0.032393938129488	0.0287053088321744	0.0272150438341224	0.0238517983821232	0.0228785606002209	0.0229860028591358	0.0198167207113396	0.0200880811415885	0.020411643893676	0.0198733250299981	0.0153676595134348	0.0140927153056678	0.0131406622674702	0.0117902850440616	0.0119071871490176	0.0119497540287915	0.0105508220837315	0.011206814060431	0.020463082036492	0.0482939231066097	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"466"	1.24515808375698	0.496511405534439	0.227976097182996	0.207630461315455	0.191885764789895	0.175459620746846	0.1614597976226	0.160340977771858	0.140035286114411	0.121766036125415	0.100015811331859	0.0817155092026749	0.0683124257426123	0.0598154519842498	0.0591932387820103	0.0506196073180681	0.0473732104600541	0.0458613562768134	0.0443313437665422	0.042960946725597	0.0431865064253409	0.037960874157329	0.0377715578424012	0.0384648428407438	0.0368020173623469	0.0329528881921357	0.0276407000444812	0.0274953936175248	0.0259885083330691	0.0232272224741342	0.0218897158228128	0.0197886179949749	0.0187371568847512	0.0205500283286202	0.0194268515720882	0.0180848194727819	0.0149390469324707	0.0135874234667829	0.0130985326585163	0.011603167568768	0.0116022547451069	0.0116131069371266	0.0110639140837497	0.0148929132394106	0.0334523234614588	0.0723524128106566	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"468"	1.1728297395369	0.571255899540413	0.249149091819647	0.212827433116722	0.190843919218498	0.184380575809767	0.176940689535477	0.158390444320351	0.138011284805977	0.113793927597055	0.0988446711174924	0.0760444014133401	0.0690463918612996	0.058314892831664	0.0544028631234957	0.0522033869910153	0.0479259806575111	0.0469475109125468	0.0428716966607191	0.0434577998474864	0.0442370251534013	0.0397242032939142	0.0401971008876442	0.0361371007934269	0.0349011265154586	0.0311640993552956	0.0300957686584042	0.027204282074226	0.0262433829604006	0.0248719557146527	0.0235499014862188	0.0205780523031445	0.0186971953767887	0.0196037574916922	0.0198072991790131	0.0174208983591346	0.0151803843279654	0.0140193314802942	0.0123224227687776	0.0120521543440784	0.0122611581067008	0.0119168043582145	0.0119183091146752	0.0119808763856055	0.0223446381428338	0.048312185645318	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"470"	1.12161527427996	0.623445615244861	0.275335863621245	0.218461755150389	0.201212617254747	0.177068719087675	0.169471723756681	0.151053096093048	0.13561152346876	0.108052171454979	0.0998690011824057	0.0783457947643182	0.0702657371096424	0.0588606526860466	0.0557853262386134	0.0495195876717238	0.049264196088637	0.0457453680886064	0.0446407279677841	0.0422788666391901	0.0409729230798292	0.0425483812655559	0.0384445136666026	0.0365858517616719	0.0342745601713421	0.0305761436696045	0.0282225525371534	0.0289319918368422	0.0259467795059159	0.023383487736759	0.0217390921530888	0.0202787204636172	0.0192247779784208	0.0193120329472297	0.019599777710265	0.0192397930557216	0.0159714746092335	0.0137247852948606	0.0135368329955649	0.0119217763664635	0.0118517409751552	0.0131281996034156	0.0115440641818334	0.0125013661495191	0.0162570882521468	0.0310438369775265	0.0737214179578645	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"472"	1.09829732659178	0.684738338567612	0.288544223938006	0.222281266105117	0.192739644953614	0.18341077808239	0.156950198861992	0.155456835288805	0.137524133950127	0.117076960462185	0.0968202685028753	0.0766197590113778	0.0668009982523354	0.0610994151078512	0.054615365373727	0.0519602749717131	0.0482442940888525	0.045668390001437	0.0432452684517729	0.0421006406444804	0.042163608385456	0.0408211640701897	0.0392193194467776	0.0355309031204675	0.0347044058373997	0.032738008029721	0.0304994250337086	0.0291551789447122	0.0268451009333674	0.0229387269139682	0.0213770812721624	0.0201753340601835	0.0180737696903622	0.0188658036241035	0.0191561392814665	0.0178817331650228	0.0173113142516324	0.0148934475381725	0.0134534832485587	0.0128822164286687	0.0139313557444475	0.01359553293297	0.0128891916979324	0.0125504636675037	0.0148689697685617	0.023940594856736	0.0461187668493325	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"474"	0.999309445326541	0.774066127895595	0.335988933595886	0.247710419747023	0.197948539843974	0.181458950065388	0.172340346764152	0.152126726111523	0.131573373621333	0.107486233874352	0.0943997819536563	0.0776048470550937	0.0681842759641859	0.0570769089805997	0.0559684017737972	0.0535338742612716	0.0494242113345006	0.0452454791305449	0.0442795167484126	0.0400131361366187	0.0401160377543099	0.0383882538244337	0.0407651070908694	0.0373831713161652	0.0352402948032536	0.0347193055000678	0.0312332065761442	0.0275936302123622	0.0248044922558351	0.0253048312510338	0.0219730523336299	0.0209636926443376	0.0207281421727919	0.0187538152120099	0.019019833417821	0.019425788160974	0.0188479065420953	0.014895632253046	0.0128482277374507	0.0137735500388876	0.0128510212318357	0.0133089360657609	0.0133240627083031	0.0141772508735469	0.0139843174259002	0.0180081175752339	0.0305058582537154	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"476"	0.955883437181296	0.860794720750594	0.414086740250765	0.289766912319772	0.190057235863431	0.180680500532266	0.166452355386559	0.145168806857978	0.135270977115568	0.113456150377695	0.0950718571585628	0.075805308893371	0.0694671077074739	0.0639038190912586	0.0571905323979687	0.051609927680235	0.0466649195401412	0.0428020728275875	0.0435891369985826	0.0400316299913788	0.0400327891578339	0.0413755051706356	0.0371666106081827	0.0360967113672076	0.034487526439638	0.0298045260585001	0.0294977024107665	0.0258150327825048	0.0255593584612962	0.0248507163061596	0.0220729783387521	0.021416606218035	0.0214002603577803	0.0186438399764289	0.0206633547682958	0.0193404134544261	0.0175974604520575	0.0169153960644597	0.014965506305049	0.0137401428844115	0.0128731370524827	0.0145205724682203	0.0143596785077008	0.0139064852841278	0.0149454010445279	0.0179890822215225	0.0227955192506185	0.0455498549807384	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"478"	0.878588950375335	0.9618239783195	0.475307571658114	0.338067076742164	0.19748528984056	0.181133949272841	0.168599601878077	0.158967105146835	0.127323988264607	0.110768747004079	0.0917746168033609	0.0780831424695568	0.065000028832296	0.0559537451314685	0.0569758557561181	0.0532267656810108	0.0517747553534163	0.0459556223359028	0.044497515199784	0.0431235137270425	0.0399522176671037	0.0391030472223138	0.0361211403669117	0.0364977290696862	0.0343248975618216	0.0313294777558703	0.0298857374581568	0.0279801403607856	0.0267999372044779	0.0255209967168211	0.0230228087655789	0.0216131556203592	0.0201733605456706	0.0179530755159522	0.0178119410878362	0.0193856795194544	0.0183337154262141	0.0165263870161374	0.0150719622473549	0.0140696441316859	0.011769258651212	0.0133574448722851	0.0151023491933009	0.0150698819851859	0.0148853484495132	0.0166792583730009	0.0178227552348482	0.0310100611573151	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"480"	0.862289075979558	1.07381546983903	0.554460628214442	0.402223196689428	0.196947731539967	0.169387539925196	0.160547357295052	0.151090306029562	0.137046653931223	0.112362496924201	0.0889720242293597	0.0811933617149263	0.0690717083483805	0.0567534401416073	0.0565892519641364	0.0533257356041349	0.0475285278932219	0.045404526601277	0.0415549221003608	0.0413563059143076	0.0411539236987037	0.0414757728868206	0.0368959681809849	0.037428269707457	0.0330509680777333	0.0320238026974655	0.0292216614374526	0.0278251796364227	0.0256049591632835	0.0240785606349515	0.0223088135019596	0.0207640831657274	0.0191524307816355	0.0196106738383939	0.0185132586904843	0.0191262680183215	0.0190933004807785	0.018471622666388	0.0157479356596989	0.0147403095510764	0.013497919717655	0.0141192228479805	0.0147019419849892	0.0162256325953657	0.0163785777361353	0.0167599910041932	0.0169959363271943	0.0228216384031858	0.0648655404129802	NaN	NaN	NaN	NaN	NaN	NaN
"482"	0.790450299612555	1.11119716371502	0.654361967471741	0.471692550517199	0.221625510810254	0.164753269893196	0.171113860398519	0.150274836313339	0.133130223245871	0.115028344828485	0.0978952732121337	0.0762548495282941	0.063426999447185	0.0631632682943547	0.057114544064642	0.049113183236018	0.0503885723558374	0.045313206718059	0.0421261665666306	0.0406745808453376	0.0382970054749034	0.038165198334829	0.0384533683711499	0.0351315981977719	0.0334316754872569	0.0318517141816179	0.0317178614014647	0.026548123727232	0.0262018914100371	0.0237047338220808	0.0230847097500705	0.0200641500219192	0.0197183176626584	0.0180659786100851	0.0175789062531972	0.0185247564019428	0.0193435578037398	0.0195454196128394	0.0165442474891203	0.0155356465994714	0.0135703367401165	0.0147248800312518	0.0147318254162881	0.0164859023655813	0.0178820792437174	0.0175204017689156	0.0161904005684077	0.0176166598934337	0.0450968813342649	NaN	NaN	NaN	NaN	NaN	NaN
