"420"	0.723872067176586	0.491765442615653	0.395923440414436	0.372665214477279	0.357874698918214	0.338889321734486	0.312084114656136	0.307594592539111	0.28422768929415	0.241084746319715	0.202151010592966	0.163099643301737	0.123898028922541	0.10266949696073	0.0882236947941016	0.0815153878854368	0.0713360892393639	0.0706262356990825	0.0639291100004106	0.0619672456321484	0.0545424036084023	0.0514854945725591	0.0487970153441794	0.0492443753871367	0.0455526838910278	0.0392169500160691	0.0400038599195367	0.0393747127535546	0.0317996176747141	0.0261372516463888	0.0216434941468244	0.0174941342682322	0.0140672549631322	0.0109442354253977	0.0142809272228047	0.0598708966223629	0.153400555404868	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"422"	0.679261204673179	0.50131954273336	0.413326856364901	0.365560423953213	0.349108122368854	0.331110789925141	0.310338931877538	0.292778398447812	0.278057950091189	0.233374041942825	0.204147705095295	0.159728607917437	0.128730646389274	0.100770771443668	0.0891574457521641	0.0813157240319694	0.075474247441545	0.068389962100516	0.0690638716675086	0.0588275876008097	0.0611672361821319	0.0546112032072333	0.054133216621112	0.0511867012414843	0.0434117312217721	0.0400358502039912	0.0431269254470716	0.0407997616993982	0.035082420427665	0.0277941279346688	0.0245490959897421	0.0183918277365392	0.0143803869229974	0.0119193736213951	0.0108868533746358	0.034615165661875	0.108813253418969	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"424"	0.672570488382012	0.50375581736159	0.399929381674057	0.353926863591753	0.3327949533208	0.331319287055118	0.31167577576798	0.291702839963478	0.270760260724784	0.231750452794273	0.189200007079097	0.151355638940146	0.125940452141781	0.100176097057702	0.0956205394232196	0.080956040381089	0.0765090372485195	0.0730371684167827	0.0692735111271506	0.0652907036042433	0.0597354483003169	0.0565692600578342	0.0533105226776273	0.0481099428960069	0.0496354418851145	0.0426224429872628	0.0401968959417154	0.0432408370601235	0.0366688370485362	0.0319706753029643	0.0260620168373372	0.0192894269904557	0.0172729739737497	0.013229074825085	0.0108397805741037	0.0200524590569096	0.0700923415036975	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"426"	0.665078246632215	0.50732554084366	0.385173798300772	0.338905850951713	0.334506085133745	0.323458631012142	0.301945770898398	0.282890733336043	0.262547293405237	0.22074161943855	0.190453922089426	0.15644726385736	0.125892417125963	0.101842811188437	0.0903063663779831	0.0809039307322173	0.0764723555577162	0.0689463014739995	0.0696951975788731	0.0651175736653751	0.062542840688548	0.057469516504141	0.0526460725778635	0.0516544911184868	0.0443387807406186	0.0432219741486169	0.0413471451581126	0.0433127849911472	0.039516924401985	0.033830620460586	0.0271199561479723	0.0214795960096812	0.0178665992732854	0.0138419895135503	0.0112146590183787	0.0154485135402753	0.0451214747469472	0.112819617272138	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"428"	0.629017957922596	0.490536574216033	0.410802387496009	0.368645747779823	0.344663645576738	0.327087595362491	0.295821779838614	0.281870505320818	0.259105961296544	0.225766363540902	0.179758978744875	0.149751018011066	0.123032702228372	0.103356527504458	0.0934814334479382	0.0846713293608403	0.0752397373627256	0.0730798377543577	0.066541770610906	0.0608655286750756	0.0630179950518123	0.0552231460996174	0.053687218268354	0.0515066588412429	0.0454401675980357	0.043636269418435	0.0416719722486307	0.0436532188358618	0.0403461819102844	0.0364171128707707	0.0295893827801022	0.0238410701544839	0.0181506733094442	0.0156540568281401	0.0132940323095295	0.0124807755463574	0.028828962986522	0.0745380683037295	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"430"	0.642919175888703	0.503177973766526	0.39974847381936	0.367895572501505	0.337222306083067	0.317996061560938	0.298489852369442	0.286950666080365	0.254271019622971	0.219056328616462	0.184480903995842	0.147262715608921	0.119641354166898	0.103087315311004	0.0898729991296932	0.0826964637987762	0.0783002609886322	0.0762919314004241	0.0703620778163615	0.0637087310661436	0.060069624466027	0.0571060329011109	0.0583360067784357	0.0536674945177498	0.0478777292548875	0.0452359781649723	0.0411336246393558	0.0414604544264105	0.0409128899714657	0.036976135255234	0.0303120910400519	0.0284907727487544	0.0205333977104708	0.0160902995834268	0.0137920939744083	0.0112616925827927	0.0161040698052737	0.0442975254203323	0.0957711402603063	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"432"	0.651857561297287	0.514816271675483	0.391557746290086	0.359529952652538	0.340094266514516	0.314094717105208	0.297095048278329	0.280203412526515	0.248800146538523	0.219849024764693	0.177760486453884	0.145316416815708	0.117431594057699	0.0997917625037626	0.0910908605153416	0.082777893604831	0.078743780618135	0.0721386729371043	0.0691827691944123	0.0653929180511125	0.0649362065728135	0.0604013511742477	0.0562970816705033	0.0521624869488888	0.0483121826578764	0.0461616733024908	0.0430290039455898	0.0420987855731097	0.0398883736084364	0.0405161336794523	0.0346018432748511	0.0264846750428122	0.0215687267232152	0.0172183087048543	0.0137671020943017	0.0116857592707753	0.0124743916867637	0.0265341501695773	0.058166546687048	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"434"	0.618788934461891	0.491174739781654	0.39869547589966	0.363849885482578	0.339045984752757	0.299884629536874	0.293333212253429	0.269245448794486	0.245671122443572	0.208167771443212	0.177042358182032	0.137459900071527	0.118086318775183	0.102943632732234	0.0878369747453609	0.0822998278694673	0.0779082482386336	0.0732414589394244	0.0693158862614889	0.0701888755574108	0.0610823334246927	0.060110687989647	0.058144411892377	0.0549598861846873	0.0508721943604373	0.0495148047033486	0.0446244471203319	0.0425319514116841	0.041166501491793	0.0410809682159982	0.0361769930795168	0.0308273218930187	0.0239637545560259	0.0177292826770079	0.0156009006031522	0.0131880541427429	0.011305034492617	0.0163610359956568	0.0369271285214818	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"436"	0.651748347611333	0.483294467766543	0.399550209757297	0.365702756436801	0.323492160370393	0.311079607051079	0.296043495060552	0.264051665920701	0.239879981048118	0.202947587387475	0.174146408297069	0.135536548935615	0.118213050148515	0.101165948622894	0.0943152281101383	0.0865586431503611	0.0802487697009973	0.0747209487959438	0.0739973850006679	0.0663829990943716	0.0647207818756671	0.0618502664145037	0.0589044244348605	0.0557929574238683	0.0521324243931229	0.0460396573390979	0.0432883084576133	0.0418190243684227	0.0403024861454284	0.0392889041559404	0.0396198083119824	0.0325009125104876	0.0245988604785373	0.0205208637445164	0.0162007975159783	0.0144697939149623	0.0129820783451622	0.0123674918593426	0.0259696773486458	0.0582841906133522	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"438"	0.632709128153709	0.487589661670696	0.397381242581809	0.359316191635517	0.342171532504376	0.311445224411991	0.284038847616561	0.272452402976274	0.236750877338705	0.20766585936217	0.174454754243352	0.141518060220738	0.117668236831787	0.0986380353185771	0.0941271707756543	0.0863533568093488	0.0770517260036381	0.0703115329411224	0.0678407354343833	0.0672647103351546	0.0639559293031237	0.0607442358724032	0.0603205219816268	0.0534822550000134	0.053404072029752	0.0506633206598557	0.0459476765581631	0.0422491913252448	0.038612546126132	0.0412809804993082	0.0387330330314277	0.0333151449497003	0.0284500554769151	0.0226551625656444	0.0173548534651431	0.0149550060076254	0.0152932884156302	0.0128786935356204	0.0164962596276633	0.037919157218616	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"440"	0.623942755462804	0.502812652820048	0.403457157349143	0.357219049567924	0.328990751999812	0.303559856343524	0.289226278033809	0.261741350010148	0.249330419858386	0.200015754255506	0.161644784577189	0.141451679690192	0.113988352674457	0.102443592916297	0.0975780592008168	0.0829307528539694	0.0787117518938718	0.0759920832863065	0.0687888856256193	0.0679804298051409	0.0691637372505988	0.0600775336564173	0.060623475980146	0.0587185200206407	0.0574375664005675	0.051838598483126	0.0456000083756885	0.045799275869705	0.0447322990511639	0.0415592160460607	0.039857219401365	0.036555179302855	0.0301021471455225	0.0222654838065226	0.0196093025997857	0.0174307329964431	0.0155308604587941	0.0133665178316791	0.0135478438424865	0.0251276391351598	0.0847487917363901	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"442"	0.661911967373734	0.486172359168806	0.398894522436	0.365939617400271	0.322733387535258	0.310475472118999	0.283620729064416	0.269915600011489	0.239613817285483	0.201628885785999	0.171968486752964	0.143698054691093	0.120640663071801	0.100714914487007	0.0984146233107681	0.0844339664410144	0.078979447158999	0.0801500233498317	0.0722747830793494	0.0735433374329661	0.0634470222098012	0.065970310761954	0.0622342075764089	0.0603167127072088	0.0550114490531098	0.0498702688693787	0.0459824968664704	0.0457059294875612	0.0436802903457272	0.0412814836783581	0.0401355685254451	0.0373905733710861	0.0328347426375439	0.0254966389558771	0.0203114571445934	0.0172581747419172	0.0158132084270622	0.0156122028552805	0.0129742328427841	0.0170073430643871	0.052806435081236	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"444"	0.669962900462534	0.49557586034385	0.395472472384372	0.355065850476326	0.331157854621921	0.309815087863639	0.297482125536763	0.271026702502775	0.22870462610824	0.201310791292236	0.170797356342562	0.132802902966627	0.117917421061902	0.103127705670658	0.0922176764907218	0.0888896584195348	0.0872313072178212	0.0767375342917584	0.0742356583554058	0.0666872867772273	0.06639707669623	0.0648075423902205	0.0616511293406522	0.0587500415068495	0.0539195786191194	0.0494278279323257	0.0496648358865292	0.0457982107011817	0.0447321753212438	0.0441801243697682	0.0422007570252713	0.0381837286464166	0.0355623957992473	0.0285811762314894	0.0214222074856742	0.01763724687976	0.0178513204878553	0.0152227300717276	0.0151683441240112	0.0154852541549148	0.0337918201026066	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"446"	0.850208457412153	0.49285012343563	0.413671058311617	0.351080044106997	0.332054772082114	0.296869345917712	0.289934320297057	0.255562757300119	0.229699475291723	0.195874491191549	0.165591128766225	0.132449769505072	0.116583485576773	0.105582598460249	0.0918174494747338	0.0892054992172235	0.0792342834209398	0.0715960366061113	0.0699326812224077	0.0714348610643174	0.0684939668254657	0.0661119830051491	0.0636798213248956	0.0586912849165696	0.0563408925384141	0.0528922109874336	0.0458074362785519	0.0464969170461271	0.0448223725043526	0.0405231681556668	0.0401814157939903	0.0397563333391342	0.0343895728419773	0.0276591309743047	0.0222536673809265	0.0188933058872329	0.0176490281896868	0.0160134609421969	0.0157376008566481	0.0139803735160698	0.0234190720791735	0.0815442835625567	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"448"	0.955854098820003	0.522837205569378	0.389636960018911	0.363220729178263	0.326309616079639	0.310492377926843	0.282791664725342	0.262884926502663	0.230039047664638	0.20182380736747	0.165367149816173	0.140424329258658	0.116400323516759	0.102280157914213	0.0927248717270355	0.0903067292554618	0.0783405661566008	0.0782092092292292	0.072063475909939	0.0682284251607281	0.066151325286396	0.06444738492017	0.06520717382689	0.062453416387464	0.0590941120674754	0.0560963340141348	0.0493788209582768	0.0465607409529595	0.042904682877479	0.0428929138387101	0.0419712010702522	0.0400050822533372	0.0386816149581336	0.030169848093015	0.0236262075414717	0.0210978825975093	0.0191446330440797	0.0176773743883378	0.0164534080084623	0.0145118672190537	0.0161105391734428	0.0551026497193978	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"450"	1.08960416676265	0.529212598655744	0.395872103993315	0.372731783617089	0.329372210402908	0.303993675813335	0.277383236508684	0.267850280514888	0.228385347004617	0.195364669681471	0.161253752063535	0.132652847301713	0.121138955723458	0.101497910152573	0.0929023797554024	0.0879893583112219	0.0827640529157775	0.0776260160542106	0.0733517975889777	0.0700484611511236	0.0677083826970756	0.0641263346114566	0.0632186259792404	0.06174912874973	0.058826016091739	0.0541349568758772	0.0537588409115883	0.0500367202842568	0.045206227158746	0.0448467622706006	0.0426720460102948	0.042338382643512	0.0370198606288135	0.0328819850312687	0.0249139487304921	0.0221545820884134	0.0207792217874566	0.0192138481913077	0.018308953723412	0.0155928481323086	0.0152395229881721	0.0321421536211263	0.120714320073748	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"452"	1.25059537315082	0.613653686032972	0.381482210553048	0.368725760643421	0.326224879950517	0.322266008127952	0.284260196211996	0.267421696512544	0.230970195496636	0.198349433812295	0.164809260105358	0.139255145593681	0.118881440248805	0.0999459098456098	0.0975231401853427	0.0891498638369907	0.081823838336844	0.0784961051920288	0.0732869331829373	0.0723361927283839	0.0689656358739174	0.0671681443620359	0.0650727727200042	0.0633200777368811	0.0608867674842203	0.0547851343101899	0.0517710564037518	0.0511136874305075	0.0475300910540489	0.0449347076079082	0.0424455444117885	0.0420240625526529	0.0409241868440794	0.0353983263517279	0.0271906220206134	0.023378606853211	0.0210537265750821	0.020275303038176	0.019766466812661	0.0182916636564438	0.0153598587333394	0.0200931745168479	0.0843609087025039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"454"	2.52812924103527	0.659059062434065	0.404249971609321	0.367848108241715	0.313581629536852	0.294428115992206	0.289570919916084	0.270765622738413	0.240262449791511	0.203630492308075	0.163280028739719	0.136202124815793	0.115945632275275	0.10245047588279	0.0945270360552475	0.0874347045419712	0.0857877108588288	0.0807306477970857	0.0716172352845936	0.072870287722837	0.0681207150843678	0.0671063878463938	0.0646098652328454	0.064100412353086	0.0597239487204578	0.0580290498133312	0.0546552978349181	0.050120782593104	0.0468859247817041	0.0451325512385451	0.0411177276730787	0.0420460226240474	0.0413401280963238	0.0368969701469336	0.0315388792459617	0.0239298356720098	0.0234082825395349	0.0202665510341386	0.0203017655123613	0.017738849519103	0.0183300821558582	0.0181408107742273	0.0532426692543362	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"456"	1.92160918950189	0.769762606388577	0.402300532737748	0.365042127359172	0.325087134316138	0.307313538106781	0.279643879303658	0.260615731294129	0.232255938157068	0.197582939213275	0.16138127683901	0.13293940596201	0.114061449679668	0.102054252432677	0.0966608549442182	0.0900563729200507	0.0841451704768082	0.0762238127825621	0.0739591596087704	0.0734618758238759	0.069883330760887	0.064478417682134	0.0658933402786789	0.0602883673016164	0.06096706359046	0.0583528679375676	0.0536759625353053	0.0500523303201365	0.0477882822672458	0.0431011499732955	0.0451013435688664	0.0407963247656955	0.0392745782586269	0.0367490845304952	0.0321105036593222	0.0254427555516697	0.0235385890582888	0.0217663393142622	0.0206488290361546	0.0185653863852671	0.0170846318422285	0.0156114402255513	0.0361395382811007	0.114064780187583	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"458"	1.69088932542846	0.873170759328575	0.40779048383593	0.365919955995153	0.3393863082553	0.30137354456922	0.288982266331075	0.26904811104271	0.247534996117035	0.194171612141725	0.159219402693251	0.142391358650538	0.119589315828113	0.0990189102199637	0.099014275754159	0.0862856738778804	0.0844222961004825	0.0827185280279074	0.0738104842471925	0.0716452451190955	0.0707001121090378	0.067283418189365	0.0671767886153682	0.0642791485058698	0.0606703896358601	0.0589450609635421	0.0515691357526589	0.0553434910685046	0.0476583549657019	0.0466839679050409	0.0438397659291419	0.0426555585472459	0.0421416864039568	0.0392081473357033	0.0331353459417813	0.0255242010398728	0.0236803663281815	0.0237498628396649	0.0213292671686415	0.0205374869880301	0.0171625614775754	0.0166026936892815	0.023098309561967	0.0795054855093351	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"460"	1.67595593120683	0.92250720639012	0.409990834775109	0.36800573114605	0.328887910865643	0.301726095030901	0.279756314176462	0.267023184974834	0.234542281782311	0.200326544273866	0.160344002613654	0.135453420821889	0.118408565190529	0.10265132318325	0.0949619512340141	0.0880129794006203	0.0856454112581022	0.0780192316811406	0.0751455237707262	0.0758973748081695	0.0689750491144745	0.0699601386507915	0.0646305540583037	0.0657665822329374	0.059117000810523	0.0566342636375256	0.0536615301869558	0.0514037302330345	0.0489838123852898	0.0480134148998315	0.0463607725450546	0.0459356552162164	0.0415613314986458	0.0397140308534384	0.0332380967313036	0.0283750247315658	0.0254930909710995	0.0236397675157462	0.0226769707451484	0.0208885859185558	0.0192789853017609	0.0167131981655797	0.0189645393825298	0.0516365805697209	0.137134069159871	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"462"	1.75112548888403	1.02121909180965	0.441284125338493	0.360918265263945	0.337395122570126	0.313708915002345	0.280727955739166	0.264352825021101	0.229789253852287	0.198741564502532	0.165509673909269	0.136434351016495	0.116373582567152	0.104974895837321	0.0967318088957501	0.0926183760221537	0.0849890302561508	0.0775032910882176	0.0734056591031736	0.0719859788958914	0.0691916672020382	0.0688056100879984	0.0646643768095712	0.0632320839540548	0.0623540684067884	0.0584836007102282	0.0544833249447327	0.0555109933222875	0.0514508324477948	0.0465694440179666	0.0453897112040711	0.0429815641174002	0.0393908319960946	0.0377537361390603	0.0370248018323175	0.0293213400407179	0.02723250422052	0.0258028757033018	0.0241182497662899	0.0221807551435282	0.0210708548405003	0.0182761031182204	0.0168258388731694	0.0341954782008053	0.106275085089535	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"464"	1.76990324900215	1.09238461408797	0.454723220805848	0.376882554468973	0.332457201933745	0.309996121879938	0.279335905233845	0.257405331466806	0.237018787449954	0.198202517992737	0.165880390786979	0.135151810901384	0.121137800307857	0.102238834170284	0.0986877597329438	0.0864032996231191	0.082554135943819	0.0798861725844646	0.0747472185335624	0.0707175662275672	0.0724782033764488	0.0685266493745332	0.0664936621580245	0.0639623377006776	0.0606646015201893	0.0620333740085649	0.0560159134049659	0.0505417559582018	0.0504058883499972	0.0464146402853048	0.0454010842600907	0.0435650015670716	0.0423472290151089	0.0408783672096223	0.0379213672098334	0.0301639648683399	0.0269957067763932	0.0264633180903385	0.0245040155818334	0.0231050688186473	0.0210208342925837	0.0199460703533129	0.0170595751387706	0.0249316086933955	0.0748553825352755	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"466"	1.72447609979148	1.16491356564738	0.520824638495426	0.362738711096298	0.326818291220889	0.303647612449545	0.279775587720206	0.26613636324851	0.238394483314775	0.195165852690567	0.163639305052852	0.137541270496323	0.120077365227521	0.105817078307865	0.0947205310377279	0.0890687292666934	0.0867076211444155	0.0768738250034342	0.0798136564732725	0.070913550704493	0.0695220628002493	0.0678173153967038	0.0695957079729932	0.0663484444818008	0.0656511835649764	0.0600795973564941	0.0550195328890811	0.0559447486390692	0.0486990751669354	0.047888978585606	0.0453620590579473	0.0404425378470665	0.042415711765799	0.0404043731943205	0.0363550858913487	0.0349193049811562	0.0295873302747221	0.0263751285938045	0.0250196236052936	0.023193498085402	0.0205672376770258	0.0210358150351851	0.0174392976590126	0.0217849272097773	0.0481148482588565	0.099585023379493	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"468"	1.63401108269608	1.19755941180936	0.553834351484313	0.373241522928911	0.335652033463451	0.31012266818718	0.29427485185648	0.272666587338109	0.233506477376699	0.19399079498153	0.162103593449911	0.134725204273319	0.112891186848655	0.105645388840435	0.0945396319228134	0.0886366854872348	0.0811576450707252	0.0799874513518566	0.0776926450290554	0.0738937195303167	0.07195291563725	0.0706373926738835	0.06598980810359	0.0688899173695929	0.0626941100270096	0.0589032668671262	0.0573191101303865	0.0520343000978866	0.0489498603397158	0.046615948036597	0.049125427304303	0.0449777116474561	0.0417059888343883	0.0430864431741473	0.0395251467859624	0.0347288958898132	0.0302040853254999	0.0275499359069447	0.0251011348995947	0.0262863722580515	0.0217460824986274	0.0209037977337354	0.0172985064970825	0.0199212244333106	0.0321030959514322	0.0671754850032731	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"470"	1.48751259344991	1.26448968400141	0.62339736119415	0.374350868736534	0.333811862396863	0.304334290497903	0.290446973265243	0.251664464442275	0.238887682470032	0.192787404175036	0.161303003895096	0.133934169269577	0.11893072216309	0.106450467595506	0.0986510525099324	0.0877996521470549	0.0838500537925115	0.0781336189818364	0.0763146167695533	0.0736229970179373	0.068275700590764	0.07104782839894	0.0668104427070612	0.0653506134822216	0.0630502651565802	0.0598053488044434	0.0567205830791614	0.0549396240668632	0.0523984684698058	0.04735792223726	0.0473520180847064	0.0465412521782485	0.0405013945536415	0.0386074869119669	0.0389572278560052	0.0340704164495112	0.0317115642396392	0.0295076740494795	0.0276247235942717	0.0243617411645661	0.0226433431522618	0.0217962740463232	0.0206155092962258	0.0193094881869337	0.0244346082955691	0.0442499578210131	0.0875341016449069	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"472"	1.42773133802098	1.30133887741144	0.658217710752707	0.405688894081549	0.339326586879933	0.30082421025641	0.294806360267372	0.257768214953795	0.228179835164062	0.195137712258266	0.158313716840696	0.136913074274371	0.119672155661957	0.100236972559234	0.101212577130457	0.0966944947327092	0.0841371686773121	0.0786592230448813	0.0762893841065079	0.0751475912427518	0.0717707016303878	0.0695347853523249	0.0654863215502071	0.0633620074281327	0.0614075266948736	0.0554326315757369	0.0575864426894572	0.0543982576207702	0.0517746888387693	0.0510276282747168	0.0500757636649414	0.0453550205308036	0.0422596641607034	0.0398934612652703	0.0394162697828663	0.0388268491428612	0.0323493001506216	0.0305112785542471	0.0268328999935563	0.0263525951500083	0.022378880633779	0.023336501587538	0.021845363359567	0.0197240102106271	0.0225197989325802	0.0344486745362325	0.0664291765871541	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"474"	1.39338375410477	1.37034850842772	0.745597559398125	0.401373639909871	0.326343521778806	0.314528755683468	0.28251819650184	0.261454014470156	0.235907368881368	0.199882055736279	0.171677975980536	0.132089213348464	0.11866344823192	0.107333593645322	0.0961362462588793	0.0909688476710388	0.082847768320373	0.0805941559845793	0.0770137026924388	0.072603645944385	0.0701312450883327	0.0682670166757697	0.0650767339301834	0.064418261544975	0.0620255100975589	0.0586360345582195	0.0575820787085211	0.05422620469722	0.0518133830371637	0.0500160597747152	0.0467688502992112	0.045449955924167	0.043261763351471	0.038603608282214	0.0389378697464623	0.0374446664106879	0.0333719351329786	0.0309970434222043	0.0284763542917315	0.0254441285431801	0.024316711303426	0.0231374775498682	0.0225918844607985	0.0203989206056506	0.0210758832695892	0.0287183427781899	0.0477310334753805	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"476"	1.23776590411301	1.38921319314942	0.918165168263043	0.474836878666332	0.343541173323868	0.29662270516466	0.282336333855646	0.250193295561328	0.237549433407231	0.20245217877158	0.163767276911558	0.137784598263553	0.121140014751449	0.105140144260487	0.0992794682861711	0.0916640350222184	0.0832525017579787	0.0798326385674567	0.0763431478127135	0.075943161678697	0.0681242253923672	0.0647256155477643	0.0650232199834931	0.0662861669995303	0.0616030948367949	0.0595800209092414	0.0579225024709338	0.0561930692956771	0.0518713302934232	0.049215557260512	0.0474510441538795	0.0449509228307582	0.0409444726814116	0.0405625815804258	0.0383961502776715	0.0390881080526676	0.0351475853077707	0.0316731591990208	0.0287581576930976	0.0263518657200117	0.0254061025599462	0.0253206987204622	0.0226514946642061	0.0233334863933112	0.0227167694329749	0.0242299054306311	0.0343827029087367	0.0635764025999779	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"478"	1.16324757342948	1.34222495857094	1.02055490721459	0.521513232519381	0.331956905172945	0.304795618749989	0.294218603089309	0.258620415185955	0.231137085228143	0.19363978184287	0.162271575057033	0.13776928445883	0.12022914084014	0.104533711576981	0.0943449325213452	0.0878610076339872	0.0830433159066294	0.0806556943949091	0.0709365135450767	0.0760438488828411	0.0708210007790096	0.0674070267547327	0.0670295822900853	0.0632861966541361	0.0610799926317091	0.0576405830399012	0.0584619274587202	0.0556529054145625	0.0542741659872884	0.048460272063413	0.0478899597807757	0.0466858182621302	0.0431271504429122	0.041082629055827	0.0381880563302556	0.0384375567683185	0.0366504717429647	0.0353602396087675	0.0305702528267595	0.0282962017178053	0.0258692855581917	0.0238659850983805	0.0241292385291808	0.0235427207189434	0.0239696278690885	0.0257739282568443	0.027751629735418	0.048144590590094	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"480"	1.06879715306761	1.30943977654808	1.12633649854734	0.596582777120515	0.340389237235816	0.306290646881507	0.277817349002812	0.263542476459697	0.229849921804703	0.193642365845169	0.170715002318347	0.135337655270355	0.118167611101454	0.103088413664288	0.0994759087353858	0.0896817156498538	0.08941724695844	0.0816633925974448	0.0761197773709482	0.0728268592492957	0.0752494196194811	0.0696003455518823	0.0685555022899352	0.0635547919212539	0.0617710165972107	0.0628136366750501	0.0558147871403163	0.0549745814213758	0.0531687324623844	0.0484598406793728	0.0478311913920006	0.0468954521278709	0.0433474110379326	0.0396477985402193	0.0402500139893846	0.0393442943384349	0.0374361148418359	0.0343971714840341	0.0322970898629908	0.0308085185653261	0.0270832439302579	0.0264270379549838	0.0250301899438841	0.0266444294865884	0.0265799804081608	0.0258709390068329	0.0264200468696013	0.0354820282408753	0.0840146117133553	NaN	NaN	NaN	NaN	NaN	NaN
"482"	0.986885133838446	1.31058208307361	1.18943052619217	0.700824044735931	0.368989575311206	0.317676218522345	0.289860916504425	0.261021400162291	0.226529541789397	0.198373711571321	0.167717948040786	0.136958423249126	0.118581608998043	0.102843848500209	0.0972871114341212	0.0910501341872246	0.0842672264031793	0.0785727394460991	0.0760369126970322	0.0771650349661782	0.0690382371418691	0.0675684170237058	0.0663811872353681	0.0622805316151021	0.0638585478088393	0.0602285534196215	0.0574338422147898	0.0565947289667063	0.0503157112594258	0.0495756205569111	0.0479293733054274	0.0462942748376828	0.04324191310474	0.0397291440887285	0.0375669082525562	0.0387499687796565	0.0380045457407651	0.0362368067494783	0.0343689634392505	0.0307467903724601	0.0284205491072538	0.025231782657755	0.0261472923775356	0.0277036461392013	0.0274579807153177	0.0271816173312702	0.0282303992020428	0.0287678688121325	0.0627323164202893	NaN	NaN	NaN	NaN	NaN	NaN
"484"	0.867027694258071	1.19044363010165	1.59170715203973	0.768594069422368	0.378699903104988	0.308138366916705	0.286300190889026	0.26422825626515	0.22038545887432	0.205047112100408	0.166718070180942	0.137238129374396	0.120886476608058	0.107611684894402	0.0974994570788146	0.0926210969468795	0.0848088732406991	0.0800873025422274	0.0748078540144609	0.0728308127541175	0.0671503995144916	0.0648584185162861	0.0669989030796003	0.0629839199331442	0.0654178767083093	0.0594576581972318	0.0594027079762176	0.0548432576462679	0.0509435050902925	0.0504304434940398	0.0482365744913597	0.0472839220384898	0.0426828459745675	0.0406043754700015	0.039703253648874	0.0377544875745906	0.0374565819842916	0.0349987572078644	0.0333271752452088	0.031143064382423	0.0281065103486013	0.0270149223834963	0.0273412108137584	0.0262894218637657	0.0273325263840893	0.026401864794194	0.0285259987702632	0.0267654481958727	0.0435622692702951	NaN	NaN	NaN	NaN	NaN	NaN
