"342"	1.81198766805517	0.824775569475983	0.466203267051114	0.481882949522719	0.602764226700318	0.707842322153394	0.791830089440013	0.894687730626849	0.949057718803804	0.854191938582773	0.656628268458229	0.418172305304192	0.23827581978093	0.134340975117603	0.0850254277273599	0.0653321469131294	0.0435065527461597	0.0206675344750284	0.0149914611495869	0.0651976147702794	0.208879689048155	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	1.82887790175354	0.796993360596983	0.489258162135836	0.482555255008766	0.585742057670183	0.705015061417354	0.780925878954816	0.917462850195567	0.946420994476981	0.877614859242939	0.654485293057889	0.43285304297413	0.243392251324442	0.128365537329751	0.0838122796781868	0.0623282148709401	0.0489187383888989	0.0248022462566472	0.011308427451008	0.0381945704610871	0.142521238808346	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	1.82165777842521	0.840140609305843	0.473793911740912	0.511875168578191	0.614271712949326	0.720796400125355	0.801919228283945	0.86444499248371	0.957288682092913	0.871388142037325	0.681270280240134	0.433377835557386	0.244703252875715	0.131122589346203	0.0827050017539551	0.0605106422193232	0.0515438116699999	0.0305242869950595	0.0125983585391285	0.0214073250770437	0.084622777567571	0.216398004243252	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	1.80593586013973	0.802020835962779	0.485600013226035	0.495730031376205	0.608196624118265	0.723532181934787	0.803696852683541	0.909623165700228	0.921284547147144	0.855558079655061	0.656154988167967	0.434604052996851	0.24883347000431	0.131733974265616	0.0751750455800791	0.0584167535109973	0.0536980294387387	0.0351225327485191	0.0176911473165788	0.0128102502239015	0.0528768699852529	0.147453563017626	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	1.7163312515594	0.786889082850438	0.503092419555552	0.53274589876857	0.615288943899301	0.715891831613034	0.821150574445234	0.907712003760388	0.915210685076369	0.869401302634013	0.664313198231445	0.43789382610802	0.247204935936569	0.128949631128712	0.0761579459669812	0.0531830395376553	0.0487996210287433	0.0402317368756757	0.0209351273451426	0.011291217828753	0.027470722982572	0.0861680424163693	0.221158124709329	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	1.6722011827342	0.79329615738762	0.500759698085093	0.498637305697623	0.621656834081831	0.704567209843598	0.813647557960712	0.886117887334802	0.928143181139976	0.846469422188885	0.65774850904071	0.443100110232566	0.260380243180724	0.1383320631103	0.0743040100055556	0.0501170267490876	0.0450422962636682	0.0442890834251049	0.025833192537145	0.0137903791449784	0.0145979449105594	0.0479825903664368	0.137447609210153	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	1.71693832658787	0.804000554146614	0.509594247767051	0.530835967985547	0.642439712072761	0.732091696104188	0.81454322225608	0.867031745673522	0.908023756508123	0.835532200495473	0.660939860312567	0.438566389302568	0.257018130620109	0.135889003533246	0.0792969366025979	0.0446849704810588	0.0480589012306439	0.043204741685908	0.0297106544787102	0.0147280160707935	0.0119197306643296	0.0281467473966796	0.0847653302847857	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	1.68109252077124	0.782964064649529	0.528090270149744	0.516602230055352	0.631169451307739	0.723502079054243	0.803617638314584	0.848576605127245	0.888041330819468	0.833702973874326	0.647636526481891	0.426515547026174	0.25270798162434	0.134491913475002	0.0741596262004454	0.0447103193220855	0.0418525357528704	0.0458700404944599	0.0363701045199596	0.0189308782525984	0.0109733748387485	0.0166077263433715	0.048320646113769	0.14092547512505	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	1.63995769087154	0.764240588908361	0.533758870342619	0.521971061387069	0.613796449164735	0.71760494937389	0.783486248129624	0.832546448942759	0.88309240677283	0.820224898722728	0.628554156753237	0.422289767091222	0.243765360332523	0.134575734449413	0.0752072183791733	0.0455431126608381	0.038733968142636	0.0488612296712987	0.0400833586847158	0.0235548583308807	0.0128637888111656	0.0129903857739827	0.023605197850754	0.0870292957538165	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	1.58934299463144	0.746850820261874	0.510310644528566	0.51603700543237	0.58371854227808	0.700436630974052	0.7614112719799	0.85090605617432	0.863361905203899	0.78380560832015	0.609737936641061	0.421416799922742	0.250155133410839	0.131902951365502	0.0780179570873204	0.0471846674141029	0.0387131599781963	0.0440748345138064	0.0413893380042396	0.0261231505795321	0.0159433485731114	0.013152358232476	0.0147276187904159	0.0465051993268447	0.192205444947899	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	1.60498406879629	0.735994211539868	0.49918351005208	0.504925716348983	0.59524863280985	0.698187532932005	0.73861416783007	0.799885208858248	0.825721552414634	0.764123040779938	0.615181234970736	0.415663900569506	0.23523770151903	0.131241343673178	0.0798277145808151	0.0458432484284813	0.0332831865133597	0.043095962691583	0.0470239021828938	0.0326348931229859	0.0201169222461617	0.0156170264890426	0.0137804400494813	0.0276563590827082	0.12249205648667	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	1.56174055555445	0.726193579930339	0.502393917932352	0.497827256543885	0.597267644436089	0.662328846097878	0.729923080188481	0.790681173706032	0.811719227699763	0.751911170148437	0.593182122225734	0.402497716710206	0.242468958737793	0.130906403975904	0.0810347527604127	0.0457526767932473	0.0335359884586172	0.036997401504155	0.0472206177527168	0.0392226484738393	0.0225732919348935	0.0161238091184836	0.0125474217367724	0.017151212238658	0.0750431027980744	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	1.49894996295576	0.718214005403479	0.507433690426696	0.499949025008189	0.571376451636288	0.673953318896803	0.728212935731083	0.789992749977352	0.777665680373977	0.720700852617236	0.568053432108268	0.396437787499249	0.240636121091734	0.13138679309151	0.0799683920284784	0.0509680586515921	0.0353779774701584	0.037259550164353	0.0458907259990955	0.0406885005849951	0.0278906905377358	0.0185514827610793	0.0147289525938558	0.0147682535928436	0.0458780458189598	0.211702505731285	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	1.47313036324308	0.714009880581597	0.504890931463652	0.494926434943512	0.559682003635614	0.621991568115399	0.69052528195991	0.763789703599545	0.76492436812486	0.7025389635304	0.550052125727341	0.380689040711006	0.233645736674259	0.13555499414397	0.0802024205529474	0.0483046355654075	0.0345918042707619	0.0401928499262958	0.0455117221011454	0.0479693477405021	0.0349573599170433	0.0235394348941587	0.0153094522333266	0.0132231410271821	0.0234738569083498	0.128453073916039	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.43641447271055	0.696588932299232	0.485210823256836	0.486702655258515	0.555329536976667	0.604771981165386	0.673698058835225	0.709910360008606	0.715774598372342	0.669424310105939	0.531141038336997	0.364606154008868	0.220781080035156	0.126444648536637	0.0777828320264348	0.0502448592701567	0.0364388026215218	0.0370261281401832	0.0451620871869766	0.0481624725198088	0.0394360558734772	0.0258173735176167	0.0196315609827658	0.0146432973573042	0.0149181214971197	0.0702837632667005	0.251719368341073	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.39430445285899	0.683105332839786	0.473630432424498	0.474238791562828	0.54372373394125	0.592297827237849	0.650135981519525	0.681003900813481	0.682539561887604	0.639864415009094	0.522896374182752	0.359002046254999	0.217032783939472	0.124535375363487	0.0760377718605312	0.0519295367516836	0.0404796296849459	0.0378228642527679	0.0408894073537539	0.0480048508788092	0.0442454882629972	0.0318928619248153	0.0240707204607936	0.0160149128652148	0.0131560803423113	0.0383167926759824	0.174114179836991	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.32811061725456	0.681984945243842	0.476177366476168	0.480963492030678	0.522723877863812	0.570657559577012	0.628635570116645	0.648846740025815	0.671883979865805	0.615874320617059	0.485914290406087	0.341502446212538	0.21587340028307	0.128114696134796	0.0832690577659004	0.0583665057776311	0.0431653860581395	0.036475001510799	0.0396389918855917	0.0457275567334608	0.0498048681562581	0.0379060054282604	0.0266732451499302	0.0184291640668805	0.01397874335372	0.020992057118429	0.113375902755729	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.23190616913939	0.679099964905393	0.475856002830056	0.468382831314216	0.520526569281795	0.560358436680453	0.601131243103308	0.641466722554958	0.63292741343005	0.585970402869863	0.475737473171496	0.334677291618216	0.201817303748454	0.126527608247418	0.080855283544521	0.0573244627175292	0.0430373884104533	0.0381211263174529	0.0407379536417334	0.047337018820745	0.0477818116798664	0.0431024168040179	0.0303248388544191	0.0205593432796509	0.0145721597541401	0.0130404203609011	0.0617397890621777	0.210108880623228	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.21019443319075	0.664230844791555	0.471048189320759	0.461305226361055	0.496640985215083	0.534315086862662	0.565224745078784	0.595742751397278	0.620702602713746	0.556718814734309	0.443744163157429	0.317052935062955	0.198189661406842	0.125602114168638	0.0791050023494922	0.0572343630468161	0.0479434951463591	0.041823206164361	0.0408729371442032	0.0446783437189948	0.0483903129549262	0.0432554584483205	0.0354400333485366	0.0256203197923925	0.0177655594719761	0.0124909320178614	0.0341490056364679	0.13522465701897	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.19315936320961	0.652301768152775	0.44983761222773	0.444081086469141	0.486796271398821	0.531164460206215	0.55746371000969	0.572531573827027	0.597760642493479	0.546732588572051	0.421749329971236	0.300832536974974	0.196886853181506	0.1225600642047	0.0835713967185912	0.0614029442668767	0.0488111596984265	0.0413803825571629	0.0381113776346355	0.0459496982089452	0.0472888029689922	0.0465515969805363	0.0387807684071049	0.0295684162576817	0.0196084557640022	0.012328942148998	0.0213039835810436	0.0888370243667006	0.248614030113674	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.15966673954201	0.657362886183306	0.455228564722963	0.455442734440565	0.47204828818025	0.500618107959594	0.544441491289558	0.563033590991862	0.58332920118875	0.517654266156231	0.413528895111018	0.29354611657723	0.191468042744457	0.125798838426738	0.083946809095576	0.0615476156954701	0.0521235212867009	0.0462638767683062	0.041971759201909	0.0426725458379492	0.0472176614939517	0.0485040828801971	0.0433411660097444	0.0318364404923105	0.0209805168692705	0.0148328813193681	0.0149823019888035	0.0521051165266939	0.171477375479032	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.13749459190911	0.618580592993525	0.442518137016459	0.430196409452122	0.473535242715062	0.487922608599237	0.516001427815685	0.522985798918691	0.537052963609958	0.487964271646512	0.391476564748164	0.286674807352066	0.186356933310347	0.120134091259494	0.0876693427058117	0.0653047861667674	0.0539896093834246	0.0459564438261977	0.0425572172376696	0.0399788584403925	0.0437182786063052	0.0494055090116035	0.0431886191300146	0.0355670218727153	0.0251503492024323	0.0158628239502384	0.0116120256337433	0.0298924453359457	0.109407192343889	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.08987687446661	0.63144389277588	0.45489778286408	0.428843705124273	0.452558465578265	0.472612265890435	0.472485063576196	0.507236598030509	0.508981110175401	0.465452807291465	0.372857265352724	0.260065591731211	0.178884748505749	0.11928920000035	0.0897576970093427	0.0644643026071456	0.0564351439445523	0.0504898673342093	0.0468844287081075	0.0422356201667601	0.0475241895965105	0.050375787869333	0.0469672037666046	0.0391011646968783	0.0268465840851523	0.0169617565330351	0.0121352233037033	0.016389564624687	0.0687167977117928	0.159839340420528	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.07210215201956	0.593510768801487	0.452688120362158	0.425471686236544	0.453582753064305	0.457800473456562	0.480602815542632	0.502560431736631	0.483172779145996	0.437977293473054	0.374539865254893	0.261160289470039	0.170941396884595	0.116226443984835	0.0863410462383975	0.0693920954533144	0.0580983193420513	0.0509070442307378	0.0488578423967284	0.0409915221632081	0.0478129020442962	0.0462272408873908	0.0482827067405712	0.0419582034540754	0.0328523453377153	0.0191749405281112	0.0127313660582094	0.0119065862348945	0.0334758399888412	0.0961141452157921	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.00547236796788	0.594835670423047	0.450443765494203	0.431451527852292	0.422460488045011	0.441359080562036	0.454582821942164	0.469414658673575	0.471106088063848	0.434724969870623	0.347297470710303	0.256891703268974	0.176142001071433	0.116340132520393	0.0918753759601734	0.0725915582629989	0.0643663445213056	0.0542059192744239	0.0497936104769884	0.0457912022395105	0.0454736721410604	0.0462066739509459	0.0476574555539277	0.044159650967942	0.0326516446955788	0.0211849231114682	0.014965825117807	0.0106764042730595	0.0193978016567002	0.0573231796524037	0.155113326324601	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	1.00653857006938	0.627798538935532	0.440315639723787	0.406675838959302	0.421294392544775	0.422874521507775	0.44312812887019	0.454435983816866	0.445315165234816	0.409219129956943	0.322611354457582	0.244623988438747	0.164145025263221	0.113077410974419	0.0915026241986207	0.0737197920315076	0.065566208851124	0.0587958445515758	0.0494394320499754	0.0460420409923986	0.0447468250828	0.0441841106087277	0.0462667398758614	0.0450417411131263	0.0382132953989351	0.0224332444438125	0.0152807443973445	0.0123120532791861	0.0129928919510045	0.0342444197227899	0.104266380601965	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	0.942473403472438	0.579124891555819	0.431718685435826	0.412923980106308	0.412517694949746	0.424756083156287	0.430613946333466	0.436888957618668	0.437426508144933	0.393763760328031	0.309341181570284	0.235165137546771	0.160312851340404	0.115825127023191	0.0909551593230882	0.0758559064315713	0.0685476617530094	0.0623042300747413	0.0517564863302264	0.0510708617425399	0.0467859868064277	0.0459242017614007	0.0441834878854209	0.0473169794218526	0.0399994496310614	0.0270498992935599	0.0183253125544337	0.0131149578618892	0.0115957180976939	0.020367562117096	0.060424051252623	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	0.916014762244381	0.582681282030182	0.435238179388376	0.404848706014663	0.404703303665744	0.415095142092018	0.417642323402277	0.426081540927902	0.408426256937367	0.382234044436464	0.310005393544627	0.225854220650448	0.16094869840224	0.11892923696674	0.0894892201283634	0.0776348297532922	0.0678210970038882	0.0611343826641723	0.0556792715521952	0.0495430166664319	0.0474461486720548	0.042838609886182	0.0464962510924292	0.0464034369865705	0.0434495199041716	0.0294754113006143	0.0201433869022216	0.0156034620142114	0.0106580265235107	0.0120396214296012	0.0294972048473594	0.0953481760771783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	0.913571439761974	0.56617715072477	0.438695287057179	0.414907419528084	0.40212836489649	0.41158298362151	0.418439229740127	0.412500820316066	0.397827141763835	0.359242037602924	0.292055036834038	0.216905374192597	0.153519377504552	0.118508993869185	0.0921380605627942	0.080003947430073	0.0668781555937411	0.0646518767308683	0.0613021113074101	0.0523114378185066	0.0477159670379052	0.044020094661841	0.0445189611119519	0.048191711079625	0.0463951378530613	0.0313711153654599	0.0216418554751717	0.0158360107097419	0.0123912056419323	0.0110403275764509	0.0171539949496809	0.0566416395296949	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.90779724376528	0.582116239935819	0.415289679197395	0.420285925327937	0.405497543353463	0.407650931535451	0.402622445342703	0.396864794980187	0.37403021506857	0.348666153685675	0.280978296652104	0.208636991189464	0.156798732495103	0.113601648308103	0.0948218888733467	0.0788871068858856	0.0722343544797191	0.0678344655154027	0.0593568985346029	0.0550804178668199	0.0523024195584429	0.0463952160339695	0.0449373029113252	0.0440004421212044	0.0447755269945906	0.0358309642669329	0.0241695926519098	0.0177568636782083	0.0120925481017433	0.0108438437694333	0.0126312775023897	0.0321268719818618	0.114888151913307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	0.861584309638517	0.563187382257453	0.429516787136769	0.402462438719096	0.394874960265771	0.382639215049777	0.393116795075415	0.379165403136805	0.368518648846148	0.339397855417035	0.269731576247487	0.202725523438116	0.148940754800831	0.116099699217969	0.0932111693321411	0.0802395461787289	0.0732250611954517	0.0719173764491947	0.0625320501465149	0.0568185905256821	0.0526898762490964	0.0503171212828108	0.0447734789998011	0.0455467538244366	0.0471402820108954	0.0404429022620718	0.0266487873174335	0.0185485337532928	0.0149481293379107	0.0110620418156413	0.011239010436348	0.0170582873699383	0.0766533644942159	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.844280152116577	0.574222354153011	0.442104110186285	0.404029431019718	0.379238750230356	0.380826727957455	0.378147924156713	0.372812364951193	0.343748032566674	0.314886275106949	0.261983602417744	0.19636104825528	0.149012399873992	0.116326064687472	0.095464466697267	0.0850977901181227	0.0777620225508247	0.0697932103570085	0.0651034753630631	0.0613783496892444	0.0551588144049278	0.0528106575421839	0.0480108502736326	0.0455296898589179	0.0459818260541134	0.0397364656749848	0.0300398525516074	0.0223658316628202	0.0151954988991047	0.0119073840533011	0.0113017105253824	0.0123954080010947	0.0471401713258174	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.854753755074646	0.551693126115906	0.445774571401503	0.402499143747529	0.375302134150715	0.362546283972853	0.375502622129106	0.363856131138729	0.339969529867395	0.303932974220263	0.251997934983213	0.189217771274179	0.145688270016765	0.11122351021676	0.0941245929489299	0.0905914142952782	0.0789031950070577	0.0733269613210903	0.0694486286576337	0.0638814114425582	0.0538902645821681	0.0509543572993136	0.0521820081398	0.0449133455963486	0.0434404793104413	0.0449641471931891	0.0335737382879286	0.024031357845899	0.0164209391068789	0.0112678747696662	0.0115732185028626	0.0103973285958447	0.0236507191455789	0.117325055274376	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.865727645883351	0.565700443799626	0.442307201428873	0.396592636801033	0.37420941179439	0.374235828875806	0.359665935250501	0.347796412556219	0.323189511669871	0.293083953575568	0.238511373262185	0.185660990782766	0.142636825386299	0.110804969548904	0.0983539250152579	0.0891091362727624	0.080012648177781	0.0790781400313917	0.0714581580795206	0.0607736699028177	0.0574223607357488	0.0560709085957769	0.0490362972365904	0.0476477977255096	0.0462319921533281	0.0443682802285435	0.0375125851104976	0.0233274804271552	0.0191991751375041	0.0154676686158224	0.0143883605758627	0.0105178037319799	0.0145397624929671	0.0720668718243995	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.821738306871816	0.586374295335444	0.4403606284626	0.405046400186831	0.375191224254514	0.36638250968738	0.354562491585418	0.336262061672052	0.317508890158086	0.273687165724477	0.228938494705215	0.186144159710646	0.139613169950682	0.110504477025414	0.100745137515255	0.0882574704479402	0.0785080557331661	0.0793585369254183	0.0687160255892876	0.0643664020360911	0.0597523005812406	0.0544174842562138	0.0502864743022833	0.0489656727461765	0.0457795703350688	0.0443788469308482	0.0377169734780362	0.02911964252522	0.0208989054456342	0.0166312939737204	0.0137298353586006	0.011316077926938	0.0109090499302925	0.0418586217296984	0.177643544398552	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.803169089577542	0.576601758012859	0.450133982009834	0.394857676661612	0.378895037416291	0.359619074562288	0.33824251864803	0.336140774194129	0.319095493344225	0.267357769955817	0.222894615686145	0.181474052394389	0.136727256522522	0.112684605417695	0.0973215029516692	0.0867098399821377	0.0828468320701163	0.077407020784327	0.0725860173730351	0.0655647256620076	0.0596307465481057	0.0601174347746134	0.0543190578700888	0.0505734962598549	0.0471429189102929	0.0473926513247605	0.0426136060785995	0.0314760583872553	0.0225958007377104	0.0179196584657102	0.0147052821221124	0.0122256100415957	0.00999051340315563	0.0250089456433642	0.120717920910912	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.754019226613893	0.554236469921635	0.461736466385666	0.409497028536213	0.370353067239282	0.359384097794265	0.343257182865512	0.333422949753433	0.291891236139636	0.263119114029926	0.215644979281607	0.17862366959274	0.137850950620194	0.115899544695885	0.0964768860548079	0.0874133254164553	0.0843750060105686	0.0805105209911375	0.0739114021621782	0.067166863969102	0.0663989058767416	0.0605146605450383	0.054520849271879	0.0501726783228922	0.0484263369030834	0.0472532749787814	0.0431785075632272	0.0368732521993749	0.0266662425508755	0.0204425262413922	0.0170473255035527	0.0136010223420755	0.0106533036708537	0.01326546474944	0.0677513169818936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.814847119936924	0.588264895862238	0.440861677793731	0.402962944165954	0.359589692257424	0.345193375194779	0.330747875209488	0.31206927714107	0.290922054080713	0.25704082948982	0.218972419100098	0.17612382765578	0.131936791289377	0.110487780748518	0.0975791560069594	0.0932955592873218	0.0857723624592873	0.0810738232256775	0.0719918944887354	0.0645443962638599	0.0651570395867305	0.0631383256214124	0.0593625376293424	0.0510189763426138	0.047160171479174	0.0467524095590509	0.0395694494091225	0.0379504115266417	0.0272329637458734	0.0205744428300799	0.0176318750667103	0.0149252436181826	0.0119582811256271	0.00983118282864108	0.037143066725587	0.141790544299159	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.804131017573543	0.559466490925906	0.443476578211823	0.395619483482756	0.374279347093793	0.36388574329775	0.325749299324391	0.312598841364063	0.287971267189752	0.253544085413109	0.209655725721898	0.167259608824826	0.131914823519785	0.111045931866768	0.101651529112795	0.0931989713167146	0.0874616659818863	0.0802919627294954	0.0771874493435597	0.0709984880113696	0.0665267865077466	0.0597201007466113	0.0622016889293884	0.0544701975481725	0.0495384712586146	0.0442151911546802	0.0442388397327477	0.0395227166187207	0.0312451007021674	0.0233450164238247	0.0197710154991795	0.0151260023181051	0.0130497251019477	0.00973586544431187	0.0220331114536747	0.0932319633373906	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
