"342"	2.40534128698059	1.09025807332375	1.0466330680709	1.11963568234201	1.38616665613573	1.64702764763554	1.78918996748344	1.98662871475214	2.08034216999759	1.8924882237846	1.49270444407851	0.961466995604709	0.54826307837777	0.261467277438853	0.145355144013171	0.0822978836847358	0.0502449200016745	0.019826716364335	0.0144000768552157	0.0715051481515222	0.219354684990119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	2.29708868088358	1.11988013763913	1.04336128650357	1.13780116995715	1.39997236591038	1.65666986598126	1.86685376961743	2.002121389103	2.10981482177786	1.90238969248339	1.5317237117334	0.977349188536751	0.545223582870636	0.259378735568167	0.146122179820147	0.0847007310106669	0.0510500860162388	0.0269205623922789	0.0124692937455451	0.0392403769554973	0.14395198351114	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	2.41710841355628	1.17234131933487	1.10604375767471	1.13621562945494	1.417214718909	1.69249502853238	1.88399020456922	2.0515842477445	2.12538085957369	1.93780233003079	1.5210414034991	0.989328464993821	0.553383064174773	0.269246278236481	0.146239631613444	0.0844140282583812	0.0523452793242803	0.0300752983929328	0.0144443252156268	0.0212529954899697	0.0895438848845806	0.227217085875756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	2.37905381159696	1.15662258978491	1.07164981198479	1.16201007577936	1.46041258242115	1.69903657379234	1.89671361922638	2.05069349442379	2.14973414412483	1.95226078892333	1.56412470450418	1.00637976572824	0.577948237938016	0.267829941642771	0.144820378669201	0.0786012830133811	0.052779815469129	0.0365081689794713	0.0168686788382157	0.0121426028386482	0.0491687245888135	0.15047156906212	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	2.45277235615567	1.17090508927163	1.07817958417059	1.17935235108083	1.44559817307766	1.72487261511156	1.91003117990145	2.06038357765303	2.15016876566782	1.95532401836466	1.52990872485719	1.01908412933323	0.569365429229859	0.274590203909566	0.142396103593943	0.0760249166666529	0.0529764712363624	0.0396970543421579	0.0209580886489866	0.0113117245826648	0.0319621824482484	0.0979874411536315	0.211015326511559	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	2.41247566760888	1.1426182880936	1.09317173629079	1.17506863910531	1.46317483540345	1.71605957131689	1.89178838504599	2.04513679284424	2.14358514448259	1.94983242359432	1.55293114659469	1.02761918067689	0.56053736217516	0.274166862857179	0.136514873342942	0.0696739411063429	0.0495788272358648	0.04257960953374	0.0244430332550822	0.0117583998825473	0.0188466914406917	0.0503927161810165	0.138226579613509	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	2.36182042389215	1.16954969652961	1.12018193380925	1.17852043059286	1.4442091328796	1.69962578326329	1.90964257830438	2.07696027734632	2.10203873311468	1.95834215855627	1.54551754554489	1.01479705963453	0.556051351335254	0.269333150891325	0.145362591809142	0.0679310684762796	0.0490587089382258	0.0438392318677248	0.0290236321540737	0.0140366236549681	0.0125463530424013	0.0257711482966363	0.0850536592052739	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	2.29416658728309	1.17183380589346	1.10075478090638	1.16776191285204	1.44749597144356	1.71031003779591	1.83988845482537	2.02336157189704	2.07534408400817	1.90973300891806	1.5056045225947	1.00160196832145	0.568014161967665	0.27831763078036	0.139377762776711	0.0647666892774505	0.046132488763747	0.0456691529767017	0.031681518590042	0.0210768551304238	0.0125838111420819	0.0151574246630662	0.0462379314365373	0.132465210231998	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	2.26841964251029	1.13300630764031	1.09066992328667	1.18265489294416	1.40432612557074	1.65099765204598	1.84626874433013	1.99487887478271	2.0676637092487	1.87734966602223	1.49091542741224	0.998071714551431	0.542506228990863	0.272471665813471	0.139939683985075	0.0658129122651748	0.0436318552220836	0.0428777843678506	0.0381145944444931	0.0216275081677665	0.0144863827852191	0.0109648749243735	0.0256027100391866	0.0810772738850359	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	2.25779025686269	1.14158326112081	1.04215194734546	1.14052921933293	1.44716731305288	1.61446803587246	1.83386844786099	1.96796731970851	2.02261857471445	1.85162933355409	1.43832156528477	0.972544622797621	0.550043441585498	0.262322523363953	0.138685049841701	0.061765882550173	0.0395841971884593	0.0399816116827425	0.0438612604018394	0.0270975273043681	0.0158852064541896	0.0121942157098893	0.0160612530855644	0.0467817855829948	0.17717507461197	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	2.25012750870582	1.12942192668427	1.06461925506183	1.13449604136916	1.39834089715482	1.59017039944729	1.75117876657329	1.88472903173393	1.94390668280773	1.78553250811728	1.4303029997454	0.943855769259762	0.535906942497247	0.266984510592892	0.139158967698918	0.0678074931090073	0.0372333493093555	0.039772403719837	0.0441993703329065	0.0317228720180951	0.0198702197014557	0.0127277748844421	0.0119164326836819	0.0269816401427664	0.109736441779013	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	2.16005175816262	1.09612712536002	1.0391493854467	1.10570292096058	1.34840387170079	1.53872676727223	1.7045788673937	1.85709982994797	1.87076442585837	1.75146910914241	1.41071238438845	0.923870819005205	0.520145260597984	0.260929850946885	0.137003182363291	0.0651115144107576	0.0368680799311525	0.039325888884043	0.0479804699431588	0.0358942139465269	0.0234717375994097	0.0149923825906968	0.011526588998923	0.0169996433936927	0.0667693729727734	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	2.02564120160786	1.09562027635369	1.02688567713527	1.10275350358145	1.28731150418154	1.48198735234418	1.63967347519777	1.80219819300825	1.82862334923413	1.65682971491665	1.33498132621459	0.881705066977235	0.505814882825043	0.252651538220505	0.134038881197219	0.063734541460126	0.0380479119995806	0.0357440574439805	0.0440984896845063	0.0412024561892825	0.0257002307122137	0.0152073510894335	0.0121346694171073	0.0128436432795981	0.039426383592146	0.181477308400592	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	1.98229473766083	1.03304777950353	0.971939077657195	1.04709016981785	1.24301081777203	1.44156380054715	1.57354941823721	1.72236221589097	1.78381312253285	1.60704538769818	1.29773351765593	0.860199512414563	0.493173339539905	0.241845615278746	0.127540219782149	0.0658075410768472	0.0351376797307653	0.0353260397408917	0.0393811441189811	0.0389718406675519	0.0312270596149302	0.0210338861682382	0.0139732393856434	0.0100920195218997	0.0215098080293732	0.11199715335667	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.91974773809647	1.01294240808038	0.963672894155646	1.01527747215292	1.18890122766985	1.39719761639444	1.54984745517505	1.65271054111941	1.7002265272475	1.55928881032859	1.23432087034036	0.838518014200362	0.476727460717991	0.241346500443845	0.123478559031033	0.067778102614213	0.0394515780724772	0.0353715395617926	0.0428823071701676	0.0458622401219602	0.0367931851404092	0.0239346769016141	0.0181835599088147	0.0116069899605223	0.0143532139982701	0.067726257814178	0.236031996994116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.85642412543552	0.968635189507845	0.881849746398029	0.974079125577358	1.1673855359104	1.34795195511504	1.48986447787923	1.56906149553706	1.62997074576865	1.49235770345991	1.19230405280122	0.785477491544963	0.456696778573419	0.229679181958712	0.129146164915692	0.070766747731535	0.0402474621371333	0.0344338012315902	0.039734999856592	0.0427054604760002	0.0390151040976964	0.0296991876334307	0.0207321775865059	0.0144555368282638	0.0115828379451569	0.0378003913146555	0.154441754759459	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.78057052469806	0.942373834262518	0.880404464462829	0.95615393950471	1.12595247302514	1.28483812805308	1.36929063963609	1.49470826140406	1.54914789520467	1.39158519082885	1.09362832736348	0.750718347629259	0.430430893343794	0.21632660292884	0.12224913476763	0.0659305847692178	0.043018452934809	0.0354269303415982	0.0384349888354302	0.0421263858101679	0.0418956132061576	0.0337762141722326	0.0250621149603144	0.0158322508957057	0.0134674105390749	0.0187646220928883	0.0937549178881399	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.73104599916331	0.925249965291906	0.852496716887878	0.886505963819139	1.05414542483287	1.21267728050916	1.34096512391663	1.4465123518596	1.43583803573311	1.33417048050126	1.08229195332062	0.703929381085542	0.422765687604768	0.218008698020449	0.127398700710732	0.0701473826865123	0.0435887311215404	0.0381144309891046	0.0357812897856032	0.0417230018368656	0.0444890097706526	0.0370305087620834	0.0290885466615566	0.0192924480802608	0.0118219351988727	0.0119937164761184	0.054130169725629	0.222302657569138	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.60901816535859	0.893144383665482	0.844194005265539	0.87363767416499	1.01852906217998	1.17002067944853	1.28364180328023	1.34554981945929	1.37102394342167	1.23998437584917	1.0032736486246	0.682296244298477	0.39878502673738	0.20462144192116	0.12370832197327	0.0645219017668039	0.0492179071765987	0.0399117026058579	0.0366078501625944	0.0387139999433846	0.0449991744409638	0.0421768094719064	0.0302894431402646	0.0239925249269167	0.013963915006195	0.0110033062160843	0.028519475302877	0.142182053818056	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.56943818355023	0.868891032387714	0.806189629357237	0.861004862653101	0.993813894971465	1.10816500031262	1.21373176097334	1.27340798300461	1.3006383729958	1.16616692704142	0.946812023890613	0.647305725701123	0.385864004698669	0.19872769246186	0.12382693183003	0.0698190444974545	0.053081455412647	0.0404167474153856	0.0352024875962283	0.0416516313319645	0.0432464199571291	0.0408880271224926	0.0342143770137535	0.0254698168873337	0.0168209539042983	0.012664774045678	0.0178337498409238	0.0855680937632763	0.236268530907265	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.53533100529245	0.836085466944223	0.786776330049748	0.821455451803864	0.939968235640093	1.07561886337737	1.14466192442008	1.2499067115342	1.23314608338225	1.11753915143414	0.905416296390277	0.617857200417009	0.364295702866658	0.198129734245128	0.119326562016798	0.072805544562055	0.0543471984422395	0.0447544704414062	0.0376408566234571	0.0400208204931091	0.0417849313145306	0.0417160797192032	0.0384239440831296	0.0299263965158545	0.018340514121972	0.0125097858703726	0.0118400099850653	0.0511924455159448	0.16844552170699	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.49871080980109	0.845488554796947	0.760001241297312	0.769067822526943	0.917640100180455	1.00386978098024	1.0940596527365	1.16437823571773	1.18268257757725	1.09536618360632	0.85110110740559	0.598628942902799	0.339103458945842	0.190761149627319	0.117608864447476	0.0732322977349435	0.0528636735044207	0.0455439690997667	0.0417390369465115	0.0395685130818406	0.0428141835391517	0.0407789881760294	0.0405976615528313	0.0341426995617119	0.0212483256708589	0.0140529140214288	0.010637015616328	0.0274352821672378	0.0988232249273942	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.36799226242751	0.77960624051541	0.738862836570205	0.771172950346506	0.860206620839765	0.950567723506328	1.0300826311398	1.12413636324089	1.11039846519395	1.02121353580381	0.816956178272568	0.552742368007956	0.340271306557999	0.185628920624506	0.112954937441879	0.0746534899270621	0.0552611699192088	0.0507056402902214	0.0447065395266992	0.0400662625473704	0.0420183837296972	0.0436453043205134	0.045776593541821	0.034565977996677	0.0246094477443474	0.0146939986880294	0.0120967081340287	0.0148307536617984	0.0586110944586838	0.154292085058193	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.39531783983943	0.805824906750464	0.710015306623094	0.745562998443347	0.820658487595573	0.921883842026008	1.00310335107509	1.04207520072527	1.03124140646338	0.954394034440125	0.769842022763626	0.516891729048384	0.319289423245371	0.179205416737852	0.11924975005522	0.0759852943310981	0.0576801969099348	0.0519860429690067	0.0426583687430396	0.0418706856610455	0.0419903086232127	0.0413464398980048	0.0453533338254869	0.0400463232141471	0.0277612166659727	0.0169586757801082	0.0138482545013136	0.0115619149502062	0.0325529896061638	0.0923233131490464	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.26438231061793	0.745686250059176	0.703967094268233	0.72314016401315	0.794571728884326	0.899525734886009	0.93349687351661	0.973640716525192	0.992723507275109	0.881711450589638	0.720049474794476	0.492508590550192	0.305604601992804	0.172032140743916	0.109621348802041	0.0800224801197157	0.0601825904032675	0.0528253798171957	0.0444267727557813	0.0417971034616688	0.0391930998321166	0.040615066815048	0.0429236912188326	0.0405039636933774	0.0334826615639409	0.019317327572319	0.0146899772012719	0.0125830966659465	0.0178342930720508	0.0606107931103327	0.132892792410593	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	1.27282486126974	0.732665250086363	0.695752449209869	0.694078550111592	0.740202816104251	0.846892728504677	0.879916062999954	0.953998629310432	0.949477762006362	0.861952378316311	0.682847924875076	0.461569557683262	0.293895330645376	0.174378400464448	0.112863159790306	0.0760765875527835	0.062237318822371	0.055157074171083	0.0494781270286627	0.0445038557594799	0.0399884369849106	0.0418303556882735	0.0433939514282315	0.0438643073791469	0.0340918239389798	0.0234915284254706	0.0149125096417005	0.0103136870655228	0.0126768785698969	0.0372674642190382	0.0881627583097887	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	1.26744815676209	0.71898894480708	0.671757311079474	0.648964161901803	0.729136669030579	0.780961781926087	0.855754925491243	0.879832813140735	0.883028868266978	0.813201004259877	0.652496060034837	0.452151431143429	0.276074149966542	0.16850232474071	0.11419882706473	0.0826852346422205	0.0654578305647669	0.0546353121148709	0.0517194220955696	0.0480341924947578	0.0446641333938289	0.0406403628644227	0.0442078923261881	0.0422000805673554	0.037664899935095	0.0244855166538994	0.0175518019222255	0.0141667012589594	0.0105522245835343	0.0238551003748998	0.0544876940704713	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	1.17415467342382	0.695307549475358	0.651718458726883	0.663983346155627	0.703451781339947	0.765960089245074	0.786929526247566	0.832690794726092	0.825821945501253	0.760349458786048	0.602637225823829	0.420263472562079	0.264176550882221	0.162030333847399	0.110317069455278	0.0837820581624296	0.0691308692782429	0.0589635785712188	0.0534011141123316	0.0461728705538983	0.0430848941298071	0.0433628501046278	0.0458764759452165	0.0426119782866296	0.0403122443326899	0.026929534139067	0.0182610069906739	0.0149400496130816	0.0110511258314729	0.0130689453459606	0.0294829527144424	0.139216842786244	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	1.16633844916879	0.704153220998887	0.619881718287914	0.63065330515064	0.693657117682691	0.748727559969244	0.770177330778019	0.79426974938118	0.810191100537606	0.720158462082259	0.568849565003842	0.409631126288474	0.253604611396772	0.155633450392455	0.110141626347079	0.0839839541606116	0.0674575493690806	0.0592043201322332	0.0552837829356231	0.0521062688195929	0.0416616090132612	0.0463452075969852	0.0399384133748567	0.0421753124840097	0.0412672492693782	0.0306217862755614	0.019649514490018	0.0160511068957262	0.0128576528023778	0.011285355405593	0.0175684098234769	0.0826532812501455	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	1.11637890589172	0.663343575650654	0.634779996928314	0.631930614414804	0.657423916599555	0.703366749681612	0.751951775777616	0.746677752158379	0.753740819034027	0.676201431978623	0.562013522165761	0.389012602500398	0.252688422123176	0.155952321375217	0.111467147505886	0.084190858171106	0.0702347405091932	0.0636294278202542	0.0591872520093017	0.0524421646931835	0.0464197297884147	0.0427313854508683	0.0453730908008028	0.0415551713852223	0.0446294718398526	0.0329097261771748	0.0221469624527795	0.016534573481258	0.0128342858598532	0.0134740738163995	0.0106943222093681	0.0409478266927565	0.11504079131439	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	1.04401465696033	0.664175331079722	0.624620407358863	0.623771259417612	0.637594408409262	0.689598087292282	0.682795288356441	0.701531397501693	0.714994323963942	0.635443948567945	0.514782499132282	0.368954616585259	0.240399430505868	0.151244191087334	0.113040201250771	0.0870235686061698	0.0734588316489685	0.0672603229797564	0.0616967298723488	0.0531342003544178	0.0477483339972187	0.044739405851508	0.0446999838592728	0.0403695111665915	0.0444051140879038	0.0374927991814013	0.0255947516786957	0.0186532784176916	0.0148054450187501	0.0125955126403195	0.0110727803013189	0.0196213787709638	0.0752817660959582	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	1.0460271918166	0.661474702376136	0.599277282922965	0.587776609360285	0.627139525418399	0.648183457578814	0.650282177682326	0.690203481891195	0.682825329942836	0.606411225484334	0.474694338432464	0.35452048195604	0.229471346034752	0.152732643115884	0.113573961328058	0.0896143324035085	0.0734419629780165	0.0677768951280338	0.0635245828756846	0.0578365276858402	0.0504551246890385	0.0461081015398954	0.0476490089654593	0.0422249447036463	0.0422772529195983	0.0409248660662222	0.0302371670431316	0.0212076309957708	0.0168735326407158	0.0115752322751547	0.010834132143489	0.0115828570461475	0.0387096497973657	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	1.03466238394038	0.659462948100016	0.577656859709749	0.576567520864404	0.598607838465195	0.62328338465314	0.621781103049247	0.637230579109184	0.635015683841106	0.570273941251557	0.454434914076627	0.319313089869968	0.218521514607795	0.147013815783839	0.109947716443654	0.0896520209780086	0.0764892904018918	0.0662655703504181	0.0618295389654946	0.0576836071626562	0.0491133347698358	0.0477214298410824	0.0445569663037991	0.0433541044944513	0.0425248328355177	0.0444203193681046	0.0348680378435521	0.0237276087209141	0.017395493361391	0.0132513982940432	0.0115730357400817	0.0110101640954162	0.0221576490629524	0.136383038266111	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.990570260895157	0.659151178074079	0.575678346367584	0.571990004788781	0.58602124054068	0.590632293172619	0.603324322589366	0.618899131114759	0.603923319773413	0.53512911684555	0.428254985575165	0.325031345610969	0.215708174180692	0.146808866792001	0.11228140333775	0.094950566477288	0.0810907926013427	0.0718336850912571	0.0667300141406192	0.0623597075807616	0.0567927019359084	0.052237268231619	0.0468747977035848	0.0426239468360155	0.044222629932248	0.0433237188408818	0.0365168606127498	0.0250177294486169	0.0190840276879929	0.0148003547809302	0.0131772986635858	0.00988086708804473	0.014605811728683	0.0725554731217826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.976348858136416	0.619573301882581	0.567010372221992	0.572379436274922	0.565181383056537	0.585907029532432	0.584100989777598	0.596704641104342	0.575484112348093	0.516056729808445	0.410357174897594	0.303192414752202	0.204747099610648	0.141444213905338	0.115641338814557	0.0908960564267083	0.0817917116138009	0.0764729728697675	0.06750049345312	0.0617711533260638	0.0583326027349797	0.0528761711334803	0.0494585855315122	0.0449037533752485	0.0431964194326772	0.0421661081137949	0.0383529937195766	0.0283879964627452	0.0215971162118311	0.0159287826041103	0.0150409628325008	0.011714300513886	0.0108787183276508	0.0405051738149154	0.147995694884789	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.961583695846325	0.645884225516706	0.563647388235304	0.523993437920956	0.545742538052181	0.560297848737705	0.551956788834903	0.559105398714758	0.532146739357774	0.475430946206122	0.389600627193139	0.287043057042741	0.199576054850095	0.138651048760696	0.10942721364355	0.0926335337874732	0.0883982259503893	0.0770004212450622	0.0736969274162665	0.066459753915246	0.0584793751877925	0.0545128557719448	0.0526297403626685	0.0457075107650337	0.042718996541681	0.0420579885223041	0.0407420115932671	0.0339721042744656	0.0229877429816751	0.0161806925406145	0.0158841083144244	0.0128808742005961	0.0106690776468752	0.0240359045291812	0.104093618176049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.937652134864649	0.627793690513879	0.565605909964875	0.523620755923903	0.5334286970613	0.545148803173082	0.553387742058691	0.536476264441151	0.522620136657619	0.464726044658449	0.369875728374266	0.273616120962183	0.191342180718144	0.139289951190687	0.108619034477737	0.0919315113251636	0.0843230244685308	0.079581385104407	0.072851343472373	0.0638339939717141	0.062612042675584	0.0554058567064596	0.0521265407727553	0.0459532804525929	0.0446004560234204	0.044449887519157	0.0420985650296898	0.0342511078271281	0.0251338084604953	0.0191765127670924	0.0169166816101806	0.0128255392558439	0.0106603703245869	0.0133827277632424	0.064554728931939	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.90756085939773	0.632515041128857	0.528543459401157	0.515185868554062	0.522206667654775	0.524701933101199	0.528922204913022	0.522109575166738	0.495214543871057	0.426536956530027	0.357106621969806	0.26330041062973	0.184930530100878	0.131540634538046	0.113520305537066	0.0934979318364176	0.0898297864532185	0.0801968109037484	0.0741340849116183	0.0698441864440096	0.0588796090575047	0.0582884112446	0.0520088291864144	0.0490750348586295	0.0451495880569183	0.0425526914106044	0.0423677407729282	0.036151189524055	0.0306612803655859	0.02029069054945	0.01943291103481	0.0155022265574582	0.0126737771585414	0.00932992502110065	0.0411402022809925	0.226154672647064	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.877940777471212	0.61758927904208	0.549433419113047	0.506283192939289	0.51116732872248	0.497944376480881	0.499566779229712	0.493450619705457	0.462568609950002	0.40844448912296	0.332417272644758	0.247636044481013	0.177403073157276	0.134422206911409	0.116911878060475	0.0955411604903753	0.0846063257152059	0.0816249445962899	0.0752585069729662	0.071056877434682	0.0635944370374054	0.0577552154138187	0.0569420806489909	0.0520974655846373	0.0433651418438106	0.043276955210716	0.0428607254998078	0.0387900949852467	0.0308632543914379	0.0232347698684604	0.0205619045282293	0.0153318058708938	0.0134818894427576	0.0106921220386844	0.021200165556546	0.118118986834447	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
