"420"	0.755344868117613	0.485870514149936	0.441220910714747	0.440329062337405	0.443954940589688	0.466919484573189	0.476182369752849	0.470291434772956	0.456509896267881	0.407443945611465	0.332531409140866	0.235261133830585	0.15985948697822	0.112821852134494	0.0865429496816699	0.0751340448666815	0.0652617664390444	0.0569453423431487	0.0564449497313206	0.0546256650270146	0.0483222352657812	0.0471520596293509	0.0425716185938704	0.0399995835557528	0.0329559918437763	0.0318655581081912	0.0357918028964635	0.0320043229662034	0.0272959676272011	0.0210450009265411	0.0168937673289048	0.0130539687345316	0.0109120525420033	0.00842796882890176	0.0093484080346132	0.0367253036498859	0.110925320537434	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"422"	0.702300668819673	0.497882035026902	0.426937788661959	0.42025936799872	0.417532419070385	0.431068248645332	0.443958712952726	0.448761296863704	0.433240561512569	0.374036621570833	0.310857770035262	0.233501004979554	0.15751381983609	0.10912871759828	0.0866919853017401	0.0736419220974128	0.064413291927438	0.0618986389400517	0.0576295923930286	0.0510667789107444	0.0484128077081025	0.0493740186041091	0.0465174230393764	0.0402591445499689	0.0395894333022258	0.0343061234946836	0.0322563714625881	0.0339031356695874	0.0286471969257718	0.0222422013652977	0.0172463594844803	0.0134898577383914	0.0102514779824443	0.00817428969741093	0.00848520115704049	0.0236973927699987	0.0762667414134568	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"424"	0.703511513490665	0.452459265636619	0.427901142702186	0.411266132406256	0.415623891668909	0.420592121664553	0.416875873928322	0.434694459084223	0.407052279363422	0.367044639165723	0.289712399425241	0.218670253431995	0.151231853443978	0.104682377034569	0.0859976846654361	0.0731082393242872	0.0644463750992494	0.0609404241467158	0.0570716368397672	0.0553726223161951	0.0507129635137249	0.0475440119307557	0.0444954818596481	0.0418662895358521	0.0377484971749556	0.0322568122622479	0.0327728671133047	0.0338253719778546	0.031433635227339	0.0243567793565613	0.0178121062031873	0.0159117337616574	0.0120205402359373	0.00868688621366088	0.0077366281447755	0.0139051948666227	0.0522330417145954	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"426"	0.650193897822519	0.491057223569373	0.419319018801478	0.398985790971184	0.409541499995732	0.404556577500378	0.4196773601928	0.403996159861057	0.39033295944099	0.349000001986118	0.278306604097476	0.20550287284651	0.145569662782958	0.102667802798137	0.0854026478237408	0.070790835674423	0.066922887298502	0.058420356092131	0.0564341655648405	0.0524953697967932	0.0497446522791316	0.0485487736367385	0.0438014303010091	0.0427679184769126	0.0390433836839518	0.0358560351442871	0.0311119208718787	0.0326657169166468	0.0315424133703127	0.0261646960717505	0.0204793021097198	0.0161477917629849	0.0122357367592991	0.00934262712615554	0.00775904712622891	0.00974246918187783	0.0349888027497506	0.0730706698030537	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"428"	0.656796241954746	0.4619977643018	0.398325882607228	0.400240193880665	0.392217017947206	0.394848804971925	0.39344470901963	0.396738932630372	0.383943588027871	0.327889815702609	0.263357902888526	0.192488199923182	0.136480347083619	0.102383435244358	0.0840249375823902	0.0716492138036267	0.0690913283843398	0.0614228438283076	0.0596532631856048	0.0571482890370643	0.0554587810719086	0.0470365634437392	0.0431381935287842	0.0436961690662247	0.0391586177914107	0.0343534018287328	0.0321530766620123	0.0316201218586327	0.0312427735809961	0.0285878886641734	0.0247836189250474	0.0166581607903313	0.013093408250169	0.0105015062953702	0.00882119651865367	0.00883327696304621	0.0208470656496343	0.051006059862663	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"430"	0.628687686485785	0.457079758498483	0.415953375938648	0.380526058932744	0.377092783497964	0.370761295909373	0.367355440734609	0.367529135697058	0.369714298822738	0.30537339648239	0.251288565613872	0.184655137828925	0.136746845351862	0.102129490492295	0.0848774131149639	0.0714571295444992	0.0662686549724036	0.0626329992895043	0.0598006874584212	0.0563312619028502	0.0526898707232246	0.0497569221382248	0.0459438614176951	0.043724149311025	0.0414064373684725	0.0367199302918338	0.0332481404580118	0.0321327410991141	0.0330136184747562	0.030163200263417	0.022606847355282	0.0178294624795994	0.0146950474650693	0.011431442834539	0.00852206007342756	0.00694993981898703	0.0130899845117034	0.0309638263288901	0.0696170403037608	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"432"	0.618661731519782	0.439028471372697	0.39640429954093	0.375397627784759	0.36400879673203	0.365296442718107	0.370199359412963	0.359080809330998	0.332547799327467	0.304198746987824	0.241503435127813	0.17997494084454	0.133884787925842	0.0964696701619793	0.0856566145913742	0.0722134744119014	0.0651030213513016	0.0659261997947125	0.0607812313637285	0.0574941554296745	0.0567834784015382	0.0512681988640276	0.0473197149085494	0.0447559144397437	0.0394473245032826	0.0359848176622585	0.034777392994106	0.03292825866077	0.0298175717048965	0.0321390511812984	0.0256885701587875	0.0212196243179006	0.0155067212667787	0.0121648928441086	0.0105706168709031	0.00929546316072889	0.00974822124894519	0.0191983245327691	0.0486415860097289	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"434"	0.602473159538591	0.432863055405813	0.39896802294153	0.364388738201391	0.359384138350704	0.363082833361746	0.359326648637328	0.345380946358881	0.328939631226836	0.286587000426001	0.236728657639704	0.178734519844408	0.127877460326493	0.0949398975671897	0.0814024853718255	0.0690548746468346	0.065462717732163	0.0611917611808309	0.0594861946751375	0.056077312319014	0.0538059167496463	0.0511242181969198	0.0501203249566285	0.0436850277634715	0.0433226087183641	0.0390536052294603	0.0325585606022628	0.0320174754794832	0.0309146844531629	0.030558932556617	0.0283249134904441	0.0227007144020349	0.0159079945589459	0.0123571772023955	0.00933635903511863	0.00880767656636471	0.00901985847235729	0.0135413635872707	0.0296927566058815	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"436"	0.604342736720035	0.431622701865756	0.380276470290365	0.351846703630363	0.367997944110289	0.355681815900239	0.346271817732006	0.333130449795312	0.307780656754658	0.268812341127758	0.215297265494071	0.165957871667596	0.1265500737855	0.0953517517072779	0.0841659647963405	0.0733987492082136	0.0674179272585535	0.0610849058313329	0.0593540655824446	0.0549103562657704	0.053645292487843	0.053026208678834	0.052619814204634	0.0450169852716073	0.0409874512969583	0.0409906455734833	0.0340816495658812	0.0334097823379788	0.0305773633567627	0.031549863574125	0.0291554423346918	0.0239886980178214	0.0168650280534148	0.0125069944788094	0.0114427177045628	0.0100313889357952	0.00965650429036432	0.0113450160069831	0.0190148648469587	0.043630525746358	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"438"	0.595475478108751	0.422922001872409	0.381058576211344	0.358909153341404	0.343069111543996	0.359923969323628	0.337571227782667	0.325374819773257	0.310837935009497	0.267264403709694	0.219410465068691	0.162264196056823	0.12127012345541	0.093792757854709	0.0799435009756684	0.0718237710377705	0.0677692839946124	0.0613907954190695	0.063309021827006	0.0575895865769291	0.054002202398668	0.0539539554481349	0.0507515334689814	0.0462121565535453	0.0429464673733122	0.0404002930402599	0.0348328267363988	0.0307114339181212	0.0311580995828203	0.0321595260429389	0.0312388711209609	0.0275970400591441	0.0190825734158915	0.0135014903237771	0.0120865392411073	0.0101219014562193	0.0101083192327686	0.00948229951112105	0.0145747591568764	0.0272558681804976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"440"	0.569804552495749	0.426222924545234	0.383096751691613	0.357253975880659	0.344600557131259	0.337884075744337	0.32390606464852	0.313291781740942	0.295241813359492	0.254826633252932	0.206263056360049	0.154414241901777	0.12136216328054	0.0932817974049611	0.0807689736339587	0.0756672209637482	0.0676959637135076	0.0665971297036986	0.0633817050405847	0.0566306249490296	0.0575115698678753	0.0542608157682026	0.0504125863799064	0.0492688509096305	0.0424325918032915	0.0386502190418997	0.0352993412178752	0.0337490645202771	0.0314346404500549	0.0308615085971814	0.0302153986730072	0.0281433803255605	0.0210817855917739	0.0151255398101329	0.0128053253455458	0.0109342779759724	0.0106993067746241	0.0102753677738242	0.0103178836459234	0.0177340445285252	0.0588825357813278	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"442"	0.582314139281842	0.42277892365573	0.374605947609875	0.349898380440565	0.347824636824136	0.331189130453765	0.319544908476543	0.31850421886455	0.277796770577928	0.23978107712472	0.193955276268173	0.151726945174831	0.114711656852027	0.0923512495900445	0.0800281611918841	0.0743381951644407	0.0686276126971432	0.0668001877534292	0.0634459451954917	0.0593082153045214	0.0565221005293694	0.0562123723377228	0.0521996626710303	0.0503866602875284	0.0461856484190027	0.0389028334428178	0.0372821301767869	0.0301624383965607	0.0318299236517559	0.0304698869390909	0.0287536361837628	0.0285803022913826	0.0224024936274224	0.017346315531657	0.0138843982282741	0.0112806436593848	0.0112705243012948	0.0110310767323345	0.0110200606157894	0.0134795710550106	0.0396106041823716	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"444"	0.593528814496434	0.421586648803164	0.361291778735118	0.336733218856566	0.322441931636239	0.312026236772268	0.313861992856501	0.301754824986379	0.271656506062321	0.243431888065263	0.191053197475668	0.147172122386747	0.115863597854929	0.0900080951562697	0.0797410464282376	0.0706445952955588	0.0700894217914532	0.0676691908572871	0.0642352608969485	0.0588891029050096	0.0562040516546905	0.0533524726191052	0.0530520991274048	0.0474093147426118	0.0449636326081334	0.039201254225812	0.0378244107756634	0.0345429721960364	0.0305158519254823	0.0308471837021232	0.0292247409107599	0.0307525579861319	0.025306572772091	0.0166157375623103	0.0138811113451194	0.0121575166034028	0.0117650735906702	0.0116107366571103	0.0108776990003134	0.0106071057771049	0.0301065252685005	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"446"	0.589305354041182	0.405573829195008	0.371064470845482	0.343786485738781	0.327409012981834	0.309794736159157	0.300952253642195	0.289852889083697	0.263385330354212	0.22460144457744	0.190735892957376	0.147067432035623	0.115885114590121	0.0904396721505364	0.0814398557187984	0.071234426790775	0.0661436729797174	0.0659870003788453	0.0636020081033894	0.0570528429110804	0.0575727036523758	0.0583232012224035	0.0543426254081221	0.0507759221107492	0.0460792229936624	0.0428433116395644	0.0391345914829337	0.0334700422645602	0.0299408996513268	0.0299973657553352	0.0296454172768222	0.029637053352977	0.0279442217031544	0.0194346648492068	0.0139171209964636	0.012773752445524	0.0120720049075981	0.0130320745501641	0.0120422702109279	0.0111466532925501	0.0216346630047679	0.0591259997802853	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"448"	0.680541746773799	0.400802297221426	0.356972156919088	0.34250629826373	0.310832655958122	0.316637975760719	0.296119089782179	0.283233424785539	0.255996068308294	0.225924999142993	0.176391812140936	0.140628232301373	0.109515011890496	0.0901963847418822	0.0796850708854453	0.0695451228282059	0.0671842023856749	0.062924241687092	0.0621282771911555	0.0607439260577607	0.0562019322195561	0.0559292551119411	0.0537116604785341	0.0502709205378406	0.0467191916865786	0.0419988821647301	0.039729096317935	0.0342819136554164	0.0322160034843145	0.0293123841153157	0.0303205547084891	0.0299709371036083	0.0258803843540137	0.0207924134300622	0.0156297834504832	0.0145377219149372	0.0123490625329769	0.0121299731327018	0.0113928620755871	0.0118344011476143	0.0133402981394229	0.038472649453859	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"450"	0.711330368428419	0.41612672196819	0.368400931011718	0.331310532020167	0.316229438964117	0.307578069462046	0.296133990033593	0.280445361953446	0.249693482810459	0.212993481560329	0.170761311577186	0.134251947049504	0.109457983845317	0.0930905077227969	0.0793919902363741	0.0719818122454049	0.0685065994899023	0.0661908047381101	0.060578334382207	0.0645901433854499	0.0606127134616088	0.059582003581778	0.0575462235040192	0.0522270199553165	0.0435968713640785	0.0432598282958054	0.0395670079833819	0.0354394003884377	0.0325998854952679	0.0274269895582717	0.0303617734862849	0.0291368628025066	0.0287320006230252	0.0236882727360303	0.015835763056531	0.0148564077303777	0.0140374594515915	0.0138122631002403	0.0127280861471116	0.0115355634931376	0.0123067577286323	0.0266143240791273	0.0848613252997052	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"452"	0.811986284473623	0.410012745062845	0.355084975623814	0.317415718868191	0.310573540939897	0.292768385083799	0.294784729010405	0.274870595018657	0.252673934611352	0.208546591057977	0.171984045457233	0.136463498681727	0.107767225618944	0.0883333695376403	0.0813384011636795	0.0715725950108691	0.072070058176216	0.063559657000078	0.0627101946941662	0.0607970722091548	0.0576945854631478	0.0582174937293906	0.0530299589632901	0.0521442961552895	0.0500422426105832	0.0452092080704073	0.040121847193299	0.0345656228777833	0.0313533022300456	0.0306009865341839	0.0285608445077894	0.0292431982204097	0.0283217328703696	0.0229993143492642	0.0173452253380355	0.0174704273698031	0.0152720161547769	0.0137980355038509	0.0141575336020231	0.0126663806270553	0.0109167004944146	0.0173917545061682	0.058726398171598	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"454"	0.890801848420479	0.433478236248524	0.360757260044426	0.332532763844758	0.311854437871739	0.295809487612294	0.284122074427944	0.262697350476556	0.245229712222986	0.200584201916772	0.166217730534415	0.132020419984642	0.105558929943961	0.0830254059973301	0.0791865978797954	0.0712124804286383	0.0692183859892267	0.0698996810377364	0.0622231968114594	0.0599252004940687	0.0597407667548263	0.0552206165576517	0.0576073688688345	0.0525777208908722	0.0466589521615428	0.0437277495355085	0.0388035674402842	0.0336279940634338	0.0347599582478467	0.0298310199855741	0.0302936942015721	0.0270544554879815	0.0282607889571945	0.0260632244340454	0.0195068145182986	0.0153699503031652	0.0144586319095956	0.0149216709788479	0.0139841716019672	0.0140993645398916	0.0130950831218758	0.0133176675818579	0.0398445412838002	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"456"	1.11873926024389	0.436464327258529	0.358854468922505	0.326578388510812	0.319275798947885	0.301451145603307	0.283370632016956	0.265657090969757	0.247424618255262	0.20666658132472	0.162651272862133	0.127869808010579	0.100468318720965	0.0886667171074822	0.0783976440955739	0.0743726653841761	0.0668074208536331	0.0666730361523288	0.062475674987747	0.0608452746544995	0.0616643105734617	0.0584883811679864	0.0565278421971452	0.0510996795101039	0.0475448537480958	0.0443289505319652	0.0416496517616296	0.0359532661198284	0.033899019425575	0.0313609347276336	0.0282658307109965	0.0282498872466427	0.0283357525179393	0.0261797689272904	0.0217071337083275	0.0165301882304481	0.0149334369182285	0.0144669650586406	0.0141549605111174	0.0146121432835379	0.0129431970038375	0.0130542619871855	0.0261525598299399	0.0756318617406253	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"458"	1.23079744584271	0.452054816310611	0.343193206733195	0.323106809116664	0.305443398237772	0.294984635907736	0.263218055622618	0.258710051920005	0.231919121206018	0.199422566991702	0.159795682957376	0.132522212953961	0.105600480525701	0.0874347960828689	0.0790922858310197	0.0722572527635988	0.0708786524002236	0.0628538555064103	0.066531366855714	0.0627271057754904	0.0588053285082445	0.0575659617231517	0.0539396796890254	0.0521440898942549	0.05233472982038	0.0446159601014813	0.0412017470274991	0.0366824608443369	0.0328142769746202	0.0320368006472813	0.0301282628342667	0.0283045690438385	0.0280905935604059	0.0269483701834987	0.0210174866752338	0.0187565460260894	0.0154879334347868	0.014795597900717	0.0140160610851751	0.0151358342479174	0.0133407634240577	0.0119268268073651	0.019317917229725	0.0517670840572026	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"460"	1.21816224018644	0.518226043428873	0.350356723164791	0.321356368518495	0.299007435223386	0.281893617709456	0.271042702777914	0.251358183439374	0.224315419011323	0.194584999851347	0.155985461457242	0.125247641701986	0.0989254269703107	0.0888690004591626	0.0790811575772575	0.0730694712794566	0.0691368098902742	0.0645508479219137	0.0634005689597253	0.0627037228505646	0.0574472620118864	0.0562081891596415	0.0541732014601689	0.0507859655151072	0.0506331320331887	0.0445701999794386	0.0415729156475293	0.0373187665368522	0.0341375269917352	0.0310758105605722	0.0316261962615357	0.0282517414471795	0.0264778891211814	0.027612798153197	0.0236654300489767	0.0184711434263209	0.0151127681634362	0.0161216316254907	0.0158939868524951	0.0140397244211436	0.0131923745138214	0.0133157674690342	0.0155101781335605	0.0374883711694408	0.0911822508389015	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"462"	1.40812055226349	0.552286747961427	0.357014218344975	0.320972948276608	0.308282299438359	0.287389433987999	0.278373135033053	0.25452661188584	0.228248085479457	0.186597583541705	0.155661776207073	0.126755081116407	0.10279980378443	0.0853685860404936	0.0778289515063117	0.0725695265792645	0.0675432184508714	0.0652633851628154	0.0658025118137569	0.0586644275109055	0.0544348317054338	0.0557706107122227	0.054329649965245	0.0516491380479548	0.0511617849504606	0.0447005072351037	0.0392522536167241	0.0369049561790073	0.0367043350132344	0.0332295621587525	0.0292913424716626	0.0283708079061727	0.0266565120750957	0.0274861578136569	0.0226208520987671	0.0178871258667092	0.0171872179745454	0.0161648009743193	0.0152469437911353	0.016459578710173	0.0138233055615309	0.0138413245353196	0.0133838206811917	0.0269226237578648	0.0742096291769503	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"464"	1.40037937575439	0.580391528977495	0.375110922324308	0.314169659626184	0.295502031274552	0.28010251019901	0.26798296410314	0.252393495274712	0.228391356221649	0.184556385557249	0.147238130663861	0.122228626250695	0.100320992885938	0.0856903866517107	0.0762559809742796	0.0720913190703889	0.0665888537810344	0.0637710881480758	0.061038232496096	0.0626925529747827	0.0581446324844761	0.0586310990842288	0.0532863688852199	0.0499401708833214	0.049919620196961	0.0457472359697877	0.0420223262828411	0.0386521724477824	0.035811337931387	0.0331399014026661	0.0308346903055948	0.0295054078905719	0.027017476056973	0.0250718362209802	0.0241178085089494	0.0208251847410246	0.0181434416483845	0.0167879748355757	0.0147934394184426	0.015786611336613	0.0163262954609434	0.0125712643500326	0.0135140404701444	0.01844653806389	0.0534440390607369	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"466"	1.33896688325768	0.66586172538042	0.399494277159225	0.313916777150795	0.301883907695295	0.269793000155577	0.254445639434621	0.240791534204399	0.218671830431355	0.183401925091259	0.14481560986666	0.122732326066407	0.104805188223323	0.0876502479597389	0.078054941281024	0.0724362654049881	0.067560045428425	0.0635385425234131	0.0617322592479221	0.060317760845907	0.0610851163726119	0.0572120086237396	0.0553832398377987	0.0521799275527552	0.0491364626518851	0.0459619030044309	0.0399350693620418	0.03843343343329	0.0354207993978537	0.032900154838137	0.0325229509288451	0.0282061308805342	0.0253279870577322	0.0258679425132051	0.0269510333588081	0.022266535206433	0.0184241991798372	0.0178640808409885	0.0171377637403837	0.0152332425977729	0.0159452572556483	0.0143225742096834	0.013340273765168	0.0155542508755317	0.0382158146099415	0.0721932208341091	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"468"	1.31710161169043	0.711116099719098	0.440615356701905	0.32638992228594	0.302425836654904	0.277675299681596	0.262052093853464	0.23578073451754	0.225182365423248	0.174019278191745	0.147298094550905	0.118219901437654	0.0989650667074147	0.0881666500037115	0.0777125210831893	0.0732538201477917	0.0662934073302777	0.0651470698004157	0.0606969080326026	0.0590186331195857	0.0591382350383169	0.0544205801469862	0.0546657551332382	0.0519305055770185	0.0494564246211171	0.0451732815835791	0.0421680185777113	0.0389414132682747	0.0360489341493509	0.0346184339783365	0.0312641217200142	0.0291711770403659	0.0261957623350548	0.0254550592846663	0.0256998203419114	0.0221786616749477	0.0198972702785544	0.0177126801597025	0.0172396397811395	0.0155167819768842	0.0161037975959611	0.0148768756847672	0.0144804233456033	0.0156419025119489	0.0265705807111144	0.0472671167313842	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"470"	1.2565670331703	0.765630189264854	0.459489553867386	0.312823546528472	0.290395378421459	0.271796922184884	0.259060815281357	0.246780332053612	0.216981442002169	0.178040255634227	0.150570558454091	0.115055574368367	0.0984983998327149	0.0839423951393258	0.0748850477817828	0.0718683131166466	0.0659932959031676	0.0636217920281909	0.0619490301535637	0.0606452334285737	0.0593388672390927	0.0558429674181282	0.057106351895674	0.0525859343681815	0.0482693274789602	0.0463118652729008	0.041420140925955	0.037786683645603	0.0350049533649638	0.0337202671302607	0.0314922737591924	0.0287999381077654	0.0260233389584317	0.0266831663428286	0.025997407342558	0.0246259663678073	0.0204834630010003	0.0177058363605086	0.0173275709585718	0.0167826513304858	0.0160467159058671	0.0151511703252882	0.0150435471837385	0.0150164656188388	0.0198769415421111	0.0371231628269409	0.0657820347313598	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"472"	1.23357398031673	0.862431322180294	0.526369110333742	0.328386023409111	0.286684337665731	0.275010088665767	0.260728458548624	0.229329343468377	0.216044776919946	0.170510088966272	0.145395749475672	0.119000287123577	0.0942637014763883	0.0803336203626098	0.0767530902294959	0.0721860245748126	0.0654418438018644	0.0636788372420525	0.0628641449634496	0.0615139701194083	0.0570456276533741	0.0565744144049623	0.0543945562948736	0.0516461650028953	0.0514709853897736	0.0453922681857505	0.0416154590753696	0.0384614336615308	0.0381424966837462	0.0338328680386391	0.0290435163460839	0.0288857061756666	0.0284950544378635	0.0257809815557396	0.0246936202338665	0.0241239076908917	0.0215920324248139	0.0186025937908982	0.0184704269192002	0.0160541125102241	0.0158969951684305	0.0161220726259209	0.0159671692945192	0.01543917104483	0.0178459335882892	0.0252952257340287	0.0467425381730008	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"474"	1.39328947498559	0.932225116243399	0.612429180445785	0.342693542029978	0.293609424227004	0.277161852915075	0.246303889142795	0.231476663956251	0.205600248088787	0.173792728139899	0.140570872314701	0.114933288952775	0.0957358052565835	0.0862059464359637	0.0769238477478125	0.0700074644076888	0.0682223534929804	0.0634975033641917	0.0650253264673761	0.0618821052053283	0.059127533680675	0.0556601924222239	0.0528455680211244	0.0505204872975242	0.0500746338484102	0.0452394513858529	0.042196126107829	0.0396540671840619	0.0375544064780639	0.033776802665865	0.0329836613918477	0.0306421546870662	0.0273182843798427	0.0248497199009068	0.0259772892168582	0.025947361231268	0.022951029056868	0.0205250045014424	0.0186397524475472	0.0171483629500295	0.0163203060942665	0.0156779018813911	0.0157834130880784	0.0171858772533713	0.0181030420028191	0.0222191594593083	0.0357008589326609	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"476"	1.27322633047883	1.04427943166013	0.689237658084881	0.373953380209501	0.297351153343726	0.270761268341152	0.257266510406071	0.243432474266086	0.205565794614	0.168717226443188	0.139496366252974	0.116320717108997	0.0950820333714386	0.0803411654216544	0.0747344669170021	0.0705128331814431	0.0660915838638284	0.0646468011233895	0.0578037198459372	0.0575693371808881	0.0593425518643948	0.0572352564237015	0.0531771118734911	0.0525893571927455	0.0504328150954941	0.0438597036891344	0.042463893130455	0.0388015372300519	0.0359214093543635	0.0349168932448893	0.0324832412791605	0.0301856312411627	0.0276433492297522	0.0244812747309209	0.0240673884066167	0.0254222087682938	0.0233562565900767	0.022262352948204	0.0189875985947401	0.0183129350266373	0.0164927311964811	0.0174222376194862	0.0172325500206393	0.0166957843720402	0.0175942038036813	0.0199466553152737	0.0264705132772955	0.0506683315339822	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"478"	2.28649616840683	1.07482953660419	0.777097506986608	0.43384913403176	0.281493342244055	0.274963451262629	0.254576741577239	0.224069332774953	0.202568839956178	0.166508996479283	0.136919757171436	0.113806199375594	0.0946589736070143	0.0829966963577499	0.0781305767297408	0.0711122810153044	0.0670384711754721	0.0676198487814929	0.058631466206748	0.0613519658447954	0.0577478117536088	0.0555390957491047	0.0530519346523535	0.0531436668866381	0.0493568332344117	0.045542398335444	0.0414703066706566	0.0393355816544088	0.0343812074960645	0.0347534691037062	0.0338911210514613	0.0310330199157892	0.0279095437385822	0.02522840394497	0.0249854421337584	0.0261634359944258	0.0245404780201689	0.0220603323595118	0.019312033134451	0.018492850470856	0.0177993164410747	0.0179768152616933	0.016654668567857	0.0174415389864264	0.0195986766326755	0.0201562796035549	0.0229997701339384	0.0354527434089629	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"480"	2.53244357313813	1.08334267813229	0.8934148759035	0.496684628822876	0.295682028775674	0.264368082346594	0.241364889190272	0.221828478939981	0.196658882040942	0.167168059782366	0.13244704491146	0.113554096722605	0.0960526118802286	0.0822128174592703	0.0754848596050286	0.0692607363296375	0.0612968918486367	0.0616761825497618	0.0595533731745952	0.0613943300593318	0.057228655030472	0.0530732019785344	0.0533535446282301	0.0517140583199111	0.0503784602318311	0.0449827089916758	0.0428902487908404	0.0393134191673713	0.0353811532429271	0.0335970190520038	0.0326091162567187	0.030017923459647	0.0277962603947557	0.02541097459846	0.025119809565515	0.0245999499919134	0.0253470218600111	0.0225300573294621	0.0207177674859945	0.0190071890549902	0.0182552449038811	0.0181408377566368	0.0186290055815476	0.0185278035138046	0.0193086512912834	0.0208162991237474	0.0207437230319641	0.0254472810514488	0.05788053799236	NaN	NaN	NaN	NaN	NaN	NaN
"482"	1.77528748156656	1.12031537956884	0.991808724936211	0.538140595475531	0.298356726772646	0.26547358572076	0.244216288988194	0.229981563707693	0.194710052227766	0.167444733773512	0.134051883257086	0.112908690803211	0.0979795900631548	0.0807785531673783	0.0750489481493231	0.0686705759069723	0.0636061558371064	0.0624958669153545	0.0618576809748715	0.0588250041273478	0.0540155126577804	0.0543272531871037	0.0548292067048164	0.0517486969970381	0.0476518277271457	0.0462291063307899	0.0410687408774848	0.0378443408517624	0.0373490447414571	0.0339419686268968	0.0322371487504855	0.0315779423357674	0.0297569016634334	0.0260943196013504	0.0249100591079598	0.0246166310387	0.0238728713191972	0.0234790729885002	0.0215785173651001	0.0185200523291473	0.0176199842934799	0.0172322198754769	0.0180732165938496	0.0196527574138373	0.0196072054737146	0.021069128050606	0.0201498832091873	0.0218201153226607	0.0433988711130086	NaN	NaN	NaN	NaN	NaN	NaN
"484"	1.0570317374111	1.11347853110981	1.06015096890214	0.630064691446014	0.348587702202111	0.258456599476256	0.243296079070909	0.22684634977024	0.197173376127468	0.161351012329212	0.135675609545681	0.110410756156503	0.0902106419844046	0.0822890109458138	0.0788658351594293	0.0663362483617758	0.0648260848167819	0.0606754693018778	0.0584447980353956	0.0596616352263878	0.0556940499400794	0.0535613841290689	0.0518537326910553	0.0530227439266085	0.0487486500035962	0.0437257287323999	0.0431371020287148	0.0390240689045883	0.0358448205880976	0.0346018869050571	0.0305286190091833	0.0296724458287899	0.0288094367247176	0.0259450240254264	0.0249802494351485	0.0234273093345104	0.024175264368916	0.0235613697099388	0.0219540647856661	0.0212735604210807	0.0190675529584423	0.0193607581589788	0.0178178063747724	0.0195430948868793	0.0219192775494233	0.0216249393460724	0.0222961534432548	0.02095807054682	0.0301521538460859	NaN	NaN	NaN	NaN	NaN	NaN
