"420"	0.48222882463477	0.38592370968823	0.312823963253767	0.278338285062457	0.260788133199026	0.24126108335466	0.230621039956845	0.223875529068024	0.193728064665215	0.171088327938391	0.134522475729432	0.112113854118529	0.0936295645682764	0.0799420694378658	0.0733650460235719	0.067796357859702	0.0638522298957229	0.0614418317547491	0.0576084261200687	0.0556153257366264	0.0538046683229658	0.0495444421536877	0.0443035302988817	0.0395845970285304	0.036997474130994	0.0344998862226999	0.0366707534370847	0.0337816077705188	0.0274566375864968	0.0195142326124732	0.017202682941915	0.0135709769617046	0.0102522606594169	0.00741520322260667	0.0245945271085625	0.062993942846793	0.151111534207424	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"422"	0.470052242466325	0.379076206449398	0.315100724343416	0.288903917624343	0.259558216188584	0.238658028438531	0.232327230361673	0.220023682931104	0.197901957027871	0.172235996170965	0.136713543624809	0.109248245872637	0.0948465578510259	0.0803223086309884	0.075600642965937	0.0699558109904051	0.063227386786378	0.0658650678071265	0.058385183959191	0.0558535864458008	0.0500540867226787	0.0510317288756737	0.0440961613211082	0.0436954298008996	0.0385990996598102	0.032768231501682	0.0373642146201394	0.0338727910273646	0.0304136899808358	0.0240017463193066	0.0193530374424426	0.0135812613781074	0.0111944004521498	0.00966552925000946	0.0163079620565416	0.0347254058789216	0.115703117174068	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"424"	0.459257630425366	0.406766593989019	0.318947061032482	0.282136730641924	0.264480650925248	0.252494951489306	0.225902621671553	0.214953367652937	0.189269003426635	0.160091035822286	0.143027849138296	0.111386482239741	0.0903942227072786	0.0787535366452335	0.0759265964787297	0.0699076642170221	0.0658326769399516	0.0640780200954831	0.0587303831514294	0.0567964037503998	0.0534349590624117	0.0470341332514371	0.0437226326864788	0.0451648992897238	0.0376804162861729	0.0340376142351859	0.0351405631232577	0.0338127427487444	0.0303150539010472	0.0245831511245599	0.0209457449582999	0.01619164385719	0.0129073192337169	0.0094346041957147	0.0103350133912073	0.0199315153903973	0.0767552871039564	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"426"	0.445271451641927	0.376865474373856	0.319848537166079	0.279572740676909	0.264199282020466	0.248045272151541	0.242075472519275	0.206565110207543	0.177003382416344	0.148035221871608	0.132671106569238	0.10690719106117	0.0896786912765538	0.0789761975571922	0.0737150328231826	0.0714609092824907	0.0670425031874936	0.065309467397085	0.0611391203529535	0.0568703900156463	0.052522589403751	0.0529733264055783	0.0485838534225569	0.046156930895499	0.0403918751719114	0.0357855399054554	0.0339652409364047	0.0349057368735525	0.0325402668899582	0.0282485798773622	0.0201743739418239	0.0169078600624061	0.0122322848202523	0.0106827926861072	0.00967091900849745	0.0126926340845423	0.0475324215812238	0.114614407054521	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"428"	0.443547016204082	0.374981609124397	0.310166724364414	0.283234330538157	0.26202242780365	0.247792576358263	0.218229128387124	0.203999269917023	0.177935685538715	0.155288503121741	0.128010324399955	0.103422600455535	0.0897821664432165	0.0784177416188434	0.0709909356478252	0.0702294754858834	0.0677993151068813	0.0646159698970537	0.0569659591621465	0.0567936361971645	0.0562565521098868	0.0495280585383958	0.0479313680947696	0.0466305806517639	0.0418902966999112	0.0364106825156332	0.0352621408333479	0.0330150028764805	0.0346792977402106	0.0305839840501903	0.0233483076891019	0.0186706336532952	0.0143462557432011	0.0108875968619412	0.00772168386165985	0.00977663174168479	0.0247178997702011	0.0726576612078709	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"430"	0.478145749895435	0.384195754537159	0.31002274078814	0.289659052579662	0.268631757794133	0.238588953950313	0.223037787634147	0.201202867194643	0.178802615953899	0.147372091401027	0.127150480015108	0.107733527325189	0.0885966407621486	0.0815612202090456	0.0751290135456468	0.072061416870241	0.0644756716317971	0.0631153148273578	0.0567868065395636	0.0555005239091366	0.053602195157573	0.0532941661148649	0.0501448312054286	0.0458065416838977	0.0430626411770921	0.0377561191027094	0.0324944398781021	0.0335476718124071	0.033642555837015	0.0303679676878125	0.0261603263189687	0.019673348530538	0.015417092469069	0.0126735791749019	0.008761208758852	0.00831993852891847	0.0157488214261473	0.0444219261319171	0.0974245899565241	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"432"	0.456591471952011	0.40157030212584	0.312992609672979	0.276378290379815	0.259452485334275	0.227733730759421	0.221217980751415	0.200333194887335	0.18194889544484	0.155154029988855	0.127283812113016	0.103446430572094	0.0907620659468201	0.0753325502133328	0.0706930045129858	0.0715889246230897	0.0691465781493997	0.0704362461515975	0.0619991677220551	0.058647364033559	0.0561135562151182	0.0514052298048061	0.053442598614873	0.0457703522983811	0.0447822336449606	0.0383533174139148	0.033219529045106	0.0338434435553553	0.0333561872100088	0.0356088513400477	0.0277880417416646	0.0224773752392208	0.0155099641451144	0.0121551196022154	0.00931383672467473	0.00772619754217212	0.0114242461330955	0.0238727458891416	0.0622749563776912	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"434"	0.463046540622735	0.377743328000286	0.314835417528522	0.267946596041115	0.258977902379508	0.24159447345544	0.213144716656567	0.200365104745716	0.181843212886065	0.148506837145918	0.124186532607796	0.102752960181952	0.0897864006576485	0.0806353409298057	0.0777618229816401	0.0703610760918063	0.0647175770024048	0.062624492265961	0.0609706300954916	0.0579393562327541	0.0570428584572415	0.052314843655726	0.0507173626714915	0.0476892819131959	0.0423014360834286	0.0382401387809637	0.0374276121044685	0.0335298603427074	0.0320299289686298	0.0340225025761761	0.0289137131560782	0.023224761859575	0.0171122865481386	0.0137806905329616	0.00966587849567165	0.00972790513817191	0.00926571687268937	0.0137649134510816	0.0348674294126222	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"436"	0.47345619633777	0.370662669287492	0.30466432978236	0.284385504944305	0.24701418484412	0.251224952382393	0.22284292776056	0.20605241869692	0.17263664398756	0.154070195851715	0.124739829805898	0.101946418841615	0.0910951985344664	0.081832362889267	0.074850027244343	0.0697801816408934	0.0686125850402195	0.065669046299013	0.0615537484712765	0.0597654788224016	0.0599342652489901	0.0536925448187026	0.0491422822931524	0.048961219943406	0.0434466931106788	0.0393118740073305	0.0344133393228275	0.0315919300613167	0.0334953425652721	0.0331020680193933	0.0305788954045059	0.0261767089666936	0.0197583663504254	0.0136613181607098	0.0104386943804306	0.0102754680015555	0.0105547725153167	0.0106640182647668	0.0206450585433797	0.053484079568102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"438"	0.487914612028214	0.37154048758963	0.313137169367895	0.27917568176383	0.263072925106705	0.240129386836002	0.21815027166524	0.204798375222165	0.183305497587614	0.147522436383722	0.125360704040823	0.100547282238267	0.0915171147622931	0.0822629445190997	0.0724786782875934	0.0715473532349414	0.0678526892266014	0.0646608648983659	0.0635909933764454	0.063613328080292	0.0558027673879025	0.0554492549065036	0.0518831096794747	0.0455143202342343	0.0474214425653106	0.0416289011294003	0.0373078919409086	0.0336528076448501	0.0336071382149226	0.0350877354550145	0.0313229622651704	0.0275387589218637	0.0217864935076763	0.0159071500837858	0.0106940494537113	0.0112991167594936	0.010312534011101	0.0089867967181897	0.012125909047962	0.0359723919603788	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"440"	0.469177866996506	0.391058302374488	0.323454521935432	0.285276999277079	0.262751488701299	0.239132465883031	0.220119095268541	0.214706709423159	0.175314641324293	0.147969114553482	0.125829904353003	0.102973508022442	0.0899111529095035	0.0803762165475872	0.0772237395371579	0.0703985334521823	0.064848700944167	0.0665470815698133	0.0627635175008099	0.0609266599005825	0.0590125090535754	0.0548820153940519	0.0526253478063003	0.0494425997291642	0.0458331037446344	0.0407469039962168	0.0378409190106793	0.0308892906871816	0.0312721316212873	0.0340768249748748	0.0317434755945272	0.0281666137254055	0.0206073481498419	0.0162073998925278	0.011283268448309	0.0108371361679567	0.0110615173524107	0.00899022708872892	0.0116550181003062	0.019730915660394	0.0759183167909135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"442"	0.491971337430983	0.381872162810888	0.304544876513651	0.294687164711307	0.252885602679422	0.237373073318467	0.227310599023202	0.199915457567567	0.1752543452729	0.150243138601044	0.120583944181647	0.103231493048174	0.0916924746113514	0.0799365796829166	0.0762334682270733	0.0712860439465391	0.0685692503557792	0.0647334335808174	0.0583940415660795	0.0579378795013651	0.0576957444405298	0.0548723506210934	0.0539240209395999	0.0492953770002823	0.0440764790605776	0.0437454491274022	0.0382270848295634	0.0352877259301045	0.0332583495721885	0.0330286030573688	0.0327723933437744	0.0305342510812313	0.0227666596223333	0.0170853306942376	0.0127749701398426	0.013197167332379	0.0107823588507645	0.0101596087284996	0.0104390381903642	0.013090632213745	0.0459711968512541	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"444"	0.518599766774929	0.39824100642168	0.311275702737471	0.293217526381118	0.269473999249216	0.247859520931815	0.233267115420106	0.200781560157383	0.179170500376984	0.147554993520349	0.124514803045457	0.102834388114762	0.0861000924585439	0.0787176888719318	0.0789929432127549	0.07266265536995	0.0695080983766586	0.0636789414353043	0.0633934153470813	0.0649220310623724	0.0567610750220301	0.0554865444298914	0.0543528846133517	0.0513174476502616	0.0482693238365871	0.0415890866248768	0.0411851997019624	0.0335459408534396	0.0351813098085561	0.0328069390003653	0.0326638061795074	0.0298928450567913	0.0249572825202162	0.0184367613458125	0.013574084758946	0.0133868546560263	0.0123731896127509	0.0111267873636546	0.0112690490734435	0.0102797845699714	0.026045651698572	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"446"	0.57584098749464	0.39062666850739	0.31660857371253	0.284608530564631	0.260392840234626	0.241639912881328	0.217465938834994	0.194571276726133	0.179089282656423	0.148551332093927	0.128649437895402	0.0995292447092536	0.0880715944226034	0.0828523604803769	0.0755551748790657	0.0701922273285719	0.0700294638682586	0.0646084409698845	0.0620496699363596	0.0641204798514935	0.057459691597466	0.0543228665879032	0.0549894815073244	0.0523731507389134	0.0474768330637479	0.0429723832512539	0.038587671196956	0.0367430815609783	0.0330591652405038	0.0325166435324	0.0317980988835867	0.0310224619724069	0.0264662839909752	0.0210606795002689	0.015792575781833	0.0145825088347322	0.012156373932163	0.012469123227009	0.0118690764117241	0.0105564673594817	0.0183015903195945	0.0757800980873054	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"448"	0.66897321969172	0.398566899672614	0.319595882971062	0.290828345334553	0.266172738947136	0.239558001291686	0.220426267339972	0.203884034185178	0.171228887276031	0.143432608243124	0.125850530018884	0.0996213983474562	0.0877906720620533	0.0835965485638948	0.0778880384168487	0.0736156173040132	0.0670439801509994	0.0667064377946433	0.0650912117443687	0.0627868591266062	0.0589064647930704	0.0549282094790666	0.0560577465004504	0.051277150495919	0.0502092428962416	0.0443823683063399	0.0382638914089683	0.0354259877408071	0.0328865886296032	0.0317223762699412	0.0307226742452556	0.0319864490778415	0.0280640632128238	0.0217554185696159	0.0155026524826159	0.014651349686863	0.0136248434584917	0.0130061225948062	0.0126687028505467	0.0115309539043784	0.0130857996956582	0.0499746423522279	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"450"	0.814024947025796	0.456122158678897	0.320098977215837	0.289279897250003	0.263522733591406	0.249679347255387	0.222136960650762	0.204052569222572	0.174528906661087	0.144102583350406	0.112201439806738	0.101543488529989	0.0890046518474483	0.0811002265186284	0.0757263572276812	0.0728756581104634	0.0686808009957113	0.0655993016568739	0.0654698883145321	0.0644552153504039	0.0614384046944568	0.0593802028399564	0.0544795438655701	0.0547356510279799	0.0471346772875928	0.0444635754948625	0.0408761572895265	0.0379251687867266	0.0352710567222884	0.0334246202256077	0.0294924777934432	0.0296502450551346	0.0299204130027783	0.0241304292445094	0.0152868223722128	0.0168964816819969	0.014677089176298	0.0138351138704036	0.0130521467101806	0.012098585819891	0.0116624183046886	0.0293752890318117	0.117027897781506	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"452"	0.96021463564344	0.535547644553446	0.313923235386509	0.280081299837242	0.25292423431805	0.24338439048529	0.221072475540292	0.197938607909098	0.17840508045018	0.149092564964714	0.121068725945747	0.0966887618110431	0.0864782780691773	0.0830191929338135	0.0738772506913209	0.0751752893505136	0.0686131440342264	0.0678396600181992	0.063373087700369	0.0628684924071287	0.0586147663753428	0.0564133610930889	0.0542800118209523	0.0509129752913241	0.0495701340717849	0.0420936472751431	0.040812044813203	0.0371913651298247	0.0348124196588514	0.0348516092728259	0.0286543977991504	0.0301648054992106	0.0311122970463587	0.0244729102389958	0.0167569094216052	0.0164454563263375	0.0150828569200241	0.0137696504251447	0.0131431639504587	0.0118879431137536	0.010659690374443	0.0190475897361774	0.0778130735705009	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"454"	1.09592962414862	0.580883640068856	0.312949139813771	0.287183701793892	0.252607577481252	0.235378101120951	0.218354685262251	0.205741559928986	0.160683577399792	0.146591525856626	0.114655517909251	0.0999668305297552	0.0909738570481844	0.080927670116821	0.0770351251441438	0.0709838211383876	0.0693500892599642	0.0652168518214186	0.0615912724899146	0.0643592077252723	0.0579460088572861	0.0580006541032761	0.0582413627539327	0.0510257735461372	0.0486382862730895	0.0447491437875467	0.0413859892999931	0.0380896498416688	0.0325584948809216	0.0341561750899539	0.0310457575725579	0.0292843415895707	0.0301759497001894	0.0269261386876341	0.0173798695732675	0.0163554841910862	0.0147589314430581	0.0148493648695176	0.0140694150927964	0.0122277800175553	0.0114647524876066	0.0136286940065697	0.0525066609960244	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"456"	1.27457388385444	0.655919802907553	0.319021176545264	0.290769974319354	0.256769493179249	0.239958059010894	0.217832491002619	0.213394365163611	0.184786710075019	0.151698366300954	0.118381881517879	0.102947049802055	0.0866368132368731	0.0824109241187328	0.0756591579350603	0.0690435703698979	0.0643568709978085	0.0654016030599218	0.064691181973608	0.0638821430426647	0.0587357117827854	0.0568567235616619	0.0570173792651627	0.0535939393275345	0.0496784554863875	0.0477284735085838	0.0427438264383597	0.0385392164831662	0.0359988493051914	0.0329356919472746	0.0311360863581247	0.0298701249245922	0.0301867418700674	0.028015620787374	0.0179657319948332	0.0184115440529506	0.0163748590530137	0.0154775789147247	0.0147922095252264	0.0137115707543766	0.011714278445979	0.0121676663609568	0.0342692379483059	0.106610980242523	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"458"	1.36300180728296	0.758767382582933	0.325068490719028	0.282886361744755	0.258465427345317	0.242428538837784	0.226372572420183	0.210571491286022	0.173342599565319	0.147017218943933	0.114937615634717	0.0946319659298332	0.0872065899032259	0.0822373928070452	0.0756560733237204	0.0664522757974729	0.0676601494873508	0.0647824973564652	0.0636693814452988	0.0625532396315447	0.0606878831653421	0.0556327189383468	0.0551684568186168	0.0520088961170422	0.0488441780516584	0.0489039555609988	0.0425104295677815	0.0411394076386333	0.0357674628811841	0.0347632278251895	0.0323332410005311	0.0305861377626401	0.0290296957894857	0.0272408561619452	0.0193043219174492	0.0186099846031995	0.016895768348636	0.0148435805502974	0.0140648787037586	0.0151988099432505	0.0129734617160418	0.0115883747486805	0.0219730446448182	0.0745712910048321	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"460"	1.48817306427255	0.831348397144612	0.328842364239264	0.288040928136356	0.270941151584205	0.236989871463656	0.213966315739465	0.217223156958844	0.175094518663205	0.141382690369635	0.115895126728751	0.0983351062505584	0.0836661577757479	0.0781901557088802	0.0752586094369485	0.0718625421983016	0.0687429944986165	0.0657505575023573	0.0630486791480019	0.0627554497208534	0.0583234002826944	0.0584738313330116	0.0542865905481235	0.0554818554707706	0.051499132261247	0.0504264662710048	0.0413855762389064	0.0412191486603286	0.0361250284331227	0.0332882438396456	0.0293322629071091	0.0287829535816568	0.0288011664045178	0.0265590327399	0.020468053984958	0.0200796753726893	0.0184991898319657	0.0161858636905868	0.0157382545780002	0.0137542570009871	0.0143222031279418	0.0120798207579755	0.0135436565779833	0.044817305609948	0.131016840168428	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"462"	1.52377460182742	0.900915313406438	0.347196687366911	0.29174519145959	0.253279593622427	0.237432493767248	0.222635501814005	0.221336702223557	0.176713676282824	0.142304865523884	0.12179831877937	0.0966075840988832	0.084666998473739	0.0797311317212864	0.0730392114173122	0.0688828291892473	0.0670808396525736	0.0629241917928693	0.0640234684825149	0.0586872662033837	0.0594826660546948	0.0583027417361117	0.0590811630996943	0.0519575802913138	0.0534778790902931	0.0463067354582421	0.0426841235013612	0.0382219230411771	0.0372018334017176	0.0354350491832229	0.032177919997609	0.0270588019259391	0.0287602074241223	0.0283400780778763	0.0207317211446851	0.0216187381814435	0.0185956861272622	0.0175684489474191	0.015589488316746	0.0154774390646555	0.0147631375998962	0.0134186966545871	0.0127634045901278	0.0319357354118386	0.0914306439425961	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"464"	1.51702309425947	0.947284275300781	0.376887027836241	0.286157074579234	0.254231480463193	0.249992480666658	0.221477871473592	0.231536967254063	0.173624473445116	0.143844220568686	0.118562035023505	0.0988422510051493	0.0861269457341464	0.0820519878788217	0.0759902609105159	0.0716788281836644	0.0658872129744369	0.0640427415269084	0.0627820238785494	0.0585830638217111	0.057781228654621	0.0563158472650481	0.0558756701296821	0.0527181162010966	0.0479255806538756	0.0485589358792708	0.0432132976948296	0.039261371746299	0.0372142445040762	0.0376971323987017	0.0326863261269023	0.0304344822967981	0.0281123983747405	0.0273439856054305	0.02135769792959	0.0215355431819175	0.0190370295655597	0.0173871389618537	0.0172274908625818	0.0166202443661662	0.0156375189105738	0.0131951993927778	0.0122767412246676	0.0203873036104534	0.063799202357314	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"466"	1.48052500350983	1.03927820605499	0.40974598653207	0.284530305772351	0.266137033546622	0.246288408378938	0.224603584009269	0.234804691818494	0.168531418513167	0.139450113065358	0.128159570128799	0.101532477427059	0.0890982168797044	0.0804412905243727	0.0759751481558561	0.0711176283606335	0.065951274927597	0.0671403446658164	0.0644754201180912	0.0650302095988934	0.0568610686707748	0.0560616058738197	0.0546363054003606	0.0502294990135594	0.0523804077929165	0.0463774016222484	0.0426863542506917	0.0392701015692725	0.0405248506632539	0.0368254221629072	0.0324175268887666	0.0303606026450996	0.02788594727991	0.028255482187973	0.0231156172432776	0.0223896510118659	0.0202596387538222	0.0167693877088059	0.017625156406495	0.0164819245058171	0.0161129001288431	0.0138776152219016	0.0129773442313379	0.0164921145388418	0.0404914368581936	0.09431226164808	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"468"	1.44319074630178	1.12343452272856	0.447914779386889	0.291234510139286	0.260003277519624	0.239395911110168	0.221541512934812	0.220380877275661	0.180744896347216	0.13897191803922	0.117963713879663	0.096586582503722	0.0882714756992262	0.0801058043463288	0.0742359718497957	0.071525456025378	0.0674353707976222	0.0668256737867301	0.059992603793154	0.06134577086264	0.0587511671065301	0.0559021390854939	0.0572686358520176	0.0535898758553537	0.052531179365049	0.0473635146730865	0.0425560780359737	0.0409086183020826	0.0374146816045572	0.0351567480163838	0.0333877255809359	0.0322836998840414	0.0278354489577628	0.0272235714023814	0.0249913660703232	0.0257633786293232	0.0202942982219596	0.0195111846564437	0.0166739847424487	0.0161307204562647	0.0158938082160762	0.0159599940927625	0.013511769514518	0.0142576021551996	0.0275675082295741	0.0643301831199592	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"470"	1.33108075758702	1.16610214621878	0.52032536684898	0.294673885730786	0.256898431194057	0.238469917621332	0.214918243737911	0.226708951114011	0.169879416861795	0.14438892588572	0.116840442526618	0.100497679100191	0.0858435906772127	0.0804433181947441	0.0773891972600576	0.0724030041092064	0.0611494090478917	0.0656418040245607	0.0624217218522739	0.0633662953907803	0.0602749120709339	0.0576076223805646	0.055852928232575	0.0549080944472648	0.0522425234489356	0.0468048214164471	0.0439045850269167	0.0409486546125542	0.0366702022978497	0.0365377575569218	0.0362288071543615	0.0304147415818484	0.0289272961521797	0.0268288738538095	0.0250617718353668	0.0263600752849093	0.0217021394871324	0.0202122446196378	0.0169174570557278	0.0168068307175141	0.0160045339301785	0.0144229621214716	0.0132785796209863	0.014363526829483	0.0202938609142193	0.0437995281869151	0.0800683182872877	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"472"	1.2415788912836	1.2067190938665	0.586382865925248	0.309846916664863	0.240125346632723	0.228050560193646	0.216991528387627	0.222509396963978	0.174324149858681	0.150502727165401	0.121704836920063	0.103939091106339	0.0857917366589295	0.0817869739092092	0.0741083337654417	0.0662416805118371	0.0653194920117801	0.0623553858815797	0.0625141671908113	0.0605809945971931	0.0562743274159352	0.0568190745598355	0.0572686809511891	0.0544251468474765	0.0490594049889639	0.0500634942519616	0.0429551045483979	0.0405364165945884	0.0372930994241593	0.0390448925871725	0.0315680164786978	0.0298713933868682	0.0290406630285649	0.0284687945785384	0.0233891886379037	0.024313864654946	0.0230945872514662	0.0202610673116141	0.0176517757228413	0.0171639637776338	0.0164063325130345	0.016598620731155	0.0164493619017901	0.0149476010580695	0.0171618405299973	0.0297598610301045	0.0578248051899119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"474"	1.11702323072427	1.15784142529447	0.657830192111266	0.336582794681292	0.255025398754901	0.240161439234037	0.217488867198896	0.221624113285645	0.178143783586249	0.141890389432466	0.120880833760716	0.0976995105561291	0.086698612465094	0.0795662432956803	0.0736490164573689	0.0690554086296624	0.0640829201860808	0.061104690716484	0.0624060035030176	0.0587466203181369	0.0595562752512732	0.0570700884635556	0.0567200131740565	0.0512397863003174	0.0518518579423529	0.045915986663775	0.0445596788414337	0.0389258816967371	0.0388811927662946	0.0358098508389058	0.0329581320712928	0.0310072725240863	0.0287759112560684	0.0247542651914871	0.0240817652937482	0.0265977916029902	0.0241981254786923	0.0192514987450003	0.0191697428074642	0.0181381873597885	0.0169314990535816	0.0158746412110259	0.0144869718923745	0.016295356544644	0.0156751232513914	0.0220716960386474	0.0405746631879462	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"476"	1.02365504285056	1.20290910895864	0.750313139513233	0.382634967570096	0.25355772970383	0.232517711527169	0.224638542818968	0.220611016219884	0.179087493834407	0.140741559450538	0.114925489981272	0.0962354610825413	0.0850604961040865	0.0781298511067297	0.0713549093686064	0.0665163275783763	0.0635490398751579	0.0669502382085762	0.0607828501255052	0.0599338303800675	0.0554249259288389	0.0569770347944505	0.0552941872616565	0.0505652425117957	0.0510071759172815	0.0461516566181915	0.0452526936228554	0.0426260641962622	0.0384947445339446	0.0370380040732089	0.0340689018334975	0.0318003043573676	0.0274972676975188	0.0270873123648155	0.0251738428135823	0.025510477388968	0.0254665188759447	0.0220296674313414	0.0200042364019684	0.0190936308993978	0.0172920843132136	0.0175536673298506	0.0172066306609987	0.016316899070712	0.0174388634601979	0.0193663666293863	0.0277504497892393	0.0534161909312894	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"478"	0.976211609783317	1.21942701765449	0.868254042290381	0.450937070362349	0.259737533269825	0.242911931685021	0.217906166902291	0.226103487831267	0.178826495016662	0.147103219392511	0.118164498236932	0.104928268078289	0.0909137172411405	0.077256720209194	0.0754633854969316	0.0709313841106742	0.0647786429647737	0.0623422324234469	0.0608271170225557	0.0583222581258631	0.0589393842878325	0.0576341531112342	0.0544268985456364	0.0543842625638593	0.0523394943587407	0.0453551048874063	0.0441476799382404	0.0390602680372564	0.0361376871913599	0.03772698179399	0.0334954263348031	0.0317829338212494	0.0303498312200579	0.0265071425943158	0.0232966786028988	0.026019783320917	0.0251626177163168	0.022202526647323	0.0215312801822654	0.0190817476354162	0.0181526140913799	0.0174460215989019	0.016791040429931	0.0179430169923616	0.0184271138718516	0.0209681495226759	0.0228343367989575	0.0382751192407939	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"480"	0.878939834385111	1.15338749091499	0.984946998345588	0.505031532508644	0.277143318415178	0.232228551690292	0.215998922347304	0.214762344415218	0.176280436377178	0.138352256305736	0.120235707272142	0.0988807918354466	0.087287615874121	0.0768798510233715	0.077753586767722	0.0690135385357737	0.0666324751520311	0.0631790810600537	0.0617554047207658	0.0597004842374623	0.055626693821232	0.0566974184528302	0.0538312484583471	0.0513724979303084	0.0501674419373294	0.0467264774605425	0.0446164325364741	0.0416321599582894	0.0386064243705464	0.0354562835049062	0.0338704098660231	0.0326087327341591	0.0298554314394932	0.0270688763087222	0.0247612836691142	0.0256186134952826	0.0259108879555643	0.0235044919709033	0.0215331767157305	0.0201062914289033	0.0181672817175567	0.0170377134340662	0.0171803689038045	0.018638841638053	0.0198308518486157	0.0200725172160999	0.0217480111705526	0.0277907502554364	0.0716704468182101	NaN	NaN	NaN	NaN	NaN	NaN
"482"	0.779957257733329	1.11194268102865	1.10775346906046	0.602610962810034	0.298630894480566	0.241910961298336	0.217060574390559	0.209259273044172	0.17333061290925	0.145539127333775	0.120646677581436	0.0976801003579279	0.0867400594861083	0.081892443992037	0.0720242680098937	0.0650658398816625	0.0605045191141319	0.0625186862061704	0.0595971343936332	0.0606628658236315	0.0556576412557482	0.05480907705439	0.0543264107009251	0.0519123770776486	0.0502401162700432	0.0467492826953789	0.0432754416408977	0.0406051800415919	0.0371059191724941	0.0357902740407572	0.0353264705448932	0.0310651026162032	0.0312870446586361	0.0284585929919916	0.0232742025437372	0.0270484497333527	0.0254997212588004	0.025200291370016	0.022088160219444	0.0203065997059339	0.0187696832604658	0.0175497388311092	0.0180930669566148	0.0200388020985715	0.0201809205795926	0.0203582075297351	0.0206580652256905	0.0234967135164352	0.0528504225230507	NaN	NaN	NaN	NaN	NaN	NaN
"484"	0.680102005074837	1.08281714799751	1.15434263844268	0.674658153191021	0.315402951277174	0.232836130851072	0.2243519609453	0.207196721639992	0.17371405952005	0.139281483049215	0.115690470533765	0.0990764111187464	0.0883444801803813	0.0723991008367302	0.0701524321706524	0.0657669762901557	0.0669708807702317	0.0613698341428439	0.0629103326029503	0.0573421920909927	0.0557896074092754	0.0555700002709266	0.0553138836022756	0.0528418317744378	0.0491707136810389	0.0482595781924773	0.0407721881094871	0.0430629739855831	0.0371316912422972	0.0342623959861538	0.033633348801034	0.0309152629677419	0.0293297913123183	0.0262245715897938	0.0221514507671175	0.0257779584444278	0.0261513234773485	0.0254254455893204	0.0246073912917067	0.0209970009847704	0.0187750110859938	0.0171979517792457	0.0191925507888768	0.0186183833128697	0.0213346498728851	0.0221509156854874	0.0220092043056677	0.0192982632683783	0.0381835637859197	NaN	NaN	NaN	NaN	NaN	NaN
