"342"	1.2352919067503	0.625981041455203	0.561295213243227	0.623641684811077	0.74747769587208	0.850299184394382	0.952326303097659	1.03781331286188	1.08116842888482	0.979165890391085	0.789002301056719	0.51581335358728	0.300252672179461	0.164212169425378	0.0949934141887567	0.0636098478878195	0.0418376130179482	0.0194439132417198	0.014233506574367	0.0864375438244879	0.264722718210038	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	1.28699494976404	0.635136658632633	0.580587304936569	0.635883728449423	0.758525642990092	0.896560492075623	0.965340098719863	1.08738550591885	1.12292007718146	0.99554337896441	0.806486644969791	0.542299712816986	0.309866805988202	0.160223621941321	0.096869322203876	0.0658106831270163	0.0485120555243993	0.0255785382297847	0.0123435932252398	0.0448524397307361	0.159585501196653	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	1.33516183801579	0.651860267734668	0.60234227574656	0.641752260630084	0.770732817095626	0.910485634060879	0.999945679536204	1.08727357165231	1.11165305471023	1.03025461921922	0.81092248192298	0.558786264445471	0.322818161629038	0.163041055242715	0.0900993267612346	0.0602458856951221	0.0478023438284485	0.0289570435107232	0.0122730402656292	0.0227917448953747	0.099569427734184	0.293897079401281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	1.39819339929181	0.668597854763576	0.595746199213108	0.655539189068431	0.785237478955535	0.914360792279547	1.01275011893507	1.11818637961388	1.14537896643373	1.04586780161581	0.829402535618685	0.556271818163564	0.322051911013028	0.15821748161774	0.0873637833687186	0.0572139772365049	0.0507585647082091	0.0333333699704288	0.0146782733866822	0.0133770098774805	0.0531728511003789	0.17564326200717	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	1.3468088764828	0.686922645991665	0.618219833956795	0.678971381406135	0.813149399455289	0.945502561183061	1.04245076916609	1.06788605370812	1.18083843882222	1.05987444670095	0.842055385090238	0.580561281538732	0.32208713688605	0.161815784830636	0.0867667405025683	0.0538365596661152	0.0482870257459868	0.040591985280284	0.0204533206280451	0.00956674309027071	0.0252601623829075	0.0961527404336702	0.230781407124855	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	1.29129899733206	0.672869306266723	0.639384333907748	0.680575806485171	0.811685726561653	0.926076607641116	1.04061079942562	1.11897643958476	1.15485552010026	1.05902714424223	0.837286860249354	0.576259914610282	0.322038288146967	0.162146067346681	0.0866382696990639	0.0500912666849197	0.0479572798744772	0.0403589850195852	0.0242436786225949	0.0122877866297765	0.0132310809650831	0.0621491873791761	0.15015818952883	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	1.32273873745339	0.697325175744615	0.644916015673681	0.671657724946495	0.785909713600593	0.94163739273829	1.02133767645447	1.1113842356269	1.16076065636573	1.06116086232332	0.826997927821622	0.568870958006478	0.325745825484706	0.158268827808316	0.0838657965906101	0.0507908921434113	0.0451173810745066	0.0423284333348479	0.0277461758456131	0.0147368586149926	0.0121858510238455	0.0305525428709567	0.102779164921235	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	1.32759014163548	0.695237435527248	0.642081252602835	0.679553292911628	0.797390511199309	0.910452140805159	1.01556822327597	1.05869619117298	1.1344891849033	1.02719887194321	0.835169469577536	0.571179777045491	0.31872202969038	0.160553577160228	0.090408877475236	0.04812917529685	0.0400875217183266	0.0419786515339005	0.034375947885229	0.0191740049137063	0.0113912140381919	0.017217594909014	0.0519090895375662	0.166583894219376	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	1.3353749880497	0.667597066424937	0.657453534877708	0.689533324043222	0.783834316986877	0.931602762267828	0.994292113776898	1.07374111810759	1.11899060442523	1.02250437218996	0.822992299221779	0.556663026675625	0.325005623948816	0.165731598333041	0.0893283230231545	0.0474912199738831	0.0373661136990635	0.0469265973269571	0.039538426978569	0.0233041390221986	0.0157974882441156	0.0136681550231569	0.0268304218640753	0.0892155618450038	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	1.26343928863061	0.678511283651867	0.676227438304377	0.671689720636898	0.783448701337248	0.904971763459508	0.972261760646027	1.07357639831788	1.10318535587755	1.01613790773211	0.81150778493424	0.548246680249822	0.317015435440428	0.162133907157037	0.0847568549976328	0.0470741098895636	0.0353923667889794	0.0425345197463118	0.0425451011067693	0.026556930887026	0.0177390480781133	0.0121752545968916	0.0161945172442906	0.052559653656497	0.235806887120498	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	1.32297256310113	0.716699201994291	0.655008692480148	0.676124334536179	0.787310396645574	0.88570611746223	0.954712860198327	1.03802863004833	1.07418522990115	1.00129911694081	0.773390275833025	0.53575620008869	0.313418045809016	0.155129754764105	0.0898274404138695	0.0502157856251358	0.0384967649411569	0.0416637195276945	0.0438143112455501	0.0331132070138338	0.019912652019504	0.0131358893784252	0.0124647087535482	0.03518399676863	0.134829981417693	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	1.25658203865133	0.689368698900201	0.633479741649074	0.661902045382912	0.764875618574261	0.882891276217618	0.949133489783363	1.01453739928321	1.06307112054966	0.946709791145707	0.769225248114584	0.52028663251453	0.304172784288317	0.15806634475044	0.0925220218798767	0.0521201112605542	0.0378390976610736	0.0413214602987228	0.046308497631486	0.0385159270810423	0.0231897019756076	0.016085651563397	0.0111141414347649	0.0192978661230447	0.0792071548826287	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	1.28963740447008	0.664475808704464	0.626090716317402	0.653490126157101	0.773057485888345	0.847707584336633	0.9139604662422	0.973032898364633	1.00890774444109	0.951009698132865	0.747078941586042	0.524911546229983	0.297035789464207	0.157194655944239	0.0908139354928656	0.0567441691199297	0.0393021935242389	0.0395316397750707	0.0468672296681891	0.0421133595975994	0.0301247914241983	0.0184780205975972	0.0143648499535136	0.014078696056397	0.044267987600785	0.249170862440746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	1.2241358934001	0.683536854802049	0.653494922902503	0.670747772688767	0.741873354817682	0.817719966577342	0.903794290412682	0.956409627132899	0.970702945801924	0.898185767033371	0.726390760403474	0.492569340757141	0.292200266841328	0.158842974986309	0.094921775632503	0.0533485637637097	0.040714342399136	0.038992083191458	0.044554320182018	0.0444642465831339	0.0339378875533972	0.0230558379466527	0.0150032765861897	0.0135413967546651	0.0217570048968789	0.142457070010427	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.22163478985754	0.665141071700216	0.622982824964221	0.652014542213725	0.741434111243761	0.811158372482134	0.862749247077119	0.939071339553628	0.919659362016853	0.857684686760496	0.692575404668832	0.469410590439117	0.288492807373742	0.157980141187848	0.0939152013469911	0.0618032838090146	0.0437438345226542	0.0386392722403831	0.0440858483603821	0.0459936690726546	0.0405079189477001	0.0255015466490275	0.0199847246504796	0.0127089849982618	0.0145833609476117	0.07565836615481	0.301333711740769	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.14617321513115	0.681486696971922	0.626665945734809	0.600942682854152	0.684909557372746	0.764794468988515	0.813964031773073	0.876517868353661	0.911800442435466	0.831283768362776	0.662282317705962	0.45950761838126	0.277479248045673	0.153048826116485	0.0944160246157182	0.0646717376099857	0.0488944128988991	0.040633699775631	0.0434502265499365	0.0498083424751623	0.0451830245921145	0.0311304002551317	0.0234147039934406	0.0157143153247381	0.0123009108740267	0.0364033694207629	0.203610987944388	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.09144050072637	0.666490571464256	0.618745878542264	0.613246120575008	0.695982794303233	0.749519095536761	0.807618120822588	0.819409863365553	0.867965125963019	0.790775975944353	0.636370307421602	0.443652097781064	0.265465378132238	0.156943136360514	0.0987312814718213	0.0657543329124243	0.0502247760206506	0.0431827319698573	0.0417772810134773	0.0482716567863163	0.0459078881090044	0.0379113555450002	0.0258118121359622	0.0188556089248718	0.0134384957625909	0.020302223127769	0.117023047824448	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.13280642205373	0.641550879534545	0.613037462219135	0.627882335607315	0.670859280197572	0.717703261131866	0.75644725591008	0.791290572825468	0.834432753071951	0.763067596005398	0.613019179754788	0.420907682629263	0.266097703589094	0.152564436208563	0.103851921365683	0.0654592442543236	0.0560321560714045	0.046690955998123	0.0442947876152522	0.0491502853445262	0.0466663220854971	0.0392428697010208	0.0288392568206	0.019465454010104	0.0134069110143924	0.0118781828606165	0.0638681782404839	0.239409441444115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.12361953833814	0.666258565919005	0.59354944692841	0.605689578617158	0.641042090668787	0.701557626226962	0.722570210461472	0.761709805894174	0.77251228823973	0.715614021825178	0.575137597851217	0.404039101924237	0.25349367103018	0.14837106634409	0.100111004583357	0.0708367492341039	0.0533159884323658	0.0482960148715811	0.0434715783196372	0.0485537716813032	0.0493316925591547	0.0419289219450582	0.0339895993922741	0.0248501898990007	0.0140388156709754	0.0118508129380469	0.0342724272248509	0.162760570637147	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.0834703460724	0.669501102798202	0.571054247602355	0.57864901001745	0.652794651046707	0.647139395442541	0.697333985031183	0.740769792363023	0.766082300970294	0.686468121487663	0.545020727293461	0.375714392087379	0.251285114463844	0.147519796357762	0.100483051645668	0.0745638384634096	0.0588522035019027	0.0465822998805656	0.0467933135427364	0.046116618288824	0.0483877857075908	0.0480092918904215	0.038140032165772	0.0265109939936415	0.0163097895462214	0.0125774849863998	0.0202805170747884	0.101836398281219	0.288040775280115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.04087012365372	0.624361424205979	0.583334230833503	0.588155231074028	0.615975302865898	0.636079023344978	0.675375492895449	0.708101804497341	0.709543982943248	0.658923683783345	0.532300857166371	0.36984669781284	0.23622543682402	0.149305133421427	0.100870561744256	0.0745201364370786	0.0607419563689604	0.0524275716590965	0.0462030240983129	0.0440462893854719	0.046676937959705	0.0501534081372005	0.0404646284595047	0.0302826298363727	0.0173667571773079	0.0134375820020664	0.0127365803258769	0.0648816028546357	0.194101262100067	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	0.97572290758826	0.674860083121486	0.569409853683736	0.564508942700701	0.600721814335186	0.617844898973223	0.66154713697665	0.669882577658971	0.699433919360948	0.616327142516145	0.523231079653377	0.356977392275695	0.227267217666921	0.148455610916963	0.100807309229635	0.0772858731884256	0.0626764061681007	0.0560415259653397	0.051890433647802	0.0477005346531678	0.0449716567198034	0.0471687503507946	0.0464882940268	0.0341198189319551	0.0226240801525115	0.0137748847791833	0.0111189162172637	0.0293853256481883	0.125538064778749	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	0.994758962887102	0.636068705022196	0.58745741009566	0.551417923427771	0.565346165941401	0.595267193221471	0.619003601422154	0.653963869935922	0.653316805260853	0.585390223851299	0.483234912977594	0.345467859622669	0.220615455852907	0.14098316753873	0.108233487911683	0.0771450602293208	0.0668779149448653	0.0581911825018229	0.0496546583541425	0.0472348026934749	0.0462413098302185	0.0479645396794106	0.0478840344978599	0.0371864946280315	0.0247950128292926	0.0155240861608266	0.0120789884256571	0.0174524299406252	0.0743930916330108	0.171154386731467	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.01068350497626	0.629901585947245	0.588895650445174	0.55237525201459	0.561852744430436	0.582558565623204	0.583680179517279	0.610587215430611	0.621343422762507	0.554878152936146	0.451032324571038	0.338991951566397	0.220076163178443	0.140613802326755	0.10222055419471	0.0763426573832944	0.0712496534689734	0.058440985301721	0.053099652899145	0.0478586267178961	0.0440792046949517	0.0465242156072192	0.0466880177477429	0.0423888667253668	0.0275939008442608	0.0182118177185819	0.0122911548329347	0.0124942793184631	0.0375063557898376	0.108319097543849	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	0.938629961273131	0.617182012039524	0.578535405220582	0.548438719967963	0.531466892026033	0.562224083177493	0.591178994495439	0.593880992873615	0.592225666869276	0.532416353970925	0.42685361143488	0.312077594692374	0.20962427308136	0.138640896233455	0.108601290599436	0.0832969106302901	0.0720789267517827	0.0583066223206814	0.0533899203711478	0.0504111914437405	0.0442471950313716	0.0480643624784643	0.0468620259872708	0.0427357414789143	0.0313700803097333	0.0201397728446589	0.01503465793097	0.0107420352946205	0.0216986937682374	0.0629407294354735	0.147843887978536	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	0.968956126376137	0.597560645609508	0.557795398462934	0.530430728881027	0.540838019634216	0.542872645590021	0.554523184774938	0.553433443713593	0.55004569903952	0.511629905241585	0.419745020904722	0.306008831853613	0.205425481733668	0.137173457540768	0.104657698163511	0.0828966003880133	0.0729593034294823	0.0667045381711838	0.0566730572487313	0.0488189994248922	0.0444767619696521	0.042274855550481	0.0433290555212503	0.0440984569621418	0.0372579011445571	0.0215855499561359	0.0157684344076858	0.0127933192927116	0.0137408689841786	0.0362506086709924	0.095896771948324	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	0.945885730795393	0.59937169682565	0.55764998977183	0.521470559273526	0.516612818539234	0.506398591792094	0.529565887466288	0.545919006324377	0.532160822321433	0.498413956417683	0.388502269082712	0.29141088400751	0.203506350822041	0.135526557214497	0.107567060889612	0.085438406178745	0.0734765170128399	0.0635611899469322	0.063248604593595	0.0532838674093106	0.0458765155079411	0.0428872081853398	0.0450853359385923	0.0435191707160413	0.0384863694125865	0.0265938572435391	0.016665924644501	0.0122724835530055	0.0109488407828477	0.0195424288818981	0.0582665038920185	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	0.890405297507493	0.606590131172085	0.539273428739148	0.521308173260869	0.499881434449465	0.507915712969456	0.50897756289371	0.519342594773209	0.504398541661375	0.459694470736976	0.374829891281517	0.285785167898828	0.192434173277518	0.132317242959483	0.102611208032124	0.0887789087953814	0.0777574113524589	0.0700397976670178	0.0600558924240846	0.0533886666723215	0.0471367063180552	0.0463818344803767	0.0457691484143599	0.0443146793208149	0.0390300271252975	0.0296893650045701	0.0181283030563617	0.0140751066627071	0.0124648492019986	0.01196326595495	0.0365031627100649	0.10098146269318	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	0.884860097264798	0.599969670244349	0.53341153382558	0.504901390121572	0.506154144457975	0.49399560485471	0.491610076295207	0.485534929628423	0.475201148469211	0.428810496200835	0.347653703257247	0.270598273128539	0.18513245474952	0.137393069745089	0.104432742754118	0.0889211122618698	0.0762125519084916	0.0726923509621742	0.0626772026686439	0.0560728206541674	0.0505170057533413	0.0462880655425283	0.0418851199514814	0.0428869729891313	0.0421008836987901	0.0323712581008925	0.0203295907041665	0.0142120386206651	0.0124918472965189	0.0105858454506635	0.0204211203561485	0.0612563809548454	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.901546409549606	0.61152463145021	0.540668488749366	0.511289483035274	0.458454460015653	0.485939044346401	0.474338955979365	0.477941794199791	0.460325812969208	0.420971392327601	0.335214517069654	0.256753440361823	0.184929815507355	0.132452612885081	0.106186943580843	0.0892808406117131	0.0794858251577471	0.0763496647804277	0.0665583040427696	0.0601199046152128	0.0524084986850144	0.0457431114559687	0.0410275356590205	0.0448446616002005	0.0427961921977864	0.034305926098256	0.0237980083198471	0.0160225778195213	0.0122148145561815	0.0100629338838324	0.0123331269598737	0.036651543431801	0.129360776735071	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	0.855214319915035	0.575989680414166	0.545424406985048	0.477333370270335	0.480772396970962	0.45400080128905	0.463189236390158	0.466006723928271	0.43789899175384	0.400776978349561	0.328452515047489	0.247879658234276	0.174721835693822	0.132504274288448	0.100933046614242	0.0913244119905975	0.081633010871446	0.0753725602277341	0.0657784899742974	0.0580077184087552	0.0511096019900296	0.0468063627152789	0.0400762132530896	0.0426313415245768	0.0430021062943404	0.03524418163417	0.0244859552900272	0.0180928837359958	0.0155335970584307	0.0128690428146058	0.0100377813108546	0.0183684222415239	0.0801676080498336	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.871462458891294	0.612928046912186	0.531703108338476	0.491511631359152	0.457232526708197	0.451165765756689	0.445489848221978	0.454554092099565	0.423555869353146	0.380834713023634	0.315983919175891	0.244289583921732	0.174114384991366	0.129035852205233	0.103258939600567	0.0971336111281149	0.0838257455445795	0.0756818836014495	0.0641131456199305	0.0585893789133381	0.0532183034027208	0.0485632997351242	0.0420945137730919	0.0431771998453625	0.0413085810823309	0.0389025964128302	0.0269978341283869	0.0204160830555236	0.015965105136256	0.0131381803022467	0.0119738615222447	0.0116036755991035	0.0470180452294063	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.825862456178756	0.597715710043547	0.51742595824642	0.473766265829595	0.462839958224657	0.442944042148119	0.450814913442489	0.418538729177556	0.391097205158169	0.361586663481894	0.291607400505468	0.235791596673038	0.167758919530004	0.121973680728148	0.102546133322551	0.0925529206300955	0.0846627292396941	0.0776144192994169	0.0686873235644936	0.0644639591902504	0.0543369327828003	0.0519022715064994	0.0452771015765168	0.0416277850409331	0.0436747529655816	0.0402588846667703	0.0302293001740144	0.0232978674504359	0.015704625664511	0.0138012581709055	0.0116527226507657	0.0105428332448456	0.0226711234113477	0.122804714903745	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.797713934857405	0.56610386380819	0.511534969941513	0.467731358523457	0.448252157735959	0.453593063604394	0.417792037612647	0.420114967830489	0.402579730058231	0.340823090813474	0.277648759463054	0.214577296148262	0.15734168412622	0.125115009875512	0.10453899853341	0.097138166611203	0.0850167502011789	0.0816668064317901	0.0711568906872759	0.0638006107971315	0.0583948463072298	0.0526580555781565	0.0461145709386928	0.0457279025839457	0.0438839743710854	0.0437152538849945	0.0362263221787502	0.0237438649029216	0.0179238005162591	0.0149401622265024	0.0120405191781934	0.0116232239507331	0.0154618845353705	0.0733841992767565	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.814198223218977	0.587540259238371	0.520682728724259	0.485868534345569	0.442447876111975	0.417783107820657	0.416270882372591	0.397280969259953	0.370008837314709	0.325630474080001	0.275318884817097	0.213350331637002	0.160698473245698	0.121467593365971	0.112003935482594	0.0936505390351854	0.0835047550536808	0.0791574828151942	0.0741735912486562	0.0656098926264689	0.0564018606129626	0.0517534374278116	0.045095405081719	0.0450858870179998	0.0430525444393598	0.0432783477081666	0.0375282584693305	0.027493598381147	0.019478554577329	0.0146811258519288	0.0141173078544807	0.0103588487415983	0.0111258993256491	0.045575976711796	0.18809437300466	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.780638637704079	0.56014182550515	0.507293881820056	0.456615830923035	0.429743573176006	0.406600008538889	0.412389488580228	0.384287536522241	0.341400734629851	0.317738027118435	0.26138868255601	0.205029068640251	0.151092313421844	0.123224251868677	0.108776949238621	0.0974163860310474	0.0917926495563439	0.08352222119029	0.0727023240911787	0.0686564139027528	0.0561232156391617	0.0553700308169003	0.049124207035046	0.0469367067329915	0.0392038796561918	0.041490583589311	0.0374941229665	0.0292349846681011	0.0223973647038894	0.0173027295960902	0.014822207690634	0.0130403437493469	0.0107351919125998	0.0251799984789637	0.128443724118571	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.770870613275894	0.566805625441232	0.497829322700776	0.456303160650117	0.415093595520693	0.398656818050339	0.390266622667967	0.381964477163609	0.348459581125157	0.293898352082576	0.25760794636182	0.203151693889539	0.151038800945756	0.122994671714864	0.106070531615073	0.0965179731149885	0.0889642562938708	0.0792784431901154	0.0768282689721008	0.0657094789146821	0.0633942819896965	0.0588636714467785	0.0533078260062009	0.0454175971617238	0.0425049391148038	0.0420447962723174	0.0395602809727307	0.0323562941178841	0.0216018841020908	0.0175289438085929	0.0148836493094671	0.0132390803285883	0.010685838497002	0.0136137415592544	0.0785712066781932	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.767273298914847	0.553647108901018	0.4987475645022	0.462894311346174	0.430516168308521	0.384704919167773	0.368617985829887	0.368638493170385	0.339284303411474	0.303267062213462	0.247343124606369	0.195041674554598	0.147283626271014	0.12080751730749	0.108954924226826	0.091995507758997	0.0872962443155335	0.0812378046796109	0.0779190349901227	0.0702201569927058	0.061784528373898	0.0565907833145472	0.054883081404302	0.0458887987462103	0.043959956734829	0.0431339988926035	0.0407879679178747	0.0338561255003559	0.026640290341252	0.0192786956537573	0.0163426872159886	0.0140022938351925	0.0112823353962323	0.011333595150497	0.0449632862442482	0.150948971692699	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.779083092696449	0.554452208964918	0.50542391932573	0.447042104527823	0.403586246232958	0.376236867285041	0.365300166548925	0.366370035240569	0.323832692695542	0.289574395515413	0.242934158709052	0.183207044271569	0.147589433478911	0.12189480761095	0.107809778807457	0.0951593228255134	0.0881817787481851	0.0815209013716064	0.0818756338307564	0.0706495932543809	0.0641625061909538	0.0597456340684071	0.0535771374428886	0.0497336722634368	0.0444779136764723	0.0397017833174553	0.040720030822687	0.0367664568527801	0.0302701385397531	0.0231869915723387	0.0183668718378964	0.0144581574018865	0.0114571067532922	0.0105240276199159	0.0252384690345448	0.103417424343944	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
