"342"	2.32825589966287	0.971152992042696	0.945874688001368	0.976655952990747	1.17777196806458	1.37067389750769	1.53050244383011	1.68602328521049	1.78325362951173	1.63258003706687	1.30746194608726	0.869917656988646	0.49796759774733	0.25078665046819	0.140008627272023	0.0769402258262766	0.0477869175745311	0.0184146261559073	0.0124827414819513	0.0505873716357988	0.146137818653689	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	2.39606396089424	1.01431696426775	0.98183470325778	0.973061538592725	1.19810236905721	1.42867965102226	1.59843659892232	1.72689761007669	1.81619684573487	1.69015651766645	1.32900351327403	0.892752747868429	0.497442765277349	0.25820040168911	0.138932998023464	0.0760548948573547	0.0469962194611492	0.0221796396320043	0.0103202115546413	0.0269506215750588	0.0955372272731872	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	2.37861206178089	1.05118182096798	0.972467842128749	1.03560892119489	1.24344144528983	1.45870911758745	1.57055574949388	1.75773209668974	1.82687741744385	1.69024810433198	1.34064368822161	0.925690253343995	0.519646866041775	0.264112026790844	0.144722452077482	0.0790194528809339	0.0500373920919626	0.0275049098424806	0.01254475453056	0.0163263522777581	0.0594172321527579	0.18054152825998	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	2.36641715165024	1.0758218469763	1.00391803124812	1.04268744137567	1.27460800333212	1.46249436477884	1.62567508532656	1.81274939719435	1.86644444943413	1.72354312364373	1.36141554666122	0.937562835472906	0.524711625899026	0.260167480988475	0.134351204315628	0.0712004584115133	0.0521951794331022	0.0339479147115149	0.0148795448576808	0.0117157425625007	0.0335828279573921	0.129516161974156	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	2.47354604091587	1.07546214925311	1.01839612054958	1.05121515823455	1.27547989149921	1.44106782962889	1.65228296997598	1.80600547448791	1.8654382109015	1.72447576270887	1.3808079889365	0.931857381999599	0.533971622506035	0.262378350743005	0.136706844951636	0.0731329132866942	0.0493953440690149	0.03661174660248	0.0183891508184069	0.00985358917264288	0.0174775256922391	0.0777415161756322	0.147080833211529	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	2.42462973695189	1.05995915692315	1.02823430121649	1.06885105865753	1.27234382014381	1.47249127564446	1.66889212798684	1.78570058270606	1.90329631032467	1.73814603961252	1.40298810378085	0.930496110327908	0.539392394337497	0.262431047745805	0.138704463138017	0.0698490360683161	0.0501941358203777	0.0417586395553632	0.0246375617284891	0.0129908592896238	0.0114355166501077	0.0475530332796494	0.0974644616831262	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	2.43858842891919	1.06979618974363	1.05084897526538	1.06119203431765	1.26021799566004	1.47862799661678	1.64485684858088	1.77548318964087	1.88817638348244	1.75081794151374	1.39233247997749	0.928550379728171	0.538529968878304	0.26453974364938	0.135120048106246	0.0665749176615518	0.0480724426918816	0.0432268622696689	0.0257343053430214	0.0132228339003111	0.0109646249874463	0.0218064635626828	0.0625499711540864	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	2.47554919658778	1.05810521570264	1.01807418740073	1.06876945654672	1.27010265543494	1.47217549993377	1.629960685426	1.79155984131808	1.88454686262801	1.72450527689701	1.3871736772356	0.935455562572388	0.538954074841943	0.268143736125149	0.138834694208053	0.0660631579038657	0.0425925947684799	0.0440282627942755	0.0324561476160927	0.0165877942756757	0.0102314860470519	0.0145231395611668	0.0382206331086257	0.0964393533774885	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	2.35357015916747	1.08308489738023	1.0315734274258	1.04714531690827	1.25433645407994	1.46618574223288	1.6094016267362	1.77712986819026	1.84616048302335	1.67327713246953	1.37226989995349	0.930924033889168	0.53365069257168	0.263485715342241	0.137938963235954	0.0615338838931996	0.039768118470636	0.0437650708311955	0.0391119124791554	0.0234224869573703	0.0136639803360122	0.0110997948779641	0.0197750101546499	0.0629895095425233	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	2.38256134496746	1.08163642302011	1.02139838552687	1.03345519870726	1.22793101179153	1.43364254243711	1.60524450826422	1.75334957536971	1.77427754025128	1.67360362688244	1.30885218065323	0.905447787047083	0.527659683821258	0.264090145268338	0.137568830532914	0.0650040644485967	0.0381804709841038	0.043226193899066	0.0440740115278809	0.0245590238303292	0.0139988076605575	0.0104128931346279	0.0127223270427911	0.0363851870150817	0.123916715760811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	2.34466594675881	1.04266265897144	1.0091491406498	1.03219618158838	1.21412474365665	1.40050239821118	1.53837780620871	1.67281922472125	1.7804570837272	1.598376564949	1.31560558712111	0.867514683302037	0.503509124755932	0.266924783324087	0.132928313496121	0.0689929085133869	0.0394533610816251	0.0416785502885164	0.0442187427131163	0.0324462426904849	0.018183938743354	0.0126171068390133	0.0111337860754176	0.0198156437236034	0.0819130700377251	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	2.3330966554626	1.07342900081879	0.975602500645019	1.01138848614186	1.22198606603503	1.36671291501001	1.5162689904833	1.66012804759916	1.7231209497882	1.59142983183392	1.27227691339067	0.858577739145498	0.499733197190149	0.249745587924421	0.134254992342666	0.0634704515634233	0.0396510205514109	0.0389124767028555	0.0450778819271227	0.0356530834621266	0.0230563125380125	0.0154228558704248	0.012858199084135	0.0144439540014017	0.0507574791388791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	2.20954109712933	1.05444064358146	0.962984697323437	0.995903108533947	1.14981151311491	1.31718144928862	1.47843941539204	1.59911957214898	1.65942490354284	1.54668497561165	1.22286364998826	0.842945766267387	0.491563930519536	0.247500784997802	0.136661528852162	0.0650995789326781	0.0381694607848341	0.0387027749693143	0.0436363199984162	0.0392697006416454	0.0262167874083737	0.0183978984146098	0.0132317163967845	0.0113546135331793	0.0295295884111311	0.141539022445373	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	2.18201748713979	1.00328817330415	0.95088351614644	0.953068128250626	1.13946022348484	1.29481978924904	1.41379539359936	1.50826377414507	1.57269357925657	1.49536207098512	1.18688525068869	0.824363453285224	0.473130451870868	0.247291491317832	0.128651707985399	0.0687947339068121	0.0407361382745866	0.0351879499860927	0.0429303414592249	0.0441691498569465	0.0328152394788533	0.0216816817727136	0.0158901859655281	0.0107280131031797	0.0155098039769249	0.0878042619373557	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	2.1473226440148	0.997487173675154	0.933833678327572	0.925000652074007	1.11327231830353	1.23665787681295	1.36214579088135	1.4828682927437	1.54338950399664	1.40596893004881	1.1481186228353	0.796047790687688	0.454217728408509	0.239103247558579	0.135213105996056	0.0694124461282181	0.0423095903377532	0.0366611540870565	0.0399719255180325	0.0427423236831231	0.0376284945404547	0.0261664536065056	0.0174408275093472	0.0116975141158948	0.0116119948927428	0.0474077168212535	0.222432137572806	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	2.0651967261068	0.961539581694213	0.896109861328581	0.922423411861138	1.03862645020706	1.1885017630717	1.30992065065582	1.4040320913298	1.46907886131838	1.33555832006614	1.09589517677779	0.752700555974451	0.439394675621332	0.227586778732213	0.135508736639021	0.0758549260863425	0.0461986872024433	0.0369666972766835	0.0408396804368156	0.0447618127125417	0.0406754180754048	0.0319152251152708	0.0198710492972997	0.0136310959829893	0.0104829161968658	0.0265407533990698	0.162160925722543	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.96210604497233	0.974519088545436	0.887535944098894	0.891612027108495	1.02680357404807	1.123184141793	1.24257738413398	1.34384706640218	1.40213406851579	1.30451864726138	1.03168957820406	0.729041514607082	0.439415952824507	0.228166970626819	0.130029968430227	0.0739608756277054	0.0477461654710224	0.0401958784373885	0.0405029568574001	0.0434125770533905	0.0417030418870693	0.035556151332698	0.0232015504399002	0.0165233794805475	0.0110965688489469	0.0159645953938194	0.097821071236974	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.88076419582852	0.935531955002157	0.848707278588192	0.870570544942015	0.977139030602061	1.06271669796834	1.16871480051091	1.27651037281711	1.34270682876809	1.23518145561154	0.998636161774029	0.68304095266469	0.402259697042567	0.211856541231822	0.129346752977841	0.0742995763828548	0.0492171604912355	0.0453453683557205	0.0391998782626711	0.0455203102125663	0.0469878991977164	0.0387645799760653	0.026845501905313	0.0190165807054635	0.0128039268964128	0.0104996547617782	0.0435267891086833	0.142005604480514	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.84098008707903	0.893131484850978	0.806568078467441	0.834907480776173	0.933539664828777	1.03946752827668	1.16187348622433	1.20516885521721	1.25461937707027	1.16895291314662	0.937687233102805	0.642684166608137	0.384675442959976	0.211179354896897	0.128281662542297	0.0801533113019878	0.054409418036224	0.0440605451935422	0.0402524358777182	0.0457360996050374	0.0459234330719473	0.0409457369299632	0.0303635677248769	0.0211122676319825	0.0135924488618426	0.0101471117694509	0.0229988972307087	0.0904934425203247	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.72588980683022	0.896346422553169	0.786726885713643	0.810173636480755	0.913218875009216	0.988414586076098	1.06872579258723	1.15696031516263	1.18777345638656	1.10039795889559	0.881800034336165	0.6166783612089	0.373151470853902	0.208804115130341	0.129452033555947	0.0742733596851104	0.054746752128347	0.0447388849893402	0.0383796586615968	0.0395580690296261	0.0470609053509982	0.046327671796935	0.0372945537360515	0.025977454376355	0.0164826968054218	0.00987191308095927	0.0146136668354715	0.0607350895843564	0.161569829428138	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.6048579250313	0.884780409396351	0.802978252750551	0.783824762831106	0.859656732824855	0.971105543973952	1.0391153165246	1.10622909058068	1.13922529765414	1.04424975864074	0.845243546836345	0.592059839631533	0.358656026795098	0.202225140675979	0.128056569033828	0.0793787106416455	0.0569464468165275	0.0501557399103414	0.0414422767657671	0.0423759422820722	0.0430284485613989	0.0444395375461426	0.0360817116626038	0.0301402601776493	0.0166722249113072	0.00990520564019439	0.0106068204435936	0.033551583092438	0.11891440716457	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.59379550627425	0.823818423176545	0.740232997855346	0.740234345003286	0.837236348424236	0.927419010565005	0.955824349196652	1.07056712029576	1.07855982273634	0.998811477252839	0.816221078240358	0.572568657746297	0.347413403490733	0.196334416084024	0.124559503542538	0.0793621012366252	0.0576823401043048	0.0510187641044638	0.0427140620728717	0.0394737510621369	0.0448097837258627	0.043983321110753	0.040454174405391	0.0296839264622371	0.0198898875919665	0.0129098943156262	0.0102436536316255	0.0208624586429641	0.082939455533163	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.57657262860632	0.799824986199479	0.748243836588083	0.726348121633225	0.785169081551296	0.889886660261691	0.936382243142017	1.01063564772074	1.02429889974761	0.946383135903118	0.759381121683961	0.537322816255529	0.326085689605968	0.195380618044012	0.121655740209138	0.0766785547876982	0.0607561126474886	0.054098926241034	0.0451022726449272	0.0419478274346346	0.0410980661942808	0.0431408305928207	0.0414974813140699	0.0351930895087728	0.0229294838021634	0.0146018202112555	0.0106471428404958	0.0124800014225156	0.0450548729561377	0.159547048437104	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.47149772882019	0.767937695296767	0.726748270474274	0.710416738664051	0.759837759683787	0.819290013561723	0.89268634163878	0.917055805944774	0.960720968035164	0.887530117363368	0.72127455140878	0.51379376854919	0.311281795885162	0.187247299894691	0.122504343853122	0.0806331135655478	0.0625655459726143	0.0513758447996452	0.0477621818288652	0.0430961585301133	0.0391768144691413	0.0426525956510831	0.0430407678110172	0.0391782466261375	0.0257865290519297	0.0140838228601321	0.0111776232037627	0.0100787097749233	0.0254375729257814	0.0753837850143319	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.40730863070545	0.756423715691106	0.682385267149539	0.674549118347065	0.738392564379925	0.793800648188294	0.83134680679654	0.892257972546768	0.900459638705889	0.830723634089171	0.690131669982803	0.481228125644841	0.314029573968674	0.179422703099702	0.116023341881173	0.0868288343872845	0.0632927892729805	0.0591104905374235	0.0494326143125904	0.0420793605883001	0.0387817575510011	0.0407408070702196	0.0397913425115602	0.0367518662087081	0.0291616674305347	0.0176789336014036	0.0120478929161229	0.00965928356902103	0.0154314875127472	0.0429369282585896	0.103695270867499	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	1.38293464792973	0.743472778771023	0.666870022746864	0.658909906792658	0.684453800675664	0.758111280930715	0.785464575278069	0.854300765332955	0.872591659716784	0.796226240214369	0.639045695701236	0.450397043980445	0.297649570553771	0.168855685127581	0.116661412780671	0.0839424592988239	0.0664460525603895	0.0568521916386905	0.0513868234677906	0.0436069333216973	0.0409642814366174	0.0417049834270977	0.0423848677338651	0.0368720758874842	0.0300538121380246	0.0186471153785239	0.0129915801499816	0.0101578392977457	0.0100992706830059	0.0229281412898472	0.0671229479217738	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	1.29492954586659	0.709862118812157	0.637323902592933	0.62896325378935	0.65374494908526	0.71137168536916	0.708867684987402	0.801126613854198	0.82688467492781	0.75706640375137	0.605347969104016	0.43857341992217	0.273474659537804	0.168531258190885	0.114419704970982	0.0825348570389582	0.0676216940780795	0.0594017766422373	0.0524448682012466	0.0440242062456848	0.0399605458630066	0.0397754088508057	0.0407611602036452	0.0380794787289781	0.0361301254593161	0.0208252820283635	0.0149252375382795	0.0107142793340021	0.00955179341851735	0.0143880623770375	0.0413177787198837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	1.22553851993361	0.696878615740464	0.619946616141812	0.629696844796912	0.621313656564397	0.681463189143642	0.701102662821021	0.750619056927392	0.759753049797355	0.685377371892545	0.573600972600023	0.418853499124076	0.269334716854932	0.159050983697439	0.116759904319171	0.0838940020477836	0.0673694288866484	0.0627550909840262	0.0510198416275694	0.0467542148096169	0.0423550375720631	0.0405555160505628	0.0392830242249167	0.0388218550868342	0.0366863131656112	0.0253652311771565	0.0163144035716367	0.0120381553462402	0.00986252468504233	0.0103157761170339	0.0252410375451682	0.0625213914866477	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	1.22806441796931	0.65864268714538	0.59936479496892	0.588983934372087	0.616895170689013	0.658568987873831	0.678311085342381	0.716219737852467	0.718779767518833	0.675262115558487	0.558628434145394	0.39711461158531	0.249511377359391	0.161162776343548	0.115012010901318	0.0836803412612533	0.0685425193636336	0.0635481432359177	0.0554078358930929	0.0476457886454101	0.0435614394036298	0.0409482985050874	0.0368221649721034	0.0389232013193805	0.0373242662459278	0.028426465721745	0.0195493065719059	0.0139034801047258	0.0100774577027618	0.00978460329978298	0.0181293887100263	0.0411311665672837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	1.15327959681314	0.654504481299803	0.569825594298911	0.576911079877535	0.601086913292941	0.621473795904507	0.638270344865227	0.659385039399412	0.688467954521629	0.619878076923295	0.494458269096109	0.367645291925237	0.243801518597461	0.154372362940196	0.107716392926747	0.0881744167578858	0.0724339019344555	0.0616429297984112	0.0576004001285824	0.0489539571127169	0.0442300893459621	0.0406781513890694	0.0380843537253719	0.0372104221955994	0.0386189931677194	0.0289934995854916	0.0198549467283698	0.0138524733218058	0.012378222804528	0.0109735295393802	0.0112382476659663	0.0253170594714787	0.0839710206220513	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	1.08277040434697	0.63469698666848	0.559411289033845	0.570700595520573	0.571221725218512	0.601347806690328	0.602631910153877	0.632893166694795	0.643440813669593	0.59722649436119	0.491209067464577	0.349112114117489	0.231150508884073	0.147340997095598	0.108525527817188	0.0849280214306562	0.0730278908044642	0.0629659318979065	0.0580017318805027	0.0491106782054571	0.0431160778572473	0.0413410569261265	0.0389386777163686	0.0373961575122741	0.0393049944391582	0.0307121122041991	0.0223213862138447	0.0138086609657257	0.0124113135630692	0.0109932717130223	0.00930621711571631	0.0134607398720417	0.0515919744943048	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	1.09595792590859	0.618518875168815	0.552963619055914	0.535805989524374	0.56281339879715	0.569166937981242	0.594523707017274	0.579081531757639	0.601803417332095	0.542766479080048	0.448759231690486	0.327236902788177	0.223233471240247	0.142739897742918	0.108792319849982	0.0889508334505502	0.0737787162530203	0.0647109057402113	0.0572254180194412	0.0517902462368595	0.0433333137539217	0.0428606793175426	0.0381913124958316	0.0371744504653302	0.0383794140214939	0.0357277670074002	0.0242214297330902	0.0176189536667111	0.0133714080907297	0.0104991753932083	0.011476604733447	0.0104028026476199	0.0288529183888803	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	1.0280765562718	0.583088199792541	0.534009523880608	0.531749927426364	0.523720072120953	0.529645154629196	0.552245247494041	0.583352618395898	0.563213151509956	0.512715482023793	0.431119587618015	0.317103334767063	0.218684884601301	0.136197689337109	0.105421780838571	0.0836346206390709	0.0754927500338092	0.0635501696776376	0.057187809561107	0.0543587977879863	0.0442350697008759	0.042130110469111	0.036490833401459	0.0353943628247447	0.0363245860759928	0.0343101364765208	0.0283045844821544	0.0208523499326955	0.0150762702665674	0.0118748703953146	0.00959651893598597	0.0092877540505718	0.0169370983443654	0.0759814147753267	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.936890385054506	0.591153851884441	0.522045403277768	0.494038571602119	0.499379969019716	0.503883401466004	0.519295986580168	0.549503333962217	0.533453047536095	0.482404969070876	0.408438502881214	0.29159390707746	0.200688365432281	0.133131711106073	0.105060201940618	0.0872306468016864	0.0724042073562818	0.0659863041762248	0.0588283343553279	0.0531945520534848	0.0494370349318406	0.0429208353677006	0.0422942985462903	0.0370082623921945	0.0346762789377144	0.0381903649972767	0.0301883877786394	0.022112053105549	0.0156412777359425	0.0122219611867378	0.0121663239489399	0.00934900797914202	0.0112097558097031	0.0495307724514465	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.922983476403429	0.565107582830754	0.481502836640724	0.479107740341913	0.498379218109238	0.486858606971702	0.49224420695242	0.50066628985531	0.522538649431462	0.469901775486205	0.381104197917964	0.278598282284985	0.197229568403243	0.134757352225813	0.108933981917546	0.0903501921365134	0.0757411056173416	0.0669329510906823	0.0604591431604029	0.0517868783973367	0.0456597249900756	0.0409375916884607	0.0411271292823709	0.0390389601409603	0.0356537741108924	0.0366127441577846	0.0318711439635874	0.0231823103368719	0.0168228437727275	0.0133907947949895	0.0122051787842983	0.00918493557103277	0.00877623742732058	0.0295523010294815	0.113818712279717	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.926280925283775	0.526891445245265	0.476779551439658	0.474037782982015	0.464897069500527	0.466790562147999	0.469258341600116	0.476309288110385	0.477250723991229	0.440022126318206	0.357976656774982	0.266074223132578	0.185650516803952	0.125146312136991	0.103679309142653	0.0846064058871055	0.0741237551193748	0.0673305109357931	0.0610741947369326	0.0549235899917406	0.0507284413159546	0.0471134416717613	0.0424034736909219	0.037567962810193	0.0339568068012936	0.03625060390631	0.0353359066863694	0.02723167318298	0.0186264095761622	0.0166390403788673	0.0134292012140835	0.0108591306277508	0.00944601473329109	0.0183093279754192	0.0755289930929372	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.890111216252392	0.553224324368744	0.476696054571761	0.463747744576889	0.450564904975946	0.459648696342323	0.45919711304988	0.448843189955692	0.450406008025951	0.407890191382485	0.347658009965247	0.255190924834222	0.178402574500895	0.125652038642103	0.100659091518955	0.0850662500430382	0.0734965657375842	0.0687068057972712	0.0608856186500554	0.054297694249653	0.0510161726626466	0.0437847911359124	0.0423540232792329	0.0386329065443291	0.0356650586654507	0.035279298348767	0.0342509627296077	0.0306944308088516	0.0213906996851365	0.0171338771756918	0.0145972063526437	0.0134440251994114	0.0109502710584761	0.0119422619752851	0.0463019451680289	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.845466402539243	0.53241528095175	0.459073224313702	0.438292430458879	0.431549083830238	0.447397395177986	0.432578328386144	0.432791874383857	0.438761150434919	0.378919199692264	0.313698262841602	0.236195735190628	0.170005819636147	0.127085566037514	0.0971591543608033	0.085150396708695	0.0752574556707463	0.0676947024446011	0.0579103298383613	0.0566370587745161	0.0518911265636434	0.0485991712829168	0.0433591424877741	0.0391650931826376	0.0383949147677573	0.0375644579546932	0.0388943499724118	0.0328313847136283	0.0245811287617306	0.0187395449627795	0.0158986102126186	0.0132906402627682	0.0111968061170418	0.00913752796273218	0.0289085300381024	0.0975901756236545	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.827801354786038	0.516896523897389	0.450227657055666	0.42905373252811	0.426858745718684	0.422543779276777	0.419901424815449	0.418597691190039	0.406156033108512	0.365715131483354	0.30184009036598	0.233481532371291	0.169993095328465	0.121870855135854	0.0990847036457276	0.0814064119005839	0.0772441733212879	0.0693425194317781	0.0649802310396685	0.0562591522504379	0.0543508416159073	0.0481231507029996	0.0436140817543336	0.0396679125855087	0.0368490409858689	0.0346201682625249	0.0373406839506078	0.0340660044207982	0.0260917559699164	0.0202004583485937	0.0158444181002301	0.0153859089519568	0.012900302112861	0.00796542297636501	0.0173201321434911	0.0699689120461344	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
