"342"	1.86798294379781	0.797184057364733	0.708502262580037	0.754184843211627	0.918526487592302	1.08250747916235	1.20899827826617	1.36578196774738	1.43423610534473	1.27622263679216	1.00185105666167	0.671066617937063	0.372524782670782	0.195971110804759	0.112377907249483	0.0715922544841435	0.0451778807494175	0.0207078769774059	0.0140950768251316	0.0847506813626867	0.259039139994439	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	1.91150149728912	0.801304175204701	0.70956140917635	0.786361490197634	0.945827070288729	1.12487446382358	1.25790555581591	1.34588245230681	1.40951390457477	1.3213188219268	1.04861951709485	0.69190658106323	0.38617154311181	0.200040402139696	0.111719780888936	0.0669740531182859	0.0478490890108799	0.0242767952943952	0.0129069912640247	0.0405764156335294	0.162596281198547	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	1.84803192595319	0.822935710787002	0.7295858954904	0.791371240684953	0.940324141072068	1.1124037135005	1.24990864390211	1.39355955384509	1.43719450097232	1.31638497297499	1.05673430469375	0.69304576565906	0.397185857238821	0.191743775139121	0.110259082701834	0.0734365131806866	0.0530084842532354	0.027888437873076	0.0135306660357367	0.0230355021395337	0.108238327321018	0.267842151296729	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	1.88350767969972	0.832442027509559	0.747029584776196	0.806257257285186	0.978615734510011	1.13971638811797	1.24606392348455	1.37050185692314	1.41724227134065	1.33264389663828	1.05445609417218	0.702685459026679	0.395334339195094	0.197212128150346	0.109817294051351	0.064352242871749	0.0537902713310202	0.036019438022548	0.0156725868591805	0.0128556659188918	0.0635523328197191	0.190088546994049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	1.89825728388112	0.872607688106855	0.75654749263722	0.803976305631144	0.994803788323998	1.13780846933881	1.25315221109278	1.40572497373736	1.47286094906152	1.32456681575176	1.04043121124667	0.705599071393246	0.400002709947169	0.202280774493942	0.0996801548352116	0.0603099795264131	0.0497780448152958	0.0374851510158042	0.0185021614209323	0.0110074652518776	0.0411615901979598	0.106691951888528	0.254982301388698	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	1.87103993561174	0.86214361998619	0.771347779116022	0.847051512534965	1.00598392453197	1.14673806948719	1.28884696997861	1.39857700622852	1.47253747798733	1.32194444669943	1.05366115892135	0.707618039891148	0.412902213204124	0.20401105462518	0.103182241097555	0.0584179132393448	0.0477350481800099	0.0405227735676956	0.021270020427826	0.0139373305608529	0.0230570293137782	0.0528764501974401	0.166159771994777	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	1.84097889105388	0.830362021031054	0.769822109175761	0.813077935177812	1.00694709407919	1.12675464342959	1.25799801577357	1.36197390151066	1.44156627489822	1.34281703935453	1.05722442031607	0.705517816052324	0.405203111480227	0.201298689662954	0.104993378783253	0.0580072270794261	0.0427843365495731	0.0415871387019868	0.0298145789694252	0.015148616181936	0.0118762941259617	0.0253671695138081	0.103127926007354	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	1.79652356983542	0.836139342313576	0.773728853636153	0.813162797308472	0.982396965902312	1.11911027958631	1.26281207821354	1.35308034260389	1.44284938091151	1.29068172915106	1.05428083824154	0.694298083983605	0.403903624642237	0.195758813668341	0.107412976725977	0.0537230936659721	0.0424290157785712	0.0407704258950144	0.0341284332910543	0.0174804362720733	0.0104058144323211	0.0168152854939115	0.0536390823238931	0.164081195368471	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	1.75980964552475	0.843831031203341	0.763459423189412	0.820797988439445	0.978349151664117	1.11939180892549	1.2556116743029	1.3492584941522	1.39759198338395	1.28384859733268	1.03791498198339	0.685261242506524	0.413847831401279	0.200390805751868	0.105341350649733	0.0518389422816088	0.0376479068399383	0.0426584123724276	0.0377406393902914	0.02017857774315	0.0144098255333122	0.012271944811995	0.0244743171837079	0.0992525948900919	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	1.72645340791751	0.848978068328423	0.759229795867413	0.811114190286992	0.958060791969099	1.09458212971645	1.23132324651873	1.32084243493136	1.36587351992993	1.24923972289848	0.995921754588207	0.685040757467191	0.391293992855528	0.201914414168968	0.105761298075419	0.0539647952439753	0.0332123271851281	0.0397174128908277	0.0417599422220327	0.0250904848168037	0.0154322929537821	0.0110636888944945	0.0154685602725765	0.0599725721806874	0.219521492916703	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	1.70315015388805	0.861173779753219	0.750471942750518	0.820161685742097	0.939991254255047	1.07327360327931	1.17740553684079	1.29975132087644	1.3143946703958	1.22326727696718	0.990184101035006	0.673487169751327	0.390609320899023	0.19681977450437	0.108981682776013	0.0503734348303257	0.0331785637935627	0.0384365262797036	0.0439317647612436	0.0324384851911123	0.0188853685849507	0.0123326761895137	0.0107302576751596	0.0309354883342127	0.133595514066895	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	1.63225852534035	0.82066503328478	0.766661929005876	0.789831533291945	0.912124938846213	1.04926700596666	1.14054944710782	1.2720390750929	1.30657932944916	1.20215505573421	0.94067477256788	0.649231441579326	0.386924011249181	0.189525547595192	0.104841147399631	0.0539740877514888	0.0332104705143523	0.0370929454671725	0.042684006364704	0.0352042181555262	0.0225797885963855	0.0145139083484679	0.0114045303258015	0.0166495752537344	0.0785922615932215	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	1.59911635154911	0.785307856459098	0.747722299063174	0.753017726769541	0.919333489550852	1.03338486245784	1.15146993411542	1.20706306013559	1.26042381959853	1.15169163225608	0.92070400466577	0.636925406619439	0.361688162793564	0.196224480146072	0.104570033003768	0.0540207128916234	0.0323556838249905	0.0355301442192725	0.0434690900976289	0.0417305436959017	0.0262774876915555	0.0183239822308598	0.0129815683300512	0.0116099412370446	0.0471883986986931	0.30879704855194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	1.51905038409549	0.791755277305016	0.726246291574621	0.745832614518633	0.870887913273132	1.00077686808308	1.10404264884522	1.18754955489399	1.17629566206171	1.12097295668857	0.879673770488996	0.606728232260575	0.366907068967259	0.186865027249946	0.109523705033263	0.0531140763353004	0.0357834291156699	0.0341887916210305	0.0415618618251145	0.0417897900385305	0.0318522082486528	0.0208391166805701	0.0140333012405195	0.0106767058255632	0.0302029395553276	0.175964101988445	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.44758615358856	0.780785183972968	0.68488955506362	0.720330757949396	0.84159624500788	0.962411698107954	1.0430728879202	1.12318928262958	1.16041380879876	1.05437771126617	0.844618468768433	0.591204927111052	0.344120577087617	0.178693926164525	0.104522764895479	0.0575100257173898	0.0355859884811563	0.0345339495088496	0.0383923826995391	0.0439716559268509	0.0361159216064387	0.0258749601231064	0.0185756818535034	0.0119943946639557	0.0173131499293302	0.0805389629444166	0.341677177290021	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.39190401480107	0.751015305520059	0.673114066294905	0.705684769321585	0.81117061655498	0.910460755367144	1.01819063143531	1.07543978361832	1.11685556594409	1.02212807424701	0.819178941974054	0.55994518982416	0.333632947589061	0.177289318648709	0.101700291891123	0.0570027903577625	0.037586669763515	0.0321421444308616	0.0385230207455048	0.0432831548265194	0.0395934163735128	0.0292743126932262	0.0196233300625813	0.0160671608056225	0.0120102074571324	0.0420729553912644	0.213284775436179	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.34670929474862	0.734727167103904	0.665122994845866	0.683864819305759	0.7771613732679	0.899232323523531	0.964860779018437	1.03417752511257	1.04821334697761	0.963611797552362	0.779919999251857	0.537092846990125	0.313641483015446	0.172275372835813	0.103018124147366	0.0565201634584785	0.0407089586689418	0.0338598984514289	0.0376486408725034	0.0387330057424622	0.0421873392949427	0.034914936409867	0.0241412979797027	0.0183520598687535	0.0126924146100857	0.021434346215026	0.135478495601317	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.25984454016675	0.719950128737537	0.666331249761968	0.655434165233898	0.733903202909339	0.872338935715843	0.921861958874439	0.990439710975827	1.0152516693462	0.926777936537221	0.740749425925629	0.510510748000007	0.30966875699624	0.166445403454126	0.102049155913148	0.0593013298672216	0.0461371249058475	0.0349068710252729	0.0336312422264621	0.039851032721897	0.0432267365774344	0.0356628763226207	0.0285771562557611	0.0195211058032062	0.0120091612627843	0.0122193379350865	0.0788337533424723	0.267054607617334	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.24846504215858	0.696943713233293	0.649675180110371	0.623016621615448	0.737382122422552	0.828863974836651	0.892314457235342	0.940431333665588	0.974399108736015	0.882596590911844	0.718193232993773	0.5012655048384	0.302570678135306	0.166220176064884	0.101451564337709	0.0629092930240367	0.0466823920235758	0.036493260447514	0.0348045312626774	0.0403136069692652	0.0451367134125751	0.0419841877103811	0.0317864503249284	0.021422249805992	0.0146365531315256	0.0099708006435362	0.0372537944853358	0.167577599500424	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.22090950891658	0.67341019710216	0.628531452274193	0.617903181587301	0.712816384311616	0.79174377022127	0.872184388889759	0.882118255806269	0.921686296990978	0.850163866707877	0.668739526463057	0.452148817860284	0.294605482582032	0.165276034726824	0.100127249971051	0.06413450842855	0.0448181845713009	0.0376606613808018	0.0348781801752906	0.0390543159005133	0.0445226671970426	0.0412264765333301	0.0364403680667253	0.0264121759618702	0.0162447443486406	0.012291428300096	0.0183212391127708	0.102480741352896	0.296266694796838	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.19021518263276	0.648180348960279	0.606248554270014	0.612867155273516	0.693124392687969	0.7446474329875	0.824777825577677	0.883833632508786	0.870933119807998	0.802078281076582	0.644152350659646	0.439935177975114	0.276456202018975	0.16033258520152	0.105410977894103	0.0638765961492988	0.0474901251695889	0.0414496568438406	0.0362239116141721	0.0367252151303795	0.0426266493798312	0.0448711497348913	0.0381667434670104	0.0312135303787249	0.0188506924051255	0.0134892824615375	0.011995802303165	0.0589933526099699	0.197837550595469	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.16985831886005	0.669457801253449	0.573585377368834	0.579240487187046	0.654328305066059	0.720506838334141	0.777524303439471	0.817606419563626	0.800155986934437	0.764876203860069	0.616984750025672	0.426602626437596	0.262948314496042	0.156117709185631	0.0983146866520736	0.0682309424069503	0.0530484601901097	0.0425314164113287	0.0368413980053117	0.0377279468399356	0.0436044403442085	0.0428316460615168	0.0413030610589677	0.0314770281239366	0.0201861339711295	0.014628750298907	0.0111701585560183	0.0312025086182101	0.135122514993775	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.09036628944725	0.631847808002415	0.589287609575392	0.592036987443317	0.631021634945016	0.705338422444478	0.739535415391252	0.788936974570361	0.781091940097124	0.714283623825708	0.592956657381152	0.414535905210194	0.25600877808004	0.149709735741823	0.100182192869789	0.0698180748398684	0.0537210310999379	0.0422240396117794	0.0393420445137214	0.0372797649096775	0.039906511776824	0.0424076616181069	0.0435910529999826	0.0380136820951936	0.0241551455228139	0.0157715416231686	0.0121850795954241	0.016928270303758	0.0966320147139776	0.18710015454873	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.07049165550844	0.613962724367491	0.566603889938838	0.555182576042491	0.622953155832406	0.637701421597241	0.729243460045301	0.757023407229676	0.756471048808388	0.689848436759956	0.551460170455589	0.387511745499479	0.244021548186253	0.146758326739092	0.103451498725895	0.0686921711171392	0.0553952996895457	0.0476641465793326	0.0390258085781245	0.0382345905133435	0.0389377225304826	0.0398048436708196	0.0425648881439877	0.0381262860435573	0.0287492559368465	0.0177057413413279	0.0138275296324425	0.0119147267999175	0.0548085292526425	0.121437042882836	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.0292144247614	0.616150870245138	0.551922286943989	0.548120156139186	0.592439482119005	0.642025930238761	0.706465962432802	0.699088097609342	0.718155109517588	0.640241689387547	0.515909956745496	0.369522519232968	0.236034003904151	0.143271515846184	0.0968231126990641	0.0763117665964014	0.0549839909579075	0.0493819973800386	0.0455666308740617	0.0389413130380727	0.0388209409216406	0.0404376084043311	0.0448056771718107	0.0396765735597149	0.0327466070386037	0.0197639116715082	0.0141708343279921	0.0102011793198771	0.0237356557620486	0.068480687332938	0.156512010046807	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	1.01312143228474	0.572210289161812	0.538766864307959	0.526987905405129	0.588316549001543	0.627147802570727	0.65642210362215	0.675894914759467	0.671045208078119	0.604516795757013	0.500174315489552	0.352844667058331	0.228429335354386	0.14264437839889	0.0995951878961573	0.0729278350876064	0.0574028743420703	0.0507802799204161	0.0430054758325746	0.0435072030348157	0.0384142647035929	0.0427873933118322	0.0400951725858849	0.0423416804953562	0.0319170437148743	0.0202044847632524	0.0162318430631735	0.0120909839032336	0.0153113837987205	0.0427147922802435	0.102407728165888	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	0.962285251568207	0.568463597685867	0.539793102226552	0.521223118649359	0.568511606103939	0.607281226446721	0.624545834007818	0.645447865860736	0.630928786805041	0.58079309225509	0.462477319931802	0.325154702723544	0.219171946309109	0.140065112622839	0.0987738895990423	0.0753772882830406	0.0602626501605711	0.0542237162553516	0.046794161462719	0.0434870316926511	0.0366502651883259	0.0389492020711737	0.0422589654329838	0.0406163522675749	0.039157554894141	0.0237680220133085	0.0166874493834616	0.0122274506379899	0.0127188446914313	0.0231996850135954	0.0635202480999016	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	0.962003961206409	0.576620064080233	0.517905935058904	0.521342077597305	0.534270232693323	0.565329030590266	0.583156497154025	0.622049801403651	0.619598075626021	0.54885816482492	0.441603604309508	0.327353646239123	0.216221316198092	0.140980889373456	0.10042220182888	0.075454304433016	0.0642607157960633	0.0570451961740205	0.0470110967307617	0.0434946628260454	0.0427280626104645	0.0427686806360641	0.0398473361188014	0.041868462261587	0.0409554657848716	0.0277573895363336	0.0188385512147002	0.0128680874329439	0.0113792495262437	0.013934392357512	0.0333441285289993	0.168368451268479	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	0.89287961830895	0.57773529476424	0.523135712725841	0.501168205854789	0.52919778111389	0.566805071516853	0.575827183102506	0.582663263262326	0.581537241112921	0.517042903172079	0.437787024087314	0.316348458792156	0.207438736253655	0.136942714666124	0.100639407282191	0.0809461075588636	0.064025605670115	0.0597626100435034	0.0545494236449385	0.0505008718070715	0.0427947099377352	0.0407784872771106	0.0386293095895557	0.0437443892391203	0.0392224794813538	0.0304299306670915	0.0213953431958826	0.0165349788715873	0.0140085214671948	0.0123297545149679	0.0184335532265716	0.0927933355085367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.951343098480199	0.571245635465493	0.543005910065039	0.49651190143529	0.521826894823739	0.539708807006558	0.553795750664985	0.565623608587604	0.561148798659794	0.494833694161693	0.406854635742432	0.285898796195725	0.202724480675893	0.133701818676101	0.102078718867836	0.0805764981073624	0.0685568840380777	0.058965867597065	0.0558613096724551	0.0489455988799372	0.0429032334547494	0.0414126170304932	0.0388174919111256	0.040150395647938	0.0423220418812443	0.0347353391065308	0.0248112818697667	0.0186890970826051	0.0138976760065638	0.0110826037650631	0.0131599911560873	0.0499903890376516	0.132076489653456	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	0.876544586638365	0.566833220902473	0.51434840566975	0.487936381061416	0.493333716224434	0.524856224208961	0.531935866027132	0.524875976361963	0.522744688979396	0.473807034349917	0.386712953670103	0.293352640659991	0.192611246826389	0.133815142979268	0.099930374937847	0.0815324265291342	0.0703979570349717	0.0593479773440972	0.0568740540437634	0.0503794124071964	0.0445459016628941	0.0424920842799927	0.044529207922019	0.0414369587532698	0.0408015495032121	0.0390058965118357	0.0259675862536406	0.0173674515911518	0.0148485663614776	0.0124981052901224	0.00950027055795164	0.0298936657106595	0.0870612397234839	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.884444108019067	0.574944627851534	0.508091596346156	0.471432181852779	0.482265334660926	0.490810009252369	0.517362785428655	0.51119969460283	0.507464933348255	0.450509523425355	0.364132311785228	0.268988751566656	0.193266586461917	0.126599094451311	0.104956597538402	0.0841733233153552	0.0746886160762397	0.0643574600165354	0.059435813622298	0.0531115939077259	0.0483242630288432	0.0453957863192915	0.0383111010923293	0.0405434730002511	0.0422694123589819	0.0411206930968754	0.0293668431689271	0.0202474742032411	0.0154717154475488	0.0125639675067243	0.0124325590824488	0.0192239620421173	0.0564076771004372	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.858944671044845	0.548965470783085	0.479949649585137	0.476701200376211	0.474538977095272	0.488445578872304	0.486695964805278	0.494576389080908	0.481458906445811	0.423688413409181	0.350991565450282	0.260764315254883	0.179256064722151	0.130226690393121	0.104283490961872	0.0832468425321476	0.0721364064432054	0.0600539862735952	0.0592239426689343	0.056948037478613	0.0512390263316906	0.046616817816443	0.0425006853908007	0.0422800246770106	0.0440515242676073	0.0417662139425299	0.0329021900463922	0.0237744706483803	0.0171762850344618	0.0148608971689033	0.0134877806056125	0.011937397302334	0.0288853103214064	0.151019722540383	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.867057799433365	0.521728518920495	0.513295512238439	0.453343712677163	0.463510545010891	0.454392495118859	0.475490562758542	0.46356309470116	0.466190922813753	0.40566820436372	0.328313696475984	0.248932626892844	0.177332068152592	0.12554614759181	0.103466775668054	0.0862490802797255	0.0737194263678558	0.066507722169855	0.0608228874614658	0.0587775693556544	0.0493875626830381	0.0465777818907134	0.0452056208119928	0.0420228829233341	0.0439083599202074	0.0438542834957367	0.0354633332642976	0.0265816106048055	0.0188271800205441	0.0167275323425778	0.0139462344600371	0.0112658164317141	0.0155826071558202	0.102547915883414	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.837176455488137	0.536831055729365	0.487922130014219	0.469197258899273	0.471087948381033	0.468574018743646	0.461105185040034	0.454214516682635	0.425440518581235	0.391872068468421	0.318571528730329	0.242150040169103	0.170632305932172	0.125931222352689	0.0988175880282612	0.0848072269474063	0.0769216387979531	0.071604750724825	0.0620096151666796	0.0585881398696432	0.0555966153849427	0.0502461342449572	0.0472432288636766	0.0428362060857434	0.0402647584266979	0.0427739155376659	0.0378267801274517	0.0277287487181468	0.0194690389161123	0.0169111965807842	0.0145482134446182	0.0131003567515649	0.0124759838904623	0.0537632593274141	0.195766606510375	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.805726381209466	0.523232737564975	0.492629822197241	0.468527599466613	0.438341903160527	0.428154237195972	0.448338453253701	0.44595870111674	0.409163721576967	0.37116617898207	0.312868445848805	0.230649935903599	0.172447080304508	0.125667571302304	0.104847807849794	0.0863441217855516	0.0833049896019783	0.0698478520204749	0.0696547177329632	0.059930512820302	0.0525255959988673	0.0531882012233101	0.0486472241525409	0.0439758021336708	0.0424005453610295	0.0429550723240242	0.0396266172086404	0.0342003115136373	0.0235166381220093	0.0193269416063295	0.0152604420565773	0.0137555318550385	0.0116430069076217	0.0291705660431517	0.124583628825282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.767203398106718	0.531037292999469	0.490969338331658	0.442727710958911	0.418998012714068	0.436139083953211	0.433038171075609	0.420154282902835	0.418412693323318	0.362559521419154	0.296280850265786	0.223346465475662	0.16582096339174	0.122053108508147	0.100470871850852	0.0866394255048289	0.0785810889971365	0.0699286045147926	0.0651709479382589	0.0582289661353533	0.0583181461898729	0.052796801143969	0.0506502826453352	0.046240109427867	0.0434243015473951	0.0411675967443699	0.0415215530938161	0.0333704392306178	0.0259219005008904	0.0193121562632354	0.0183391430403953	0.0143397607188561	0.0121441394226311	0.0164014229303683	0.077461682996658	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.798896433812393	0.5300100881081	0.479421989353801	0.422511618602066	0.41178054808785	0.419731807794651	0.416064015923437	0.407796598637543	0.386337067809579	0.341192380969461	0.275485640849565	0.209883255942546	0.159682711835234	0.121650737072904	0.104235270772373	0.08739750195559	0.0835442798493442	0.0757865657487702	0.0691173858259289	0.0653370547743964	0.0606885308924759	0.057130701764808	0.0495345927628166	0.0445296087370075	0.0442899461454965	0.0429007634393913	0.0417172434940589	0.0374791053451686	0.0293473619941491	0.0222199696156307	0.017985584690594	0.0165570751078932	0.012978189160174	0.0108710479038275	0.0431300924402928	0.162653057748207	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.785986595478387	0.521009815772901	0.498295359487773	0.43741089836614	0.404584725945547	0.41064057091776	0.403215085193133	0.414465897590062	0.371712081436046	0.321377090054224	0.275148859932065	0.199887259854873	0.160276219996476	0.118576348632717	0.101242569588452	0.0934773747580587	0.0819957395695738	0.0808236916956903	0.0663606367787588	0.06024547595638	0.066550692219762	0.0553156472322799	0.0497509564106319	0.0484248335150939	0.0444140708119012	0.0432712124029803	0.0425569832224609	0.0399541667924509	0.032978207248523	0.0234691808856646	0.0207453690726743	0.0168014479383525	0.0134617792105536	0.0115527776954535	0.0237510062779842	0.11145116177952	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
